,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 5, 06:00 am",7.645,0,0.999418,334,3.476
"Dec 5, 07:00 am",7.069,0,0.99936,328,3.286
"Dec 5, 08:00 am",6.861,0,0.999123,332,3.014
"Dec 5, 09:00 am",6.934,0,0.998555,330,2.886
"Dec 5, 10:00 am",6.849,0,0.997966,328,2.42
"Dec 5, 11:00 am",6.459,0,0.997475,323,2.424
"Dec 5, 12:00 pm",6.187,0,0.996993,313,2.51
"Dec 5, 01:00 pm",5.828,0,0.996379,320,2.652
"Dec 5, 02:00 pm",5.134,0,0.995852,319,2.831
"Dec 5, 03:00 pm",4.212,0,0.995642,318,2.807
"Dec 5, 04:00 pm",6.143,0,0.995411,322,2.473
"Dec 5, 05:00 pm",8.325,0,0.995111,324,1.614
"Dec 5, 06:00 pm",10.279,0,0.994587,326,1.279
"Dec 5, 07:00 pm",11.711,0,0.993961,341,1.687
"Dec 5, 08:00 pm",12.843,0,0.99334,349,2.381
"Dec 5, 09:00 pm",13.623,0,0.99236,350,3.031
"Dec 5, 10:00 pm",14.111,2437.13,0.99174,339,4.451
"Dec 5, 11:00 pm",13.621,7350.61,0.991277,333,5.719
"Dec 6, 12:00 am",11.843,16938.3,0.991163,334,7.241
"Dec 6, 01:00 am",10.146,32907.8,0.991264,335,9.008
"Dec 6, 02:00 am",9.34,43585.8,0.991278,330,10.054
"Dec 6, 03:00 am",7.943,36584.4,0.991566,326,9.319
"Dec 6, 04:00 am",6.788,31153,0.99184,318,8.696
"Dec 6, 05:00 am",5.224,27058.7,0.991958,303,8.272
"Dec 6, 06:00 am",5.099,19216.2,0.99209,301,7.374
"Dec 6, 07:00 am",4.776,18417.3,0.992185,313,7.267
"Dec 6, 08:00 am",3.745,12464.9,0.992346,318,6.516
"Dec 6, 09:00 am",2.459,5094.3,0.992225,328,5.184
"Dec 6, 10:00 am",1.796,1673.12,0.992165,325,4.119
"Dec 6, 11:00 am",1.283,0,0.992194,324,3.093
"Dec 6, 12:00 pm",0.14,0,0.99244,351,1.838
"Dec 6, 01:00 pm",-0.319,0,0.992597,54,1.83
"Dec 6, 02:00 pm",-0.997,0,0.992741,116,3.249
"Dec 6, 03:00 pm",-0.801,1720.62,0.992943,144,4.129
"Dec 6, 04:00 pm",1.402,2041.98,0.993056,154,4.286
"Dec 6, 05:00 pm",4.451,0,0.993123,148,3.581
"Dec 6, 06:00 pm",7.019,0,0.992976,132,2.686
"Dec 6, 07:00 pm",9.171,1167.29,0.992622,135,3.885
"Dec 6, 08:00 pm",10.768,5419.42,0.992267,141,5.26
"Dec 6, 09:00 pm",11.537,5451.71,0.991686,138,5.267
"Dec 6, 10:00 pm",11.97,5526.03,0.991103,132,5.29
"Dec 6, 11:00 pm",11.918,6829,0.99063,124,5.559
"Dec 7, 12:00 am",10.752,7331.85,0.990523,113,5.63
"Dec 7, 01:00 am",9.991,4957.12,0.99041,113,5.145
"Dec 7, 02:00 am",9.714,8050.8,0.989982,116,5.757
"Dec 7, 03:00 am",8.469,4390.09,0.989999,114,5.003
"Dec 7, 04:00 am",8.578,879.197,0.989983,345,3.749
"Dec 7, 05:00 am",7.405,6456.73,0.989923,352,5.468
"Dec 7, 06:00 am",6.962,1629.49,0.989962,359,4.104
"Dec 7, 07:00 am",7.06,0,0.98995,98,3.371
"Dec 7, 08:00 am",7.478,15769.5,0.989679,133,6.975
"Dec 7, 09:00 am",7.864,37679.2,0.988812,137,9.393
"Dec 7, 10:00 am",7.982,42484.9,0.987901,131,9.848
"Dec 7, 11:00 am",7.973,42081.2,0.987197,136,9.81
"Dec 7, 12:00 pm",8.465,58162.1,0.986859,159,12.483
"Dec 7, 01:00 pm",8.337,58157.8,0.986338,153,13.071
"Dec 7, 02:00 pm",7.617,57369.6,0.985825,150,11.796
"Dec 7, 03:00 pm",7.158,56880.3,0.985512,142,11.467
"Dec 7, 04:00 pm",7.19,55174.4,0.984834,139,11.153
"Dec 7, 05:00 pm",7.37,30598.9,0.984492,145,8.719
"Dec 7, 06:00 pm",7.36,5536.07,0.984742,214,5.311
"Dec 7, 07:00 pm",6.435,13643.7,0.984838,318,6.717
"Dec 7, 08:00 pm",7.104,20018.2,0.984701,330,7.587
"Dec 7, 09:00 pm",7.746,15989.9,0.984497,336,7.101
"Dec 7, 10:00 pm",7.678,17621.4,0.984615,338,7.286
"Dec 7, 11:00 pm",7.35,17892.3,0.984846,339,7.309
"Dec 8, 12:00 am",6.66,20720.3,0.985405,335,7.681
"Dec 8, 01:00 am",5.963,35119.7,0.986216,326,9.134
"Dec 8, 02:00 am",5.527,35528.7,0.986764,324,9.144
"Dec 8, 03:00 am",4.395,24842.7,0.987582,330,8.131
"Dec 8, 04:00 am",3.351,21213.9,0.988568,318,7.604
"Dec 8, 05:00 am",2.626,31289.4,0.989528,316,8.67
"Dec 8, 06:00 am",2.243,31451.7,0.990371,313,8.68
"Dec 8, 07:00 am",1.511,28275.3,0.991333,314,8.352
"Dec 8, 08:00 am",0.587,22461.9,0.992413,318,7.725
"Dec 8, 09:00 am",0.082,16297.9,0.993206,319,6.983
"Dec 8, 10:00 am",-0.383,12081.9,0.994061,322,6.418
"Dec 8, 11:00 am",-0.862,4748.65,0.995138,325,5.065
"Dec 8, 12:00 pm",-0.985,0,0.996266,312,3.417
"Dec 8, 01:00 pm",-0.831,0,0.997178,310,3.538
"Dec 8, 02:00 pm",-0.75,0,0.997924,323,2.875
"Dec 8, 03:00 pm",-0.532,0,0.998755,338,3.054
"Dec 8, 04:00 pm",0.544,0,0.999579,30,1.779
"Dec 8, 05:00 pm",2.001,0,1.00019,127,1.208
"Dec 8, 06:00 pm",3.156,0,1.00057,160,1.153
"Dec 8, 07:00 pm",4.189,0,1.00062,196,0.856
"Dec 8, 08:00 pm",5.068,0,1.0006,227,0.47
"Dec 8, 09:00 pm",5.832,0,1.00028,343,0.573
"Dec 8, 10:00 pm",6.328,0,1.00004,351,1.227
"Dec 8, 11:00 pm",6.386,0,1.00003,353,1.469
"Dec 9, 12:00 am",5.262,0,1.00027,24,1.026
"Dec 9, 01:00 am",3.952,0,1.00064,42,0.802
"Dec 9, 02:00 am",3.085,0,1.00094,17,0.81
"Dec 9, 03:00 am",2.347,0,1.00133,5,1.267
"Dec 9, 04:00 am",1.857,0,1.00168,352,1.879
"Dec 9, 05:00 am",0.855,0,1.00192,19,2.222
"Dec 9, 06:00 am",-0.167,0,1.00218,53,1.727
"Dec 9, 07:00 am",-0.379,0,1.00236,79,1.299
"Dec 9, 08:00 am",-0.537,0,1.00251,103,1.056
"Dec 9, 09:00 am",-0.648,0,1.0023,152,0.411
"Dec 9, 10:00 am",-0.715,0,1.00215,250,0.253
"Dec 9, 11:00 am",-0.867,0,1.00211,318,0.72
"Dec 9, 12:00 pm",-0.909,0,1.00228,21,0.55
"Dec 9, 01:00 pm",-1.002,0,1.00244,62,0.737
"Dec 9, 02:00 pm",-1.154,0,1.00243,40,0.592
"Dec 9, 03:00 pm",-1.068,0,1.00266,154,0.186
"Dec 9, 04:00 pm",0.44,0,1.0029,198,0.284
"Dec 9, 05:00 pm",2.001,0,1.00302,292,0.296
"Dec 9, 06:00 pm",3.48,0,1.0029,261,0.235
"Dec 9, 07:00 pm",4.391,0,1.00264,197,0.507
"Dec 9, 08:00 pm",5.079,0,1.00231,166,0.315
"Dec 9, 09:00 pm",5.709,0,1.00162,82,0.448
"Dec 9, 10:00 pm",6.171,0,1.00095,79,0.622
"Dec 9, 11:00 pm",6.265,0,1.00046,77,1.088
"Dec 10, 12:00 am",4.819,0,1.00013,66,1.294
"Dec 10, 01:00 am",3.399,0,0.999982,54,1.138
"Dec 10, 02:00 am",2.637,0,0.999896,42,0.982
"Dec 10, 03:00 am",2.5,0,1.00001,59,1.014
"Dec 10, 04:00 am",2.522,0,1.00011,61,1.229
"Dec 10, 05:00 am",1.886,0,1.00017,73,1.777
"Dec 10, 06:00 am",1.384,0,1.00033,85,1.801
"Dec 10, 07:00 am",0.943,0,1.00045,91,1.78
"Dec 10, 08:00 am",1.109,0,1.00059,92,1.965
"Dec 10, 09:00 am",1.137,0,1.00034,100,2.416
"Dec 10, 10:00 am",1.3,0,0.999995,106,3.149
"Dec 10, 11:00 am",1.779,0,0.999847,106,3.078
"Dec 10, 12:00 pm",2.071,0,0.99972,116,3.104
"Dec 10, 01:00 pm",2.354,0,0.9995,122,3.114
"Dec 10, 02:00 pm",2.428,0,0.999197,138,3.112
"Dec 10, 03:00 pm",2.158,0,0.999132,143,3.393
"Dec 10, 04:00 pm",3.326,0,0.999049,140,3.217
"Dec 10, 05:00 pm",5.372,0,0.99886,136,2.897
"Dec 10, 06:00 pm",7.594,0,0.998494,124,2.334
"Dec 10, 07:00 pm",9.326,915.183,0.997965,129,3.767
"Dec 10, 08:00 pm",10.685,4537.4,0.997519,130,5.04
"Dec 10, 09:00 pm",11.223,5990.28,0.996873,142,5.398
"Dec 10, 10:00 pm",10.283,8343.36,0.99654,159,5.858
"Dec 10, 11:00 pm",8.865,7281.56,0.996271,150,5.668
"Dec 11, 12:00 am",7.695,7144.33,0.995978,148,5.628
"Dec 11, 01:00 am",6.875,4858.51,0.99595,153,5.163
"Dec 11, 02:00 am",6.175,4782.25,0.995897,147,5.114
"Dec 11, 03:00 am",6.37,4001.86,0.995919,140,4.89
"Dec 11, 04:00 am",6.492,5811.7,0.995914,135,5.323
"Dec 11, 05:00 am",6.583,8398.21,0.995867,135,5.794
"Dec 11, 06:00 am",6.445,23954.5,0.995733,132,7.94
"Dec 11, 07:00 am",6.437,15962.2,0.995444,134,6.979
"Dec 11, 08:00 am",6.469,13222.3,0.995254,136,6.635
"Dec 11, 09:00 am",6.596,11261.2,0.994799,145,6.314
"Dec 11, 10:00 am",6.73,10140.8,0.994441,145,6.128
"Dec 11, 11:00 am",6.945,7542.22,0.994341,143,5.656
"Dec 11, 12:00 pm",6.744,11446.3,0.994358,137,6.326
"Dec 11, 01:00 pm",5.764,14334.2,0.994425,134,6.782
"Dec 11, 02:00 pm",5.716,16311.7,0.994529,131,7.021
"Dec 11, 03:00 pm",6.003,15641.3,0.99501,135,6.938
"Dec 11, 04:00 pm",6.907,13135.8,0.995431,133,6.627
"Dec 11, 05:00 pm",8.821,5956.27,0.995775,134,5.37
"Dec 11, 06:00 pm",10.882,5568.95,0.995794,133,5.288
"Dec 11, 07:00 pm",12.927,7404.69,0.99559,134,5.642
"Dec 11, 08:00 pm",14.336,11098.9,0.995202,139,6.316
"Dec 11, 09:00 pm",13.864,19218.8,0.994757,146,7.482
"Dec 11, 10:00 pm",12.993,11840.9,0.994382,130,6.479
"Dec 11, 11:00 pm",12.569,20924,0.993952,117,7.646
"Dec 12, 12:00 am",12.068,30293,0.993779,118,8.671
"Dec 12, 01:00 am",11.91,50272.9,0.99372,116,10.611
"Dec 12, 02:00 am",11.396,53501.8,0.993605,112,10.972
"Dec 12, 03:00 am",11.491,56999,0.993532,115,11.667
"Dec 12, 04:00 am",11.235,56191.8,0.993536,117,11.379
"Dec 12, 05:00 am",11.555,51213.7,0.993498,128,10.71
"Dec 12, 06:00 am",11.068,47187.6,0.993445,135,10.298
"Dec 12, 07:00 am",10.063,55185.5,0.993471,146,11.234
"Dec 12, 08:00 am",10.814,55047.4,0.993541,149,11.281
"Dec 12, 09:00 am",10.187,51939.9,0.993364,145,10.806
"Dec 12, 10:00 am",9.941,57379.6,0.993144,142,11.711
"Dec 12, 11:00 am",9.828,55202.5,0.993154,138,11.162
"Dec 12, 12:00 pm",9.784,46652.1,0.993229,134,10.215
"Dec 12, 01:00 pm",9.046,24965.6,0.993077,135,8.078
"Dec 12, 02:00 pm",7.637,44000.3,0.992736,140,9.951
"Dec 12, 03:00 pm",8.45,57258.1,0.992556,141,11.549
"Dec 12, 04:00 pm",10.398,48929.7,0.992393,136,10.46
"Dec 12, 05:00 pm",12.376,44184.3,0.992105,142,10.041
"Dec 12, 06:00 pm",14.386,56114.3,0.991546,143,11.605
"Dec 12, 07:00 pm",15.667,56443.4,0.990782,144,11.868
"Dec 12, 08:00 pm",16.774,56664.3,0.989811,156,12.465
"Dec 12, 09:00 pm",17.149,56529.4,0.988733,152,12.916
"Dec 12, 10:00 pm",16.57,56545.8,0.987046,151,14.269
"Dec 12, 11:00 pm",16.912,56429.9,0.986187,154,13.912
"Dec 13, 12:00 am",16.135,56557.3,0.985766,149,13.25
"Dec 13, 01:00 am",15.208,44857.4,0.986116,161,10.213
"Dec 13, 02:00 am",14.013,44952.7,0.985753,171,10.128
"Dec 13, 03:00 am",13.421,6711.67,0.98581,233,5.552
"Dec 13, 04:00 am",13.404,32254.1,0.987517,262,8.974
"Dec 13, 05:00 am",11.081,5915.88,0.987681,270,5.474
"Dec 13, 06:00 am",11.343,24741.4,0.98834,261,8.166
"Dec 13, 07:00 am",10.34,1526.63,0.989255,248,4.065
"Dec 13, 08:00 am",10.071,14447.2,0.989718,233,6.842
"Dec 13, 09:00 am",9.984,6439.78,0.990188,170,5.474
"Dec 13, 10:00 am",9.001,5887.59,0.990352,130,5.367
"Dec 13, 11:00 am",8.859,11444.6,0.990658,124,6.366
"Dec 13, 12:00 pm",9.207,42394.7,0.99065,117,9.85
"Dec 13, 01:00 pm",10.228,45573.8,0.991204,117,10.126
"Dec 13, 02:00 pm",9.576,30295.7,0.991944,120,8.655
"Dec 13, 03:00 pm",9.184,14583.1,0.992769,130,6.841
"Dec 13, 04:00 pm",9.559,11070.5,0.993742,126,6.274
"Dec 13, 05:00 pm",10.665,0,0.994583,147,3.224
"Dec 13, 06:00 pm",12.565,0,0.995035,140,3.132
"Dec 13, 07:00 pm",13.785,2048.49,0.995321,127,4.281
"Dec 13, 08:00 pm",14.983,4093.75,0.995705,136,4.944
"Dec 13, 09:00 pm",15.126,10934,0.995782,142,6.292
"Dec 13, 10:00 pm",14.617,8557.82,0.99579,142,5.889
"Dec 13, 11:00 pm",14.847,5179.78,0.995781,131,5.214
"Dec 14, 12:00 am",14.02,8231.63,0.995897,132,5.807
"Dec 14, 01:00 am",12.744,3702.55,0.996273,137,4.826
"Dec 14, 02:00 am",12.364,0,0.996541,96,1.355
"Dec 14, 03:00 am",12.072,0,0.997302,294,0.567
"Dec 14, 04:00 am",11.8,0,0.997697,114,0.933
"Dec 14, 05:00 am",11.507,0,0.998166,105,1.246
"Dec 14, 06:00 am",11.247,0,0.998595,97,1.883
"Dec 14, 07:00 am",9.992,0,0.999053,67,1.213
"Dec 14, 08:00 am",8.811,0,0.999574,93,1.449
"Dec 14, 09:00 am",8.564,0,0.999801,120,1.732
"Dec 14, 10:00 am",8.975,0,0.999999,124,1.249
"Dec 14, 11:00 am",7.552,0,1.00023,220,0.788
"Dec 14, 12:00 pm",6.002,0,1.00071,258,1.009
"Dec 14, 01:00 pm",7.202,0,1.00104,335,0.959
"Dec 14, 02:00 pm",7.48,0,1.00131,353,1.088
"Dec 14, 03:00 pm",7.396,0,1.00184,87,1.244
"Dec 14, 04:00 pm",6.569,0,1.00229,137,1.385
"Dec 14, 05:00 pm",6.907,0,1.00254,183,1.644
"Dec 14, 06:00 pm",7.383,0,1.00265,206,1.708
"Dec 14, 07:00 pm",7.824,0,1.00278,299,0.707
"Dec 14, 08:00 pm",8.56,0,1.00282,204,0.553
"Dec 14, 09:00 pm",11.382,0,1.0023,81,0.52
"Dec 14, 10:00 pm",12.702,0,1.00197,60,0.254
"Dec 14, 11:00 pm",13.026,0,1.00179,117,0.36
"Dec 15, 12:00 am",11.726,0,1.00182,129,0.172
"Dec 15, 01:00 am",10.272,0,1.00197,82,0.381
"Dec 15, 02:00 am",9.387,0,1.00199,100,0.527
"Dec 15, 03:00 am",8.661,0,1.00219,111,0.441
"Dec 15, 04:00 am",8.034,0,1.0024,88,0.61
"Dec 15, 05:00 am",7.389,0,1.00269,76,1.075
"Dec 15, 06:00 am",6.634,0,1.00297,90,2.41
"Dec 15, 07:00 am",6.108,0,1.0031,105,2.515
"Dec 15, 08:00 am",5.709,0,1.00326,112,2.736
"Dec 15, 09:00 am",5.37,0,1.00329,122,2.948
"Dec 15, 10:00 am",5.329,0,1.00324,126,3.177
"Dec 15, 11:00 am",5.326,0,1.0033,128,3.448
"Dec 15, 12:00 pm",5.574,1377.42,1.00335,131,3.973
"Dec 15, 01:00 pm",5.663,2023.85,1.00342,136,4.237
"Dec 15, 02:00 pm",5.615,2219.59,1.00341,140,4.307
"Dec 15, 03:00 pm",5.564,1896.17,1.00385,147,4.216
"Dec 15, 04:00 pm",6.808,1309.35,1.0041,147,3.96
"Dec 15, 05:00 pm",8.758,0,1.00426,143,2.946
"Dec 15, 06:00 pm",11.204,0,1.00427,127,1.835
"Dec 15, 07:00 pm",13.396,0,1.0041,121,2.787
"Dec 15, 08:00 pm",14.905,1497.15,1.00372,133,4.05
"Dec 15, 09:00 pm",15.819,635.702,1.00324,142,3.637
"Dec 15, 10:00 pm",16.25,1057.26,1.00295,149,3.865
"Dec 15, 11:00 pm",15.862,2038.41,1.00248,138,4.269
"Dec 16, 12:00 am",14.195,2438.94,1.00247,141,4.413
"Dec 16, 01:00 am",13.207,2989.25,1.00251,138,4.605
"Dec 16, 02:00 am",12.434,2436.05,1.0025,144,4.416
"Dec 16, 03:00 am",12.062,0,1.00267,147,3.41
"Dec 16, 04:00 am",11.529,0,1.0029,142,3.461
"Dec 16, 05:00 am",11.002,0,1.00311,144,2.535
"Dec 16, 06:00 am",10.261,0,1.00342,141,1.352
"Dec 16, 07:00 am",9.957,0,1.00361,122,1.196
"Dec 16, 08:00 am",9.703,0,1.00377,94,1.756
"Dec 16, 09:00 am",8.925,0,1.00385,87,1.818
"Dec 16, 10:00 am",8.594,0,1.0038,95,2.217
"Dec 16, 11:00 am",8.364,0,1.00411,113,1.491
"Dec 16, 12:00 pm",7.371,0,1.00424,133,0.914
"Dec 16, 01:00 pm",6.714,0,1.00426,141,1.292
"Dec 16, 02:00 pm",6.224,0,1.00443,161,1.611
"Dec 16, 03:00 pm",5.829,0,1.00474,150,1.577
"Dec 16, 04:00 pm",7.084,0,1.00513,115,1.336
"Dec 16, 05:00 pm",9.567,0,1.00528,118,1.117
"Dec 16, 06:00 pm",11.685,0,1.00517,117,0.755
"Dec 16, 07:00 pm",13.476,0,1.00499,87,0.55
"Dec 16, 08:00 pm",15.007,0,1.0049,65,1.053
"Dec 16, 09:00 pm",16.208,0,1.00455,48,1.284
"Dec 16, 10:00 pm",16.844,0,1.0041,9,1.002
"Dec 16, 11:00 pm",16.94,0,1.00391,331,1.839
"Dec 17, 12:00 am",15.302,0,1.00378,319,2.592
"Dec 17, 01:00 am",13.831,0,1.00385,318,3.473
"Dec 17, 02:00 am",12.649,5309.1,1.00388,330,5.279
"Dec 17, 03:00 am",11.492,11658,1.00405,326,6.439
"Dec 17, 04:00 am",10.671,12839,1.00421,332,6.679
"Dec 17, 05:00 am",9.435,9639.72,1.00439,336,6.097
"Dec 17, 06:00 am",8.694,8594.73,1.00458,337,5.899
"Dec 17, 07:00 am",8.038,9097.79,1.00485,336,5.995
"Dec 17, 08:00 am",7.479,7336.53,1.00504,332,5.669
"Dec 17, 09:00 am",7.155,11985.8,1.00483,328,6.482
"Dec 17, 10:00 am",7.425,21757.5,1.0046,331,7.765
"Dec 17, 11:00 am",6.943,27770.4,1.0045,334,8.433
"Dec 17, 12:00 pm",6.338,20721.8,1.00442,331,7.624
"Dec 17, 01:00 pm",6.656,14323.5,1.00436,332,6.856
"Dec 17, 02:00 pm",6.748,14726.2,1.00412,329,6.891
"Dec 17, 03:00 pm",6.544,12546.5,1.00418,327,6.576
"Dec 17, 04:00 pm",7.597,8513.12,1.00432,325,5.84
"Dec 17, 05:00 pm",9.048,2517,1.00425,318,4.42
"Dec 17, 06:00 pm",10.646,3584.25,1.004,316,4.776
"Dec 17, 07:00 pm",12.144,5791.22,1.00363,319,5.337
"Dec 17, 08:00 pm",13.281,5305.55,1.00335,325,5.249
"Dec 17, 09:00 pm",14.07,4841.76,1.00281,327,5.153
"Dec 17, 10:00 pm",14.519,4696.22,1.00253,328,5.126
"Dec 17, 11:00 pm",14.382,4545.21,1.00245,330,5.1
"Dec 18, 12:00 am",12.991,5741.74,1.00251,334,5.398
"Dec 18, 01:00 am",11.402,5501.84,1.0026,336,5.326
"Dec 18, 02:00 am",9.985,4751.96,1.00261,330,5.133
"Dec 18, 03:00 am",8.958,5059.14,1.00279,324,5.165
"Dec 18, 04:00 am",8.087,4614.62,1.00299,321,5.042
"Dec 18, 05:00 am",8.122,5290.19,1.00315,319,5.199
"Dec 18, 06:00 am",7.611,6884.58,1.00337,317,5.527
"Dec 18, 07:00 am",6.609,10462.3,1.00358,319,6.13
"Dec 18, 08:00 am",6.027,12392.6,1.00368,321,6.506
"Dec 18, 09:00 am",5.244,13166.9,1.00347,323,6.624
"Dec 18, 10:00 am",4.699,11765.1,1.00332,322,6.37
"Dec 18, 11:00 am",4.462,11823.7,1.00331,323,6.387
"Dec 18, 12:00 pm",3.986,11946.4,1.00337,325,6.426
"Dec 18, 01:00 pm",4.098,9601.57,1.00347,325,6.024
"Dec 18, 02:00 pm",4.326,9845.05,1.00346,327,6.076
"Dec 18, 03:00 pm",5.027,7368.73,1.00364,329,5.651
"Dec 18, 04:00 pm",5.394,5930.21,1.00378,331,5.399
"Dec 18, 05:00 pm",5.465,3363.44,1.00387,333,4.752
"Dec 18, 06:00 pm",5.974,2555.67,1.0037,326,4.447
"Dec 18, 07:00 pm",6.643,1636.86,1.00341,326,4.111
"Dec 18, 08:00 pm",6.998,1485.05,1.0032,335,4.062
"Dec 18, 09:00 pm",7.416,0,1.00246,336,3.606
"Dec 18, 10:00 pm",7.597,0,1.00179,332,2.887
"Dec 18, 11:00 pm",8.129,0,1.00124,336,3.27
"Dec 19, 12:00 am",7.693,3252.55,1.00086,317,4.674
"Dec 19, 01:00 am",7.145,6487.91,1.00082,321,5.471
"Dec 19, 02:00 am",6.666,6209.82,1.00077,334,5.473
"Dec 19, 03:00 am",6.217,1349.6,1.00087,340,3.979
"Dec 19, 04:00 am",6.047,1220.15,1.00089,324,3.907
"Dec 19, 05:00 am",5.373,0,1.00091,321,3.574
"Dec 19, 06:00 am",5.382,0,1.00096,328,3.459
"Dec 19, 07:00 am",5.074,0,1.00094,329,3.367
"Dec 19, 08:00 am",5.07,688,1.00084,338,3.667
"Dec 19, 09:00 am",4.747,0,1.00051,343,3.431
"Dec 19, 10:00 am",4.404,0,1.00021,348,3.455
"Dec 19, 11:00 am",3.578,0,1.00012,348,2.801
"Dec 19, 12:00 pm",2.343,0,1.0001,343,2.709
"Dec 19, 01:00 pm",0.814,0,1.00016,348,2.02
"Dec 19, 02:00 pm",1.512,0,1.00019,333,1.69
"Dec 19, 03:00 pm",1.988,0,1.00055,334,1.414
"Dec 19, 04:00 pm",1.859,0,1.00093,359,1.032
"Dec 19, 05:00 pm",2.187,0,1.00113,9,0.947
"Dec 19, 06:00 pm",2.714,0,1.00117,34,0.891
"Dec 19, 07:00 pm",4.112,0,1.00111,35,0.918
"Dec 19, 08:00 pm",5.062,0,1.00098,57,0.914
"Dec 19, 09:00 pm",5.694,0,1.00048,69,1.101
"Dec 19, 10:00 pm",7.386,0,0.99996,87,0.904
"Dec 19, 11:00 pm",8.695,0,0.999626,125,1.137
"Dec 20, 12:00 am",8.226,0,0.999365,142,1.379
"Dec 20, 01:00 am",7.714,0,0.999273,142,1.492
"Dec 20, 02:00 am",7.318,0,0.999061,134,1.586
"Dec 20, 03:00 am",7.071,0,0.998956,136,1.698
"Dec 20, 04:00 am",6.828,0,0.998904,139,1.837
"Dec 20, 05:00 am",6.7,0,0.998778,133,1.864
"Dec 20, 06:00 am",6.496,0,0.998749,137,1.794
"Dec 20, 07:00 am",6.296,0,0.998777,146,1.592
"Dec 20, 08:00 am",6.139,0,0.998796,148,1.401
"Dec 20, 09:00 am",5.971,0,0.998621,143,1.363
"Dec 20, 10:00 am",5.892,0,0.99842,143,1.233
"Dec 20, 11:00 am",5.909,0,0.998467,145,0.888
"Dec 20, 12:00 pm",5.997,0,0.99848,130,0.987
"Dec 20, 01:00 pm",6.108,0,0.998584,133,1.259
"Dec 20, 02:00 pm",6.149,0,0.998653,140,1.577
"Dec 20, 03:00 pm",6.03,0,0.998965,147,2.17
"Dec 20, 04:00 pm",6.668,0,0.999369,148,2.56
"Dec 20, 05:00 pm",8.941,0,0.999549,146,2.888
"Dec 20, 06:00 pm",11.323,0,0.999414,142,3.315
"Dec 20, 07:00 pm",13.512,0,0.999183,134,2.648
"Dec 20, 08:00 pm",14.751,0,0.999232,151,1.805
"Dec 20, 09:00 pm",15.916,0,0.998735,143,2.006
"Dec 20, 10:00 pm",16.743,0,0.99821,131,2.523
"Dec 20, 11:00 pm",16.762,0,0.997938,129,2.55
"Dec 21, 12:00 am",14.344,0,0.997945,126,2.239
"Dec 21, 01:00 am",12.724,0,0.998089,122,1.983
"Dec 21, 02:00 am",11.567,0,0.998222,112,1.538
"Dec 21, 03:00 am",10.792,0,0.998424,99,1.477
"Dec 21, 04:00 am",10.025,0,0.998559,96,1.261
"Dec 21, 05:00 am",8.913,0,0.99874,92,0.857
"Dec 21, 06:00 am",7.903,0,0.998998,12,0.776
"Dec 21, 07:00 am",7.348,0,0.999212,8,1.22
"Dec 21, 08:00 am",6.862,0,0.99932,23,1.531
"Dec 21, 09:00 am",6.408,0,0.998933,25,1.835
"Dec 21, 10:00 am",6.104,0,0.998588,19,1.527
"Dec 21, 11:00 am",5.782,0,0.998347,3,1.481
"Dec 21, 12:00 pm",5.57,0,0.998148,358,1.427
"Dec 21, 01:00 pm",5.473,0,0.997983,346,1.072
"Dec 21, 02:00 pm",5.577,0,0.997735,342,1.026
"Dec 21, 03:00 pm",6.376,0,0.997714,5,0.818
"Dec 21, 04:00 pm",6.681,0,0.99772,43,0.926
"Dec 21, 05:00 pm",7.27,0,0.997711,75,1.141
"Dec 21, 06:00 pm",8.31,0,0.99758,95,0.57
"Dec 21, 07:00 pm",10.528,0,0.997246,90,0.628
"Dec 21, 08:00 pm",12.533,0,0.99683,96,0.475
"Dec 21, 09:00 pm",13.243,0,0.996138,118,0.831
"Dec 21, 10:00 pm",12.792,0,0.995488,54,0.917
"Dec 21, 11:00 pm",12.262,0,0.995148,108,0.864
"Dec 22, 12:00 am",11.9,0,0.994693,116,1.507
"Dec 22, 01:00 am",10.753,0,0.994398,121,3.204
"Dec 22, 02:00 am",9.515,4394.37,0.994126,137,4.999
"Dec 22, 03:00 am",9.409,0,0.994418,166,3.602
"Dec 22, 04:00 am",9.857,0,0.994867,259,2.684
"Dec 22, 05:00 am",10.399,37503.9,0.994994,310,9.393
"Dec 22, 06:00 am",9.24,30453.2,0.994943,329,8.74
"Dec 22, 07:00 am",8.747,38889.3,0.994935,311,9.507
"Dec 22, 08:00 am",8.511,25809.2,0.995087,296,8.161
"Dec 22, 09:00 am",7.213,29830.4,0.995208,297,8.576
"Dec 22, 10:00 am",6.244,54664.7,0.994884,290,10.987
"Dec 22, 11:00 am",6.243,59129.3,0.995354,305,12.596
"Dec 22, 12:00 pm",5.38,56911,0.99554,315,11.267
"Dec 22, 01:00 pm",4.548,45629.5,0.995511,311,10.029
"Dec 22, 02:00 pm",4.43,57250.5,0.995856,304,11.308
"Dec 22, 03:00 pm",4.744,54573.4,0.996444,308,10.934
"Dec 22, 04:00 pm",5.616,31234.5,0.996915,307,8.687
"Dec 22, 05:00 pm",7.335,42839.1,0.997125,314,9.831
"Dec 22, 06:00 pm",8.672,58656,0.997288,319,12.097
"Dec 22, 07:00 pm",9.127,58625.8,0.997065,323,13.285
