,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 22, 12:00 am",-2.588,28475.7,0.754914,280,9.256
"Nov 22, 01:00 am",-3.262,46450.7,0.755327,288,12.614
"Nov 22, 02:00 am",-4.007,46593.6,0.755869,292,12.164
"Nov 22, 03:00 am",-4.759,46762.9,0.756186,299,12.366
"Nov 22, 04:00 am",-5.172,46855.9,0.756524,298,12.742
"Nov 22, 05:00 am",-5.583,44697.7,0.756836,296,11.212
"Nov 22, 06:00 am",-6.216,28928.3,0.75697,291,9.185
"Nov 22, 07:00 am",-6.784,22293.3,0.757064,265,8.484
"Nov 22, 08:00 am",-6.936,40856.6,0.756868,257,10.63
"Nov 22, 09:00 am",-7.212,45929.2,0.756569,251,11.423
"Nov 22, 10:00 am",-7.945,47319.8,0.756108,244,12.345
"Nov 22, 11:00 am",-8.716,47454.6,0.756058,243,13.965
"Nov 22, 12:00 pm",-9.031,47513.5,0.756094,243,16.955
"Nov 22, 01:00 pm",-9.242,47539.5,0.755903,241,19.323
"Nov 22, 02:00 pm",-9.372,47533.5,0.755435,240,19.803
"Nov 22, 03:00 pm",-8.717,47392.5,0.755064,240,20.501
"Nov 22, 04:00 pm",-7.472,47160.8,0.75491,240,20.437
"Nov 22, 05:00 pm",-6.487,46949.7,0.754318,238,20.78
"Nov 22, 06:00 pm",-4.922,46643.8,0.753802,235,20.075
"Nov 22, 07:00 pm",-3.501,46388.3,0.753644,238,19.477
"Nov 22, 08:00 pm",-3.022,46300.7,0.753557,235,20.117
"Nov 22, 09:00 pm",-3.018,46273,0.753118,235,21.227
"Nov 22, 10:00 pm",-2.998,46240.7,0.752647,235,22.012
"Nov 22, 11:00 pm",-3.005,46238.2,0.752587,235,21.665
"Nov 23, 12:00 am",-3.416,46331.4,0.752956,236,20.359
"Nov 23, 01:00 am",-3.859,46422.5,0.753198,238,18.87
"Nov 23, 02:00 am",-4.517,46539.7,0.753255,240,18.178
"Nov 23, 03:00 am",-4.643,46580.4,0.75356,241,14.714
"Nov 23, 04:00 am",-4.393,46565.5,0.75402,242,12.449
"Nov 23, 05:00 am",-4.188,45587.3,0.754077,246,11.57
"Nov 23, 06:00 am",-4.164,37072.7,0.754266,250,10.197
"Nov 23, 07:00 am",-4.532,18824.1,0.75475,271,8.065
"Nov 23, 08:00 am",-4.425,31697.3,0.755294,297,9.599
"Nov 23, 09:00 am",-4.548,46498.9,0.755616,292,11.974
"Nov 23, 10:00 am",-5.728,38185.6,0.75606,322,10.322
"Nov 23, 11:00 am",-6.751,31171.2,0.756847,339,9.574
"Nov 23, 12:00 pm",-6.817,20413.3,0.757662,333,8.219
"Nov 23, 01:00 pm",-6.749,37328.4,0.758438,326,10.214
"Nov 23, 02:00 pm",-6.66,25239.9,0.759031,316,8.715
"Nov 23, 03:00 pm",-6.563,40646.6,0.759855,323,10.579
"Nov 23, 04:00 pm",-5.882,37083,0.760796,327,10.202
"Nov 23, 05:00 pm",-5.077,36661.2,0.761326,329,10.194
"Nov 23, 06:00 pm",-4.472,27180.6,0.761752,316,8.947
"Nov 23, 07:00 pm",-4.118,24202.8,0.762248,305,8.625
"Nov 23, 08:00 pm",-3.898,23342.8,0.762667,306,8.521
"Nov 23, 09:00 pm",-4.02,21190.9,0.763049,302,8.228
"Nov 23, 10:00 pm",-4.596,16742.9,0.763103,296,7.588
"Nov 23, 11:00 pm",-5.822,24132.8,0.763283,282,8.632
"Nov 24, 12:00 am",-6.209,28307.3,0.763673,276,9.188
"Nov 24, 01:00 am",-6.153,24827.8,0.763903,272,8.803
"Nov 24, 02:00 am",-6.061,22467.2,0.763961,270,8.509
"Nov 24, 03:00 am",-5.858,31745.1,0.763905,270,9.699
"Nov 24, 04:00 am",-6.297,30688,0.764016,263,9.517
"Nov 24, 05:00 am",-6.448,33417.2,0.76388,270,9.883
"Nov 24, 06:00 am",-6.777,39216.2,0.763774,266,10.525
"Nov 24, 07:00 am",-6.856,43042.2,0.763777,265,10.995
"Nov 24, 08:00 am",-6.964,34732.8,0.763855,260,9.925
"Nov 24, 09:00 am",-7.093,41291.4,0.763847,256,10.625
"Nov 24, 10:00 am",-7.427,45369.3,0.763682,258,11.248
"Nov 24, 11:00 am",-7.364,44879.7,0.76381,263,11.244
"Nov 24, 12:00 pm",-7.617,45843.3,0.763969,267,11.472
"Nov 24, 01:00 pm",-8.029,45011.9,0.764174,267,11.294
"Nov 24, 02:00 pm",-8.08,41811.1,0.764393,264,10.782
"Nov 24, 03:00 pm",-7.444,36854.5,0.764658,257,10.091
"Nov 24, 04:00 pm",-6.008,33064.8,0.765066,252,9.688
"Nov 24, 05:00 pm",-4.442,31913.4,0.765152,253,9.583
"Nov 24, 06:00 pm",-3.44,30276.6,0.765045,252,9.394
"Nov 24, 07:00 pm",-3.289,40922.9,0.764902,243,10.621
"Nov 24, 08:00 pm",-2.836,45758.5,0.764707,238,11.465
"Nov 24, 09:00 pm",-2.577,46892.1,0.764439,239,12.301
"Nov 24, 10:00 pm",-2.815,46923.8,0.764283,247,12.422
"Nov 24, 11:00 pm",-3.77,47086.9,0.76423,245,14.559
"Nov 25, 12:00 am",-3.802,47089.1,0.764175,243,16.579
"Nov 25, 01:00 am",-3.783,47086.6,0.764188,245,16.825
"Nov 25, 02:00 am",-3.658,47061.6,0.764138,252,16.059
"Nov 25, 03:00 am",-3.542,47045.9,0.764212,252,15.153
"Nov 25, 04:00 am",-3.453,47056.1,0.764629,261,13.266
"Nov 25, 05:00 am",-3.376,33148.6,0.764837,282,9.772
"Nov 25, 06:00 am",-3.234,29419.8,0.765162,317,9.262
"Nov 25, 07:00 am",-3.229,21611.7,0.765612,334,8.386
"Nov 25, 08:00 am",-3.879,10766.9,0.765965,338,6.739
"Nov 25, 09:00 am",-5.007,4506.59,0.766069,349,5.273
"Nov 25, 10:00 am",-6.523,1603.51,0.766065,359,4.235
"Nov 25, 11:00 am",-6.304,7629.08,0.766257,335,6.069
"Nov 25, 12:00 pm",-4.752,14232.4,0.766411,328,7.261
"Nov 25, 01:00 pm",-4.471,17933.4,0.766329,311,7.767
"Nov 25, 02:00 pm",-3.669,24163.5,0.76599,270,8.747
"Nov 25, 03:00 pm",-2.641,33986.9,0.766016,260,9.894
"Nov 25, 04:00 pm",-1.805,38772.8,0.766219,266,10.544
"Nov 25, 05:00 pm",-0.162,39316.3,0.766254,271,10.654
"Nov 25, 06:00 pm",1.34,33038.2,0.766171,271,9.935
"Nov 25, 07:00 pm",2.362,27057.3,0.766244,270,9.158
"Nov 25, 08:00 pm",2.929,21625,0.766329,268,8.479
"Nov 25, 09:00 pm",2.917,18793.7,0.766252,259,8.01
"Nov 25, 10:00 pm",1.79,22903.6,0.765849,250,8.512
"Nov 25, 11:00 pm",-0.282,25834.8,0.765852,240,8.839
"Nov 26, 12:00 am",-0.571,25646.7,0.766349,234,8.812
"Nov 26, 01:00 am",-0.581,31315.3,0.766245,234,9.559
"Nov 26, 02:00 am",-0.696,27559,0.76622,235,9.03
"Nov 26, 03:00 am",-0.693,27958.6,0.766063,248,9.075
"Nov 26, 04:00 am",-0.464,33557.4,0.766108,249,9.807
"Nov 26, 05:00 am",-0.116,35532.6,0.766018,241,10.022
"Nov 26, 06:00 am",-0.153,41164.4,0.765935,242,10.709
"Nov 26, 07:00 am",-0.138,45525.4,0.765973,247,11.522
"Nov 26, 08:00 am",-0.206,46354,0.765998,244,11.951
"Nov 26, 09:00 am",-0.557,46631.4,0.765865,244,12.913
"Nov 26, 10:00 am",-0.821,46657.1,0.765545,245,13.137
"Nov 26, 11:00 am",-0.982,46678.3,0.765439,244,13.871
"Nov 26, 12:00 pm",-0.664,46619.5,0.765368,247,14.322
"Nov 26, 01:00 pm",-0.57,46591.1,0.765166,238,14.072
"Nov 26, 02:00 pm",-0.966,46639.2,0.764844,234,14.889
"Nov 26, 03:00 pm",-0.845,46606.4,0.764645,235,15.704
"Nov 26, 04:00 pm",-1.302,46686,0.764666,239,16.297
"Nov 26, 05:00 pm",0.202,46415.7,0.764445,236,17.518
"Nov 26, 06:00 pm",1.456,46181.6,0.764078,235,18.136
"Nov 26, 07:00 pm",2.566,45984,0.763884,236,17.721
"Nov 26, 08:00 pm",3.132,45885.1,0.763807,238,17.519
"Nov 26, 09:00 pm",3.153,45868.1,0.763581,238,17.962
"Nov 26, 10:00 pm",2.747,45909.9,0.763154,236,18.749
"Nov 26, 11:00 pm",1.794,46050.3,0.762844,234,20.306
"Nov 27, 12:00 am",1.442,46101.8,0.762719,234,20.943
"Nov 27, 01:00 am",1.494,46081.7,0.762532,235,21.537
"Nov 27, 02:00 am",1.512,46056.8,0.76217,236,22.168
"Nov 27, 03:00 am",1.397,46059.2,0.761889,235,21.882
"Nov 27, 04:00 am",1.307,46063.3,0.761707,235,22.193
"Nov 27, 05:00 am",1.136,46078.4,0.761483,235,22.178
"Nov 27, 06:00 am",0.738,46140,0.761395,235,21.528
"Nov 27, 07:00 am",0.412,46201.2,0.761497,234,20.175
"Nov 27, 08:00 am",0.118,46242.9,0.761365,232,19.418
"Nov 27, 09:00 am",0.535,46156.5,0.761101,235,19.482
"Nov 27, 10:00 am",0.168,46192.4,0.760672,231,18.256
"Nov 27, 11:00 am",-0.366,46262.9,0.760345,228,16.311
"Nov 27, 12:00 pm",-0.649,46307.2,0.760284,231,17.265
"Nov 27, 01:00 pm",-1.28,46398.4,0.760018,231,18.628
"Nov 27, 02:00 pm",-1.725,46443.5,0.75951,229,18.28
"Nov 27, 03:00 pm",-1.018,46302.4,0.759176,229,18.74
"Nov 27, 04:00 pm",0.218,46088.8,0.759105,230,18.446
"Nov 27, 05:00 pm",0.723,45983,0.758762,228,17.118
"Nov 27, 06:00 pm",1.205,45874.9,0.75831,224,15.357
"Nov 27, 07:00 pm",2.208,45682.9,0.757897,227,15.23
"Nov 27, 08:00 pm",2.826,45557.6,0.757515,226,15.714
"Nov 27, 09:00 pm",2.833,45544.8,0.757322,227,14.813
"Nov 27, 10:00 pm",2.264,45607.4,0.756799,237,15.124
"Nov 27, 11:00 pm",0.906,45816.2,0.756515,240,15.776
"Nov 28, 12:00 am",0.844,45820.8,0.75642,235,14.706
"Nov 28, 01:00 am",0.885,45806.6,0.756299,232,14.868
"Nov 28, 02:00 am",0.735,45831.7,0.756298,228,14.965
"Nov 28, 03:00 am",0.772,45809.4,0.756032,231,15.124
"Nov 28, 04:00 am",0.57,45838.9,0.755962,234,15.14
"Nov 28, 05:00 am",0.49,45851.4,0.755947,238,15.269
"Nov 28, 06:00 am",0.419,45863.8,0.755955,241,14.362
"Nov 28, 07:00 am",0.423,45874.3,0.756139,242,13.826
"Nov 28, 08:00 am",0.185,45942.5,0.756604,243,12.658
"Nov 28, 09:00 am",0.125,43315.3,0.756655,246,11.128
"Nov 28, 10:00 am",0.023,28474.2,0.756414,261,9.305
"Nov 28, 11:00 am",-1.557,18099.8,0.757111,36,7.884
"Nov 28, 12:00 pm",-2.809,31473.3,0.757574,80,9.651
"Nov 28, 01:00 pm",-3.655,29027.8,0.757949,81,9.322
"Nov 28, 02:00 pm",-3.828,24387,0.758162,75,8.678
"Nov 28, 03:00 pm",-4.068,18269.5,0.758482,68,7.848
"Nov 28, 04:00 pm",-4.129,14868.5,0.759049,63,7.321
"Nov 28, 05:00 pm",-4.23,12135.3,0.759213,58,6.912
"Nov 28, 06:00 pm",-4.373,11954.6,0.759253,55,6.883
"Nov 28, 07:00 pm",-4.43,10191.3,0.759439,58,6.592
"Nov 28, 08:00 pm",-4.446,7212.91,0.759581,60,5.943
"Nov 28, 09:00 pm",-4.707,4833.62,0.759689,58,5.399
"Nov 28, 10:00 pm",-5.197,1420.35,0.759609,49,4.164
"Nov 28, 11:00 pm",-6.392,0,0.759762,29,2.86
"Nov 29, 12:00 am",-7.702,0,0.760051,344,3.505
"Nov 29, 01:00 am",-8.665,2601.49,0.760261,328,4.702
"Nov 29, 02:00 am",-9.281,3639.78,0.760337,330,5.065
"Nov 29, 03:00 am",-9.717,8614.95,0.760344,332,6.251
"Nov 29, 04:00 am",-10.2,11917.2,0.760601,339,6.889
"Nov 29, 05:00 am",-9.977,13964.8,0.760741,340,7.185
"Nov 29, 06:00 am",-10.058,10878.4,0.760799,341,6.703
"Nov 29, 07:00 am",-10.062,5997.31,0.760969,346,5.614
"Nov 29, 08:00 am",-10.216,2179.46,0.761143,335,4.528
"Nov 29, 09:00 am",-9.989,2105.73,0.761097,319,4.447
"Nov 29, 10:00 am",-9.577,2592.85,0.760796,305,4.668
"Nov 29, 11:00 am",-9.44,3037.02,0.760856,293,4.82
"Nov 29, 12:00 pm",-8.471,4713.38,0.761037,284,5.345
"Nov 29, 01:00 pm",-7.306,9304.82,0.761132,292,6.353
"Nov 29, 02:00 pm",-6.747,10321.1,0.761159,295,6.588
"Nov 29, 03:00 pm",-5.729,10002.2,0.76137,303,6.543
"Nov 29, 04:00 pm",-4.195,9216.69,0.761838,306,6.362
"Nov 29, 05:00 pm",-3.09,5159.99,0.762044,306,5.481
"Nov 29, 06:00 pm",-2.312,2814.06,0.762095,301,4.773
"Nov 29, 07:00 pm",-1.829,4174.77,0.762164,302,5.21
"Nov 29, 08:00 pm",-1.855,8711.92,0.762304,301,6.238
"Nov 29, 09:00 pm",-2.116,20489.4,0.762375,301,8.159
"Nov 29, 10:00 pm",-2.842,26143.8,0.76227,300,8.858
"Nov 29, 11:00 pm",-4.205,29117.9,0.762393,302,9.226
"Nov 30, 12:00 am",-5.014,26174,0.76281,305,8.835
"Nov 30, 01:00 am",-5.039,22649.2,0.76299,304,8.412
"Nov 30, 02:00 am",-3.529,21990.6,0.762935,302,8.339
"Nov 30, 03:00 am",-3.175,19216.8,0.762961,299,7.977
"Nov 30, 04:00 am",-2.869,17726.6,0.763085,295,7.764
"Nov 30, 05:00 am",-3.21,19289.3,0.763113,276,8.093
"Nov 30, 06:00 am",-3.388,36709,0.763041,248,10.107
"Nov 30, 07:00 am",-2.977,46747.5,0.762975,239,12.061
"Nov 30, 08:00 am",-2.822,46842.7,0.762942,237,13.382
"Nov 30, 09:00 am",-3.633,46963.1,0.762609,236,15.129
"Nov 30, 10:00 am",-3.706,46938.9,0.762009,234,16.508
"Nov 30, 11:00 am",-4.355,47045.2,0.761895,240,16.115
"Nov 30, 12:00 pm",-4.602,47094.3,0.76199,251,14.921
"Nov 30, 01:00 pm",-4.854,47136.9,0.761964,254,15.106
"Nov 30, 02:00 pm",-4.626,47086.3,0.761792,255,14.492
"Nov 30, 03:00 pm",-4.409,47054,0.761884,255,13.655
"Nov 30, 04:00 pm",-3.406,46892.3,0.762101,256,12.859
"Nov 30, 05:00 pm",-1.818,46603.1,0.761859,258,12.973
"Nov 30, 06:00 pm",-0.015,46270.6,0.76145,261,13.384
"Nov 30, 07:00 pm",0.645,46137.4,0.761092,261,13.104
"Nov 30, 08:00 pm",0.604,46128.1,0.760826,257,12.599
"Nov 30, 09:00 pm",0.641,45619.2,0.76046,255,11.813
"Nov 30, 10:00 pm",-0.039,46177.3,0.759848,247,12.33
"Nov 30, 11:00 pm",-0.849,46289.7,0.759439,240,14.544
"Dec 1, 12:00 am",-0.13,46151.1,0.759164,239,14.425
"Dec 1, 01:00 am",-0.42,46183.5,0.75889,239,15.228
"Dec 1, 02:00 am",0.018,46076.2,0.758342,239,16.238
"Dec 1, 03:00 am",-0.227,46070.2,0.757564,231,15.796
"Dec 1, 04:00 am",-0.806,46146.5,0.757209,237,16.095
"Dec 1, 05:00 am",-1.109,46174,0.756817,241,15.341
"Dec 1, 06:00 am",-1.301,46179.8,0.756377,241,15.324
"Dec 1, 07:00 am",-1.321,46158.6,0.755975,245,14.99
"Dec 1, 08:00 am",-1.013,46093.4,0.755762,249,14.312
"Dec 1, 09:00 am",-1.126,46091.1,0.75541,254,13.532
"Dec 1, 10:00 am",-1.23,46088.8,0.755085,259,13.098
"Dec 1, 11:00 am",-0.968,46037.1,0.754964,266,12.728
"Dec 1, 12:00 pm",-0.884,45988.3,0.754983,273,12.355
"Dec 1, 01:00 pm",-0.838,27580.5,0.755462,292,9.072
"Dec 1, 02:00 pm",-3.39,0,0.755382,62,3.575
"Dec 1, 03:00 pm",-4.65,0,0.75547,68,3.534
"Dec 1, 04:00 pm",-4.835,1853.16,0.755612,72,4.362
"Dec 1, 05:00 pm",-6.396,6744.71,0.755605,72,5.818
"Dec 1, 06:00 pm",-7.058,7168.96,0.755501,71,5.921
"Dec 1, 07:00 pm",-7.406,11726.3,0.755536,64,6.833
"Dec 1, 08:00 pm",-8.057,19894.7,0.755731,60,8.048
"Dec 1, 09:00 pm",-8.815,27961.1,0.755701,60,9.024
"Dec 1, 10:00 pm",-9.742,35772,0.755595,59,9.969
"Dec 1, 11:00 pm",-10.521,36348.8,0.755822,60,10.013
"Dec 2, 12:00 am",-10.894,31908.2,0.75643,58,9.534
"Dec 2, 01:00 am",-11.066,27364.9,0.756818,59,8.927
"Dec 2, 02:00 am",-11.713,31956.4,0.756946,51,9.52
"Dec 2, 03:00 am",-11.738,25432.1,0.757046,50,8.698
"Dec 2, 04:00 am",-12.006,20942.7,0.757444,48,8.128
"Dec 2, 05:00 am",-12.337,13677.6,0.757781,44,7.075
"Dec 2, 06:00 am",-12.617,9394.45,0.758086,15,6.343
"Dec 2, 07:00 am",-13.302,12481,0.758344,350,6.884
"Dec 2, 08:00 am",-14.272,16720.5,0.758432,344,7.521
"Dec 2, 09:00 am",-15.153,21104.9,0.758395,337,8.205
"Dec 2, 10:00 am",-15.563,25113.6,0.758096,336,8.718
"Dec 2, 11:00 am",-16.41,6884.05,0.75801,346,5.778
"Dec 2, 12:00 pm",-16.805,9474.01,0.758104,343,6.335
"Dec 2, 01:00 pm",-16.586,30023.9,0.758077,339,9.249
"Dec 2, 02:00 pm",-16.364,37094.8,0.757806,329,10.088
"Dec 2, 03:00 pm",-15.206,38837.5,0.757651,324,10.23
"Dec 2, 04:00 pm",-14.411,32834,0.757848,331,9.685
"Dec 2, 05:00 pm",-13.954,29074.7,0.757783,336,9.194
"Dec 2, 06:00 pm",-13.666,23807.1,0.75765,340,8.544
"Dec 2, 07:00 pm",-13.43,20150.8,0.757593,344,8.031
"Dec 2, 08:00 pm",-13.479,17747.7,0.757595,347,7.672
"Dec 2, 09:00 pm",-13.457,18298.2,0.757431,348,7.754
"Dec 2, 10:00 pm",-13.87,24650.4,0.75716,352,8.572
"Dec 2, 11:00 pm",-15.158,22943.7,0.757248,348,8.341
"Dec 3, 12:00 am",-15.904,23134.7,0.757465,345,8.375
"Dec 3, 01:00 am",-16.095,35709.5,0.757569,341,9.913
"Dec 3, 02:00 am",-16.396,29198.9,0.757639,353,9.04
"Dec 3, 03:00 am",-16.488,10218.6,0.757644,356,6.505
"Dec 3, 04:00 am",-15.755,4939.77,0.757891,6,5.36
"Dec 3, 05:00 am",-16.099,979.633,0.758105,40,3.886
"Dec 3, 06:00 am",-16.387,693.968,0.758269,25,3.752
"Dec 3, 07:00 am",-17.053,0,0.758467,50,2.614
"Dec 3, 08:00 am",-17.379,0,0.758693,53,2.682
"Dec 3, 09:00 am",-17.654,0,0.758782,346,2.507
"Dec 3, 10:00 am",-18.419,10709.9,0.758628,334,6.664
"Dec 3, 11:00 am",-18.938,29085.2,0.75864,329,9.104
"Dec 3, 12:00 pm",-19.128,35516.4,0.758778,329,9.884
"Dec 3, 01:00 pm",-19.348,34537.3,0.758906,331,9.799
"Dec 3, 02:00 pm",-19.593,29686.5,0.758914,333,9.195
"Dec 3, 03:00 pm",-19.118,27029.7,0.759085,331,8.887
"Dec 3, 04:00 pm",-18.16,27709,0.759464,328,8.942
"Dec 3, 05:00 pm",-17.451,37198.3,0.759495,326,10.033
"Dec 3, 06:00 pm",-16.79,23997.1,0.759455,319,8.461
"Dec 3, 07:00 pm",-16.316,18143.8,0.759537,308,7.704
"Dec 3, 08:00 pm",-15.889,16241.6,0.7597,305,7.42
"Dec 3, 09:00 pm",-15.771,13656.2,0.759716,305,7.049
"Dec 3, 10:00 pm",-16.271,14428.9,0.759406,293,7.151
"Dec 3, 11:00 pm",-17.285,23789.7,0.759222,297,8.431
"Dec 4, 12:00 am",-17.448,24182.8,0.759406,304,8.484
"Dec 4, 01:00 am",-17.258,29775.5,0.759437,305,9.114
"Dec 4, 02:00 am",-17.071,30070,0.759301,303,9.165
"Dec 4, 03:00 am",-16.794,31167.5,0.759058,301,9.338
"Dec 4, 04:00 am",-16.479,36247.4,0.758892,286,9.911
"Dec 4, 05:00 am",-15.89,39578,0.758601,280,10.347
"Dec 4, 06:00 am",-15.331,39568.5,0.758269,264,10.424
"Dec 4, 07:00 am",-15.34,48644.2,0.757938,245,12.028
"Dec 4, 08:00 am",-15.357,48775.8,0.75759,242,14.381
"Dec 4, 09:00 am",-15.206,48714.4,0.75708,243,16.129
"Dec 4, 10:00 am",-15.406,48704,0.756332,239,16.306
"Dec 4, 11:00 am",-15.376,48672.4,0.755928,244,16.679
"Dec 4, 12:00 pm",-15.318,48631.8,0.755467,245,16.326
"Dec 4, 01:00 pm",-15.151,48572.6,0.755037,241,16.629
"Dec 4, 02:00 pm",-14.807,48478.1,0.754574,241,16.841
"Dec 4, 03:00 pm",-14.035,48305.5,0.754134,240,15.693
"Dec 4, 04:00 pm",-13.308,48157.4,0.753931,245,15.739
"Dec 4, 05:00 pm",-11.692,47839.6,0.753613,248,16.301
"Dec 4, 06:00 pm",-9.656,47460.4,0.753462,249,15.805
"Dec 4, 07:00 pm",-8.221,47183.7,0.753148,247,15.623
"Dec 4, 08:00 pm",-7.491,47031.7,0.75279,244,15.891
"Dec 4, 09:00 pm",-7.201,46963,0.752511,239,16.924
"Dec 4, 10:00 pm",-7.622,47011.6,0.752098,235,17.581
"Dec 4, 11:00 pm",-8.449,47137.4,0.751762,231,19.284
"Dec 5, 12:00 am",-8.676,47159.9,0.751476,231,20.225
"Dec 5, 01:00 am",-8.954,47188.9,0.751147,234,20.359
"Dec 5, 02:00 am",-9.239,47220.3,0.750836,240,20.673
"Dec 5, 03:00 am",-9.404,47231.2,0.75054,242,20.522
"Dec 5, 04:00 am",-9.525,47257.7,0.750617,246,20.041
"Dec 5, 05:00 am",-9.964,47329.3,0.750502,248,18.899
"Dec 5, 06:00 am",-10.369,47395.2,0.750391,247,18.194
"Dec 5, 07:00 am",-10.881,47486.2,0.750367,247,17.877
"Dec 5, 08:00 am",-11.438,47590.3,0.750414,246,16.659
"Dec 5, 09:00 am",-11.69,47631,0.750332,245,15.656
"Dec 5, 10:00 am",-11.678,47610,0.750037,247,15.233
"Dec 5, 11:00 am",-11.754,47623.4,0.750029,250,13.448
"Dec 5, 12:00 pm",-12.115,36242.2,0.750038,254,10.013
"Dec 5, 01:00 pm",-12.082,11866.2,0.750027,268,6.944
"Dec 5, 02:00 pm",-14.117,5813.32,0.7502,13,5.574
"Dec 5, 03:00 pm",-12.824,11747.5,0.750456,77,6.836
"Dec 5, 04:00 pm",-12.332,5801.02,0.750809,87,5.67
"Dec 5, 05:00 pm",-11.801,2569.54,0.750976,72,4.659
"Dec 5, 06:00 pm",-11.319,5793.76,0.751105,69,5.585
"Dec 5, 07:00 pm",-11.081,7859.27,0.75131,67,6.042
"Dec 5, 08:00 pm",-11.234,9902.66,0.751537,59,6.513
"Dec 5, 09:00 pm",-11.7,11891.4,0.751583,53,6.843
"Dec 5, 10:00 pm",-12.246,13540,0.751528,57,7.083
"Dec 5, 11:00 pm",-12.821,19713.5,0.751734,60,7.99
"Dec 6, 12:00 am",-13.679,23505,0.752181,61,8.472
"Dec 6, 01:00 am",-14.805,28214.5,0.752564,61,8.993
"Dec 6, 02:00 am",-15.506,21520.7,0.752646,57,8.191
"Dec 6, 03:00 am",-15.876,30877.8,0.752636,56,9.352
"Dec 6, 04:00 am",-16.667,37623.5,0.752953,59,10.067
"Dec 6, 05:00 am",-17.181,36621,0.753149,58,9.962
"Dec 6, 06:00 am",-17.561,38594.1,0.753304,60,10.155
"Dec 6, 07:00 am",-17.899,41017.1,0.753569,61,10.452
"Dec 6, 08:00 am",-18.218,45213.9,0.753843,63,10.966
"Dec 6, 09:00 am",-18.444,45797.4,0.753801,60,11.058
"Dec 6, 10:00 am",-18.798,47381.5,0.753579,56,11.33
"Dec 6, 11:00 am",-19.155,45477,0.753556,51,10.984
"Dec 6, 12:00 pm",-19.503,45623.4,0.753556,50,10.994
"Dec 6, 01:00 pm",-19.861,46504.5,0.753552,50,11.124
"Dec 6, 02:00 pm",-20.107,48295.4,0.753473,51,11.519
"Dec 6, 03:00 pm",-20.381,49234.7,0.753504,49,11.945
"Dec 6, 04:00 pm",-20.333,49381.9,0.753632,49,12.08
"Dec 6, 05:00 pm",-20.192,49441.8,0.753532,52,12.595
"Dec 6, 06:00 pm",-20.055,49405.2,0.753382,53,12.791
"Dec 6, 07:00 pm",-20.018,49400.6,0.753422,55,13.303
"Dec 6, 08:00 pm",-20.31,49465.2,0.753536,54,12.913
"Dec 6, 09:00 pm",-20.611,49522.7,0.753515,52,12.366
"Dec 6, 10:00 pm",-20.938,48661,0.753371,50,11.615
"Dec 6, 11:00 pm",-21.252,45032.8,0.753536,51,10.862
"Dec 7, 12:00 am",-21.51,39500.1,0.753908,53,10.191
"Dec 7, 01:00 am",-21.779,35385.5,0.754053,53,9.77
"Dec 7, 02:00 am",-21.97,31467,0.753902,55,9.322
"Dec 7, 03:00 am",-22.141,26923.6,0.753682,56,8.763
"Dec 7, 04:00 am",-22.31,23487.9,0.753712,55,8.358
"Dec 7, 05:00 am",-22.455,20941.7,0.753562,58,8.044
"Dec 7, 06:00 am",-22.711,21113,0.753425,60,8.063
"Dec 7, 07:00 am",-22.927,17569.3,0.753354,59,7.569
"Dec 7, 08:00 am",-23.21,14963.6,0.75325,60,7.195
"Dec 7, 09:00 am",-23.355,14061.7,0.752977,59,7.068
"Dec 7, 10:00 am",-23.511,11179.4,0.752627,61,6.643
"Dec 7, 11:00 am",-23.489,7560.06,0.752499,62,5.911
"Dec 7, 12:00 pm",-23.448,6288.24,0.752433,64,5.625
"Dec 7, 01:00 pm",-23.839,5077.27,0.752176,67,5.371
"Dec 7, 02:00 pm",-24.317,4849.88,0.751766,72,5.307
"Dec 7, 03:00 pm",-24.122,4498.12,0.751394,75,5.216
"Dec 7, 04:00 pm",-23.593,2780.09,0.7512,77,4.701
"Dec 7, 05:00 pm",-22.839,1128.4,0.750673,79,3.974
"Dec 7, 06:00 pm",-21.987,805.532,0.750172,81,3.8
"Dec 7, 07:00 pm",-21.412,550.579,0.749804,85,3.67
"Dec 7, 08:00 pm",-20.808,0,0.74946,93,3.466
"Dec 7, 09:00 pm",-20.459,685.906,0.749039,97,3.743
"Dec 7, 10:00 pm",-20.596,1285.2,0.74846,101,4.071
"Dec 7, 11:00 pm",-21.166,1273.65,0.748197,101,4.063
"Dec 8, 12:00 am",-21.475,2869.14,0.748056,95,4.796
"Dec 8, 01:00 am",-21.485,5107.18,0.747673,85,5.474
"Dec 8, 02:00 am",-21.79,6193.3,0.747293,77,5.64
"Dec 8, 03:00 am",-22.088,6830.26,0.746774,74,5.761
"Dec 8, 04:00 am",-23.094,7651.72,0.746373,70,5.946
"Dec 8, 05:00 am",-24.574,8120.6,0.745946,68,6.024
"Dec 8, 06:00 am",-23.764,10002.3,0.745357,65,6.437
"Dec 8, 07:00 am",-23.63,13307.5,0.74489,63,6.976
"Dec 8, 08:00 am",-23.526,17844.5,0.744577,59,7.637
"Dec 8, 09:00 am",-23.506,21971,0.744033,55,8.192
"Dec 8, 10:00 am",-23.537,23450.4,0.743406,50,8.375
"Dec 8, 11:00 am",-23.515,20336.3,0.743171,44,7.98
