,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 23, 02:00 am",17.969,33456.9,0.968759,124,9.124
"Oct 23, 03:00 am",17.838,39596.4,0.968243,127,9.8
"Oct 23, 04:00 am",17.75,30950.1,0.967761,131,8.861
"Oct 23, 05:00 am",17.735,31444.9,0.967629,136,8.904
"Oct 23, 06:00 am",18.029,30561,0.967367,144,8.862
"Oct 23, 07:00 am",18.395,36607.3,0.967131,153,9.634
"Oct 23, 08:00 am",18.619,41627.7,0.967075,158,10.082
"Oct 23, 09:00 am",18.629,33313.8,0.967134,164,9.136
"Oct 23, 10:00 am",18.484,27363.2,0.967151,165,8.528
"Oct 23, 11:00 am",18.204,33611.1,0.96702,164,9.17
"Oct 23, 12:00 pm",18.199,46131.1,0.966829,165,10.451
"Oct 23, 01:00 pm",18.745,49101.8,0.966552,164,10.781
"Oct 23, 02:00 pm",19.56,46888.8,0.966287,165,10.545
"Oct 23, 03:00 pm",20.97,37691.3,0.96554,162,9.706
"Oct 23, 04:00 pm",21.51,39789.2,0.965037,162,9.911
"Oct 23, 05:00 pm",21.352,38330.7,0.964844,164,9.748
"Oct 23, 06:00 pm",21.053,26292.8,0.964643,162,8.471
"Oct 23, 07:00 pm",20.921,10877.1,0.964055,148,6.464
"Oct 23, 08:00 pm",21.284,20233.8,0.963687,152,7.816
"Oct 23, 09:00 pm",21.919,25846.7,0.963402,157,8.483
"Oct 23, 10:00 pm",20.93,33052.8,0.963683,173,9.118
"Oct 23, 11:00 pm",20.707,34856.6,0.96377,179,9.365
"Oct 24, 12:00 am",20.623,28499.9,0.96378,182,8.659
"Oct 24, 01:00 am",20.546,38282.9,0.963881,189,9.703
"Oct 24, 02:00 am",20.324,32705.2,0.963846,200,9.157
"Oct 24, 03:00 am",19.985,18472.6,0.963533,217,7.488
"Oct 24, 04:00 am",18.12,21768.8,0.963558,268,8.014
"Oct 24, 05:00 am",15.836,12319.8,0.963929,293,6.628
"Oct 24, 06:00 am",13.866,7047.76,0.964208,300,5.634
"Oct 24, 07:00 am",12.98,19775.1,0.964541,296,7.576
"Oct 24, 08:00 am",11.691,25287.6,0.964826,299,8.224
"Oct 24, 09:00 am",10.483,22205.7,0.965139,300,7.87
"Oct 24, 10:00 am",9.29,10133.2,0.965442,291,6.155
"Oct 24, 11:00 am",8.564,11110.1,0.965832,293,6.345
"Oct 24, 12:00 pm",8.203,15572.5,0.966103,288,7.009
"Oct 24, 01:00 pm",9.784,15797.3,0.966548,288,7.047
"Oct 24, 02:00 pm",10.893,17174.4,0.966979,292,7.221
"Oct 24, 03:00 pm",11.704,18998.6,0.96699,298,7.459
"Oct 24, 04:00 pm",11.727,15375.9,0.96712,300,7.008
"Oct 24, 05:00 pm",12.511,15650.7,0.967272,296,7.043
"Oct 24, 06:00 pm",12.422,13534.9,0.967252,308,6.78
"Oct 24, 07:00 pm",13.191,19899.9,0.967281,308,7.591
"Oct 24, 08:00 pm",13.502,18839.6,0.967295,314,7.446
"Oct 24, 09:00 pm",13.451,17841.8,0.967542,315,7.319
"Oct 24, 10:00 pm",12.097,14045.8,0.967902,316,6.832
"Oct 24, 11:00 pm",9.983,30031.8,0.968312,325,8.739
"Oct 25, 12:00 am",9.379,27118.9,0.968608,318,8.384
"Oct 25, 01:00 am",8.824,41321.4,0.968949,319,9.828
"Oct 25, 02:00 am",8.095,41260.6,0.969161,333,9.937
"Oct 25, 03:00 am",6.624,41276.3,0.969246,336,9.909
"Oct 25, 04:00 am",5.696,41469.7,0.9691,340,9.871
"Oct 25, 05:00 am",5.621,51039.3,0.969131,338,10.807
"Oct 25, 06:00 am",5.422,53406.8,0.969459,339,11.076
"Oct 25, 07:00 am",5.25,54103.8,0.969737,342,11.118
"Oct 25, 08:00 am",5.23,46127.4,0.969959,344,10.22
"Oct 25, 09:00 am",4.712,36077.9,0.970381,348,9.235
"Oct 25, 10:00 am",4.568,24064.1,0.970959,358,7.998
"Oct 25, 11:00 am",4.243,11570.1,0.971463,9,6.389
"Oct 25, 12:00 pm",4.516,5681.52,0.972058,14,5.319
"Oct 25, 01:00 pm",6.522,1706.07,0.972727,12,4.145
"Oct 25, 02:00 pm",9.346,0,0.973185,12,2.337
"Oct 25, 03:00 pm",12.157,0,0.973171,27,2.065
"Oct 25, 04:00 pm",14.321,0,0.972907,49,2.841
"Oct 25, 05:00 pm",15.87,0,0.972675,61,3.322
"Oct 25, 06:00 pm",17.002,0,0.972517,63,3.326
"Oct 25, 07:00 pm",17.761,0,0.972493,70,3.499
"Oct 25, 08:00 pm",18.01,1009.27,0.972401,75,3.839
"Oct 25, 09:00 pm",17.813,1440.02,0.972314,75,4.056
"Oct 25, 10:00 pm",15.429,5848.95,0.972469,80,5.449
"Oct 25, 11:00 pm",13.396,10973.7,0.97271,75,6.353
"Oct 26, 12:00 am",12.178,15944.6,0.97305,74,7.077
"Oct 26, 01:00 am",11.571,24224.8,0.973304,84,8.192
"Oct 26, 02:00 am",10.829,28400.8,0.973555,90,8.671
"Oct 26, 03:00 am",10.666,37446.1,0.973581,90,9.631
"Oct 26, 04:00 am",9.786,45812.6,0.973439,90,10.408
"Oct 26, 05:00 am",9.525,46698,0.973521,88,10.492
"Oct 26, 06:00 am",9.973,49378,0.973737,85,10.745
"Oct 26, 07:00 am",9.966,44265.6,0.973826,80,10.146
"Oct 26, 08:00 am",9.861,39520.9,0.973943,77,9.699
"Oct 26, 09:00 am",9.218,43768.3,0.974111,73,10.029
"Oct 26, 10:00 am",9.311,45162.9,0.974415,70,10.147
"Oct 26, 11:00 am",9.194,48797.2,0.974547,66,10.519
"Oct 26, 12:00 pm",10.112,45468.4,0.974547,70,10.195
"Oct 26, 01:00 pm",10.866,28725.8,0.974871,69,8.563
"Oct 26, 02:00 pm",11.341,19479.7,0.975233,70,7.496
"Oct 26, 03:00 pm",11.721,9831.03,0.975206,76,6.126
"Oct 26, 04:00 pm",12.452,9612.96,0.974857,74,6.089
"Oct 26, 05:00 pm",12.849,8483.41,0.974851,70,5.894
"Oct 26, 06:00 pm",13.4,7216.47,0.974559,74,5.65
"Oct 26, 07:00 pm",13.622,6515.64,0.974304,73,5.531
"Oct 26, 08:00 pm",13.618,6734.58,0.974125,73,5.568
"Oct 26, 09:00 pm",12.877,5053.3,0.973981,76,5.214
"Oct 26, 10:00 pm",12.447,9519,0.974001,72,6.071
"Oct 26, 11:00 pm",12.187,15723.8,0.973951,75,7.052
"Oct 27, 12:00 am",11.928,16987.9,0.974064,77,7.22
"Oct 27, 01:00 am",11.829,17065.9,0.974069,77,7.229
"Oct 27, 02:00 am",11.743,14088,0.974227,79,6.87
"Oct 27, 03:00 am",11.764,18343.6,0.973884,76,7.382
"Oct 27, 04:00 am",11.792,18542.7,0.973178,80,7.441
"Oct 27, 05:00 am",11.707,8446.48,0.973428,80,5.922
"Oct 27, 06:00 am",11.491,8511.13,0.973462,83,5.961
"Oct 27, 07:00 am",11.178,9520.3,0.973229,89,6.163
"Oct 27, 08:00 am",10.988,10564.3,0.972452,78,6.253
"Oct 27, 09:00 am",11.043,7151.99,0.972438,77,5.644
"Oct 27, 10:00 am",11.315,8571.43,0.97231,73,5.912
"Oct 27, 11:00 am",11.492,8064.37,0.971914,73,5.806
"Oct 27, 12:00 pm",11.456,9688.13,0.971558,80,6.135
"Oct 27, 01:00 pm",11.489,3577.89,0.971261,64,4.819
"Oct 27, 02:00 pm",11.301,4225.08,0.971005,60,5
"Oct 27, 03:00 pm",11.131,3170.47,0.970213,57,4.702
"Oct 27, 04:00 pm",11.086,7258.43,0.969349,71,5.648
"Oct 27, 05:00 pm",11.052,5931.43,0.968465,63,5.422
"Oct 27, 06:00 pm",11.164,3986.48,0.967915,58,4.944
"Oct 27, 07:00 pm",11.26,5623.73,0.967233,59,5.353
"Oct 27, 08:00 pm",11.318,4237.26,0.966482,62,5.006
"Oct 27, 09:00 pm",11.58,3989.73,0.966118,56,4.948
"Oct 27, 10:00 pm",11.886,16815.1,0.965432,81,7.252
"Oct 27, 11:00 pm",12.118,6878.92,0.965347,92,5.683
"Oct 28, 12:00 am",12.34,5605.68,0.965216,105,5.357
"Oct 28, 01:00 am",12.658,2320.64,0.965245,121,4.404
"Oct 28, 02:00 am",12.919,1015.08,0.965442,144,3.84
"Oct 28, 03:00 am",13.353,2377.28,0.965343,195,4.422
"Oct 28, 04:00 am",13.679,4450.29,0.965113,218,5.071
"Oct 28, 05:00 am",13.655,7795.05,0.965457,228,5.766
"Oct 28, 06:00 am",13.974,7486.49,0.965876,227,5.702
"Oct 28, 07:00 am",14.579,7778.36,0.966347,249,5.768
"Oct 28, 08:00 am",15.057,10016.6,0.966885,259,6.204
"Oct 28, 09:00 am",15.049,9701.57,0.967423,275,6.209
"Oct 28, 10:00 am",14.774,7562.52,0.968008,291,5.719
"Oct 28, 11:00 am",13.197,9158.2,0.968621,308,6.028
"Oct 28, 12:00 pm",12.414,11006.6,0.96918,313,6.345
"Oct 28, 01:00 pm",13.39,3170.88,0.969767,321,4.703
"Oct 28, 02:00 pm",13.485,0,0.970335,327,3.277
"Oct 28, 03:00 pm",14.358,0,0.970508,327,2.582
"Oct 28, 04:00 pm",15.088,0,0.970355,336,2.402
"Oct 28, 05:00 pm",16.337,0,0.970316,315,1.576
"Oct 28, 06:00 pm",17.902,0,0.970365,300,1.505
"Oct 28, 07:00 pm",19.039,0,0.970448,284,1.635
"Oct 28, 08:00 pm",19.752,0,0.970523,276,1.858
"Oct 28, 09:00 pm",19.851,0,0.970694,271,1.633
"Oct 28, 10:00 pm",17.746,0,0.971083,279,1.693
"Oct 28, 11:00 pm",16.231,0,0.971405,287,1.743
"Oct 29, 12:00 am",15.376,0,0.971881,293,0.993
"Oct 29, 01:00 am",14.848,0,0.972206,296,1.259
"Oct 29, 02:00 am",14.214,0,0.972506,312,1.699
"Oct 29, 03:00 am",13.695,0,0.97252,339,1.904
"Oct 29, 04:00 am",13.627,0,0.972314,4,1.948
"Oct 29, 05:00 am",13.383,0,0.972479,22,1.881
"Oct 29, 06:00 am",13.187,0,0.972724,42,2.581
"Oct 29, 07:00 am",12.63,0,0.972953,41,2.661
"Oct 29, 08:00 am",13.002,0,0.973062,45,2.988
"Oct 29, 09:00 am",13.276,0,0.97348,52,2.69
"Oct 29, 10:00 am",12.958,0,0.973972,58,3.082
"Oct 29, 11:00 am",12.136,0,0.974466,71,3.011
"Oct 29, 12:00 pm",12.897,1489.01,0.974715,74,4.065
"Oct 29, 01:00 pm",13.935,3886.84,0.975074,71,4.913
"Oct 29, 02:00 pm",15.519,858.326,0.975451,86,3.797
"Oct 29, 03:00 pm",17.162,0,0.975602,99,3.137
"Oct 29, 04:00 pm",17.785,0,0.975394,96,3.32
"Oct 29, 05:00 pm",17.098,1243.31,0.975206,84,3.99
"Oct 29, 06:00 pm",17.986,3011.84,0.974927,76,4.672
"Oct 29, 07:00 pm",17.586,11516.6,0.974251,79,6.536
"Oct 29, 08:00 pm",18.846,10580,0.974051,95,6.382
"Oct 29, 09:00 pm",19.723,5439.43,0.973995,92,5.417
"Oct 29, 10:00 pm",18.671,5857.48,0.973957,83,5.489
"Oct 29, 11:00 pm",17.421,19096.8,0.97384,94,7.618
"Oct 30, 12:00 am",16.712,38077.4,0.973861,93,9.767
"Oct 30, 01:00 am",16.492,42585.4,0.973926,92,10.182
"Oct 30, 02:00 am",16.391,47479.4,0.973895,95,10.669
"Oct 30, 03:00 am",16.292,49064.2,0.973788,96,10.815
"Oct 30, 04:00 am",16.072,52646.4,0.973597,100,11.199
"Oct 30, 05:00 am",15.877,52454,0.973672,100,11.166
"Oct 30, 06:00 am",15.712,52857.5,0.973774,102,11.19
"Oct 30, 07:00 am",15.257,53967.2,0.97381,102,11.356
"Oct 30, 08:00 am",15.74,39897,0.973679,106,9.785
"Oct 30, 09:00 am",16.099,39146.2,0.973748,102,9.752
"Oct 30, 10:00 am",15.123,46631.5,0.97387,100,10.487
"Oct 30, 11:00 am",14.232,51225.5,0.974009,103,10.916
"Oct 30, 12:00 pm",14.353,44219.6,0.974117,106,10.144
"Oct 30, 01:00 pm",14.93,31675,0.974041,106,8.896
"Oct 30, 02:00 pm",15.118,23625.8,0.974031,101,8.095
"Oct 30, 03:00 pm",15.319,23921.8,0.973811,102,8.12
"Oct 30, 04:00 pm",15.658,17688,0.973358,102,7.344
"Oct 30, 05:00 pm",15.925,11350.5,0.972981,106,6.463
"Oct 30, 06:00 pm",16.273,11828,0.972569,105,6.553
"Oct 30, 07:00 pm",16.361,12513.6,0.972105,108,6.649
"Oct 30, 08:00 pm",16.509,16392.3,0.971489,109,7.157
"Oct 30, 09:00 pm",16.797,25637.6,0.970906,114,8.288
"Oct 30, 10:00 pm",17.025,27488,0.970763,118,8.51
"Oct 30, 11:00 pm",17.202,30385.5,0.970487,115,8.794
"Oct 31, 12:00 am",17.411,33642.5,0.970375,114,9.125
"Oct 31, 01:00 am",17.526,41643.9,0.970079,117,9.963
"Oct 31, 02:00 am",17.85,47436.9,0.969764,127,10.557
"Oct 31, 03:00 am",18.709,47031.1,0.969359,136,10.516
"Oct 31, 04:00 am",19.177,51837.2,0.968858,146,11.189
"Oct 31, 05:00 am",19.477,51174.5,0.968729,155,11.176
"Oct 31, 06:00 am",19.68,49617.8,0.968722,162,10.879
"Oct 31, 07:00 am",19.795,49167.6,0.96869,165,10.786
"Oct 31, 08:00 am",19.677,48815.4,0.968525,169,10.719
"Oct 31, 09:00 am",19.773,49099.8,0.968519,174,10.758
"Oct 31, 10:00 am",19.463,43915.7,0.968606,178,10.206
"Oct 31, 11:00 am",19.514,47196,0.968412,181,10.551
"Oct 31, 12:00 pm",19.596,39244.9,0.968426,182,9.774
"Oct 31, 01:00 pm",18.526,20277.9,0.968918,261,7.754
"Oct 31, 02:00 pm",15.797,10968.2,0.969559,315,6.365
"Oct 31, 03:00 pm",15.211,10058.2,0.969588,325,6.2
"Oct 31, 04:00 pm",14.575,12419.8,0.96959,318,6.622
"Oct 31, 05:00 pm",13.769,16602.2,0.969845,314,7.161
"Oct 31, 06:00 pm",13.378,10235.2,0.969834,319,6.185
"Oct 31, 07:00 pm",13.526,4746.68,0.969625,321,5.135
"Oct 31, 08:00 pm",13.933,4754.88,0.969476,318,5.134
"Oct 31, 09:00 pm",13.19,5169.67,0.969472,317,5.234
"Oct 31, 10:00 pm",12.395,10519.9,0.970025,314,6.226
"Oct 31, 11:00 pm",11.78,16398.2,0.970411,317,7.12
"Nov 1, 12:00 am",11.246,15672.3,0.970968,315,7.024
"Nov 1, 01:00 am",10.671,20938.6,0.971236,319,7.692
"Nov 1, 02:00 am",9.976,26392.5,0.971378,321,8.31
"Nov 1, 03:00 am",8.843,36357.3,0.971274,319,9.341
"Nov 1, 04:00 am",8.121,40942.7,0.971137,322,9.793
"Nov 1, 05:00 am",7.738,46334.2,0.971242,322,10.28
"Nov 1, 06:00 am",7.541,51149.6,0.971289,321,10.75
"Nov 1, 07:00 am",7.275,53620.6,0.971288,323,11.07
"Nov 1, 08:00 am",6.805,53991.4,0.971308,324,11.121
"Nov 1, 09:00 am",6.259,53976.5,0.971441,324,11.103
"Nov 1, 10:00 am",5.849,55780.9,0.971505,327,11.42
"Nov 1, 11:00 am",5.432,57178.8,0.971449,332,11.9
"Nov 1, 12:00 pm",5.095,54826.1,0.971667,336,11.287
"Nov 1, 01:00 pm",6.741,35452.3,0.971967,340,9.258
"Nov 1, 02:00 pm",8.524,9142.49,0.972425,341,6.028
"Nov 1, 03:00 pm",10.305,3011.37,0.972502,339,4.669
"Nov 1, 04:00 pm",11.994,790.653,0.972434,335,3.745
"Nov 1, 05:00 pm",13.477,0,0.972381,333,3.515
"Nov 1, 06:00 pm",14.605,779.568,0.972305,334,3.744
"Nov 1, 07:00 pm",15.334,957.238,0.972316,338,3.828
"Nov 1, 08:00 pm",15.634,1526.45,0.972208,336,4.126
"Nov 1, 09:00 pm",15.395,2082.42,0.972435,336,4.351
"Nov 1, 10:00 pm",13.231,6502.29,0.972846,332,5.591
"Nov 1, 11:00 pm",11.385,21170,0.973028,333,7.822
"Nov 2, 12:00 am",10.242,31794.9,0.973321,342,8.891
"Nov 2, 01:00 am",9.904,33098,0.973397,346,8.967
"Nov 2, 02:00 am",10.013,12342.6,0.973529,358,6.572
"Nov 2, 03:00 am",9.657,3745.46,0.973563,41,4.854
"Nov 2, 04:00 am",10.414,7420.96,0.973408,84,5.743
"Nov 2, 05:00 am",11.236,8479.45,0.973463,83,5.953
"Nov 2, 06:00 am",9.564,6076.78,0.973612,77,5.453
"Nov 2, 07:00 am",8.779,4005.94,0.97383,77,4.94
"Nov 2, 08:00 am",7.833,6633.92,0.973959,72,5.527
"Nov 2, 09:00 am",7.325,10657,0.974309,69,6.213
"Nov 2, 10:00 am",7.013,20643.1,0.974783,63,7.61
"Nov 2, 11:00 am",6.958,38502.8,0.975094,66,9.524
"Nov 2, 12:00 pm",6.936,21572.7,0.975376,63,7.731
"Nov 2, 01:00 pm",9.318,6164.55,0.975668,60,5.456
"Nov 2, 02:00 pm",11.247,0,0.975953,63,3.55
"Nov 2, 03:00 pm",12.753,0,0.975838,53,2.875
"Nov 2, 04:00 pm",14.052,0,0.975496,35,3.015
"Nov 2, 05:00 pm",15.117,0,0.975253,17,2.44
"Nov 2, 06:00 pm",16.151,0,0.974929,356,3.318
"Nov 2, 07:00 pm",16.786,0,0.974696,351,3.056
"Nov 2, 08:00 pm",17.154,0,0.974503,338,3.065
"Nov 2, 09:00 pm",17.095,332.448,0.974513,335,3.623
"Nov 2, 10:00 pm",14.806,2010.55,0.974763,330,4.317
"Nov 2, 11:00 pm",12.876,6797.31,0.975011,331,5.634
"Nov 3, 12:00 am",11.774,10532.3,0.975202,341,6.258
"Nov 3, 01:00 am",10.89,13253.2,0.975182,348,6.706
"Nov 3, 02:00 am",10.136,18126,0.975488,350,7.303
"Nov 3, 03:00 am",9.378,19841.6,0.975369,345,7.53
"Nov 3, 04:00 am",8.664,24493.7,0.9753,345,8.086
"Nov 3, 05:00 am",7.979,25817,0.973447,348,8.206
"Nov 3, 06:00 am",7.496,28702.1,0.975387,350,8.509
"Nov 3, 07:00 am",7.054,27292.7,0.975525,352,8.345
"Nov 3, 08:00 am",6.695,27314.9,0.975708,352,8.343
"Nov 3, 09:00 am",6.467,32759.2,0.975931,350,8.874
"Nov 3, 10:00 am",6.159,35825.1,0.976328,348,9.197
"Nov 3, 11:00 am",5.895,38283.9,0.976519,348,9.469
"Nov 3, 12:00 pm",5.773,39722.8,0.976715,348,9.606
"Nov 3, 01:00 pm",9.577,28200.3,0.976927,345,8.494
"Nov 3, 02:00 pm",12.413,7953.37,0.97724,344,5.783
"Nov 3, 03:00 pm",14.698,2613.21,0.977266,341,4.521
"Nov 3, 04:00 pm",16.755,2557.91,0.977,338,4.524
"Nov 3, 05:00 pm",18.4,2765.08,0.976857,337,4.614
"Nov 3, 06:00 pm",19.455,4944.5,0.976676,336,5.257
"Nov 3, 07:00 pm",19.903,6990.05,0.976571,333,5.701
"Nov 3, 08:00 pm",19.837,9515.64,0.976342,333,6.178
"Nov 3, 09:00 pm",18.962,10055.2,0.976372,332,6.265
"Nov 3, 10:00 pm",16.02,18124.8,0.976647,333,7.455
"Nov 3, 11:00 pm",13.762,33947.1,0.976842,339,9.172
"Nov 4, 12:00 am",12.831,51494.7,0.977134,345,10.868
"Nov 4, 01:00 am",11.127,42898.9,0.977358,352,9.943
"Nov 4, 02:00 am",10.159,38584.6,0.977473,354,9.552
"Nov 4, 03:00 am",9.28,33822.2,0.977411,358,9.006
"Nov 4, 04:00 am",8.699,23446.1,0.9774,1,7.951
"Nov 4, 05:00 am",8.192,18048.4,0.977543,2,7.28
"Nov 4, 06:00 am",7.419,17114.3,0.977976,19,7.212
"Nov 4, 07:00 am",7.134,18673.2,0.978271,53,7.359
"Nov 4, 08:00 am",7.065,19670,0.978572,62,7.476
"Nov 4, 09:00 am",6.931,28491.9,0.978949,61,8.489
"Nov 4, 10:00 am",6.658,33993.9,0.9793,59,9.003
"Nov 4, 11:00 am",6.155,35369.1,0.979511,61,9.14
"Nov 4, 12:00 pm",5.679,44329.8,0.979856,68,9.999
"Nov 4, 01:00 pm",8.562,21554.6,0.980108,73,7.737
"Nov 4, 02:00 pm",10.773,946.636,0.980281,76,3.793
"Nov 4, 03:00 pm",12.678,0,0.980033,72,2.456
"Nov 4, 04:00 pm",14.467,0,0.979568,77,1.705
"Nov 4, 05:00 pm",15.998,0,0.979202,72,0.77
"Nov 4, 06:00 pm",17.338,0,0.978769,294,0.478
"Nov 4, 07:00 pm",18.348,0,0.97843,265,0.902
"Nov 4, 08:00 pm",19.045,0,0.978117,289,1.942
"Nov 4, 09:00 pm",18.838,0,0.977966,294,2.058
"Nov 4, 10:00 pm",15.902,0,0.978144,272,2.585
"Nov 4, 11:00 pm",13.982,0,0.978303,249,2.78
"Nov 5, 12:00 am",12.832,987.795,0.978516,266,3.858
"Nov 5, 01:00 am",11.699,7886.36,0.978775,310,5.753
"Nov 5, 02:00 am",11.447,16583.7,0.979024,304,7.132
"Nov 5, 03:00 am",10.93,22303.2,0.979159,305,7.848
"Nov 5, 04:00 am",9.89,21062.1,0.979092,315,7.673
"Nov 5, 05:00 am",9.223,26471.6,0.979104,321,8.288
"Nov 5, 06:00 am",9.07,27958,0.979261,323,8.466
"Nov 5, 07:00 am",9.379,38726,0.979409,325,9.605
"Nov 5, 08:00 am",8.11,40564,0.97965,327,9.785
"Nov 5, 09:00 am",7.904,51627.6,0.979931,332,10.891
"Nov 5, 10:00 am",7.902,49518.7,0.980369,339,10.629
"Nov 5, 11:00 am",7.199,51513.5,0.980557,344,10.741
"Nov 5, 12:00 pm",7.047,52071.3,0.980757,345,10.789
"Nov 5, 01:00 pm",9.103,36531.6,0.981273,346,9.325
"Nov 5, 02:00 pm",11.096,17002.3,0.981475,342,7.206
"Nov 5, 03:00 pm",13.186,17900,0.981345,340,7.353
"Nov 5, 04:00 pm",14.73,20304.8,0.981028,340,7.676
"Nov 5, 05:00 pm",15.664,15761.2,0.980933,341,7.093
"Nov 5, 06:00 pm",16.322,15154,0.980809,340,7.031
"Nov 5, 07:00 pm",16.709,13114,0.980525,340,6.768
"Nov 5, 08:00 pm",16.551,11579.6,0.980172,342,6.515
"Nov 5, 09:00 pm",15.722,12021,0.980122,340,6.6
"Nov 5, 10:00 pm",12.304,14545.2,0.980201,339,6.939
"Nov 5, 11:00 pm",9.917,11739,0.980237,338,6.52
"Nov 6, 12:00 am",9.034,19785.9,0.980345,342,7.537
"Nov 6, 01:00 am",8.056,19179,0.980488,344,7.432
"Nov 6, 02:00 am",6.943,17419.9,0.980733,351,7.18
"Nov 6, 03:00 am",6.489,20696.2,0.980665,353,7.58
"Nov 6, 04:00 am",7.107,28664.2,0.980234,346,8.5
"Nov 6, 05:00 am",5.39,26760.9,0.980394,342,8.311
"Nov 6, 06:00 am",4.327,21263.2,0.98055,344,7.662
"Nov 6, 07:00 am",3.939,27767.9,0.980495,346,8.364
"Nov 6, 08:00 am",3.26,28481.5,0.980466,348,8.424
"Nov 6, 09:00 am",2.665,23114.7,0.98058,356,7.847
"Nov 6, 10:00 am",2.855,24228.3,0.980683,358,7.973
"Nov 6, 11:00 am",1.84,17622.2,0.980845,6,7.168
"Nov 6, 12:00 pm",1.502,8334.3,0.981098,27,5.857
"Nov 6, 01:00 pm",4.7,1440.53,0.981424,57,4.021
"Nov 6, 02:00 pm",8.325,0,0.981554,74,3.271
"Nov 6, 03:00 pm",10.976,0,0.981413,96,2.618
"Nov 6, 04:00 pm",13.06,0,0.981068,112,3.335
"Nov 6, 05:00 pm",14.427,773.01,0.980827,116,3.712
"Nov 6, 06:00 pm",15.457,0,0.98045,116,3.522
"Nov 6, 07:00 pm",16.174,0,0.980107,119,3.408
"Nov 6, 08:00 pm",16.465,0,0.979628,116,3.044
"Nov 6, 09:00 pm",16.099,0,0.979323,120,3.118
"Nov 6, 10:00 pm",12.838,733.333,0.979263,128,3.692
"Nov 6, 11:00 pm",10.543,2461.34,0.979242,123,4.437
"Nov 7, 12:00 am",9.527,5126.02,0.979412,129,5.201
"Nov 7, 01:00 am",8.688,8067.67,0.979516,130,5.772
"Nov 7, 02:00 am",7.879,8497.07,0.979602,135,5.851
"Nov 7, 03:00 am",7.294,7907.35,0.979345,133,5.727
"Nov 7, 04:00 am",6.617,8762.81,0.979096,135,5.899
"Nov 7, 05:00 am",5.752,8862.58,0.979255,138,5.915
"Nov 7, 06:00 am",5.057,6647.88,0.979366,141,5.512
"Nov 7, 07:00 am",4.522,5446.06,0.97951,142,5.258
"Nov 7, 08:00 am",4.099,4535.75,0.979569,146,5.058
"Nov 7, 09:00 am",3.56,3791.97,0.97976,139,4.836
"Nov 7, 10:00 am",3.128,4542,0.980032,142,5.034
"Nov 7, 11:00 am",2.797,3560.46,0.98022,137,4.765
"Nov 7, 12:00 pm",2.615,3429.39,0.980302,133,4.729
"Nov 7, 01:00 pm",5.32,3560,0.980502,133,4.776
"Nov 7, 02:00 pm",8.885,659.067,0.980525,133,3.647
"Nov 7, 03:00 pm",12.06,0,0.980267,135,2.413
"Nov 7, 04:00 pm",14.64,0,0.97972,147,2.555
"Nov 7, 05:00 pm",16.686,0,0.979306,164,2.857
"Nov 7, 06:00 pm",17.89,0,0.978841,177,3.109
"Nov 7, 07:00 pm",18.641,0,0.978357,175,3.113
"Nov 7, 08:00 pm",18.945,0,0.97798,176,3.495
"Nov 7, 09:00 pm",18.457,0,0.977809,176,3.551
"Nov 7, 10:00 pm",15.01,2887.67,0.978025,170,4.598
"Nov 7, 11:00 pm",12.86,5666.51,0.978225,174,5.342
"Nov 8, 12:00 am",11.596,5263.36,0.978344,176,5.239
"Nov 8, 01:00 am",10.614,5296.65,0.978604,173,5.239
"Nov 8, 02:00 am",10.013,5181.98,0.978717,174,5.209
"Nov 8, 03:00 am",8.96,3643.71,0.978647,174,4.813
"Nov 8, 04:00 am",8.194,2806.61,0.978524,179,4.549
"Nov 8, 05:00 am",7.786,3279.78,0.978655,185,4.704
"Nov 8, 06:00 am",7.225,2320.23,0.978705,193,4.366
"Nov 8, 07:00 am",6.588,1020.87,0.978812,201,3.839
"Nov 8, 08:00 am",5.722,0,0.979018,203,2.81
"Nov 8, 09:00 am",5.257,0,0.979308,214,2.165
"Nov 8, 10:00 am",4.934,0,0.979788,191,0.904
"Nov 8, 11:00 am",4.846,0,0.980016,89,1.139
"Nov 8, 12:00 pm",4.886,0,0.980284,81,2.015
"Nov 8, 01:00 pm",7.118,0,0.980461,85,2.468
"Nov 8, 02:00 pm",10.936,0,0.980668,96,2.456
"Nov 8, 03:00 pm",14.241,0,0.98045,99,1.39
"Nov 8, 04:00 pm",16.92,0,0.980142,121,1.384
"Nov 8, 05:00 pm",18.94,0,0.97968,108,1.459
"Nov 8, 06:00 pm",20.34,0,0.979253,110,1.869
"Nov 8, 07:00 pm",21.153,0,0.978851,117,2.494
"Nov 8, 08:00 pm",21.317,0,0.97846,114,2.855
"Nov 8, 09:00 pm",20.441,0,0.978346,115,3.262
"Nov 8, 10:00 pm",16.407,2114.16,0.978484,104,4.326
"Nov 8, 11:00 pm",14.166,5839.21,0.978717,109,5.397
"Nov 9, 12:00 am",13.147,10217.6,0.978926,114,6.167
"Nov 9, 01:00 am",11.818,13136.4,0.979197,116,6.696
"Nov 9, 02:00 am",11.147,14717.3,0.979399,111,6.893
"Nov 9, 03:00 am",10.128,16696.9,0.979534,108,7.134
"Nov 9, 04:00 am",9.682,18804.9,0.979587,111,7.385
"Nov 9, 05:00 am",9.642,19321.5,0.979745,109,7.45
