,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jun 26, 12:00 pm",3.843,856.316,0.886829,339,3.796
"Jun 26, 01:00 pm",7.416,742.638,0.886802,331,3.749
"Jun 26, 02:00 pm",9.54,671.706,0.886779,323,3.691
"Jun 26, 03:00 pm",10.353,0,0.886919,314,3.445
"Jun 26, 04:00 pm",11.102,0,0.887098,301,3.368
"Jun 26, 05:00 pm",11.901,1631.15,0.887105,303,4.198
"Jun 26, 06:00 pm",12.511,5713.87,0.886994,309,5.485
"Jun 26, 07:00 pm",12.993,9163.69,0.887045,308,6.155
"Jun 26, 08:00 pm",13.35,10677.2,0.887131,308,6.508
"Jun 26, 09:00 pm",13.587,13742.2,0.887108,309,6.968
"Jun 26, 10:00 pm",13.613,14543.6,0.886965,314,7.072
"Jun 26, 11:00 pm",13.476,15788.1,0.886765,312,7.244
"Jun 27, 12:00 am",13.027,16257.6,0.886733,312,7.305
"Jun 27, 01:00 am",12.348,13568.1,0.886633,309,6.937
"Jun 27, 02:00 am",11.409,9341.27,0.886375,300,6.178
"Jun 27, 03:00 am",9.949,6745.73,0.886248,290,5.661
"Jun 27, 04:00 am",9.467,12757.2,0.886448,280,6.856
"Jun 27, 05:00 am",9.081,16566.9,0.886604,268,7.439
"Jun 27, 06:00 am",8.166,6351.58,0.886697,264,5.656
"Jun 27, 07:00 am",7.601,0,0.886686,287,3.595
"Jun 27, 08:00 am",6.287,1309.19,0.886852,289,4.022
"Jun 27, 09:00 am",3.78,0,0.886803,290,3.455
"Jun 27, 10:00 am",3.011,0,0.886835,297,2.71
"Jun 27, 11:00 am",2.306,0,0.886979,294,3.227
"Jun 27, 12:00 pm",2.386,0,0.887145,279,3.045
"Jun 27, 01:00 pm",4.507,0,0.88751,266,2.57
"Jun 27, 02:00 pm",5.011,0,0.887681,261,3.329
"Jun 27, 03:00 pm",6.209,0,0.88798,264,3.129
"Jun 27, 04:00 pm",7.448,1611.9,0.888498,269,4.236
"Jun 27, 05:00 pm",8.361,3436.6,0.88875,277,4.909
"Jun 27, 06:00 pm",9.12,7746.97,0.888919,277,5.942
"Jun 27, 07:00 pm",9.554,13859.1,0.889356,281,6.992
"Jun 27, 08:00 pm",10.176,16653,0.889489,282,7.368
"Jun 27, 09:00 pm",10.622,16666.4,0.889709,281,7.382
"Jun 27, 10:00 pm",10.744,20602,0.889788,292,7.882
"Jun 27, 11:00 pm",10.522,15997.7,0.889803,296,7.246
"Jun 28, 12:00 am",10.441,11021.8,0.889977,294,6.536
"Jun 28, 01:00 am",9.999,9616.6,0.889968,299,6.212
"Jun 28, 02:00 am",9.197,4550.21,0.8898,299,5.173
"Jun 28, 03:00 am",7.953,2710.79,0.889624,299,4.617
"Jun 28, 04:00 am",7.451,3696.07,0.889764,302,4.938
"Jun 28, 05:00 am",7.391,4614.61,0.889955,309,5.18
"Jun 28, 06:00 am",7.334,4033.89,0.889852,315,5.018
"Jun 28, 07:00 am",7.366,1903.32,0.889873,322,4.29
"Jun 28, 08:00 am",6.739,952.48,0.88982,320,3.831
"Jun 28, 09:00 am",6.801,1383.17,0.889652,328,4.084
"Jun 28, 10:00 am",5.712,0,0.889636,324,2.95
"Jun 28, 11:00 am",5.767,0,0.889672,341,2.958
"Jun 28, 12:00 pm",6.429,0,0.889692,350,3.517
"Jun 28, 01:00 pm",9.874,0,0.889826,350,2.886
"Jun 28, 02:00 pm",12.081,0,0.889947,330,2.131
"Jun 28, 03:00 pm",13.588,0,0.890083,321,2.054
"Jun 28, 04:00 pm",14.855,0,0.890217,318,2.803
"Jun 28, 05:00 pm",15.948,0,0.890159,314,2.933
"Jun 28, 06:00 pm",16.736,0,0.890016,302,2.705
"Jun 28, 07:00 pm",17.613,0,0.890007,304,3.1
"Jun 28, 08:00 pm",18.135,0,0.890019,303,3.281
"Jun 28, 09:00 pm",18.627,0,0.889909,309,3.166
"Jun 28, 10:00 pm",18.95,0,0.889616,319,3.092
"Jun 28, 11:00 pm",19.208,0,0.889295,324,2.776
"Jun 29, 12:00 am",19.044,0,0.889217,321,2.66
"Jun 29, 01:00 am",18.651,0,0.888954,328,2.439
"Jun 29, 02:00 am",18.04,0,0.888493,348,3.16
"Jun 29, 03:00 am",15.161,0,0.888281,4,2.986
"Jun 29, 04:00 am",13.942,0,0.88842,37,1.879
"Jun 29, 05:00 am",14.064,0,0.888396,65,2.386
"Jun 29, 06:00 am",14.3,0,0.888354,94,3.445
"Jun 29, 07:00 am",14.455,3358.18,0.888346,100,4.884
"Jun 29, 08:00 am",14.163,7290.06,0.888347,99,5.847
"Jun 29, 09:00 am",14.043,13569.5,0.888359,97,7.028
"Jun 29, 10:00 am",13.752,16732.2,0.8883,99,7.441
"Jun 29, 11:00 am",13.513,19204.5,0.888251,105,7.745
"Jun 29, 12:00 pm",13.738,24061,0.888364,108,8.337
"Jun 29, 01:00 pm",17.365,23299.4,0.888548,109,8.277
"Jun 29, 02:00 pm",19.68,28540.8,0.888691,113,8.893
"Jun 29, 03:00 pm",21.108,34414.4,0.88861,113,9.633
"Jun 29, 04:00 pm",22.321,44686.5,0.888579,117,10.78
"Jun 29, 05:00 pm",23.356,47070.6,0.888379,122,11.172
"Jun 29, 06:00 pm",24.281,46093,0.888141,126,11.037
"Jun 29, 07:00 pm",24.909,44682.3,0.88808,127,10.841
"Jun 29, 08:00 pm",25.452,42212,0.888095,127,10.544
"Jun 29, 09:00 pm",25.94,36837.3,0.887883,125,9.948
"Jun 29, 10:00 pm",26.295,31691,0.887434,123,9.402
"Jun 29, 11:00 pm",26.291,28418.2,0.88722,120,8.961
"Jun 30, 12:00 am",25.902,23061.5,0.887067,118,8.337
"Jun 30, 01:00 am",25.049,21087.1,0.886913,117,8.084
"Jun 30, 02:00 am",23.672,24169.8,0.886641,118,8.461
"Jun 30, 03:00 am",20.438,16539.4,0.886386,114,7.405
"Jun 30, 04:00 am",18.004,11671.7,0.886565,106,6.709
"Jun 30, 05:00 am",17.569,10477.7,0.886747,105,6.507
"Jun 30, 06:00 am",17.177,8567.45,0.886858,110,6.074
"Jun 30, 07:00 am",17.236,9635.94,0.886895,117,6.276
"Jun 30, 08:00 am",17.186,7184.8,0.886893,119,5.798
"Jun 30, 09:00 am",16.977,2704.95,0.886885,122,4.653
"Jun 30, 10:00 am",16.888,0,0.886717,117,3.081
"Jun 30, 11:00 am",16.427,0,0.886822,107,2.146
"Jun 30, 12:00 pm",16.565,0,0.887064,142,1.708
"Jun 30, 01:00 pm",19.613,0,0.887225,177,2.301
"Jun 30, 02:00 pm",22.376,0,0.887041,106,2.696
"Jun 30, 03:00 pm",23.674,0,0.886839,93,3.226
"Jun 30, 04:00 pm",25.31,0,0.886928,94,3.568
"Jun 30, 05:00 pm",26.589,2053.15,0.886752,99,4.436
"Jun 30, 06:00 pm",27.485,0,0.886568,123,3.448
"Jun 30, 07:00 pm",27.687,0,0.886471,169,1.779
"Jun 30, 08:00 pm",26.863,0,0.886386,297,2.026
"Jun 30, 09:00 pm",26.37,615.122,0.886223,304,3.683
"Jun 30, 10:00 pm",26.019,2327.27,0.885969,307,4.528
"Jun 30, 11:00 pm",25.5,3105.42,0.885775,306,4.82
"Jul 1, 12:00 am",24.982,1882.38,0.885481,312,4.33
"Jul 1, 01:00 am",24.44,0,0.885439,305,3.325
"Jul 1, 02:00 am",23.356,0,0.885257,313,2.803
"Jul 1, 03:00 am",20.869,0,0.884813,336,3.188
"Jul 1, 04:00 am",20.532,18286.5,0.886308,236,7.672
"Jul 1, 05:00 am",17.889,50668.8,0.888487,234,18.826
"Jul 1, 06:00 am",18.961,9860.04,0.887594,3,6.345
"Jul 1, 07:00 am",20.486,15476.4,0.886451,97,7.347
"Jul 1, 08:00 am",17.848,2344.47,0.886275,77,4.513
"Jul 1, 09:00 am",16.747,0,0.886054,310,2.985
"Jul 1, 10:00 am",16.281,0,0.885939,311,1.825
"Jul 1, 11:00 am",15.309,0,0.8861,323,3.33
"Jul 1, 12:00 pm",15.123,0,0.886327,329,2.574
"Jul 1, 01:00 pm",18.13,0,0.886264,339,2.777
"Jul 1, 02:00 pm",20.294,0,0.886245,337,3.184
"Jul 1, 03:00 pm",21.179,0,0.886163,326,2.406
"Jul 1, 04:00 pm",22.066,0,0.886193,320,2.411
"Jul 1, 05:00 pm",22.562,0,0.886055,310,2.946
"Jul 1, 06:00 pm",23.162,0,0.885742,304,2.973
"Jul 1, 07:00 pm",23.446,919.849,0.885574,305,3.852
"Jul 1, 08:00 pm",23.205,4351.34,0.885622,305,5.184
"Jul 1, 09:00 pm",22.727,8527.83,0.885576,302,6.102
"Jul 1, 10:00 pm",21.252,9591.26,0.886245,223,6.297
"Jul 1, 11:00 pm",22.15,6160.27,0.885031,283,5.623
"Jul 2, 12:00 am",20.809,956.822,0.885306,328,3.883
"Jul 2, 01:00 am",19.86,10625.5,0.885374,308,6.543
"Jul 2, 02:00 am",19.346,3499.62,0.885384,304,4.929
"Jul 2, 03:00 am",17.692,674.919,0.885312,286,3.702
"Jul 2, 04:00 am",15.605,0,0.885506,300,3.015
"Jul 2, 05:00 am",15.062,0,0.885806,303,2.546
"Jul 2, 06:00 am",14.701,0,0.885769,307,2.456
"Jul 2, 07:00 am",14.592,0,0.88565,300,3.282
"Jul 2, 08:00 am",13.952,0,0.885917,288,3.255
"Jul 2, 09:00 am",13.281,0,0.885963,321,2.188
"Jul 2, 10:00 am",13.301,0,0.885852,321,1.752
"Jul 2, 11:00 am",13.134,0,0.885801,295,1.825
"Jul 2, 12:00 pm",13.009,0,0.885836,314,2.067
"Jul 2, 01:00 pm",14.828,0,0.885798,326,2.297
"Jul 2, 02:00 pm",16.227,0,0.885854,308,1.899
"Jul 2, 03:00 pm",17.136,0,0.885926,288,1.851
"Jul 2, 04:00 pm",18.044,0,0.88613,282,2.666
"Jul 2, 05:00 pm",18.589,0,0.886157,288,3.104
"Jul 2, 06:00 pm",19.101,1456.66,0.8861,281,4.149
"Jul 2, 07:00 pm",19.405,2930.28,0.886063,288,4.734
"Jul 2, 08:00 pm",19.664,3918.09,0.886181,292,5.041
"Jul 2, 09:00 pm",20.119,2212.11,0.886017,297,4.458
"Jul 2, 10:00 pm",20.4,3014.81,0.885662,285,4.771
"Jul 2, 11:00 pm",20.408,3190.15,0.88544,289,4.825
"Jul 3, 12:00 am",19.949,3232.41,0.885373,304,4.844
"Jul 3, 01:00 am",19.323,620.388,0.885342,304,3.678
"Jul 3, 02:00 am",18.285,0,0.884988,286,2.619
"Jul 3, 03:00 am",15.561,0,0.88498,301,1.998
"Jul 3, 04:00 am",13.947,0,0.885355,309,2.186
"Jul 3, 05:00 am",13.46,0,0.885413,356,1.876
"Jul 3, 06:00 am",13.748,0,0.885157,337,0.673
"Jul 3, 07:00 am",14.376,0,0.884989,200,0.921
"Jul 3, 08:00 am",14.418,0,0.884837,8,1.057
"Jul 3, 09:00 am",13.151,0,0.884732,337,1.226
"Jul 3, 10:00 am",12.709,0,0.884569,4,2.251
"Jul 3, 11:00 am",12.859,0,0.884598,35,1.412
"Jul 3, 12:00 pm",12.942,0,0.884588,69,1.321
"Jul 3, 01:00 pm",16.582,0,0.884596,70,1.68
"Jul 3, 02:00 pm",20.068,0,0.884431,107,2.182
"Jul 3, 03:00 pm",21.833,0,0.884307,121,2.466
"Jul 3, 04:00 pm",23.479,0,0.884314,109,3.201
"Jul 3, 05:00 pm",24.726,1305.39,0.884107,123,4.074
"Jul 3, 06:00 pm",25.562,3821.26,0.883929,128,5.043
"Jul 3, 07:00 pm",26.127,6853.18,0.883705,134,5.767
"Jul 3, 08:00 pm",26.556,14090.9,0.88359,137,7.105
"Jul 3, 09:00 pm",23.856,49324,0.883873,161,12.169
"Jul 3, 10:00 pm",22.626,49562.8,0.883238,149,14.829
"Jul 3, 11:00 pm",22.88,49345.8,0.883314,145,12.042
"Jul 4, 12:00 am",21.245,49766.4,0.882725,158,15.4
"Jul 4, 01:00 am",21.676,38292.3,0.882355,160,10.128
"Jul 4, 02:00 am",22.178,44756.3,0.881754,168,10.814
"Jul 4, 03:00 am",21.34,44154.4,0.882106,165,10.735
"Jul 4, 04:00 am",18.17,46532.4,0.883775,185,10.97
"Jul 4, 05:00 am",16.51,0,0.883313,192,1.567
"Jul 4, 06:00 am",16.124,0,0.882628,75,2.002
"Jul 4, 07:00 am",16.882,0,0.882444,49,2.794
"Jul 4, 08:00 am",15.285,0,0.882307,332,3.306
"Jul 4, 09:00 am",14.299,0,0.882206,330,3.561
"Jul 4, 10:00 am",13.777,0,0.882263,314,2.504
"Jul 4, 11:00 am",13.418,0,0.882115,303,1.829
"Jul 4, 12:00 pm",13.334,0,0.882355,291,0.936
"Jul 4, 01:00 pm",14.62,0,0.882521,152,1.183
"Jul 4, 02:00 pm",15.966,0,0.882411,94,2.964
"Jul 4, 03:00 pm",17.756,0,0.881926,99,1.108
"Jul 4, 04:00 pm",16.976,0,0.882172,276,2.254
"Jul 4, 05:00 pm",16.139,909.424,0.882299,293,3.831
"Jul 4, 06:00 pm",16.052,3488.23,0.882321,297,4.914
"Jul 4, 07:00 pm",15.793,6450.08,0.882419,292,5.636
"Jul 4, 08:00 pm",16.759,3699.14,0.882473,287,4.976
"Jul 4, 09:00 pm",16.484,3015.08,0.882483,286,4.759
"Jul 4, 10:00 pm",16.592,1143.51,0.882331,275,4.005
"Jul 4, 11:00 pm",16.6,2549.58,0.882276,275,4.649
"Jul 5, 12:00 am",16.597,1216.51,0.88234,276,4.041
"Jul 5, 01:00 am",16.597,1422.97,0.88227,281,4.128
"Jul 5, 02:00 am",15.671,1850.62,0.882041,287,4.296
"Jul 5, 03:00 am",14.363,1787.84,0.881851,291,4.266
"Jul 5, 04:00 am",13.853,1882.25,0.881974,293,4.304
"Jul 5, 05:00 am",13.464,2051.46,0.881903,298,4.376
"Jul 5, 06:00 am",13.283,1250.6,0.881778,292,4.012
"Jul 5, 07:00 am",12.726,0,0.8818,289,3.093
"Jul 5, 08:00 am",12.461,0,0.881911,293,3.266
"Jul 5, 09:00 am",12.216,0,0.882014,292,2.867
"Jul 5, 10:00 am",11.986,0,0.881694,282,2.395
"Jul 5, 11:00 am",11.885,0,0.881751,268,2.5
"Jul 5, 12:00 pm",11.67,0,0.881834,292,2.149
"Jul 5, 01:00 pm",11.431,0,0.88179,290,2.271
"Jul 5, 02:00 pm",11.434,0,0.88181,285,3.151
"Jul 5, 03:00 pm",11.152,930.946,0.882092,286,3.834
"Jul 5, 04:00 pm",10.78,838.972,0.882556,285,3.784
"Jul 5, 05:00 pm",10.872,1962.35,0.882755,275,4.383
"Jul 5, 06:00 pm",11.879,5554.24,0.883142,264,5.525
"Jul 5, 07:00 pm",13.062,6101.28,0.883198,264,5.634
"Jul 5, 08:00 pm",13.878,9412.49,0.883307,265,6.301
"Jul 5, 09:00 pm",14.155,13433.8,0.883408,261,6.996
"Jul 5, 10:00 pm",14.243,15818.2,0.883296,263,7.354
"Jul 5, 11:00 pm",14.28,21214.1,0.883447,267,8.138
"Jul 6, 12:00 am",12.998,25919.8,0.883521,269,8.709
"Jul 6, 01:00 am",11.22,21323.5,0.883515,259,8.046
"Jul 6, 02:00 am",10.949,10320.1,0.883514,261,6.466
"Jul 6, 03:00 am",10.856,8083.56,0.883326,265,6.05
"Jul 6, 04:00 am",10.635,6479.04,0.883392,264,5.695
"Jul 6, 05:00 am",10.214,8319.36,0.883435,254,6.013
"Jul 6, 06:00 am",10.413,7646.63,0.883541,252,5.871
"Jul 6, 07:00 am",10.491,3232.69,0.883466,247,4.806
"Jul 6, 08:00 am",10.738,2701.12,0.883454,240,4.633
"Jul 6, 09:00 am",9.694,1877.72,0.88339,235,4.296
"Jul 6, 10:00 am",7.978,0,0.883134,220,2.107
"Jul 6, 11:00 am",7.749,0,0.883042,189,1.512
"Jul 6, 12:00 pm",8.002,0,0.883163,212,1.851
"Jul 6, 01:00 pm",10.584,0,0.883208,228,2.191
"Jul 6, 02:00 pm",11.594,0,0.883403,235,1.017
"Jul 6, 03:00 pm",11.833,0,0.883687,228,0.78
"Jul 6, 04:00 pm",12.215,0,0.884163,215,1.994
"Jul 6, 05:00 pm",12.254,1840.22,0.884302,239,4.287
"Jul 6, 06:00 pm",12.618,3998.5,0.884418,257,5.054
"Jul 6, 07:00 pm",12.684,10320,0.884403,263,6.499
"Jul 6, 08:00 pm",12.83,10432.4,0.884645,256,6.473
"Jul 6, 09:00 pm",13.533,11600.5,0.884803,267,6.767
"Jul 6, 10:00 pm",13.9,8839.93,0.884637,268,6.207
"Jul 6, 11:00 pm",14.083,8285.59,0.884647,269,6.113
"Jul 7, 12:00 am",14.021,16749.9,0.88469,271,7.513
"Jul 7, 01:00 am",13.698,11665.4,0.884876,278,6.743
"Jul 7, 02:00 am",12.983,15091.8,0.884736,290,7.153
"Jul 7, 03:00 am",11.816,14377.8,0.884737,282,7.08
"Jul 7, 04:00 am",11.443,12835.6,0.885148,286,6.841
"Jul 7, 05:00 am",10.711,14874.5,0.885366,273,7.219
"Jul 7, 06:00 am",9.966,10137.2,0.885623,267,6.448
"Jul 7, 07:00 am",9.454,3631.09,0.885827,268,5.002
"Jul 7, 08:00 am",9.022,1431.63,0.885966,269,4.155
"Jul 7, 09:00 am",8.71,562.24,0.885951,276,3.655
"Jul 7, 10:00 am",8.173,0,0.885931,279,3.223
"Jul 7, 11:00 am",7.636,665.041,0.886092,280,3.694
"Jul 7, 12:00 pm",7.102,0,0.886355,286,2.883
"Jul 7, 01:00 pm",6.895,0,0.886607,298,2.665
"Jul 7, 02:00 pm",6.977,0,0.886829,299,3.142
"Jul 7, 03:00 pm",7.268,580.057,0.887016,289,3.637
"Jul 7, 04:00 pm",8.058,2601.26,0.887325,300,4.577
"Jul 7, 05:00 pm",9.183,4545.99,0.887549,311,5.17
"Jul 7, 06:00 pm",10.328,8131.59,0.887566,311,5.965
"Jul 7, 07:00 pm",11.131,12301.2,0.887654,304,6.756
"Jul 7, 08:00 pm",11.785,14780.1,0.887863,311,7.093
"Jul 7, 09:00 pm",12.261,16931,0.888019,310,7.391
"Jul 7, 10:00 pm",12.394,19444.9,0.88799,315,7.748
"Jul 7, 11:00 pm",12.413,18790.3,0.88801,312,7.654
"Jul 8, 12:00 am",12.136,15335.9,0.888083,312,7.169
"Jul 8, 01:00 am",11.614,13016.7,0.888068,309,6.854
"Jul 8, 02:00 am",10.754,8084.09,0.88791,306,5.962
"Jul 8, 03:00 am",9.273,7485.93,0.887742,307,5.82
"Jul 8, 04:00 am",8.569,6073.46,0.887944,313,5.529
"Jul 8, 05:00 am",6.871,806.488,0.888062,309,3.759
"Jul 8, 06:00 am",5.805,0,0.888025,316,3.26
"Jul 8, 07:00 am",5.627,1180.01,0.887998,331,3.984
"Jul 8, 08:00 am",5.535,1297.5,0.88812,335,4.049
"Jul 8, 09:00 am",5.529,2865.77,0.888097,335,4.711
"Jul 8, 10:00 am",5.237,2215.55,0.888127,332,4.453
"Jul 8, 11:00 am",4.953,1311.14,0.888272,329,4.046
"Jul 8, 12:00 pm",5.109,1327.87,0.888472,330,4.059
"Jul 8, 01:00 pm",8.394,944.964,0.888764,326,3.844
"Jul 8, 02:00 pm",10.528,1691.27,0.88901,327,4.233
"Jul 8, 03:00 pm",11.691,2372.71,0.889346,321,4.49
"Jul 8, 04:00 pm",12.402,2737.75,0.889756,307,4.645
"Jul 8, 05:00 pm",13.197,5037.36,0.889985,308,5.322
"Jul 8, 06:00 pm",13.919,8472.58,0.890115,313,6.034
"Jul 8, 07:00 pm",14.482,11387.9,0.89021,316,6.617
"Jul 8, 08:00 pm",14.816,13608,0.890403,317,6.944
"Jul 8, 09:00 pm",15.047,16577.9,0.890493,319,7.358
"Jul 8, 10:00 pm",15.147,17371.7,0.890475,319,7.468
"Jul 8, 11:00 pm",15.091,17767.2,0.890484,318,7.521
"Jul 9, 12:00 am",14.784,15541,0.890534,318,7.211
"Jul 9, 01:00 am",14.187,10128,0.890515,318,6.366
"Jul 9, 02:00 am",13.178,8753.14,0.890333,319,6.078
"Jul 9, 03:00 am",11.755,6338.39,0.890217,329,5.643
"Jul 9, 04:00 am",9.65,2731.1,0.890423,335,4.673
"Jul 9, 05:00 am",8.622,1576.37,0.890508,334,4.2
"Jul 9, 06:00 am",8.541,1818.55,0.890621,339,4.283
"Jul 9, 07:00 am",8.049,0,0.890697,344,3.114
"Jul 9, 08:00 am",7.828,0,0.890738,350,2.377
"Jul 9, 09:00 am",7.623,0,0.890764,352,2.374
"Jul 9, 10:00 am",7.602,0,0.890678,0,2.909
"Jul 9, 11:00 am",7.719,0,0.890632,4,3.219
"Jul 9, 12:00 pm",8.061,0,0.890816,4,2.998
"Jul 9, 01:00 pm",11.655,0,0.890925,360,2.567
"Jul 9, 02:00 pm",14.672,0,0.89103,348,2.406
"Jul 9, 03:00 pm",16.257,0,0.891083,339,2.751
"Jul 9, 04:00 pm",17.32,0,0.891248,328,3.357
"Jul 9, 05:00 pm",18.02,0,0.891278,315,3.399
"Jul 9, 06:00 pm",18.673,765.322,0.891194,317,3.748
"Jul 9, 07:00 pm",19.157,1663.94,0.891165,323,4.224
"Jul 9, 08:00 pm",19.524,3297.17,0.891175,324,4.863
"Jul 9, 09:00 pm",19.685,4947.38,0.89112,323,5.332
"Jul 9, 10:00 pm",19.566,6576.22,0.890877,326,5.699
"Jul 9, 11:00 pm",19.355,7276.71,0.890759,324,5.84
"Jul 10, 12:00 am",18.902,6805.16,0.890732,321,5.711
"Jul 10, 01:00 am",18.241,4024.03,0.890577,324,5.074
"Jul 10, 02:00 am",17.22,4008.34,0.890147,327,5.085
"Jul 10, 03:00 am",14.545,2667.47,0.889889,335,4.667
"Jul 10, 04:00 am",12.744,698.568,0.889869,335,3.732
"Jul 10, 05:00 am",12.356,742.77,0.889809,337,3.752
"Jul 10, 06:00 am",12.023,1369.57,0.889623,337,4.098
"Jul 10, 07:00 am",11.532,1125.65,0.889449,340,3.951
"Jul 10, 08:00 am",11.23,742.847,0.889309,335,3.755
"Jul 10, 09:00 am",10.86,0,0.889199,330,3.277
"Jul 10, 10:00 am",10.649,0,0.888815,337,3.34
"Jul 10, 11:00 am",10.505,0,0.88861,333,3.054
"Jul 10, 12:00 pm",10.548,0,0.888534,334,3.146
"Jul 10, 01:00 pm",13.704,0,0.888527,326,3.167
"Jul 10, 02:00 pm",16.079,0,0.888507,321,3.474
"Jul 10, 03:00 pm",16.846,0,0.888469,311,3.357
"Jul 10, 04:00 pm",17.374,0,0.888507,303,3.439
"Jul 10, 05:00 pm",17.925,1068.43,0.88835,307,3.922
"Jul 10, 06:00 pm",18.402,2467.89,0.888173,315,4.55
"Jul 10, 07:00 pm",18.679,4660.77,0.887967,316,5.238
"Jul 10, 08:00 pm",18.738,7870.36,0.887967,310,5.96
"Jul 10, 09:00 pm",18.662,9518.48,0.887832,309,6.254
"Jul 10, 10:00 pm",18.388,11054.9,0.887548,312,6.595
"Jul 10, 11:00 pm",17.911,12842.2,0.887221,314,6.864
"Jul 11, 12:00 am",17.28,12711.5,0.886943,311,6.846
"Jul 11, 01:00 am",16.364,10057.1,0.886608,309,6.385
"Jul 11, 02:00 am",15.069,11527.6,0.886102,311,6.657
"Jul 11, 03:00 am",13.455,10111,0.885765,313,6.369
"Jul 11, 04:00 am",11.586,4781.02,0.885785,308,5.251
"Jul 11, 05:00 am",10.685,4300.44,0.885693,305,5.118
"Jul 11, 06:00 am",10.457,5241.06,0.885477,308,5.371
"Jul 11, 07:00 am",10.755,7301.17,0.885323,316,5.781
"Jul 11, 08:00 am",10.204,9674.6,0.885223,322,6.24
"Jul 11, 09:00 am",9.587,13996,0.885188,322,6.989
"Jul 11, 10:00 am",9.187,12236.4,0.885063,319,6.733
"Jul 11, 11:00 am",9.015,11009.7,0.885026,320,6.536
"Jul 11, 12:00 pm",8.675,9641.2,0.885118,325,6.246
"Jul 11, 01:00 pm",9.381,7664.99,0.885261,321,5.865
"Jul 11, 02:00 pm",10.077,7869.39,0.885562,313,5.91
"Jul 11, 03:00 pm",10.448,11188,0.885837,313,6.569
"Jul 11, 04:00 pm",10.731,16088.8,0.886128,313,7.265
"Jul 11, 05:00 pm",11.06,18991.5,0.886253,311,7.678
"Jul 11, 06:00 pm",11.531,23841,0.88633,307,8.296
"Jul 11, 07:00 pm",11.86,26443.8,0.886474,307,8.613
"Jul 11, 08:00 pm",11.77,25160.7,0.886876,307,8.461
"Jul 11, 09:00 pm",10.963,21981.4,0.887273,314,8.058
"Jul 11, 10:00 pm",10.698,19646,0.887553,315,7.761
"Jul 11, 11:00 pm",11.224,27366.8,0.887662,316,8.685
"Jul 12, 12:00 am",11.605,27550.6,0.888047,319,8.712
"Jul 12, 01:00 am",10.872,29011.8,0.888282,322,8.868
"Jul 12, 02:00 am",10.051,16193,0.888583,317,7.267
"Jul 12, 03:00 am",8.518,7092.93,0.888736,324,5.738
"Jul 12, 04:00 am",5.956,3046.86,0.889161,325,4.739
"Jul 12, 05:00 am",4.769,570.681,0.889512,351,3.626
"Jul 12, 06:00 am",4.262,0,0.88997,7,2.936
"Jul 12, 07:00 am",3.98,0,0.890135,58,1.965
"Jul 12, 08:00 am",3.939,0,0.890333,46,1.929
"Jul 12, 09:00 am",4.051,0,0.890579,326,1.054
"Jul 12, 10:00 am",3.943,0,0.890604,29,1.183
"Jul 12, 11:00 am",4.077,0,0.890665,353,1.575
"Jul 12, 12:00 pm",4.291,0,0.890953,25,0.935
"Jul 12, 01:00 pm",7.887,0,0.891163,75,1.104
"Jul 12, 02:00 pm",11.096,0,0.891386,89,1.888
"Jul 12, 03:00 pm",12.723,0,0.891538,84,2.905
"Jul 12, 04:00 pm",14.64,0,0.891787,108,3.351
"Jul 12, 05:00 pm",15.754,0,0.891843,114,2.843
"Jul 12, 06:00 pm",16.783,0,0.891767,120,2.631
"Jul 12, 07:00 pm",17.568,0,0.891721,121,2.058
"Jul 12, 08:00 pm",17.81,0,0.891786,346,1.081
"Jul 12, 09:00 pm",17.762,0,0.891788,332,2.259
"Jul 12, 10:00 pm",17.903,0,0.891551,335,2.387
"Jul 12, 11:00 pm",17.873,0,0.891412,336,2.598
"Jul 13, 12:00 am",17.609,0,0.891359,339,2.26
"Jul 13, 01:00 am",17.165,0,0.891281,326,1.795
"Jul 13, 02:00 am",16.079,0,0.890962,345,2.17
"Jul 13, 03:00 am",12.596,0,0.890796,19,2.15
"Jul 13, 04:00 am",11.377,0,0.890952,71,1.792
"Jul 13, 05:00 am",11.014,0,0.891042,98,2.513
"Jul 13, 06:00 am",11.007,0,0.890975,96,3.386
"Jul 13, 07:00 am",10.903,580.292,0.890934,91,3.681
"Jul 13, 08:00 am",10.787,643.163,0.890967,95,3.706
"Jul 13, 09:00 am",10.518,0,0.890983,101,3.53
"Jul 13, 10:00 am",10.363,700.544,0.890827,95,3.738
"Jul 13, 11:00 am",10.183,978.323,0.89085,97,3.882
"Jul 13, 12:00 pm",10.167,1056.44,0.891007,98,3.919
"Jul 13, 01:00 pm",13.299,3019.11,0.891168,107,4.738
"Jul 13, 02:00 pm",16.542,4295.08,0.89119,111,5.127
"Jul 13, 03:00 pm",18.293,3036.36,0.891275,110,4.759
"Jul 13, 04:00 pm",19.584,2210.99,0.89143,118,4.451
"Jul 13, 05:00 pm",20.396,0,0.891415,124,3.103
"Jul 13, 06:00 pm",20.936,0,0.891327,128,1.36
"Jul 13, 07:00 pm",20.658,0,0.89135,303,2.254
"Jul 13, 08:00 pm",20.427,1789.37,0.89149,305,4.28
"Jul 13, 09:00 pm",20.539,3142.13,0.891535,300,4.808
"Jul 13, 10:00 pm",20.47,3637.79,0.891337,304,4.966
