,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 3, 11:00 am",8.152,27931.9,0.987557,124,8.411
"Oct 3, 12:00 pm",10.261,21365.6,0.987503,122,7.704
"Oct 3, 01:00 pm",11.744,20262.9,0.987455,125,7.571
"Oct 3, 02:00 pm",12.864,24282.7,0.987467,131,8.06
"Oct 3, 03:00 pm",13.89,33984.2,0.98701,131,9.05
"Oct 3, 04:00 pm",13.078,39230,0.986732,129,9.633
"Oct 3, 05:00 pm",12.397,43032.7,0.986431,128,9.96
"Oct 3, 06:00 pm",11.564,43277.7,0.985965,121,9.974
"Oct 3, 07:00 pm",11.525,53531.6,0.985225,118,11.048
"Oct 3, 08:00 pm",11.186,56549,0.984629,117,11.671
"Oct 3, 09:00 pm",11.202,56070.7,0.984428,118,11.486
"Oct 3, 10:00 pm",11.433,53375.7,0.984129,117,11.031
"Oct 3, 11:00 pm",11.754,48157.1,0.983815,118,10.463
"Oct 4, 12:00 am",12.069,46047.6,0.983413,118,10.253
"Oct 4, 01:00 am",12.369,55330.1,0.982828,114,11.364
"Oct 4, 02:00 am",12.538,56030.3,0.982046,117,11.629
"Oct 4, 03:00 am",12.639,55458.2,0.981303,118,11.432
"Oct 4, 04:00 am",12.405,31451.2,0.980685,113,8.814
"Oct 4, 05:00 am",12.356,0,0.980775,130,3.41
"Oct 4, 06:00 am",12.628,4074.19,0.980505,114,4.951
"Oct 4, 07:00 am",12.688,11842.9,0.979734,93,6.605
"Oct 4, 08:00 am",12.672,6243.78,0.97959,92,5.557
"Oct 4, 09:00 am",12.656,2303.32,0.979894,97,4.422
"Oct 4, 10:00 am",12.344,0,0.979929,53,3.06
"Oct 4, 11:00 am",11.96,0,0.979916,26,2.996
"Oct 4, 12:00 pm",11.623,0,0.979788,21,2.923
"Oct 4, 01:00 pm",11.929,0,0.979777,19,3.04
"Oct 4, 02:00 pm",12.078,0,0.979652,353,2.599
"Oct 4, 03:00 pm",12.25,0,0.97926,337,2.35
"Oct 4, 04:00 pm",12.47,0,0.978829,337,2.853
"Oct 4, 05:00 pm",12.582,0,0.97843,331,3.319
"Oct 4, 06:00 pm",12.763,931.235,0.978098,331,3.814
"Oct 4, 07:00 pm",12.814,1080.97,0.977869,334,3.893
"Oct 4, 08:00 pm",12.67,1598.11,0.977628,334,4.151
"Oct 4, 09:00 pm",12.452,3229.42,0.977475,338,4.748
"Oct 4, 10:00 pm",10.027,4773.81,0.977423,345,5.118
"Oct 4, 11:00 pm",9.148,5970.43,0.977474,355,5.4
"Oct 5, 12:00 am",8.685,5096.88,0.977365,349,5.182
"Oct 5, 01:00 am",9.181,4668.24,0.977277,335,5.146
"Oct 5, 02:00 am",9.089,3533.45,0.977055,319,4.785
"Oct 5, 03:00 am",9.298,6591.74,0.976807,312,5.518
"Oct 5, 04:00 am",9.047,10072.7,0.976673,307,6.133
"Oct 5, 05:00 am",8.946,8418.25,0.976451,302,5.857
"Oct 5, 06:00 am",9.104,4223.06,0.976165,314,4.976
"Oct 5, 07:00 am",8.749,8421.38,0.975995,327,5.894
"Oct 5, 08:00 am",8.325,7566.57,0.976047,319,5.675
"Oct 5, 09:00 am",8.031,4362.11,0.976167,313,5.007
"Oct 5, 10:00 am",7.952,2005.01,0.976268,310,4.261
"Oct 5, 11:00 am",7.599,1333.27,0.9764,307,3.978
"Oct 5, 12:00 pm",7.327,2838.72,0.976478,309,4.563
"Oct 5, 01:00 pm",7.723,717.659,0.976405,312,3.676
"Oct 5, 02:00 pm",8.896,0,0.976229,310,2.394
"Oct 5, 03:00 pm",12.464,0,0.975799,296,3.361
"Oct 5, 04:00 pm",14.494,3358.36,0.975295,293,4.757
"Oct 5, 05:00 pm",15.425,2101.05,0.974762,293,4.316
"Oct 5, 06:00 pm",15.965,4433.75,0.974209,280,5.091
"Oct 5, 07:00 pm",15.363,10798.8,0.973904,259,6.349
"Oct 5, 08:00 pm",14.808,17607.1,0.97378,274,7.404
"Oct 5, 09:00 pm",13.458,20184.8,0.973966,259,7.657
"Oct 5, 10:00 pm",11.792,54408.2,0.974329,268,11.465
"Oct 5, 11:00 pm",10.834,51058.9,0.974737,274,10.952
"Oct 6, 12:00 am",10.493,54398.8,0.974984,280,11.297
"Oct 6, 01:00 am",10.388,46768.9,0.975146,275,10.492
"Oct 6, 02:00 am",10.03,47901.2,0.975112,273,10.614
"Oct 6, 03:00 am",9.338,45125,0.97488,271,10.322
"Oct 6, 04:00 am",9.093,42926.1,0.974738,266,10.1
"Oct 6, 05:00 am",8.989,45927.7,0.974642,263,10.346
"Oct 6, 06:00 am",8.774,46584.6,0.974722,266,10.449
"Oct 6, 07:00 am",8.726,38112.9,0.974919,269,9.667
"Oct 6, 08:00 am",8.379,27063.1,0.975244,266,8.478
"Oct 6, 09:00 am",7.512,44864.5,0.975768,272,10.258
"Oct 6, 10:00 am",8.058,45631.3,0.976241,278,10.27
"Oct 6, 11:00 am",8.044,31192,0.976737,273,8.9
"Oct 6, 12:00 pm",9.851,16763,0.976922,278,7.218
"Oct 6, 01:00 pm",11.753,14036.6,0.977193,284,6.836
"Oct 6, 02:00 pm",13.148,24487.1,0.977264,282,8.152
"Oct 6, 03:00 pm",14.065,26825.6,0.977039,284,8.402
"Oct 6, 04:00 pm",14.875,24357,0.977058,289,8.117
"Oct 6, 05:00 pm",15.489,27032.7,0.976869,292,8.416
"Oct 6, 06:00 pm",15.799,26510.2,0.976843,292,8.359
"Oct 6, 07:00 pm",15.601,28593.7,0.976999,286,8.602
"Oct 6, 08:00 pm",15.014,25534.4,0.976985,286,8.255
"Oct 6, 09:00 pm",12.987,23444.8,0.977411,279,8.068
"Oct 6, 10:00 pm",11.128,50527.1,0.977679,287,10.716
"Oct 6, 11:00 pm",9.871,44032.5,0.978023,291,10.033
"Oct 7, 12:00 am",9.259,30903.4,0.978227,290,8.741
"Oct 7, 01:00 am",7.856,12053.7,0.978118,284,6.529
"Oct 7, 02:00 am",9.581,6676.21,0.9775,278,5.589
"Oct 7, 03:00 am",10.06,3122.15,0.976979,265,4.732
"Oct 7, 04:00 am",9.716,0,0.976252,252,3.346
"Oct 7, 05:00 am",9.745,0,0.975582,206,3.105
"Oct 7, 06:00 am",9.578,3927.81,0.97486,178,4.906
"Oct 7, 07:00 am",8.234,17555.7,0.974113,160,7.288
"Oct 7, 08:00 am",9.55,23681.2,0.973282,155,8.102
"Oct 7, 09:00 am",10.485,28135.4,0.972067,148,8.576
"Oct 7, 10:00 am",10.565,27993.2,0.971386,154,8.596
"Oct 7, 11:00 am",10.846,31661.8,0.970148,160,8.918
"Oct 7, 12:00 pm",10.555,44373.6,0.968756,161,10.174
"Oct 7, 01:00 pm",10.321,41831.4,0.96736,154,10.023
"Oct 7, 02:00 pm",10.202,47188.9,0.966122,156,10.543
"Oct 7, 03:00 pm",10.675,37261.9,0.964252,138,9.486
"Oct 7, 04:00 pm",10.728,31704.3,0.962606,128,8.882
"Oct 7, 05:00 pm",10.976,5428.8,0.961405,114,5.304
"Oct 7, 06:00 pm",10.731,8526.13,0.96059,24,5.982
"Oct 7, 07:00 pm",11.153,660.613,0.95985,42,3.656
"Oct 7, 08:00 pm",11.356,1453.38,0.959996,314,4.051
"Oct 7, 09:00 pm",10.547,4236.35,0.96063,324,5.018
"Oct 7, 10:00 pm",10.239,7702.14,0.961329,317,5.73
"Oct 7, 11:00 pm",10.016,14234.2,0.961894,304,6.864
"Oct 8, 12:00 am",9.891,18982.2,0.962354,303,7.456
"Oct 8, 01:00 am",9.071,8579.02,0.962927,306,5.916
"Oct 8, 02:00 am",9.256,20106.7,0.963376,291,7.588
"Oct 8, 03:00 am",9.473,54969.9,0.963913,296,11.401
"Oct 8, 04:00 am",8.758,53505.6,0.965141,316,11.108
"Oct 8, 05:00 am",8.6,15710.2,0.966584,335,7.113
"Oct 8, 06:00 am",9.066,14607.4,0.967894,343,6.911
"Oct 8, 07:00 am",9.252,14418.1,0.969207,339,6.924
"Oct 8, 08:00 am",9.293,21632.6,0.970388,327,7.829
"Oct 8, 09:00 am",7.808,53902.1,0.971777,340,11.175
"Oct 8, 10:00 am",7.595,57537.5,0.973245,339,12.412
"Oct 8, 11:00 am",7.779,52420.6,0.974356,338,10.987
"Oct 8, 12:00 pm",8.628,12907.9,0.975445,330,6.72
"Oct 8, 01:00 pm",9.562,16970.9,0.97645,322,7.178
"Oct 8, 02:00 pm",9.811,29498.1,0.977286,321,8.626
"Oct 8, 03:00 pm",10.684,24205.2,0.977677,324,8.089
"Oct 8, 04:00 pm",12.044,21224.3,0.978417,321,7.73
"Oct 8, 05:00 pm",13.197,24160.7,0.978697,321,8.081
"Oct 8, 06:00 pm",13.723,30103.3,0.979137,321,8.715
"Oct 8, 07:00 pm",13.832,44253.7,0.97958,321,10.108
"Oct 8, 08:00 pm",13.207,41620.6,0.980261,322,9.883
"Oct 8, 09:00 pm",11.306,23208.7,0.981134,327,8.005
"Oct 8, 10:00 pm",8.646,39470.3,0.981765,311,9.612
"Oct 8, 11:00 pm",9.074,56284.8,0.982605,315,11.431
"Oct 9, 12:00 am",7.252,29733.6,0.983274,308,8.604
"Oct 9, 01:00 am",6.662,16662.6,0.983468,304,7.098
"Oct 9, 02:00 am",7.633,17365.2,0.983681,307,7.19
"Oct 9, 03:00 am",7.482,11229.6,0.983891,301,6.32
"Oct 9, 04:00 am",7.444,7292.12,0.983904,280,5.657
"Oct 9, 05:00 am",7.423,7932.43,0.98373,278,5.787
"Oct 9, 06:00 am",7.282,5048.7,0.983478,273,5.246
"Oct 9, 07:00 am",7.124,6591.75,0.983291,244,5.507
"Oct 9, 08:00 am",7.746,5777.8,0.983316,254,5.349
"Oct 9, 09:00 am",7.725,7885.81,0.983446,241,5.727
"Oct 9, 10:00 am",7.325,12010,0.983465,256,6.508
"Oct 9, 11:00 am",7.741,3700.52,0.983373,249,4.825
"Oct 9, 12:00 pm",9.364,5422.35,0.983207,201,5.309
"Oct 9, 01:00 pm",11.453,7162.23,0.982788,192,5.609
"Oct 9, 02:00 pm",12.792,7365.03,0.982366,191,5.647
"Oct 9, 03:00 pm",13.873,5895.61,0.981717,202,5.452
"Oct 9, 04:00 pm",14.629,9741.73,0.981018,203,6.171
"Oct 9, 05:00 pm",14.071,20805.8,0.980379,206,7.785
"Oct 9, 06:00 pm",12.349,11197.2,0.979973,202,6.43
"Oct 9, 07:00 pm",12.533,6156.11,0.979114,188,5.449
"Oct 9, 08:00 pm",12.665,13354.5,0.978401,184,6.727
"Oct 9, 09:00 pm",11.659,14156.8,0.978002,178,6.825
"Oct 9, 10:00 pm",10.819,17669.8,0.977627,173,7.248
"Oct 9, 11:00 pm",10.386,22140.1,0.977349,174,7.813
"Oct 10, 12:00 am",10.547,17082.7,0.976821,167,7.183
"Oct 10, 01:00 am",11.165,13788.8,0.976161,164,6.798
"Oct 10, 02:00 am",11.577,8751.96,0.975284,160,5.977
"Oct 10, 03:00 am",11.758,7664.61,0.974121,159,5.765
"Oct 10, 04:00 am",11.996,7399.37,0.973115,166,5.668
"Oct 10, 05:00 am",12.125,5272.89,0.972397,184,5.252
"Oct 10, 06:00 am",11.932,0,0.971653,202,2.846
"Oct 10, 07:00 am",11.616,0,0.97117,309,2.06
"Oct 10, 08:00 am",11.325,0,0.970953,331,2.95
"Oct 10, 09:00 am",11.001,0,0.9709,334,3.6
"Oct 10, 10:00 am",10.82,1364.6,0.970964,327,4.018
"Oct 10, 11:00 am",10.502,4347.91,0.971248,323,5.029
"Oct 10, 12:00 pm",10.52,2748.9,0.971582,317,4.54
"Oct 10, 01:00 pm",11.047,2471.4,0.97196,302,4.449
"Oct 10, 02:00 pm",12.801,8443.2,0.972353,303,5.894
"Oct 10, 03:00 pm",14.131,26765.1,0.972836,310,8.385
"Oct 10, 04:00 pm",14.221,32364.5,0.973247,317,8.938
"Oct 10, 05:00 pm",13.085,31181.5,0.97376,327,8.886
"Oct 10, 06:00 pm",12.46,52014.4,0.974908,330,11.055
"Oct 10, 07:00 pm",11.982,50602.5,0.976026,327,10.822
"Oct 10, 08:00 pm",11.471,52965.2,0.97684,319,11.021
"Oct 10, 09:00 pm",9.772,49182.2,0.978127,318,10.539
"Oct 10, 10:00 pm",7.601,56250.8,0.979607,316,11.389
"Oct 10, 11:00 pm",7.672,57093.6,0.980888,315,11.677
"Oct 11, 12:00 am",5.459,46253.6,0.981855,315,10.149
"Oct 11, 01:00 am",3.483,31483,0.982712,312,8.718
"Oct 11, 02:00 am",2.977,24592.1,0.983358,313,8.009
"Oct 11, 03:00 am",3.721,28349.6,0.983737,315,8.408
"Oct 11, 04:00 am",2.243,16935.6,0.984011,314,7.088
"Oct 11, 05:00 am",1.5,4170.48,0.984176,312,4.929
"Oct 11, 06:00 am",1.503,2061.7,0.984693,295,4.258
"Oct 11, 07:00 am",2.126,724.25,0.984807,264,3.697
"Oct 11, 08:00 am",2.99,3010.11,0.985053,244,4.599
"Oct 11, 09:00 am",2.395,6287.47,0.985187,247,5.432
"Oct 11, 10:00 am",1.275,7099.98,0.985305,249,5.561
"Oct 11, 11:00 am",2.023,8615.99,0.98555,245,5.834
"Oct 11, 12:00 pm",5.178,11005.7,0.985486,223,6.235
"Oct 11, 01:00 pm",8.024,12536.2,0.985175,220,6.572
"Oct 11, 02:00 pm",9.795,14787.2,0.984833,235,6.89
"Oct 11, 03:00 pm",10.644,15466.5,0.984299,240,6.98
"Oct 11, 04:00 pm",11.365,28166.4,0.983977,254,8.493
"Oct 11, 05:00 pm",11.72,33796.5,0.984111,262,9.115
"Oct 11, 06:00 pm",11.835,44009.8,0.983892,269,10.212
"Oct 11, 07:00 pm",10.992,50667.3,0.984034,270,10.875
"Oct 11, 08:00 pm",10.127,50850.7,0.984119,277,10.816
"Oct 11, 09:00 pm",7.041,51744.4,0.984755,290,10.721
"Oct 11, 10:00 pm",5.201,58340.7,0.985684,288,11.868
"Oct 11, 11:00 pm",5.235,58782.9,0.986181,284,12.208
"Oct 12, 12:00 am",5.739,58723.6,0.98674,279,13.441
"Oct 12, 01:00 am",4.577,57694.8,0.987886,272,11.706
"Oct 12, 02:00 am",4.173,58693.5,0.988092,267,12.064
"Oct 12, 03:00 am",4.026,58555.2,0.988129,263,11.932
"Oct 12, 04:00 am",3.479,42732.3,0.988816,265,9.95
"Oct 12, 05:00 am",2.968,28948.1,0.989335,276,8.571
"Oct 12, 06:00 am",2.808,35497.4,0.989785,289,9.059
"Oct 12, 07:00 am",1.91,38631.4,0.990294,298,9.411
"Oct 12, 08:00 am",1.139,39885.6,0.990903,295,9.516
"Oct 12, 09:00 am",0.888,38042.5,0.991855,300,9.331
"Oct 12, 10:00 am",0.218,28482.7,0.992805,301,8.367
"Oct 12, 11:00 am",2.127,33331.9,0.993241,294,8.84
"Oct 12, 12:00 pm",3.859,22740.9,0.993315,299,7.796
"Oct 12, 01:00 pm",5.251,13869.1,0.993603,302,6.731
"Oct 12, 02:00 pm",6.315,12105.2,0.99374,301,6.481
"Oct 12, 03:00 pm",7.368,13239.2,0.993413,306,6.657
"Oct 12, 04:00 pm",8.218,11122.6,0.993058,297,6.273
"Oct 12, 05:00 pm",8.775,5656.54,0.992624,281,5.333
"Oct 12, 06:00 pm",9.347,6376.16,0.992604,280,5.504
"Oct 12, 07:00 pm",9.804,18440.1,0.99229,276,7.416
"Oct 12, 08:00 pm",9.503,10497.2,0.992091,263,6.246
"Oct 12, 09:00 pm",6.719,3660.99,0.992144,262,4.843
"Oct 12, 10:00 pm",4.12,7406.35,0.99225,272,5.705
"Oct 12, 11:00 pm",4.547,5093.42,0.992127,292,5.152
"Oct 13, 12:00 am",4.876,1444.11,0.991941,289,4.009
"Oct 13, 01:00 am",5.226,0,0.991942,266,3.054
"Oct 13, 02:00 am",5.338,0,0.991543,270,2.819
"Oct 13, 03:00 am",5.207,0,0.990776,321,1.177
"Oct 13, 04:00 am",4.91,0,0.990104,34,1.469
"Oct 13, 05:00 am",4.986,0,0.989432,68,2.527
"Oct 13, 06:00 am",5.386,0,0.989147,107,2.911
"Oct 13, 07:00 am",5.245,0,0.98886,172,3.045
"Oct 13, 08:00 am",4.609,0,0.988257,235,3.162
"Oct 13, 09:00 am",4.544,0,0.987751,260,2.051
"Oct 13, 10:00 am",4.261,0,0.987205,254,1.33
"Oct 13, 11:00 am",4.017,0,0.986462,193,0.916
"Oct 13, 12:00 pm",4.038,0,0.985651,180,2.226
"Oct 13, 01:00 pm",3.914,0,0.984951,209,1.464
"Oct 13, 02:00 pm",4.085,0,0.984175,227,0.817
"Oct 13, 03:00 pm",4.392,0,0.983144,305,0.981
"Oct 13, 04:00 pm",4.899,0,0.982227,317,1.873
"Oct 13, 05:00 pm",5.153,0,0.981475,346,3.025
"Oct 13, 06:00 pm",5.715,1029.27,0.98086,343,3.825
"Oct 13, 07:00 pm",5.7,3323.28,0.980447,342,4.726
"Oct 13, 08:00 pm",5.368,8343.17,0.9806,347,5.802
"Oct 13, 09:00 pm",4.322,11768.3,0.981143,352,6.409
"Oct 13, 10:00 pm",2.538,16767.9,0.981816,354,7.069
"Oct 13, 11:00 pm",2.691,33987.1,0.982418,343,8.97
"Oct 14, 12:00 am",3.609,20313.8,0.983419,349,7.497
"Oct 14, 01:00 am",1.379,11296.6,0.98412,339,6.326
"Oct 14, 02:00 am",0.357,37306.4,0.98426,331,9.367
"Oct 14, 03:00 am",-0.132,51512.2,0.984049,331,10.699
"Oct 14, 04:00 am",-0.856,37356.1,0.984446,334,9.36
"Oct 14, 05:00 am",-1.415,25227,0.984748,333,8.137
"Oct 14, 06:00 am",-1.383,27593.1,0.985078,328,8.349
"Oct 14, 07:00 am",-1.328,34349.2,0.985357,327,8.986
"Oct 14, 08:00 am",-1.516,18021.2,0.985786,326,7.234
"Oct 14, 09:00 am",-1.524,12019.1,0.986194,315,6.4
"Oct 14, 10:00 am",-1.163,9166.38,0.986754,298,5.923
"Oct 14, 11:00 am",-1.008,13574.5,0.987056,299,6.659
"Oct 14, 12:00 pm",1.03,14294.2,0.987242,309,6.767
"Oct 14, 01:00 pm",2.455,7034.5,0.987469,317,5.548
"Oct 14, 02:00 pm",3.456,5772.76,0.987683,319,5.312
"Oct 14, 03:00 pm",4.745,10863.9,0.987327,316,6.2
"Oct 14, 04:00 pm",5.846,16628.5,0.986952,309,7.078
"Oct 14, 05:00 pm",6.544,28944.2,0.986619,309,8.505
"Oct 14, 06:00 pm",6.733,39755.1,0.986413,311,9.596
"Oct 14, 07:00 pm",6.363,44909.6,0.986291,308,10.036
"Oct 14, 08:00 pm",5.486,36088.7,0.98654,306,9.188
"Oct 14, 09:00 pm",3.413,39971.1,0.987221,313,9.565
"Oct 14, 10:00 pm",0.823,40937.3,0.987986,316,9.613
"Oct 14, 11:00 pm",-0.66,50577.2,0.988217,309,10.462
"Oct 15, 12:00 am",-0.729,35970.3,0.98838,309,9.066
"Oct 15, 01:00 am",-0.238,30335.7,0.988653,314,8.558
"Oct 15, 02:00 am",-1.1,26322.7,0.988595,314,8.133
"Oct 15, 03:00 am",-1.916,10873.4,0.988172,309,6.168
"Oct 15, 04:00 am",-1.514,4219.06,0.987941,311,4.927
"Oct 15, 05:00 am",-0.805,2705.21,0.987922,299,4.477
"Oct 15, 06:00 am",-0.295,4867.35,0.987977,291,5.083
"Oct 15, 07:00 am",-0.214,8819.36,0.987967,291,5.854
"Oct 15, 08:00 am",-0.163,12538.8,0.987607,289,6.514
"Oct 15, 09:00 am",-0.215,15943.9,0.987788,293,6.949
"Oct 15, 10:00 am",-0.736,19777.7,0.988173,292,7.394
"Oct 15, 11:00 am",-0.508,18749.3,0.988373,294,7.275
"Oct 15, 12:00 pm",0.644,7431.85,0.988574,299,5.611
"Oct 15, 01:00 pm",1.548,4184.07,0.988614,322,4.933
"Oct 15, 02:00 pm",2.472,3424.79,0.98865,327,4.749
"Oct 15, 03:00 pm",3.327,2370.28,0.988189,331,4.41
"Oct 15, 04:00 pm",4.02,0,0.987741,336,3.597
"Oct 15, 05:00 pm",4.589,0,0.987231,346,3.46
"Oct 15, 06:00 pm",4.966,738.516,0.986973,346,3.677
"Oct 15, 07:00 pm",5.066,0,0.986611,342,3.418
"Oct 15, 08:00 pm",4.78,1415.8,0.986636,11,3.995
"Oct 15, 09:00 pm",1.863,3878.1,0.987062,14,4.847
"Oct 15, 10:00 pm",-0.425,5975.28,0.987401,6,5.337
"Oct 15, 11:00 pm",-1.13,7720.63,0.987614,19,5.679
"Oct 16, 12:00 am",-1.374,14214.3,0.987696,55,6.744
"Oct 16, 01:00 am",-1.515,19136.9,0.987674,57,7.322
"Oct 16, 02:00 am",-1.122,30153.6,0.987654,45,8.535
"Oct 16, 03:00 am",-0.71,37058.1,0.987288,46,9.193
"Oct 16, 04:00 am",-0.851,35453.6,0.986874,46,9.012
"Oct 16, 05:00 am",-0.976,29852.1,0.986564,53,8.522
"Oct 16, 06:00 am",-0.58,30944.3,0.986361,52,8.629
"Oct 16, 07:00 am",-0.628,34103.4,0.985963,47,8.899
"Oct 16, 08:00 am",-1.579,29070.6,0.985522,42,8.425
"Oct 16, 09:00 am",-1.939,29266.8,0.985309,38,8.46
"Oct 16, 10:00 am",-1.152,28696,0.985167,39,8.401
"Oct 16, 11:00 am",-0.132,35124.8,0.984971,36,9.039
"Oct 16, 12:00 pm",-0.214,21767.6,0.985017,31,7.735
"Oct 16, 01:00 pm",0.824,20464,0.98504,26,7.603
"Oct 16, 02:00 pm",2.118,19059.2,0.985022,23,7.428
"Oct 16, 03:00 pm",3.459,20369.1,0.984675,23,7.601
"Oct 16, 04:00 pm",4.553,23717.6,0.984495,28,8.035
"Oct 16, 05:00 pm",5.305,27798,0.984302,29,8.477
"Oct 16, 06:00 pm",5.923,26030.7,0.9842,27,8.302
"Oct 16, 07:00 pm",6.084,25962.4,0.984096,28,8.294
"Oct 16, 08:00 pm",5.851,20953.5,0.984095,24,7.707
"Oct 16, 09:00 pm",4.533,20399.4,0.984358,13,7.523
"Oct 16, 10:00 pm",2.214,37017.9,0.984822,16,9.277
"Oct 16, 11:00 pm",-0.293,41433.7,0.985419,28,9.786
"Oct 17, 12:00 am",-0.848,45697.1,0.985878,31,10.11
"Oct 17, 01:00 am",-1.239,43292.4,0.986355,32,9.891
"Oct 17, 02:00 am",-1.668,40719,0.986606,35,9.62
"Oct 17, 03:00 am",-1.916,38099.9,0.986658,35,9.355
"Oct 17, 04:00 am",-1.989,31712.1,0.986826,33,8.745
"Oct 17, 05:00 am",-2.415,28649.2,0.987074,36,8.401
"Oct 17, 06:00 am",-2.609,27931,0.987352,37,8.312
"Oct 17, 07:00 am",-2.706,20182.6,0.987666,37,7.448
"Oct 17, 08:00 am",-2.809,18601.3,0.987934,37,7.262
"Oct 17, 09:00 am",-2.989,18338.4,0.988436,38,7.222
"Oct 17, 10:00 am",-2.868,18592.9,0.988714,38,7.252
"Oct 17, 11:00 am",-2.712,17594,0.989166,39,7.13
"Oct 17, 12:00 pm",-0.187,10421,0.989368,37,6.126
"Oct 17, 01:00 pm",2.008,6492.32,0.989421,30,5.52
"Oct 17, 02:00 pm",3.608,8488.72,0.989366,31,5.87
"Oct 17, 03:00 pm",5.042,8022.07,0.989033,32,5.777
"Oct 17, 04:00 pm",6.109,7609.74,0.988853,39,5.662
"Oct 17, 05:00 pm",6.743,6341.01,0.989009,45,5.452
"Oct 17, 06:00 pm",7.204,6220.21,0.988766,41,5.434
"Oct 17, 07:00 pm",7.327,6779.74,0.988736,42,5.527
"Oct 17, 08:00 pm",6.794,5787,0.988862,37,5.344
"Oct 17, 09:00 pm",2.808,12297.9,0.989072,28,6.57
"Oct 17, 10:00 pm",0.145,36166.4,0.989489,35,9.141
"Oct 17, 11:00 pm",-0.558,36745.2,0.989981,42,9.145
"Oct 18, 12:00 am",-0.736,37758.6,0.990458,46,9.267
"Oct 18, 01:00 am",-1.091,39373,0.990873,52,9.443
"Oct 18, 02:00 am",-1.492,36019.3,0.990903,56,9.058
"Oct 18, 03:00 am",-1.714,29126.4,0.990707,59,8.423
"Oct 18, 04:00 am",-1.814,34494.3,0.990678,60,8.917
"Oct 18, 05:00 am",-1.97,36724.2,0.990684,62,9.122
"Oct 18, 06:00 am",-2.156,36707.1,0.990662,60,9.12
"Oct 18, 07:00 am",-2.325,34237.6,0.990754,57,8.889
"Oct 18, 08:00 am",-2.12,32685,0.990894,55,8.754
"Oct 18, 09:00 am",-1.448,25832.7,0.991384,56,8.086
"Oct 18, 10:00 am",-0.78,21853.7,0.991683,54,7.645
"Oct 18, 11:00 am",-0.186,15751.5,0.991562,44,6.917
"Oct 18, 12:00 pm",0.866,7609.26,0.991794,42,5.629
"Oct 18, 01:00 pm",2.047,7404.02,0.99168,35,5.631
"Oct 18, 02:00 pm",3.714,8471.26,0.991745,44,5.799
"Oct 18, 03:00 pm",4.687,13010.8,0.991345,40,6.607
"Oct 18, 04:00 pm",5.844,21256.9,0.990121,35,7.674
"Oct 18, 05:00 pm",6.62,24710.6,0.989865,40,8.046
"Oct 18, 06:00 pm",6.876,27170.5,0.989461,46,8.298
"Oct 18, 07:00 pm",6.526,28055.7,0.988596,41,8.399
"Oct 18, 08:00 pm",5.729,24379.7,0.988033,36,8.036
"Oct 18, 09:00 pm",4.561,20531.1,0.987811,35,7.574
"Oct 18, 10:00 pm",3.872,28545.9,0.987878,37,8.448
"Oct 18, 11:00 pm",3.653,30397.2,0.987373,34,8.671
"Oct 19, 12:00 am",3.231,23652.7,0.98712,32,7.978
"Oct 19, 01:00 am",3.034,29720.6,0.986651,24,8.647
"Oct 19, 02:00 am",2.965,28878.2,0.986106,18,8.501
"Oct 19, 03:00 am",2.787,34594.2,0.985367,16,9.008
"Oct 19, 04:00 am",2.743,34771.7,0.984838,11,8.991
"Oct 19, 05:00 am",2.644,35981.2,0.984378,8,9.115
"Oct 19, 06:00 am",2.571,36179.5,0.984096,3,9.148
"Oct 19, 07:00 am",2.57,36992.7,0.983996,359,9.256
"Oct 19, 08:00 am",2.606,34209.7,0.984095,357,8.945
"Oct 19, 09:00 am",2.664,34963.6,0.984433,352,9.005
"Oct 19, 10:00 am",2.068,36293.1,0.984865,345,9.167
"Oct 19, 11:00 am",0.872,47554,0.98524,346,10.196
"Oct 19, 12:00 pm",1.593,33823.8,0.985496,350,8.888
"Oct 19, 01:00 pm",3.341,19671.6,0.985766,351,7.41
"Oct 19, 02:00 pm",4.919,18917.5,0.985645,350,7.334
"Oct 19, 03:00 pm",6.069,17418.1,0.985439,349,7.165
"Oct 19, 04:00 pm",6.94,12978.8,0.985337,349,6.617
"Oct 19, 05:00 pm",8.132,11441.4,0.985251,345,6.373
"Oct 19, 06:00 pm",8.735,9475.38,0.985152,339,6.078
"Oct 19, 07:00 pm",9.033,7626.06,0.985094,337,5.743
"Oct 19, 08:00 pm",8.652,4897,0.985173,335,5.191
"Oct 19, 09:00 pm",5.292,8645.73,0.985563,339,5.909
"Oct 19, 10:00 pm",3.041,14089.2,0.985974,354,6.745
"Oct 19, 11:00 pm",1.919,9373.98,0.986333,359,5.972
"Oct 20, 12:00 am",1.444,1194.21,0.986614,2,3.888
"Oct 20, 01:00 am",1.053,0,0.986842,357,2.425
"Oct 20, 02:00 am",0.928,0,0.986807,352,2.09
"Oct 20, 03:00 am",0.917,0,0.986418,349,1.345
"Oct 20, 04:00 am",1.066,0,0.986257,290,0.873
"Oct 20, 05:00 am",1.097,0,0.986222,246,1.516
"Oct 20, 06:00 am",1.027,0,0.986195,234,2.728
"Oct 20, 07:00 am",0.951,0,0.985941,223,3.367
"Oct 20, 08:00 am",1.733,2414.85,0.985596,229,4.382
"Oct 20, 09:00 am",2.775,7239.37,0.985787,236,5.595
