,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Aug 12, 04:00 pm",17.184,10509,0.944195,149,6.402
"Aug 12, 05:00 pm",18.737,7970.49,0.943185,135,5.872
"Aug 12, 06:00 pm",20.093,6827.47,0.942598,144,5.662
"Aug 12, 07:00 pm",21.051,7146.97,0.941906,139,5.707
"Aug 12, 08:00 pm",22.183,9940.11,0.941318,140,6.246
"Aug 12, 09:00 pm",22.723,12112.4,0.940881,147,6.736
"Aug 12, 10:00 pm",22.932,16236.8,0.940415,145,7.287
"Aug 12, 11:00 pm",22.762,18587.9,0.939751,142,7.582
"Aug 13, 12:00 am",22.031,24778,0.939479,139,8.338
"Aug 13, 01:00 am",20.292,33666.9,0.939193,138,9.324
"Aug 13, 02:00 am",19.03,41992,0.938946,142,10.151
"Aug 13, 03:00 am",18.352,46796.3,0.938708,149,10.757
"Aug 13, 04:00 am",18.003,52343.1,0.93837,148,11.632
"Aug 13, 05:00 am",17.852,53250.4,0.937887,147,12.035
"Aug 13, 06:00 am",17.583,53034.8,0.937492,152,11.982
"Aug 13, 07:00 am",17.9,49813,0.936985,157,11.164
"Aug 13, 08:00 am",17.817,48059.2,0.937021,167,10.793
"Aug 13, 09:00 am",18.272,53312.6,0.936075,167,12.679
"Aug 13, 10:00 am",18.803,53028.5,0.935185,167,12.035
"Aug 13, 11:00 am",18.515,30591.8,0.935575,172,8.922
"Aug 13, 12:00 pm",19.678,53028.5,0.93558,186,12.306
"Aug 13, 01:00 pm",20.887,26528.4,0.934543,174,8.542
"Aug 13, 02:00 pm",23.149,19103.2,0.933496,168,7.658
"Aug 13, 03:00 pm",25.353,11455.6,0.9336,178,6.609
"Aug 13, 04:00 pm",27.626,20118.6,0.932706,165,7.858
"Aug 13, 05:00 pm",28.986,18384.3,0.932298,173,7.606
"Aug 13, 06:00 pm",29.504,10936.4,0.931962,193,6.554
"Aug 13, 07:00 pm",30.108,4832.49,0.931606,213,5.315
"Aug 13, 08:00 pm",30.51,3935.04,0.931707,247,5.032
"Aug 13, 09:00 pm",30.994,3444.81,0.931652,274,4.964
"Aug 13, 10:00 pm",30.558,8819.57,0.93175,328,6.163
"Aug 13, 11:00 pm",29.429,10629.5,0.93199,337,6.569
"Aug 14, 12:00 am",28.319,9842.9,0.932418,341,6.334
"Aug 14, 01:00 am",25.217,7235.33,0.932724,345,5.77
"Aug 14, 02:00 am",23.444,3615.96,0.933072,342,4.933
"Aug 14, 03:00 am",22.365,2899,0.93334,340,4.71
"Aug 14, 04:00 am",21.398,4126.77,0.933857,336,5.102
"Aug 14, 05:00 am",21.131,21772.9,0.934274,336,8.089
"Aug 14, 06:00 am",20.623,52473.3,0.93483,2,11.89
"Aug 14, 07:00 am",19.329,47001.7,0.935257,10,10.695
"Aug 14, 08:00 am",17.94,36587.7,0.936035,17,9.663
"Aug 14, 09:00 am",16.884,27539.4,0.936566,27,8.731
"Aug 14, 10:00 am",16.472,31075.6,0.936754,38,8.977
"Aug 14, 11:00 am",15.889,20007.1,0.937165,42,7.715
"Aug 14, 12:00 pm",16.835,7892.54,0.937623,47,5.856
"Aug 14, 01:00 pm",17.994,0,0.938595,59,1.628
"Aug 14, 02:00 pm",19.188,0,0.938278,73,3.408
"Aug 14, 03:00 pm",20.327,0,0.938132,79,2.926
"Aug 14, 04:00 pm",21.222,0,0.938141,72,2.558
"Aug 14, 05:00 pm",21.589,0,0.938083,156,2.902
"Aug 14, 06:00 pm",19.508,7922.29,0.938224,203,5.945
"Aug 14, 07:00 pm",18.429,1535.31,0.937812,194,4.129
"Aug 14, 08:00 pm",17.191,0,0.937675,191,1.855
"Aug 14, 09:00 pm",16.537,0,0.937162,149,2.215
"Aug 14, 10:00 pm",17.281,0,0.936193,130,3.074
"Aug 14, 11:00 pm",17.536,0,0.935866,161,3.261
"Aug 15, 12:00 am",17.947,0,0.935684,130,1.492
"Aug 15, 01:00 am",17.119,0,0.935381,136,2.484
"Aug 15, 02:00 am",17.372,1209.93,0.935199,138,3.958
"Aug 15, 03:00 am",17.035,3255.56,0.934868,142,4.781
"Aug 15, 04:00 am",15.982,6215.82,0.934352,141,5.532
"Aug 15, 05:00 am",15.963,16778.1,0.93401,156,7.373
"Aug 15, 06:00 am",16.019,32492.2,0.933397,158,9.218
"Aug 15, 07:00 am",15.559,42455.1,0.932933,162,10.208
"Aug 15, 08:00 am",14.99,39093.2,0.932516,165,9.854
"Aug 15, 09:00 am",15.196,41653.7,0.932274,178,10.068
"Aug 15, 10:00 am",14.166,31262.4,0.931803,180,8.964
"Aug 15, 11:00 am",14.744,34103.8,0.931741,192,9.327
"Aug 15, 12:00 pm",14.718,996.591,0.932631,279,3.865
"Aug 15, 01:00 pm",16.541,0,0.932967,348,2.688
"Aug 15, 02:00 pm",18.225,0,0.932351,202,2.4
"Aug 15, 03:00 pm",20.187,0,0.932607,295,2.766
"Aug 15, 04:00 pm",22.29,2279.65,0.932976,320,4.44
"Aug 15, 05:00 pm",23.772,5708.49,0.932964,331,5.528
"Aug 15, 06:00 pm",24.44,13817.1,0.933008,334,7.041
"Aug 15, 07:00 pm",24.942,15779.6,0.933062,327,7.276
"Aug 15, 08:00 pm",25.261,18655.2,0.933277,328,7.69
"Aug 15, 09:00 pm",25.359,20791.2,0.933597,321,7.919
"Aug 15, 10:00 pm",25.074,21186.5,0.933623,319,7.959
"Aug 15, 11:00 pm",24.251,23520.4,0.933913,328,8.303
"Aug 16, 12:00 am",22.571,24506.4,0.934383,333,8.438
"Aug 16, 01:00 am",19.289,23889.3,0.934852,333,8.331
"Aug 16, 02:00 am",17.975,34120.8,0.935552,346,9.367
"Aug 16, 03:00 am",16.629,35236,0.935933,350,9.454
"Aug 16, 04:00 am",15.93,47505.5,0.936608,3,10.69
"Aug 16, 05:00 am",15.561,48197.3,0.936995,16,10.793
"Aug 16, 06:00 am",14.172,44777.1,0.937537,32,10.477
"Aug 16, 07:00 am",12.936,36908.1,0.938181,59,9.599
"Aug 16, 08:00 am",11.671,28033.9,0.938527,64,8.611
"Aug 16, 09:00 am",10.357,21237.2,0.93909,72,7.826
"Aug 16, 10:00 am",9.881,3369.66,0.939398,92,4.858
"Aug 16, 11:00 am",9.576,286.113,0.939713,109,3.613
"Aug 16, 12:00 pm",10.473,0,0.940087,116,2.275
"Aug 16, 01:00 pm",12.907,0,0.940365,166,1.863
"Aug 16, 02:00 pm",14.989,0,0.940452,220,0.997
"Aug 16, 03:00 pm",16.305,0,0.940477,294,1.173
"Aug 16, 04:00 pm",17.655,0,0.940613,314,2.01
"Aug 16, 05:00 pm",18.848,0,0.940538,314,2.83
"Aug 16, 06:00 pm",19.927,0,0.940195,320,3.531
"Aug 16, 07:00 pm",20.841,1410.67,0.939872,321,4.07
"Aug 16, 08:00 pm",21.557,1547.38,0.939518,326,4.157
"Aug 16, 09:00 pm",21.914,2388.02,0.939354,341,4.496
"Aug 16, 10:00 pm",21.915,2483.85,0.939104,345,4.516
"Aug 16, 11:00 pm",21.507,3041.59,0.938947,354,4.716
"Aug 17, 12:00 am",20.285,3297.33,0.938993,3,4.796
"Aug 17, 01:00 am",17.206,5141.64,0.939169,11,5.284
"Aug 17, 02:00 am",15.862,6531.29,0.939339,17,5.596
"Aug 17, 03:00 am",15.07,10926.1,0.939376,29,6.51
"Aug 17, 04:00 am",14.059,19684.7,0.939812,39,7.653
"Aug 17, 05:00 am",13.882,47443.2,0.93997,57,10.645
"Aug 17, 06:00 am",13.328,49151.5,0.940272,67,10.823
"Aug 17, 07:00 am",12.448,44386.4,0.940612,77,10.334
"Aug 17, 08:00 am",12.349,43318.6,0.940675,77,10.203
"Aug 17, 09:00 am",11.189,39732.9,0.940921,78,9.871
"Aug 17, 10:00 am",10.228,38844.3,0.941334,89,9.89
"Aug 17, 11:00 am",9.255,33356.3,0.941854,106,9.11
"Aug 17, 12:00 pm",11.026,36513,0.942051,110,9.507
"Aug 17, 01:00 pm",13.442,21367.2,0.941836,100,7.914
"Aug 17, 02:00 pm",15.074,6790.56,0.942551,111,5.616
"Aug 17, 03:00 pm",16.077,9247.79,0.942645,122,6.096
"Aug 17, 04:00 pm",17.13,19753.9,0.9425,117,7.678
"Aug 17, 05:00 pm",18.357,14486.4,0.94231,127,6.988
"Aug 17, 06:00 pm",19.503,17415.7,0.941603,125,7.383
"Aug 17, 07:00 pm",20.429,17713.2,0.940979,122,7.432
"Aug 17, 08:00 pm",21.073,20473.2,0.94049,118,7.82
"Aug 17, 09:00 pm",21.344,22664.2,0.940022,121,8.092
"Aug 17, 10:00 pm",19.165,22288.9,0.939566,161,8.072
"Aug 17, 11:00 pm",18.547,17132.6,0.939435,148,7.405
"Aug 18, 12:00 am",18.155,13970.2,0.939086,141,6.925
"Aug 18, 01:00 am",17.345,14897,0.938993,142,7.048
"Aug 18, 02:00 am",17.233,13148.1,0.938615,137,6.802
"Aug 18, 03:00 am",17.092,19343,0.938255,129,7.632
"Aug 18, 04:00 am",17.013,22535.6,0.938189,127,8.043
"Aug 18, 05:00 am",16.973,28598.4,0.937839,127,8.723
"Aug 18, 06:00 am",16.775,18417.8,0.9375,131,7.498
"Aug 18, 07:00 am",16.201,10421.5,0.937061,128,6.331
"Aug 18, 08:00 am",15.808,16828.1,0.936792,131,7.283
"Aug 18, 09:00 am",15.839,24874.4,0.93652,129,8.299
"Aug 18, 10:00 am",15.602,28718.7,0.936021,126,8.726
"Aug 18, 11:00 am",14.346,29126.4,0.935422,120,8.756
"Aug 18, 12:00 pm",14.27,23724.3,0.935374,126,8.16
"Aug 18, 01:00 pm",14.863,15921.1,0.935321,127,7.167
"Aug 18, 02:00 pm",14.965,14930.9,0.935232,120,7.038
"Aug 18, 03:00 pm",15.299,9535.88,0.935271,111,6.143
"Aug 18, 04:00 pm",15.609,7318.78,0.93551,100,5.766
"Aug 18, 05:00 pm",15.698,10128.9,0.935454,84,6.339
"Aug 18, 06:00 pm",15.497,13033.7,0.935291,83,6.869
"Aug 18, 07:00 pm",16.001,13618.5,0.934895,85,6.968
"Aug 18, 08:00 pm",16.371,13517.7,0.934637,89,6.972
"Aug 18, 09:00 pm",15.734,12553.6,0.9347,81,6.781
"Aug 18, 10:00 pm",16.499,12529.4,0.934407,81,6.783
"Aug 18, 11:00 pm",16.328,17318.4,0.934295,84,7.46
"Aug 19, 12:00 am",15.418,11725,0.934239,99,6.65
"Aug 19, 01:00 am",15.267,7135.94,0.93405,105,5.7
"Aug 19, 02:00 am",15.28,10624.3,0.933925,99,6.436
"Aug 19, 03:00 am",14.909,20161.5,0.933779,101,7.785
"Aug 19, 04:00 am",15.178,11691.1,0.933804,106,6.595
"Aug 19, 05:00 am",14.964,6190.29,0.934069,99,5.567
"Aug 19, 06:00 am",13.813,4744.24,0.934515,100,5.212
"Aug 19, 07:00 am",13.369,15787,0.93449,99,7.199
"Aug 19, 08:00 am",14.059,11774.3,0.934309,100,6.639
"Aug 19, 09:00 am",13.134,13789.4,0.934387,97,6.958
"Aug 19, 10:00 am",13.463,3686.15,0.934346,99,4.935
"Aug 19, 11:00 am",13.341,2249.31,0.934648,100,4.424
"Aug 19, 12:00 pm",13.364,2898.43,0.934742,96,4.707
"Aug 19, 01:00 pm",13.381,6467.77,0.934687,83,5.628
"Aug 19, 02:00 pm",13.615,7241.06,0.934995,92,5.798
"Aug 19, 03:00 pm",14.023,5034.56,0.93495,88,5.34
"Aug 19, 04:00 pm",14.736,4375.25,0.935024,92,5.168
"Aug 19, 05:00 pm",15.892,4806.08,0.934834,92,5.288
"Aug 19, 06:00 pm",16.696,6796.02,0.934456,93,5.726
"Aug 19, 07:00 pm",16.911,10575.4,0.934408,97,6.459
"Aug 19, 08:00 pm",16.983,10870,0.934178,102,6.486
"Aug 19, 09:00 pm",16.417,14741.9,0.934033,103,7.047
"Aug 19, 10:00 pm",15.913,12303.5,0.933601,106,6.697
"Aug 19, 11:00 pm",15.704,9487.62,0.933233,104,6.158
"Aug 20, 12:00 am",15.466,10108.8,0.932855,99,6.306
"Aug 20, 01:00 am",15.333,14831.6,0.932563,106,7.038
"Aug 20, 02:00 am",15.42,24516.1,0.932136,110,8.265
"Aug 20, 03:00 am",15.138,17084.7,0.931812,118,7.327
"Aug 20, 04:00 am",14.969,12906.8,0.931578,126,6.779
"Aug 20, 05:00 am",14.87,11810.7,0.930996,125,6.614
"Aug 20, 06:00 am",14.833,10058.2,0.930603,132,6.238
"Aug 20, 07:00 am",14.75,12001.6,0.930011,133,6.637
"Aug 20, 08:00 am",14.74,11038.9,0.92954,126,6.49
"Aug 20, 09:00 am",14.431,10737.2,0.929241,132,6.413
"Aug 20, 10:00 am",14.546,11141.5,0.928583,128,6.51
"Aug 20, 11:00 am",14.554,12435.3,0.928134,124,6.716
"Aug 20, 12:00 pm",14.525,10311.3,0.92794,128,6.313
"Aug 20, 01:00 pm",14.552,7656.6,0.927728,124,5.815
"Aug 20, 02:00 pm",14.676,10978.5,0.927551,125,6.482
"Aug 20, 03:00 pm",14.826,6859,0.927589,139,5.645
"Aug 20, 04:00 pm",15.293,4381.1,0.927702,141,5.1
"Aug 20, 05:00 pm",16.069,4822.42,0.927721,156,5.276
"Aug 20, 06:00 pm",17.633,7426,0.927283,173,5.768
"Aug 20, 07:00 pm",20.168,7658.63,0.927012,187,5.837
"Aug 20, 08:00 pm",21.78,8944.13,0.927006,211,6.159
"Aug 20, 09:00 pm",22.64,8005.82,0.92698,233,5.945
"Aug 20, 10:00 pm",24.033,6422.73,0.926745,258,5.632
"Aug 20, 11:00 pm",24.125,4059.01,0.926823,270,5.132
"Aug 21, 12:00 am",23.115,1815.37,0.927084,265,4.316
"Aug 21, 01:00 am",19.581,4164.57,0.927338,255,5.066
"Aug 21, 02:00 am",18.764,51485.2,0.927637,285,11.502
"Aug 21, 03:00 am",17.018,49665.6,0.927966,287,11.077
"Aug 21, 04:00 am",17.126,48111.8,0.928243,289,10.852
"Aug 21, 05:00 am",15.856,41081.7,0.928506,292,10.045
"Aug 21, 06:00 am",15.851,28875.6,0.928528,295,8.761
"Aug 21, 07:00 am",14.529,16827.3,0.928705,277,7.384
"Aug 21, 08:00 am",13.389,17157.7,0.928875,259,7.373
"Aug 21, 09:00 am",12.991,20882.5,0.929089,254,7.841
"Aug 21, 10:00 am",12.473,31637.6,0.929179,265,9.134
"Aug 21, 11:00 am",13.257,29477.1,0.929406,258,8.836
"Aug 21, 12:00 pm",14.417,31000.9,0.929672,248,8.955
"Aug 21, 01:00 pm",16.317,22168.2,0.930172,238,8.018
"Aug 21, 02:00 pm",19.022,16809.3,0.930405,257,7.351
"Aug 21, 03:00 pm",21.005,10757.6,0.930531,230,6.476
"Aug 21, 04:00 pm",23.264,39040.6,0.930735,233,9.958
"Aug 21, 05:00 pm",23.899,33924,0.930529,242,9.448
"Aug 21, 06:00 pm",24.851,24141.9,0.930335,252,8.325
"Aug 21, 07:00 pm",25.565,31442.4,0.930331,264,9.264
"Aug 21, 08:00 pm",25.829,30509.4,0.930247,267,9.175
"Aug 21, 09:00 pm",25.781,43846.3,0.930334,267,10.673
"Aug 21, 10:00 pm",25.574,41851.9,0.930339,264,10.418
"Aug 21, 11:00 pm",24.911,33473.3,0.930374,274,9.549
"Aug 22, 12:00 am",22.796,25495.8,0.930392,273,8.599
"Aug 22, 01:00 am",19.193,34467.2,0.930475,275,9.582
"Aug 22, 02:00 am",18.342,31897.6,0.930425,273,9.249
"Aug 22, 03:00 am",18.515,34871.6,0.930225,271,9.636
"Aug 22, 04:00 am",17.318,28571.9,0.930342,265,8.868
"Aug 22, 05:00 am",17.028,31920.5,0.930283,272,9.239
"Aug 22, 06:00 am",15.544,29227.5,0.930426,279,8.866
"Aug 22, 07:00 am",14.662,24898.8,0.93059,287,8.314
"Aug 22, 08:00 am",14.689,7979.06,0.930648,269,5.974
"Aug 22, 09:00 am",14.001,35730.5,0.930967,264,9.638
"Aug 22, 10:00 am",13.359,48375.9,0.931078,275,10.948
"Aug 22, 11:00 am",12.081,34512.4,0.931556,280,9.417
"Aug 22, 12:00 pm",12.922,34952.4,0.931941,274,9.551
"Aug 22, 01:00 pm",17.106,21778.3,0.932228,277,8.063
"Aug 22, 02:00 pm",18.967,10210.5,0.932459,285,6.323
"Aug 22, 03:00 pm",20.8,7283.08,0.932459,282,5.778
"Aug 22, 04:00 pm",22.379,6851.19,0.932566,276,5.75
"Aug 22, 05:00 pm",23.635,15412.2,0.932446,267,7.277
"Aug 22, 06:00 pm",24.422,20841,0.932159,263,8.011
"Aug 22, 07:00 pm",24.968,26096.3,0.932234,262,8.643
"Aug 22, 08:00 pm",25.4,30909,0.932123,269,9.221
"Aug 22, 09:00 pm",25.534,28939.3,0.93198,266,8.989
"Aug 22, 10:00 pm",25.431,36943,0.931792,270,9.937
"Aug 22, 11:00 pm",24.911,39007.8,0.931379,268,10.127
"Aug 23, 12:00 am",22.939,15581.7,0.931198,279,7.248
"Aug 23, 01:00 am",19.415,24641.2,0.930811,301,8.329
"Aug 23, 02:00 am",18.005,15705.4,0.931021,306,7.17
"Aug 23, 03:00 am",18.186,6466.78,0.931039,289,5.587
"Aug 23, 04:00 am",17.309,9305.3,0.931185,307,6.129
"Aug 23, 05:00 am",15.864,11190.8,0.93123,345,6.522
"Aug 23, 06:00 am",15.726,21843.5,0.931028,357,7.956
"Aug 23, 07:00 am",14.522,23604.4,0.931359,14,8.159
"Aug 23, 08:00 am",13.248,18012.1,0.931711,17,7.46
"Aug 23, 09:00 am",11.957,12559.6,0.931871,359,6.701
"Aug 23, 10:00 am",11.362,16482.5,0.932031,354,7.206
"Aug 23, 11:00 am",12.347,11363.3,0.93241,356,6.514
"Aug 23, 12:00 pm",13.297,10796.3,0.932529,342,6.439
"Aug 23, 01:00 pm",14.144,2859.55,0.9327,330,4.683
"Aug 23, 02:00 pm",14.948,2126.46,0.932938,325,4.373
"Aug 23, 03:00 pm",15.953,4470.38,0.932964,316,5.114
"Aug 23, 04:00 pm",16.781,6960.13,0.932972,314,5.662
"Aug 23, 05:00 pm",17.338,7032.34,0.93307,307,5.687
"Aug 23, 06:00 pm",18.15,8329.15,0.932885,305,5.972
"Aug 23, 07:00 pm",19.005,6315.71,0.932606,308,5.565
"Aug 23, 08:00 pm",19.721,7073.94,0.93255,315,5.697
"Aug 23, 09:00 pm",19.923,7180.09,0.932565,319,5.723
"Aug 23, 10:00 pm",19.769,5582.73,0.932499,325,5.448
"Aug 23, 11:00 pm",19.126,6822.08,0.932468,339,5.701
"Aug 24, 12:00 am",17.658,8999.45,0.932696,356,6.069
"Aug 24, 01:00 am",14.827,12755.9,0.933044,6,6.741
"Aug 24, 02:00 am",13.405,17831,0.933206,12,7.398
"Aug 24, 03:00 am",12.492,20790.8,0.9332,26,7.904
"Aug 24, 04:00 am",11.554,29120.9,0.933446,22,8.82
"Aug 24, 05:00 am",10.501,19393.3,0.933599,27,7.693
"Aug 24, 06:00 am",9.489,14622.6,0.933594,18,6.996
"Aug 24, 07:00 am",8.705,12157.2,0.933764,359,6.613
"Aug 24, 08:00 am",7.935,8071.59,0.934166,1,5.846
"Aug 24, 09:00 am",7.211,2923.05,0.934486,2,4.637
"Aug 24, 10:00 am",6.614,1766.46,0.934561,353,4.194
"Aug 24, 11:00 am",6.166,700.216,0.93507,347,3.678
"Aug 24, 12:00 pm",6.758,879.752,0.935306,335,3.8
"Aug 24, 01:00 pm",9.816,1053.66,0.935624,320,3.863
"Aug 24, 02:00 pm",12.171,1324.07,0.935589,327,4.026
"Aug 24, 03:00 pm",13.625,1343.23,0.935565,331,4.055
"Aug 24, 04:00 pm",14.879,0,0.935872,330,3.581
"Aug 24, 05:00 pm",16.004,773.775,0.935825,326,3.741
"Aug 24, 06:00 pm",16.987,1091.02,0.93562,320,3.896
"Aug 24, 07:00 pm",17.8,2098.14,0.935385,318,4.351
"Aug 24, 08:00 pm",18.318,3495.29,0.935395,316,4.853
"Aug 24, 09:00 pm",18.729,3657.52,0.935382,318,4.906
"Aug 24, 10:00 pm",18.604,3057.43,0.935192,328,4.754
"Aug 24, 11:00 pm",18.411,1542.69,0.935101,338,4.162
"Aug 25, 12:00 am",17.176,2898.82,0.935286,356,4.662
"Aug 25, 01:00 am",14.181,5238.58,0.935525,15,5.311
"Aug 25, 02:00 am",12.949,4825.33,0.935651,23,5.25
"Aug 25, 03:00 am",12.069,2867.72,0.935754,34,4.656
"Aug 25, 04:00 am",11.061,2560.54,0.93593,55,4.519
"Aug 25, 05:00 am",10.485,753.568,0.936064,93,3.755
"Aug 25, 06:00 am",9.726,0,0.936044,122,2.672
"Aug 25, 07:00 am",9.292,0,0.936062,147,2.305
"Aug 25, 08:00 am",8.881,0,0.936059,177,2.496
"Aug 25, 09:00 am",8.543,2658.88,0.936142,194,4.539
"Aug 25, 10:00 am",8.27,4927.44,0.936137,216,5.216
"Aug 25, 11:00 am",8.311,11788.8,0.936221,254,6.563
"Aug 25, 12:00 pm",8.627,14247.4,0.936422,260,6.951
"Aug 25, 01:00 pm",11.506,4196.25,0.936411,250,5.026
"Aug 25, 02:00 pm",14.349,0,0.936354,231,3.349
"Aug 25, 03:00 pm",16.9,0,0.936192,229,3.574
"Aug 25, 04:00 pm",18.538,1187.15,0.936181,228,3.951
"Aug 25, 05:00 pm",19.427,1652.45,0.935803,220,4.181
"Aug 25, 06:00 pm",20.228,3720.94,0.93521,212,4.972
"Aug 25, 07:00 pm",20.898,5709.11,0.934669,206,5.522
"Aug 25, 08:00 pm",21.481,6470.46,0.934133,198,5.622
"Aug 25, 09:00 pm",21.834,10220.5,0.933672,194,6.338
"Aug 25, 10:00 pm",22.01,10803.8,0.932968,193,6.483
"Aug 25, 11:00 pm",21.707,12985.7,0.932407,186,6.814
"Aug 26, 12:00 am",20.264,13301.4,0.932064,190,6.847
"Aug 26, 01:00 am",17.485,21415.9,0.931878,189,7.912
"Aug 26, 02:00 am",16.957,35160.1,0.931475,185,9.473
"Aug 26, 03:00 am",16.355,37590.1,0.931098,180,9.72
"Aug 26, 04:00 am",16.043,50598.6,0.930856,175,11.152
"Aug 26, 05:00 am",15.796,53449.5,0.930506,182,12.848
"Aug 26, 06:00 am",15.727,53428.6,0.92992,186,13.257
"Aug 26, 07:00 am",15.846,53383.8,0.929523,184,13.759
"Aug 26, 08:00 am",16.004,53329.7,0.929088,185,13.706
"Aug 26, 09:00 am",16.512,53211.2,0.928652,181,13.477
"Aug 26, 10:00 am",15.93,53278.4,0.927957,180,13.1
"Aug 26, 11:00 am",15.785,53273.8,0.927411,187,13.314
"Aug 26, 12:00 pm",16.354,53152.3,0.927118,192,13.861
"Aug 26, 01:00 pm",18.003,52837.1,0.926871,192,12.359
"Aug 26, 02:00 pm",19.822,42820,0.92645,192,10.311
"Aug 26, 03:00 pm",21.906,33511.7,0.926037,192,9.379
"Aug 26, 04:00 pm",24.688,29402.2,0.92585,195,8.924
"Aug 26, 05:00 pm",27.175,29504.6,0.92556,199,9.008
"Aug 26, 06:00 pm",29.017,23525.5,0.925268,208,8.413
"Aug 26, 07:00 pm",30.594,18528.8,0.924966,215,7.718
"Aug 26, 08:00 pm",31.657,16165.1,0.924906,223,7.339
"Aug 26, 09:00 pm",32.231,17267.7,0.92497,234,7.508
"Aug 26, 10:00 pm",31.964,10290,0.924753,235,6.476
"Aug 26, 11:00 pm",31.516,3531.77,0.924598,231,4.934
"Aug 27, 12:00 am",28.871,4480.92,0.92477,306,5.19
"Aug 27, 01:00 am",25.65,28470.1,0.925397,345,8.836
"Aug 27, 02:00 am",24.168,48048.9,0.925917,350,11.005
"Aug 27, 03:00 am",21.449,33395.4,0.926554,9,9.352
"Aug 27, 04:00 am",21.439,42877.2,0.92705,11,10.339
"Aug 27, 05:00 am",20.707,29172.9,0.927955,25,8.96
"Aug 27, 06:00 am",20.088,42336.7,0.928072,23,10.37
"Aug 27, 07:00 am",17.67,31411.1,0.928487,30,9.153
"Aug 27, 08:00 am",17.813,49575.9,0.928491,30,11.203
"Aug 27, 09:00 am",16.742,49908.8,0.928899,44,11.084
"Aug 27, 10:00 am",15.859,43604,0.929909,48,10.324
"Aug 27, 11:00 am",16.096,47714.7,0.930404,53,10.778
"Aug 27, 12:00 pm",15.771,27926,0.930316,27,8.78
"Aug 27, 01:00 pm",15.048,29654,0.930742,51,8.828
"Aug 27, 02:00 pm",15.473,22174,0.9315,41,8.001
"Aug 27, 03:00 pm",16.227,21699,0.931747,45,7.944
"Aug 27, 04:00 pm",17.488,24068.5,0.931893,36,8.268
"Aug 27, 05:00 pm",18.71,13343,0.932535,40,6.855
"Aug 27, 06:00 pm",20.213,12774.8,0.932545,37,6.804
"Aug 27, 07:00 pm",20.505,17984,0.932663,41,7.486
"Aug 27, 08:00 pm",21.223,28103.4,0.932544,36,8.76
"Aug 27, 09:00 pm",21.121,28332.1,0.932749,39,8.755
"Aug 27, 10:00 pm",20.552,29646.2,0.932955,48,8.87
"Aug 27, 11:00 pm",19.412,18512.3,0.933334,48,7.545
"Aug 28, 12:00 am",18.619,11997.3,0.93363,61,6.664
"Aug 28, 01:00 am",17.337,8883.89,0.933795,54,6.059
"Aug 28, 02:00 am",16.998,9690.37,0.933927,59,6.186
"Aug 28, 03:00 am",16.987,7328.13,0.934135,65,5.74
"Aug 28, 04:00 am",16.836,7518.23,0.934233,66,5.781
"Aug 28, 05:00 am",16.541,8968.13,0.934334,60,6.068
"Aug 28, 06:00 am",16.149,8368.22,0.934415,58,5.968
"Aug 28, 07:00 am",15.815,7293.48,0.934565,45,5.72
"Aug 28, 08:00 am",14.046,8704.04,0.935066,52,6.012
"Aug 28, 09:00 am",12.795,10062.2,0.935556,58,6.224
"Aug 28, 10:00 am",13.397,4106.48,0.936037,52,5.015
"Aug 28, 11:00 am",14.105,4974.13,0.936427,36,5.254
"Aug 28, 12:00 pm",13.905,5005.17,0.937017,16,5.252
"Aug 28, 01:00 pm",13.83,3441.11,0.937626,17,4.832
"Aug 28, 02:00 pm",13.898,1177.84,0.937916,21,3.957
"Aug 28, 03:00 pm",14.265,1034.1,0.93831,9,3.858
"Aug 28, 04:00 pm",15.422,0,0.93861,15,3.476
"Aug 28, 05:00 pm",16.205,1440.09,0.938877,8,4.071
"Aug 28, 06:00 pm",17.479,729.307,0.938874,356,3.708
"Aug 28, 07:00 pm",18.896,2901.8,0.938865,341,4.687
"Aug 28, 08:00 pm",19.642,4903.83,0.939115,337,5.293
"Aug 28, 09:00 pm",20.135,7362.08,0.939205,328,5.804
"Aug 28, 10:00 pm",20.522,3267.92,0.939018,316,4.785
"Aug 28, 11:00 pm",20.475,6805.37,0.938957,305,5.651
"Aug 29, 12:00 am",17.956,9090.55,0.939453,338,6.139
"Aug 29, 01:00 am",15.468,4736.84,0.939768,332,5.238
"Aug 29, 02:00 am",14.308,3906.51,0.940151,348,4.95
"Aug 29, 03:00 am",13.554,2255.33,0.940396,342,4.411
"Aug 29, 04:00 am",12.521,3585.56,0.94106,336,4.907
"Aug 29, 05:00 am",11.51,26982.7,0.941432,345,8.493
"Aug 29, 06:00 am",10.226,37200.6,0.941878,351,9.552
"Aug 29, 07:00 am",9.398,23540.5,0.942361,358,8.064
"Aug 29, 08:00 am",8.728,4200.37,0.943008,355,5.004
"Aug 29, 09:00 am",8.119,0,0.94339,336,3.238
"Aug 29, 10:00 am",7.688,0,0.943704,319,3.537
"Aug 29, 11:00 am",7.335,952.671,0.94416,304,3.81
"Aug 29, 12:00 pm",7.868,2622.12,0.944542,306,4.521
"Aug 29, 01:00 pm",11.179,2450.27,0.944868,311,4.462
"Aug 29, 02:00 pm",13.978,0,0.945104,315,2.409
"Aug 29, 03:00 pm",16.336,0,0.945131,331,1.199
