,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 12, 12:00 am",-7.686,9081.12,0.765057,235,6.277
"Nov 12, 01:00 am",-5.711,24292.8,0.765179,226,8.599
"Nov 12, 02:00 am",-5.774,26791.3,0.765207,239,8.89
"Nov 12, 03:00 am",-6.063,18618,0.765301,254,7.867
"Nov 12, 04:00 am",-6.161,18861.8,0.765529,256,7.91
"Nov 12, 05:00 am",-6.398,19560.2,0.765581,270,8.112
"Nov 12, 06:00 am",-6.478,26413.1,0.765494,273,8.972
"Nov 12, 07:00 am",-6.539,35207.6,0.765529,277,10.02
"Nov 12, 08:00 am",-6.655,29650.1,0.765575,258,9.287
"Nov 12, 09:00 am",-6.489,31704.3,0.765576,253,9.527
"Nov 12, 10:00 am",-6.355,34509.5,0.765465,259,9.889
"Nov 12, 11:00 am",-6.607,35703.6,0.765656,264,10.083
"Nov 12, 12:00 pm",-6.761,29701.7,0.765952,266,9.384
"Nov 12, 01:00 pm",-7.041,19845.8,0.766055,275,8.127
"Nov 12, 02:00 pm",-6.927,15425.6,0.766155,288,7.36
"Nov 12, 03:00 pm",-5.606,12862.9,0.766403,289,6.988
"Nov 12, 04:00 pm",-4.362,11475.5,0.766787,287,6.793
"Nov 12, 05:00 pm",-3.38,8128.06,0.766931,272,6.202
"Nov 12, 06:00 pm",-2.626,6962.7,0.766836,265,5.953
"Nov 12, 07:00 pm",-2.176,7583.51,0.766856,260,6.053
"Nov 12, 08:00 pm",-1.677,5538.77,0.766967,258,5.575
"Nov 12, 09:00 pm",-1.326,4722.03,0.766768,272,5.448
"Nov 12, 10:00 pm",-1.883,3940.82,0.766604,275,5.199
"Nov 12, 11:00 pm",-3.767,7233.9,0.766588,280,5.971
"Nov 13, 12:00 am",-5.29,4156.59,0.766822,301,5.181
"Nov 13, 01:00 am",-5.173,3146.84,0.766958,311,4.868
"Nov 13, 02:00 am",-4.543,4563.5,0.767026,324,5.314
"Nov 13, 03:00 am",-3.172,7173.93,0.767046,335,5.985
"Nov 13, 04:00 am",-3.307,7777.06,0.76728,343,6.057
"Nov 13, 05:00 am",-3.663,11431.1,0.767245,340,6.834
"Nov 13, 06:00 am",-4.21,17884.3,0.767207,338,7.834
"Nov 13, 07:00 am",-4.895,21163.8,0.767254,340,8.257
"Nov 13, 08:00 am",-4.73,24927.1,0.767192,338,8.763
"Nov 13, 09:00 am",-5.094,25945.5,0.76694,335,8.899
"Nov 13, 10:00 am",-5.321,25087,0.766472,330,8.789
"Nov 13, 11:00 am",-6.159,22226.9,0.766225,331,8.426
"Nov 13, 12:00 pm",-6.997,17053,0.76595,331,7.696
"Nov 13, 01:00 pm",-6.824,11173.6,0.765598,329,6.79
"Nov 13, 02:00 pm",-6.137,13028.9,0.765173,325,7.045
"Nov 13, 03:00 pm",-6.276,13863.7,0.764824,328,7.198
"Nov 13, 04:00 pm",-6.029,12410.2,0.764622,330,6.998
"Nov 13, 05:00 pm",-5.981,11332.2,0.764134,336,6.838
"Nov 13, 06:00 pm",-6.137,9912.44,0.763579,340,6.56
"Nov 13, 07:00 pm",-5.931,8389.06,0.763088,332,6.223
"Nov 13, 08:00 pm",-5.853,11517,0.762718,327,6.844
"Nov 13, 09:00 pm",-5.957,6656.27,0.762268,325,5.806
"Nov 13, 10:00 pm",-6.107,2933.18,0.761591,311,4.796
"Nov 13, 11:00 pm",-7.868,10443.3,0.761262,304,6.607
"Nov 14, 12:00 am",-7.827,13947.2,0.76108,313,7.141
"Nov 14, 01:00 am",-9.491,12013.9,0.760973,318,6.844
"Nov 14, 02:00 am",-9.799,11964.3,0.760597,323,6.855
"Nov 14, 03:00 am",-9.78,9899.24,0.760273,317,6.487
"Nov 14, 04:00 am",-8.222,10460.4,0.760059,292,6.604
"Nov 14, 05:00 am",-6.69,18224.6,0.759759,272,7.936
"Nov 14, 06:00 am",-6.799,23439.6,0.759419,270,8.648
"Nov 14, 07:00 am",-6.864,31220.8,0.759129,274,9.631
"Nov 14, 08:00 am",-6.633,33035.4,0.758862,279,9.784
"Nov 14, 09:00 am",-6.36,29534.4,0.758603,281,9.326
"Nov 14, 10:00 am",-5.841,26264.4,0.758036,276,8.974
"Nov 14, 11:00 am",-5.573,23758.1,0.757887,274,8.698
"Nov 14, 12:00 pm",-5.659,20129.1,0.757872,280,8.148
"Nov 14, 01:00 pm",-6.05,15714.8,0.757726,283,7.461
"Nov 14, 02:00 pm",-6.388,17726.4,0.757349,281,7.796
"Nov 14, 03:00 pm",-5.869,14350.9,0.757195,281,7.275
"Nov 14, 04:00 pm",-4.733,8960.32,0.757138,280,6.338
"Nov 14, 05:00 pm",-3.677,6515.32,0.756856,275,5.855
"Nov 14, 06:00 pm",-2.866,8371.54,0.756522,280,6.215
"Nov 14, 07:00 pm",-2.091,15442,0.756165,291,7.43
"Nov 14, 08:00 pm",-1.654,19271.1,0.755763,287,8.027
"Nov 14, 09:00 pm",-1.601,18195,0.755293,278,7.955
"Nov 14, 10:00 pm",-2.104,18614.3,0.75454,277,8.026
"Nov 14, 11:00 pm",-2.67,28002.6,0.754008,283,9.148
"Nov 15, 12:00 am",-2.628,16939,0.753609,265,7.786
"Nov 15, 01:00 am",-2.514,15295,0.753077,252,7.42
"Nov 15, 02:00 am",-2.638,28123.1,0.752549,272,9.301
"Nov 15, 03:00 am",-2.652,28717.4,0.752044,285,9.264
"Nov 15, 04:00 am",-3.06,22581.9,0.751876,297,8.468
"Nov 15, 05:00 am",-3.349,12859.6,0.751687,312,7.037
"Nov 15, 06:00 am",-3.288,13090.9,0.751486,315,7.071
"Nov 15, 07:00 am",-3.74,28412,0.751479,301,9.186
"Nov 15, 08:00 am",-3.941,36995.5,0.751603,300,10.215
"Nov 15, 09:00 am",-4.02,40870.4,0.751696,310,10.687
"Nov 15, 10:00 am",-3.994,46349.4,0.751635,327,13.817
"Nov 15, 11:00 am",-4.092,46384.3,0.751927,331,13.907
"Nov 15, 12:00 pm",-4.071,46409.8,0.752399,328,14.178
"Nov 15, 01:00 pm",-4.311,46473.2,0.752756,326,13.435
"Nov 15, 02:00 pm",-4.566,46527,0.752912,329,15.453
"Nov 15, 03:00 pm",-4.428,46530.2,0.753351,328,15.259
"Nov 15, 04:00 pm",-3.705,46448.8,0.754056,328,14.397
"Nov 15, 05:00 pm",-3.047,46364.4,0.754524,324,14.495
"Nov 15, 06:00 pm",-2.827,46351.3,0.754924,320,14.285
"Nov 15, 07:00 pm",-2.526,46333.3,0.755481,325,12.269
"Nov 15, 08:00 pm",-2.443,46357.4,0.756096,319,12.333
"Nov 15, 09:00 pm",-2.392,37157.9,0.756441,316,10.218
"Nov 15, 10:00 pm",-2.785,37459.3,0.75626,310,10.264
"Nov 15, 11:00 pm",-3.833,39382.1,0.756257,326,10.544
"Nov 16, 12:00 am",-4.312,45639,0.756348,328,11.606
"Nov 16, 01:00 am",-4.234,45178.4,0.756202,327,11.452
"Nov 16, 02:00 am",-4.418,26958.4,0.755896,324,8.986
"Nov 16, 03:00 am",-4.773,9674.95,0.755557,295,6.497
"Nov 16, 04:00 am",-4.101,20665.1,0.755213,256,8.207
"Nov 16, 05:00 am",-3.647,37915.5,0.754608,239,10.333
"Nov 16, 06:00 am",-3.546,46410.7,0.753929,234,12.216
"Nov 16, 07:00 am",-4.102,46467.2,0.753243,244,14.548
"Nov 16, 08:00 am",-4.223,46437.7,0.752426,247,14.159
"Nov 16, 09:00 am",-3.275,46223.8,0.751601,242,16.557
"Nov 16, 10:00 am",-2.681,46044.5,0.750333,242,19.988
"Nov 16, 11:00 am",-2.778,46003.7,0.749399,247,21.243
"Nov 16, 12:00 pm",-2.62,45940.4,0.748806,250,20.416
"Nov 16, 01:00 pm",-2.439,45876.8,0.748269,250,19.122
"Nov 16, 02:00 pm",-2.688,45885.3,0.747719,251,18.208
"Nov 16, 03:00 pm",-2.198,45788,0.747486,253,17.404
"Nov 16, 04:00 pm",-0.294,45472,0.747543,259,16.058
"Nov 16, 05:00 pm",1.4,45176.6,0.747299,277,14.919
"Nov 16, 06:00 pm",0.799,45285,0.747452,303,14.591
"Nov 16, 07:00 pm",-1.473,45684.4,0.74779,314,15.031
"Nov 16, 08:00 pm",-0.777,45583,0.748042,299,13.696
"Nov 16, 09:00 pm",-1.199,45704.2,0.748868,299,14.749
"Nov 16, 10:00 pm",-1.498,45790.5,0.749458,320,17.595
"Nov 16, 11:00 pm",-2.88,46106.4,0.75079,331,15.333
"Nov 17, 12:00 am",-4.481,46457.9,0.752032,334,16.149
"Nov 17, 01:00 am",-5.435,46680.4,0.752949,329,17.106
"Nov 17, 02:00 am",-6.146,46857,0.753792,329,18.234
"Nov 17, 03:00 am",-7.275,47093.9,0.7544,329,21.054
"Nov 17, 04:00 am",-8.039,47312,0.755715,329,18.989
"Nov 17, 05:00 am",-8.983,47561.1,0.756988,325,18.463
"Nov 17, 06:00 am",-9.008,47605.6,0.757625,324,18.704
"Nov 17, 07:00 am",-9.295,47733,0.758827,326,15.889
"Nov 17, 08:00 am",-9.278,47784.7,0.759698,324,15.553
"Nov 17, 09:00 am",-9.386,47858,0.760552,326,13.282
"Nov 17, 10:00 am",-9.833,38335.8,0.760916,330,10.325
"Nov 17, 11:00 am",-10.045,19517.5,0.76138,331,8.046
"Nov 17, 12:00 pm",-10.126,10911.5,0.761806,333,6.75
"Nov 17, 01:00 pm",-11.337,2652.18,0.761904,318,4.673
"Nov 17, 02:00 pm",-11.26,2955.26,0.761757,269,4.861
"Nov 17, 03:00 pm",-7.81,28099.9,0.761741,233,9.027
"Nov 17, 04:00 pm",-7.048,44415,0.761969,224,11.054
"Nov 17, 05:00 pm",-5.925,47280.9,0.761849,230,12.141
"Nov 17, 06:00 pm",-4.688,47086.2,0.761615,232,12.765
"Nov 17, 07:00 pm",-3.549,46881.3,0.761518,229,14.629
"Nov 17, 08:00 pm",-2.556,46712.2,0.761565,232,16.401
"Nov 17, 09:00 pm",-2.272,46666.2,0.761614,233,16.663
"Nov 17, 10:00 pm",-2.603,46706.6,0.761341,234,17.055
"Nov 17, 11:00 pm",-3.416,46849.4,0.761375,236,18.334
"Nov 18, 12:00 am",-3.937,46962.9,0.761745,236,17.829
"Nov 18, 01:00 am",-3.955,46977.4,0.76193,236,18.303
"Nov 18, 02:00 am",-3.898,46953.3,0.761701,231,18.202
"Nov 18, 03:00 am",-3.829,46919.5,0.761347,233,19.797
"Nov 18, 04:00 am",-3.635,46888.5,0.761391,231,19.065
"Nov 18, 05:00 am",-2.958,46745.3,0.760973,235,21.462
"Nov 18, 06:00 am",-2.711,46678.7,0.760584,236,23.404
"Nov 18, 07:00 am",-2.645,46680,0.760791,232,22.386
"Nov 18, 08:00 am",-2.11,46587.4,0.760783,231,22.12
"Nov 18, 09:00 am",-2.128,46551.9,0.760152,232,23.907
"Nov 18, 10:00 am",-2.266,46539,0.759555,235,25.47
"Nov 18, 11:00 am",-2.478,46565.6,0.759395,234,25.501
"Nov 18, 12:00 pm",-2.418,46560.7,0.759484,233,24.753
"Nov 18, 01:00 pm",-2.489,46548.2,0.759079,230,23.473
"Nov 18, 02:00 pm",-2.444,46516.1,0.758682,230,23.717
"Nov 18, 03:00 pm",-2.311,46468.7,0.758281,227,21.735
"Nov 18, 04:00 pm",-0.465,46139.7,0.758045,231,24.057
"Nov 18, 05:00 pm",0.621,45941.8,0.7578,234,24.263
"Nov 18, 06:00 pm",1.191,45800.8,0.757047,232,24.918
"Nov 18, 07:00 pm",2.817,45543.9,0.757262,233,22.517
"Nov 18, 08:00 pm",3.727,45402.1,0.757394,239,22.13
"Nov 18, 09:00 pm",3.882,45356.1,0.75705,237,21.929
"Nov 18, 10:00 pm",3.39,45389.7,0.756265,235,22.205
"Nov 18, 11:00 pm",2.161,45580.8,0.756075,230,21.778
"Nov 19, 12:00 am",0.784,45819.3,0.756229,229,21.808
"Nov 19, 01:00 am",0.628,45820.8,0.755823,234,23.803
"Nov 19, 02:00 am",0.834,45763.3,0.755442,236,22.567
"Nov 19, 03:00 am",0.81,45758.1,0.755291,236,23.494
"Nov 19, 04:00 am",0.576,45816.8,0.755614,236,21.089
"Nov 19, 05:00 am",0.172,45873.1,0.755426,234,21.926
"Nov 19, 06:00 am",-0.652,46009.2,0.755382,236,20.105
"Nov 19, 07:00 am",-0.643,46003.5,0.755314,235,18.583
"Nov 19, 08:00 am",-0.454,45979.2,0.755438,236,18.26
"Nov 19, 09:00 am",-0.661,46003.4,0.755262,236,18.005
"Nov 19, 10:00 am",-0.656,45985.7,0.754986,237,17.424
"Nov 19, 11:00 am",-0.185,45910.3,0.75505,238,19.071
"Nov 19, 12:00 pm",-0.378,45957.5,0.755292,234,17.447
"Nov 19, 01:00 pm",-0.741,46028.4,0.755451,232,16.493
"Nov 19, 02:00 pm",-0.576,45995.2,0.755363,231,15.865
"Nov 19, 03:00 pm",-0.395,45943.4,0.755013,228,16.251
"Nov 19, 04:00 pm",0.079,45883.9,0.755347,223,12.895
"Nov 19, 05:00 pm",1.478,45640.4,0.755185,223,12.431
"Nov 19, 06:00 pm",2.494,45433.2,0.754537,224,13.799
"Nov 19, 07:00 pm",3.505,45256.6,0.754362,223,15.142
"Nov 19, 08:00 pm",4.025,45148.9,0.753981,225,15.658
"Nov 19, 09:00 pm",4.289,45084.1,0.753616,226,16.725
"Nov 19, 10:00 pm",3.864,45134,0.753294,223,16.078
"Nov 19, 11:00 pm",3.133,45240.4,0.753077,214,15.802
"Nov 20, 12:00 am",2.484,45357.4,0.753252,214,16.541
"Nov 20, 01:00 am",1.981,45430.2,0.753084,218,15.562
"Nov 20, 02:00 am",1.65,45479.1,0.752986,223,14.375
"Nov 20, 03:00 am",1.18,45528.5,0.752516,223,14.41
"Nov 20, 04:00 am",1.484,45456.5,0.752158,221,17.234
"Nov 20, 05:00 am",1.625,45425.5,0.752031,219,17.828
"Nov 20, 06:00 am",1.651,45429.6,0.75217,221,16.756
"Nov 20, 07:00 am",1.541,45452.5,0.752247,218,16.973
"Nov 20, 08:00 am",1.427,45477.8,0.752354,218,17.887
"Nov 20, 09:00 am",1.122,45510.7,0.752063,217,17.514
"Nov 20, 10:00 am",1.068,45470.3,0.751247,214,17.107
"Nov 20, 11:00 am",1.174,45463.9,0.751431,211,15.224
"Nov 20, 12:00 pm",1.258,45446.9,0.75138,212,14.652
"Nov 20, 01:00 pm",1.127,45441.7,0.750936,207,17.408
"Nov 20, 02:00 pm",1.166,45436.7,0.750961,214,18.869
"Nov 20, 03:00 pm",1.333,45406.4,0.750916,214,19.632
"Nov 20, 04:00 pm",2.343,45229.4,0.750741,213,20.143
"Nov 20, 05:00 pm",2.702,45157.1,0.750519,209,19.647
"Nov 20, 06:00 pm",2.761,45125.3,0.75015,209,20.651
"Nov 20, 07:00 pm",1.992,45203,0.749347,213,25.024
"Nov 20, 08:00 pm",1.322,45294.3,0.749031,212,25.173
"Nov 20, 09:00 pm",0.757,45376.1,0.74884,211,23.31
"Nov 20, 10:00 pm",0.739,45359,0.748509,211,23.013
"Nov 20, 11:00 pm",0.916,45312.9,0.748231,211,23.668
"Nov 21, 12:00 am",0.751,45361.2,0.748578,215,21.564
"Nov 21, 01:00 am",-0.008,45473.5,0.748352,218,17.955
"Nov 21, 02:00 am",-0.14,45472.9,0.74798,218,18.003
"Nov 21, 03:00 am",-0.287,45484,0.74776,217,17.336
"Nov 21, 04:00 am",-0.497,45541.1,0.748123,214,14.519
"Nov 21, 05:00 am",-0.866,45632.3,0.748607,220,12.529
"Nov 21, 06:00 am",-1.222,45419.1,0.748379,239,11.937
"Nov 21, 07:00 am",-1.708,25928.1,0.748971,255,8.913
"Nov 21, 08:00 am",-2.096,27155.3,0.74928,270,9.193
"Nov 21, 09:00 am",-3.003,26532.1,0.749242,265,9.08
"Nov 21, 10:00 am",-3.348,23695.7,0.748738,232,8.625
"Nov 21, 11:00 am",-3.912,28824,0.748675,234,9.271
"Nov 21, 12:00 pm",-4.049,33887.2,0.748558,234,9.886
"Nov 21, 01:00 pm",-4.31,26463.7,0.748324,227,8.925
"Nov 21, 02:00 pm",-4.605,24550.8,0.748099,219,8.715
"Nov 21, 03:00 pm",-4.289,17964.5,0.748066,205,7.941
"Nov 21, 04:00 pm",-3.858,14130.1,0.747837,206,7.34
"Nov 21, 05:00 pm",-3.51,14415.2,0.747574,197,7.316
"Nov 21, 06:00 pm",-3.276,13132.4,0.747072,191,7.085
"Nov 21, 07:00 pm",-3.002,9152.77,0.746625,168,6.398
"Nov 21, 08:00 pm",-2.624,14098.7,0.74639,159,7.315
"Nov 21, 09:00 pm",-2.769,8453.71,0.745803,160,6.261
"Nov 21, 10:00 pm",-5.31,6398.54,0.74538,110,5.755
"Nov 21, 11:00 pm",-6.652,7614.64,0.744712,109,6.034
"Nov 22, 12:00 am",-8.539,2473.24,0.744569,112,4.64
"Nov 22, 01:00 am",-8.953,7180.59,0.744097,140,5.936
"Nov 22, 02:00 am",-5.199,21419.4,0.743871,177,8.304
"Nov 22, 03:00 am",-4.376,40628.8,0.743437,204,10.84
"Nov 22, 04:00 am",-4.637,45961,0.743556,231,14.441
"Nov 22, 05:00 am",-5.943,46204.8,0.743864,234,15.596
"Nov 22, 06:00 am",-6.985,46411.8,0.744284,242,13.68
"Nov 22, 07:00 am",-6.874,46417.3,0.744682,245,16.436
"Nov 22, 08:00 am",-7.991,46634.5,0.745028,246,18.957
"Nov 22, 09:00 am",-8.064,46648.7,0.74505,246,19.68
"Nov 22, 10:00 am",-7.552,46561.3,0.74509,243,19.252
"Nov 22, 11:00 am",-7.768,46606.2,0.745203,243,19.586
"Nov 22, 12:00 pm",-7.856,46649.9,0.745654,243,18.314
"Nov 22, 01:00 pm",-8.445,46776,0.746008,244,18.541
"Nov 22, 02:00 pm",-9.012,46890.5,0.746233,243,18.544
"Nov 22, 03:00 pm",-8.685,46872.7,0.746873,246,17.746
"Nov 22, 04:00 pm",-8.047,46794.8,0.747431,246,16.832
"Nov 22, 05:00 pm",-7.224,46674.4,0.747822,247,16.965
"Nov 22, 06:00 pm",-6.768,46617.4,0.74819,245,16.486
"Nov 22, 07:00 pm",-6.257,46550.8,0.748555,249,16.721
"Nov 22, 08:00 pm",-5.97,46520.1,0.748865,246,18.368
"Nov 22, 09:00 pm",-6.225,46560.5,0.7488,239,20.702
"Nov 22, 10:00 pm",-6.553,46645.2,0.74924,247,20.243
"Nov 22, 11:00 pm",-7.381,46832.1,0.749906,248,19.036
"Nov 23, 12:00 am",-7.962,46945.7,0.750081,243,19.101
"Nov 23, 01:00 am",-8.338,47021.8,0.750232,241,21.179
"Nov 23, 02:00 am",-8.786,47147.5,0.750965,249,20.773
"Nov 23, 03:00 am",-9.13,47231.4,0.751323,245,19.954
"Nov 23, 04:00 am",-9.078,47222.7,0.751333,241,19.377
"Nov 23, 05:00 am",-9.145,47247.6,0.751538,234,19.799
"Nov 23, 06:00 am",-9.186,47283.3,0.751989,229,18.626
"Nov 23, 07:00 am",-9.792,47432.6,0.752632,211,14.726
"Nov 23, 08:00 am",-9.416,47331.1,0.752093,199,14.55
"Nov 23, 09:00 am",-9.582,47350.6,0.751929,209,18.082
"Nov 23, 10:00 am",-9.553,47313.5,0.751422,209,17.944
"Nov 23, 11:00 am",-9.151,47186.5,0.750549,213,21.337
"Nov 23, 12:00 pm",-9.351,47243.5,0.750886,208,19.091
"Nov 23, 01:00 pm",-8.905,47106.8,0.749979,214,20.106
"Nov 23, 02:00 pm",-8.41,47011.8,0.74987,213,18.884
"Nov 23, 03:00 pm",-8.331,46978.9,0.749568,208,17.307
"Nov 23, 04:00 pm",-6.942,46716.8,0.749295,208,17.888
"Nov 23, 05:00 pm",-6.029,46527.3,0.748816,205,18.236
"Nov 23, 06:00 pm",-5.065,46317.9,0.748136,207,18.043
"Nov 23, 07:00 pm",-4.262,46148.9,0.747639,210,18.086
"Nov 23, 08:00 pm",-3.921,46047.4,0.74694,210,20.079
"Nov 23, 09:00 pm",-3.804,45996,0.74643,209,20.561
"Nov 23, 10:00 pm",-4.216,46037.8,0.745967,208,19.487
"Nov 23, 11:00 pm",-5.207,46182.3,0.74555,207,18.167
"Nov 24, 12:00 am",-5.513,46192.2,0.744859,208,20.777
"Nov 24, 01:00 am",-5.311,46127.9,0.744383,209,21.628
"Nov 24, 02:00 am",-5.473,46127.8,0.743931,208,21.01
"Nov 24, 03:00 am",-5.351,46104.9,0.743901,208,20.509
"Nov 24, 04:00 am",-5.214,46004.4,0.742659,207,21.202
"Nov 24, 05:00 am",-5.259,46026.7,0.742894,214,19.256
"Nov 24, 06:00 am",-7.392,46410.5,0.743124,262,14.211
"Nov 24, 07:00 am",-8.109,46549.2,0.743334,260,13.858
"Nov 24, 08:00 am",-9.21,46778.9,0.743898,267,15.068
"Nov 24, 09:00 am",-11.295,47175.1,0.744274,265,17.211
"Nov 24, 10:00 am",-13.405,47565.1,0.744379,267,15.359
"Nov 24, 11:00 am",-15.747,48030.3,0.744883,257,15.728
"Nov 24, 12:00 pm",-17.3,48312.1,0.744732,257,16.331
"Nov 24, 01:00 pm",-18.338,48565.5,0.745602,265,15.306
"Nov 24, 02:00 pm",-18.922,47992.9,0.745705,270,11.911
"Nov 24, 03:00 pm",-19.044,32315.7,0.746533,285,9.52
"Nov 24, 04:00 pm",-18.677,23238.3,0.746792,282,8.431
"Nov 24, 05:00 pm",-18.148,42474.4,0.747004,281,10.695
"Nov 24, 06:00 pm",-17.727,48541,0.747012,262,12.342
"Nov 24, 07:00 pm",-17.647,47926.4,0.746792,267,11.949
"Nov 24, 08:00 pm",-17.711,47799.6,0.746696,265,11.86
"Nov 24, 09:00 pm",-17.53,47036.6,0.746792,268,11.594
"Nov 24, 10:00 pm",-17.767,48525.3,0.746654,281,12.975
"Nov 24, 11:00 pm",-18.364,47943.8,0.746914,280,11.772
"Nov 25, 12:00 am",-18.831,48771.8,0.74732,285,12.848
"Nov 25, 01:00 am",-19.619,48936.1,0.747514,285,18.897
"Nov 25, 02:00 am",-19.825,48987.8,0.747695,285,18.107
"Nov 25, 03:00 am",-19.926,48993.9,0.74749,283,18.835
"Nov 25, 04:00 am",-20.105,49061.9,0.747999,283,17.283
"Nov 25, 05:00 am",-20.178,49118.6,0.748648,285,14.645
"Nov 25, 06:00 am",-20.05,49098.4,0.748719,285,15.288
"Nov 25, 07:00 am",-19.865,49072,0.748862,281,17.296
"Nov 25, 08:00 am",-19.094,48947.2,0.749231,276,16.878
"Nov 25, 09:00 am",-18.388,48824.7,0.749434,281,18.137
"Nov 25, 10:00 am",-18.044,48791.1,0.749928,277,17.028
"Nov 25, 11:00 am",-17.548,48739.9,0.750598,272,16.587
"Nov 25, 12:00 pm",-17.74,48822.5,0.751306,266,16.575
"Nov 25, 01:00 pm",-17.928,48885.7,0.751725,262,16.975
"Nov 25, 02:00 pm",-17.606,48845.1,0.752047,263,17.821
"Nov 25, 03:00 pm",-17.311,48835,0.75276,256,17.414
"Nov 25, 04:00 pm",-16.181,48656.4,0.75332,256,17.713
"Nov 25, 05:00 pm",-15.014,48458.5,0.753664,253,16.808
"Nov 25, 06:00 pm",-14.83,48434.2,0.753822,242,16.57
"Nov 25, 07:00 pm",-14.001,48298.9,0.754129,233,17.292
"Nov 25, 08:00 pm",-12.803,48107.2,0.754609,234,17.734
"Nov 25, 09:00 pm",-12.388,48062.9,0.755115,240,18.129
"Nov 25, 10:00 pm",-12.58,48110.8,0.755311,243,18.924
"Nov 25, 11:00 pm",-13.195,48255.5,0.755794,237,18.81
"Nov 26, 12:00 am",-13.265,48298,0.756257,240,18.968
"Nov 26, 01:00 am",-13.422,48354.5,0.756683,246,19.048
"Nov 26, 02:00 am",-12.504,48211.6,0.757115,251,19.009
"Nov 26, 03:00 am",-11.799,48099,0.75739,263,19.773
"Nov 26, 04:00 am",-12.038,48184.2,0.758037,262,18.5
"Nov 26, 05:00 am",-12.883,48359.1,0.758326,258,17.892
"Nov 26, 06:00 am",-12.804,48366.4,0.758671,259,17.144
"Nov 26, 07:00 am",-12.675,48360.2,0.75895,255,17.459
"Nov 26, 08:00 am",-11.793,48210,0.759154,258,17.849
"Nov 26, 09:00 am",-11.908,48243.9,0.759354,256,18.17
"Nov 26, 10:00 am",-12.883,48428,0.759407,250,18.255
"Nov 26, 11:00 am",-12.778,48425.6,0.759675,250,17.975
"Nov 26, 12:00 pm",-12.537,48399.9,0.759975,253,17.635
"Nov 26, 01:00 pm",-12.531,48410.8,0.760164,256,17.623
"Nov 26, 02:00 pm",-12.604,48430.4,0.760259,253,18.044
"Nov 26, 03:00 pm",-12.031,48342.9,0.760554,250,17.487
"Nov 26, 04:00 pm",-11.158,48226.8,0.761264,251,16.784
"Nov 26, 05:00 pm",-9.71,47984.4,0.761624,248,16.298
"Nov 26, 06:00 pm",-8.815,47831.6,0.761777,244,15.767
"Nov 26, 07:00 pm",-7.824,47657,0.761843,240,15.714
"Nov 26, 08:00 pm",-6.956,47512.4,0.762017,236,16.517
"Nov 26, 09:00 pm",-6.51,47426.8,0.761917,233,16.8
"Nov 26, 10:00 pm",-6.555,47400.6,0.761368,231,17.132
"Nov 26, 11:00 pm",-6.947,47449,0.761024,230,17.944
"Nov 27, 12:00 am",-7.063,47469.2,0.761018,226,17.173
"Nov 27, 01:00 am",-7.378,47538.8,0.761231,216,16.387
"Nov 27, 02:00 am",-7.82,47609.1,0.761089,218,16.077
"Nov 27, 03:00 am",-7.927,47608.1,0.760766,219,15.609
"Nov 27, 04:00 am",-8.057,47600.2,0.760266,219,16.534
"Nov 27, 05:00 am",-8.275,47619.3,0.759946,216,17.464
"Nov 27, 06:00 am",-8.469,47601.8,0.759111,221,20.393
"Nov 27, 07:00 am",-7.605,47434.8,0.758916,225,22.269
"Nov 27, 08:00 am",-7.054,47341.9,0.759003,225,20.632
"Nov 27, 09:00 am",-6.802,47254,0.758311,220,17.162
"Nov 27, 10:00 am",-6.784,47189.9,0.757333,218,16.267
"Nov 27, 11:00 am",-6.488,47099.4,0.75672,217,16.374
"Nov 27, 12:00 pm",-6.711,47123.3,0.756472,215,16.188
"Nov 27, 01:00 pm",-6.571,47070.1,0.756015,212,15.231
"Nov 27, 02:00 pm",-5.936,46911.8,0.755267,206,15.187
"Nov 27, 03:00 pm",-5.33,46782.9,0.7549,205,15.059
"Nov 27, 04:00 pm",-4.393,46613.7,0.754801,205,14.949
"Nov 27, 05:00 pm",-4.115,46540.4,0.754393,208,14.59
"Nov 27, 06:00 pm",-2.901,46293.1,0.753771,207,14.775
"Nov 27, 07:00 pm",-2.471,46189.9,0.753287,207,14.339
"Nov 27, 08:00 pm",-2.264,46123.8,0.752784,211,13.694
"Nov 27, 09:00 pm",-2.633,46156.7,0.752296,213,13.996
"Nov 27, 10:00 pm",-3.419,46239.7,0.751458,214,16.109
"Nov 27, 11:00 pm",-3.89,46273.8,0.750699,215,18.206
"Nov 28, 12:00 am",-3.989,46252.1,0.750071,216,18.515
"Nov 28, 01:00 am",-4.203,46260.6,0.749612,216,18.258
"Nov 28, 02:00 am",-4.362,46245.2,0.74892,215,17.667
"Nov 28, 03:00 am",-4.68,46258.1,0.748242,217,16.794
"Nov 28, 04:00 am",-4.846,46270.3,0.747977,223,16.374
"Nov 28, 05:00 am",-4.882,46218.6,0.747041,226,17.789
"Nov 28, 06:00 am",-5.42,46260.7,0.746223,227,18.615
"Nov 28, 07:00 am",-5.825,46315.8,0.745981,226,18.139
"Nov 28, 08:00 am",-5.891,46299.2,0.745529,228,18.502
"Nov 28, 09:00 am",-6.109,46302.6,0.744976,229,18.367
"Nov 28, 10:00 am",-6.193,46293.3,0.744592,226,16.746
"Nov 28, 11:00 am",-5.888,46226.9,0.744374,227,14.383
