,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 1, 06:00 am",-0.052,11303.3,0.760552,57,6.81
"Nov 1, 07:00 am",-1.176,8665.2,0.760707,65,6.232
"Nov 1, 08:00 am",-1.593,10652.5,0.760905,65,6.686
"Nov 1, 09:00 am",-1.788,10305,0.760572,61,6.627
"Nov 1, 10:00 am",-2.137,12888,0.760171,53,7.038
"Nov 1, 11:00 am",-3.581,19301.7,0.759992,57,7.998
"Nov 1, 12:00 pm",-4.034,9719.23,0.759939,52,6.506
"Nov 1, 01:00 pm",-4.199,10825.5,0.759826,58,6.707
"Nov 1, 02:00 pm",-4.298,15124.1,0.759676,58,7.36
"Nov 1, 03:00 pm",-4.227,15315.9,0.759785,39,7.39
"Nov 1, 04:00 pm",-4.343,21065.2,0.759985,43,8.21
"Nov 1, 05:00 pm",-4.466,32389.2,0.760004,42,9.649
"Nov 1, 06:00 pm",-5.126,46022.6,0.759888,42,11.523
"Nov 1, 07:00 pm",-5.428,45053.9,0.760216,39,11.251
"Nov 1, 08:00 pm",-5.854,46821.8,0.760404,31,11.969
"Nov 1, 09:00 pm",-6.008,42732.3,0.760789,40,10.835
"Nov 1, 10:00 pm",-6.443,46749.6,0.761229,41,11.729
"Nov 1, 11:00 pm",-6.805,43881.9,0.76171,39,10.991
"Nov 2, 12:00 am",-7.306,47614.6,0.762652,42,12.407
"Nov 2, 01:00 am",-7.235,47652.2,0.763457,36,13.221
"Nov 2, 02:00 am",-7.162,46754.9,0.764033,39,11.596
"Nov 2, 03:00 am",-7.107,45757.9,0.764631,35,11.326
"Nov 2, 04:00 am",-7.556,47806.6,0.765478,32,12.272
"Nov 2, 05:00 am",-7.619,47679.6,0.765882,28,12.127
"Nov 2, 06:00 am",-7.435,44110.3,0.76633,27,11.108
"Nov 2, 07:00 am",-7.773,46998.1,0.766795,27,11.722
"Nov 2, 08:00 am",-8.381,41442.1,0.767427,32,10.669
"Nov 2, 09:00 am",-9.936,30015.5,0.767906,38,9.243
"Nov 2, 10:00 am",-14.38,19647.5,0.768064,35,7.944
"Nov 2, 11:00 am",-14.356,10335.5,0.768453,33,6.572
"Nov 2, 12:00 pm",-15.698,4898.91,0.768959,34,5.365
"Nov 2, 01:00 pm",-17.329,0,0.769232,22,3.215
"Nov 2, 02:00 pm",-16.702,0,0.769278,326,3.2
"Nov 2, 03:00 pm",-12.471,1057.58,0.769357,319,3.929
"Nov 2, 04:00 pm",-9.139,5833.58,0.769543,267,5.662
"Nov 2, 05:00 pm",-8.329,19112.9,0.769424,257,7.917
"Nov 2, 06:00 pm",-7.812,18109,0.769115,252,7.757
"Nov 2, 07:00 pm",-7.856,21347.9,0.76887,244,8.185
"Nov 2, 08:00 pm",-7.872,33419.6,0.76859,240,9.688
"Nov 2, 09:00 pm",-7.515,42404.2,0.768388,238,10.709
"Nov 2, 10:00 pm",-7.439,47122.6,0.767965,236,11.645
"Nov 2, 11:00 pm",-8.007,48058.2,0.767726,238,13.32
"Nov 3, 12:00 am",-8.633,48170.6,0.767706,241,14.574
"Nov 3, 01:00 am",-8.495,48137.5,0.767578,239,15.306
"Nov 3, 02:00 am",-8.421,48109.3,0.767343,235,15.262
"Nov 3, 03:00 am",-8.23,48049.9,0.766949,235,15.176
"Nov 3, 04:00 am",-7.902,47978.7,0.76676,232,14.806
"Nov 3, 05:00 am",-7.709,47919.2,0.766366,231,14.847
"Nov 3, 06:00 am",-7.75,47892.1,0.765814,228,15.613
"Nov 3, 07:00 am",-7.282,47779.8,0.765367,223,15.896
"Nov 3, 08:00 am",-7.459,47768.2,0.764672,219,15.854
"Nov 3, 09:00 am",-7.859,47805,0.764109,211,15.838
"Nov 3, 10:00 am",-8.311,47857.7,0.763646,205,16.476
"Nov 3, 11:00 am",-7.963,47771.9,0.76328,201,19.127
"Nov 3, 12:00 pm",-7.863,47731,0.762914,200,21.153
"Nov 3, 01:00 pm",-7.426,47620.6,0.762402,202,21.286
"Nov 3, 02:00 pm",-6.54,47425.6,0.761813,203,21.149
"Nov 3, 03:00 pm",-5.982,47293.3,0.761278,204,20.833
"Nov 3, 04:00 pm",-4.604,47031,0.76096,209,20.18
"Nov 3, 05:00 pm",-2.987,46738.9,0.760787,217,17.131
"Nov 3, 06:00 pm",-2.099,46535.8,0.759972,222,17.385
"Nov 3, 07:00 pm",-1.576,46422.8,0.759588,219,15.943
"Nov 3, 08:00 pm",-1.278,46350.2,0.759232,212,14.72
"Nov 3, 09:00 pm",-0.742,46199.5,0.758256,208,15.887
"Nov 3, 10:00 pm",-0.554,46113.4,0.757365,220,17.67
"Nov 3, 11:00 pm",-0.75,46149.2,0.757408,222,21.085
"Nov 4, 12:00 am",-0.925,46187,0.757542,219,22.661
"Nov 4, 01:00 am",-1.238,46224.8,0.75729,218,23.08
"Nov 4, 02:00 am",-1.127,46182.8,0.756911,218,22.978
"Nov 4, 03:00 am",-0.97,46132,0.756515,217,21.782
"Nov 4, 04:00 am",-0.769,46087.1,0.756336,216,21.195
"Nov 4, 05:00 am",-0.801,46083.3,0.756185,216,20.019
"Nov 4, 06:00 am",-0.989,46094.2,0.755842,215,20.099
"Nov 4, 07:00 am",-0.885,46068.3,0.755707,214,20.376
"Nov 4, 08:00 am",-1.031,46084.2,0.755561,213,19.1
"Nov 4, 09:00 am",-1.08,46073.2,0.755244,212,20.053
"Nov 4, 10:00 am",-1.242,46071.9,0.754774,213,18.944
"Nov 4, 11:00 am",-1.342,46083.6,0.754689,212,17.418
"Nov 4, 12:00 pm",-0.866,45993.4,0.75453,212,16.854
"Nov 4, 01:00 pm",-0.49,45911,0.754218,213,18.104
"Nov 4, 02:00 pm",0.26,45737,0.753427,210,20.28
"Nov 4, 03:00 pm",1.115,45565.3,0.752946,208,20.753
"Nov 4, 04:00 pm",1.585,45497.9,0.753119,206,19.891
"Nov 4, 05:00 pm",1.862,45470.2,0.753421,202,18.284
"Nov 4, 06:00 pm",2.394,45325.9,0.752482,206,20.872
"Nov 4, 07:00 pm",2.781,45244.1,0.75218,208,21.642
"Nov 4, 08:00 pm",2.924,45213.4,0.752059,207,20.293
"Nov 4, 09:00 pm",3.075,45170.2,0.751751,206,20.529
"Nov 4, 10:00 pm",2.864,45175.4,0.751263,205,20.255
"Nov 4, 11:00 pm",2.554,45202.5,0.75087,205,19.462
"Nov 5, 12:00 am",1.662,45350.1,0.750885,209,18.608
"Nov 5, 01:00 am",1.83,45309.8,0.750676,210,18.673
"Nov 5, 02:00 am",2.099,45234.6,0.750163,205,17.719
"Nov 5, 03:00 am",1.748,45254.4,0.749534,209,19.033
"Nov 5, 04:00 am",0.978,45355.3,0.749102,201,16.889
"Nov 5, 05:00 am",1.107,45318.7,0.748848,196,16.261
"Nov 5, 06:00 am",1.214,45274.1,0.748403,194,15.278
"Nov 5, 07:00 am",1.462,45191.9,0.74772,184,14.693
"Nov 5, 08:00 am",1.077,45229.3,0.74729,185,15.998
"Nov 5, 09:00 am",0.699,45261.9,0.746798,199,17.852
"Nov 5, 10:00 am",0.591,45231.7,0.746005,201,19.46
"Nov 5, 11:00 am",0.263,45250.3,0.745418,205,16.798
"Nov 5, 12:00 pm",0.345,45190.7,0.74466,206,14.558
"Nov 5, 01:00 pm",0.292,45157.8,0.743973,212,14.901
"Nov 5, 02:00 pm",0.305,45102.7,0.7431,230,13.905
"Nov 5, 03:00 pm",0.162,45119.7,0.742991,235,15.983
"Nov 5, 04:00 pm",0.027,45168.3,0.743424,236,13.672
"Nov 5, 05:00 pm",-0.146,42437.7,0.743289,239,11.113
"Nov 5, 06:00 pm",-0.298,36602.8,0.743086,244,10.286
"Nov 5, 07:00 pm",-0.4,31457,0.743516,264,9.812
"Nov 5, 08:00 pm",-0.727,32041.8,0.744191,266,9.887
"Nov 5, 09:00 pm",-1.558,14464.7,0.744626,286,7.331
"Nov 5, 10:00 pm",-2.709,18370,0.745197,317,7.915
"Nov 5, 11:00 pm",-4.159,18435.3,0.745913,316,7.907
"Nov 6, 12:00 am",-5.029,8325.42,0.746527,311,6.168
"Nov 6, 01:00 am",-6.017,2692.35,0.747054,313,4.727
"Nov 6, 02:00 am",-5.04,8831.21,0.747361,313,6.282
"Nov 6, 03:00 am",-5.124,11299.2,0.747629,301,6.805
"Nov 6, 04:00 am",-6.802,46612.7,0.748019,281,16.547
"Nov 6, 05:00 am",-7.974,46847.3,0.748475,280,17.135
"Nov 6, 06:00 am",-9.646,47174.6,0.748953,280,14.758
"Nov 6, 07:00 am",-9.803,47219,0.749211,272,14.754
"Nov 6, 08:00 am",-9.787,47231.4,0.749453,273,16.143
"Nov 6, 09:00 am",-9.961,47287.3,0.749844,278,14.589
"Nov 6, 10:00 am",-10.382,47372.6,0.749995,266,13.898
"Nov 6, 11:00 am",-10.652,47444.2,0.750357,249,14.199
"Nov 6, 12:00 pm",-10.715,47480.9,0.750757,247,15.877
"Nov 6, 01:00 pm",-10.75,47507.6,0.75108,245,16.595
"Nov 6, 02:00 pm",-10.593,47494.2,0.751316,245,17.561
"Nov 6, 03:00 pm",-9.635,47335.6,0.75154,245,18.019
"Nov 6, 04:00 pm",-8.547,47181.9,0.752192,243,17.913
"Nov 6, 05:00 pm",-7.638,47042.5,0.752547,244,18.065
"Nov 6, 06:00 pm",-6.983,46927.4,0.752558,243,19.156
"Nov 6, 07:00 pm",-6.452,46837.8,0.75262,243,20.723
"Nov 6, 08:00 pm",-6.027,46793.4,0.753104,242,20.826
"Nov 6, 09:00 pm",-5.86,46798.9,0.753662,242,19.016
"Nov 6, 10:00 pm",-5.989,46837.8,0.753925,240,17.887
"Nov 6, 11:00 pm",-6.485,46967.5,0.75461,237,16.391
"Nov 7, 12:00 am",-6.943,47098.4,0.755414,235,15.837
"Nov 7, 01:00 am",-6.9,47115,0.755801,234,16.634
"Nov 7, 02:00 am",-6.856,47128.1,0.756137,232,16.726
"Nov 7, 03:00 am",-6.905,47158.8,0.756489,229,15.569
"Nov 7, 04:00 am",-6.795,47155.8,0.756753,232,16.415
"Nov 7, 05:00 am",-6.706,47136.7,0.756701,236,17.388
"Nov 7, 06:00 am",-6.481,47108.5,0.756886,240,15.921
"Nov 7, 07:00 am",-6.573,47148.3,0.757264,243,14.322
"Nov 7, 08:00 am",-6.705,47193.6,0.757616,246,13.856
"Nov 7, 09:00 am",-6.916,46577,0.757988,248,11.707
"Nov 7, 10:00 am",-7.011,45206.6,0.757798,244,11.256
"Nov 7, 11:00 am",-7.055,43539.6,0.757915,240,10.97
"Nov 7, 12:00 pm",-7.144,36586,0.75822,237,10.073
"Nov 7, 01:00 pm",-7.066,27159.8,0.758328,238,8.944
"Nov 7, 02:00 pm",-6.883,21288.6,0.758302,240,8.23
"Nov 7, 03:00 pm",-5.824,18516.4,0.758497,240,7.872
"Nov 7, 04:00 pm",-4.797,16747.6,0.758872,245,7.603
"Nov 7, 05:00 pm",-4.123,10341.9,0.758926,250,6.617
"Nov 7, 06:00 pm",-3.58,0,0.758921,261,3.414
"Nov 7, 07:00 pm",-3.397,0,0.758921,276,2.264
"Nov 7, 08:00 pm",-3.338,0,0.758943,259,2.72
"Nov 7, 09:00 pm",-3.431,0,0.7589,236,3.174
"Nov 7, 10:00 pm",-4.062,3116.57,0.758589,236,4.881
"Nov 7, 11:00 pm",-8.446,0,0.758772,252,3.212
"Nov 8, 12:00 am",-10.399,0,0.759158,253,2.951
"Nov 8, 01:00 am",-10.163,613.033,0.759326,247,3.687
"Nov 8, 02:00 am",-9.944,2744.22,0.759362,256,4.726
"Nov 8, 03:00 am",-9.797,3237.13,0.759385,267,4.965
"Nov 8, 04:00 am",-9.68,3972.53,0.759478,264,5.178
"Nov 8, 05:00 am",-8.301,6498.83,0.759446,256,5.747
"Nov 8, 06:00 am",-6.941,6164.92,0.759398,257,5.685
"Nov 8, 07:00 am",-8.215,5383.29,0.759472,260,5.541
"Nov 8, 08:00 am",-9.97,2724.06,0.75969,264,4.767
"Nov 8, 09:00 am",-10.28,2210.93,0.75974,276,4.55
"Nov 8, 10:00 am",-10.261,4301.08,0.759609,282,5.226
"Nov 8, 11:00 am",-10.466,7131.69,0.759805,279,5.926
"Nov 8, 12:00 pm",-10.957,8953.56,0.760122,280,6.269
"Nov 8, 01:00 pm",-9.846,13491.2,0.760274,275,7.169
"Nov 8, 02:00 pm",-8.506,16219.4,0.760497,264,7.581
"Nov 8, 03:00 pm",-7.518,23472.9,0.760807,260,8.561
"Nov 8, 04:00 pm",-6.978,9784.54,0.761472,278,6.554
"Nov 8, 05:00 pm",-5.691,0,0.761756,313,3.441
"Nov 8, 06:00 pm",-4.529,0,0.761938,328,2.682
"Nov 8, 07:00 pm",-4.296,0,0.762201,317,3.222
"Nov 8, 08:00 pm",-4.207,2617.89,0.762604,325,4.705
"Nov 8, 09:00 pm",-4.378,2654.86,0.762933,317,4.697
"Nov 8, 10:00 pm",-5.251,3089.86,0.763082,308,4.857
"Nov 8, 11:00 pm",-8.604,5708.76,0.763495,307,5.566
"Nov 9, 12:00 am",-10.499,10593.7,0.764119,309,6.605
"Nov 9, 01:00 am",-10.835,6951.37,0.764596,323,5.83
"Nov 9, 02:00 am",-10.706,3015.85,0.764973,326,4.825
"Nov 9, 03:00 am",-10.757,2039.31,0.765318,328,4.443
"Nov 9, 04:00 am",-10.678,702.308,0.765826,313,3.733
"Nov 9, 05:00 am",-10.532,982.746,0.766159,309,3.898
"Nov 9, 06:00 am",-10.488,1265.63,0.766508,306,4.063
"Nov 9, 07:00 am",-10.316,2872.72,0.766886,293,4.751
"Nov 9, 08:00 am",-10.54,3486.39,0.767322,286,4.959
"Nov 9, 09:00 am",-9.688,9351.85,0.767498,278,6.387
"Nov 9, 10:00 am",-7.291,26175.7,0.767398,271,8.935
"Nov 9, 11:00 am",-6.745,21659.9,0.76763,277,8.341
"Nov 9, 12:00 pm",-6.876,15549.4,0.768083,287,7.376
"Nov 9, 01:00 pm",-7.23,11964.6,0.768389,291,6.837
"Nov 9, 02:00 pm",-7.134,9700.65,0.768544,291,6.444
"Nov 9, 03:00 pm",-5.837,9179.61,0.768846,285,6.317
"Nov 9, 04:00 pm",-4.481,14218.9,0.769303,271,7.309
"Nov 9, 05:00 pm",-3.702,16471.5,0.769301,268,7.657
"Nov 9, 06:00 pm",-2.985,19201.4,0.769169,261,8.021
"Nov 9, 07:00 pm",-2.681,32858.1,0.76913,260,9.755
"Nov 9, 08:00 pm",-2.536,46018.8,0.769032,267,11.667
"Nov 9, 09:00 pm",-2.56,46724.2,0.768834,271,12.033
"Nov 9, 10:00 pm",-3.184,46980.5,0.768398,271,12.141
"Nov 9, 11:00 pm",-4.265,47415.8,0.768154,262,13.576
"Nov 10, 12:00 am",-4.832,47509.2,0.768045,257,15.685
"Nov 10, 01:00 am",-4.828,47499.5,0.767899,260,15.406
"Nov 10, 02:00 am",-4.846,47489.1,0.767679,265,14.206
"Nov 10, 03:00 am",-4.949,47497.4,0.767519,267,13.565
"Nov 10, 04:00 am",-4.181,47359.3,0.767478,271,13.954
"Nov 10, 05:00 am",-4.291,47365.8,0.76727,263,13.225
"Nov 10, 06:00 am",-5.185,47520.7,0.767219,255,13.655
"Nov 10, 07:00 am",-5.326,47535.8,0.76706,254,14.507
"Nov 10, 08:00 am",-5.184,47493.7,0.766787,255,15.423
"Nov 10, 09:00 am",-5.319,47493.6,0.766399,257,16.429
"Nov 10, 10:00 am",-5.267,47459.1,0.765991,260,16.495
"Nov 10, 11:00 am",-5.859,47566.8,0.766032,249,15.649
"Nov 10, 12:00 pm",-5.887,47572.7,0.766047,240,17.075
"Nov 10, 01:00 pm",-5.883,47564.3,0.765924,237,18.944
"Nov 10, 02:00 pm",-5.865,47540.7,0.765595,232,20.09
"Nov 10, 03:00 pm",-5.552,47467.4,0.76531,232,20.802
"Nov 10, 04:00 pm",-4.691,47312,0.765259,233,20.404
"Nov 10, 05:00 pm",-3.661,47109.1,0.764901,234,19.782
"Nov 10, 06:00 pm",-2.513,46879.1,0.764408,235,19.108
"Nov 10, 07:00 pm",-1.821,46738.4,0.764063,236,19.054
"Nov 10, 08:00 pm",-1.181,46614.7,0.763837,237,18.801
"Nov 10, 09:00 pm",-0.941,46550.3,0.763456,236,19.228
"Nov 10, 10:00 pm",-1.262,46572,0.762911,233,19.51
"Nov 10, 11:00 pm",-1.904,46652.2,0.76242,234,20.924
"Nov 11, 12:00 am",-2.366,46711.5,0.76209,234,21.671
"Nov 11, 01:00 am",-2.842,46780.7,0.761876,238,20.445
"Nov 11, 02:00 am",-3.072,46795.2,0.761465,242,20.008
"Nov 11, 03:00 am",-3.281,46805.1,0.761036,244,20.373
"Nov 11, 04:00 am",-3.559,46838.3,0.760791,245,20.895
"Nov 11, 05:00 am",-3.783,46854.2,0.760417,246,21.201
"Nov 11, 06:00 am",-3.914,46859.5,0.760134,246,21.081
"Nov 11, 07:00 am",-4.095,46880,0.759954,245,20.766
"Nov 11, 08:00 am",-4.256,46902.9,0.75987,244,20.265
"Nov 11, 09:00 am",-4.363,46908.8,0.759664,244,19.58
"Nov 11, 10:00 am",-4.569,46913.8,0.759163,243,19.322
"Nov 11, 11:00 am",-4.603,46906,0.75894,242,18.873
"Nov 11, 12:00 pm",-4.645,46899.3,0.758713,243,19.006
"Nov 11, 01:00 pm",-4.801,46900.4,0.75829,243,19.422
"Nov 11, 02:00 pm",-4.974,46900.1,0.757796,242,19.646
"Nov 11, 03:00 pm",-4.485,46798.9,0.75754,241,19.43
"Nov 11, 04:00 pm",-3.457,46609.6,0.757363,240,18.327
"Nov 11, 05:00 pm",-2.289,46376.2,0.756833,238,17.31
"Nov 11, 06:00 pm",-1.318,46166.6,0.756114,237,18.218
"Nov 11, 07:00 pm",-0.736,46032.3,0.755528,235,18.22
"Nov 11, 08:00 pm",-0.452,45948.9,0.754945,234,18.211
"Nov 11, 09:00 pm",-0.258,45883,0.7544,233,18.59
"Nov 11, 10:00 pm",-0.573,45895.1,0.753728,232,18.695
"Nov 11, 11:00 pm",-1.5,46024.3,0.753278,233,20.181
"Nov 12, 12:00 am",-2.136,46125.9,0.753174,234,20.289
"Nov 12, 01:00 am",-2.328,46134.8,0.752785,234,20.401
"Nov 12, 02:00 am",-2.354,46103.3,0.7522,232,20.374
"Nov 12, 03:00 am",-2.384,46056.8,0.751357,230,20.85
"Nov 12, 04:00 am",-2.59,46076.5,0.751107,228,20.816
"Nov 12, 05:00 am",-2.808,46088.1,0.750691,226,20.675
"Nov 12, 06:00 am",-3.072,46108.6,0.750292,225,20.324
"Nov 12, 07:00 am",-2.655,46013.8,0.749906,226,21.058
"Nov 12, 08:00 am",-2.101,45873.2,0.749144,228,22.796
"Nov 12, 09:00 am",-1.766,45755.3,0.748142,230,25.699
"Nov 12, 10:00 am",-2.318,0,0.74754,231,26.663
"Nov 12, 11:00 am",-2.797,35105.7,0.74758,230,25.861
"Nov 12, 12:00 pm",-2.303,0,0.747586,232,27.034
"Nov 12, 01:00 pm",-2.842,45904.2,0.747601,233,25.265
"Nov 12, 02:00 pm",-3.14,45947.9,0.747488,233,24.967
"Nov 12, 03:00 pm",-2.872,45911,0.74763,235,24.21
"Nov 12, 04:00 pm",-2.485,45836.7,0.747488,232,22.937
"Nov 12, 05:00 pm",-1.993,45747.1,0.747384,229,21.903
"Nov 12, 06:00 pm",-1.363,45627.4,0.74716,228,20.391
"Nov 12, 07:00 pm",-0.852,45530.4,0.746974,232,19.78
"Nov 12, 08:00 pm",-0.695,45492.2,0.746776,235,18.964
"Nov 12, 09:00 pm",-0.528,45439.3,0.746366,241,19.279
"Nov 12, 10:00 pm",-1.184,45519.1,0.745877,262,18.754
"Nov 12, 11:00 pm",-2.614,45749.6,0.745712,271,17.378
"Nov 13, 12:00 am",-4.962,46144.7,0.745624,259,19.186
"Nov 13, 01:00 am",-6.449,46425,0.745994,263,15.895
"Nov 13, 02:00 am",-7.634,46655.3,0.746365,281,13.188
"Nov 13, 03:00 am",-8.243,46776.6,0.746587,290,13.614
"Nov 13, 04:00 am",-8.675,46867.9,0.746825,282,13.225
"Nov 13, 05:00 am",-8.752,43542.6,0.74689,263,11.147
"Nov 13, 06:00 am",-8.819,45757.1,0.746806,262,11.589
"Nov 13, 07:00 am",-8.734,46866.7,0.746639,259,12.629
"Nov 13, 08:00 am",-8.293,46771.5,0.746365,253,12.632
"Nov 13, 09:00 am",-7.177,46545.2,0.745885,251,21.307
"Nov 13, 10:00 am",-7.338,46542.6,0.745392,253,23.658
"Nov 13, 11:00 am",-7.216,46539.2,0.745679,253,22.443
"Nov 13, 12:00 pm",-7.131,46523.7,0.745669,251,22.226
"Nov 13, 01:00 pm",-7.336,46557.2,0.74563,250,22.204
"Nov 13, 02:00 pm",-7.595,46598.5,0.745564,252,22.268
"Nov 13, 03:00 pm",-7.199,46559.3,0.746048,250,20.142
"Nov 13, 04:00 pm",-5.94,46364.8,0.746448,245,18.764
"Nov 13, 05:00 pm",-4.823,46174,0.746485,243,18.22
"Nov 13, 06:00 pm",-3.95,46023.7,0.746476,242,17.509
"Nov 13, 07:00 pm",-3.34,45929.4,0.746634,244,17.168
"Nov 13, 08:00 pm",-2.84,45850.1,0.746727,248,17.421
"Nov 13, 09:00 pm",-2.628,45813.4,0.746713,253,17.171
"Nov 13, 10:00 pm",-2.837,45841,0.746587,257,15.924
"Nov 13, 11:00 pm",-3.73,46008.6,0.74684,263,14.557
"Nov 14, 12:00 am",-4.83,46237.3,0.747489,269,13.892
"Nov 14, 01:00 am",-5.611,46409,0.74808,274,13.771
"Nov 14, 02:00 am",-5.408,46405.3,0.748589,283,14.779
"Nov 14, 03:00 am",-4.989,46353.4,0.748922,292,14.975
"Nov 14, 04:00 am",-5.097,46403.2,0.749424,290,16.076
"Nov 14, 05:00 am",-5.762,46538.2,0.749739,290,16.986
"Nov 14, 06:00 am",-6.568,46689.8,0.749915,283,14.444
"Nov 14, 07:00 am",-6.478,46689.5,0.750163,279,14.77
"Nov 14, 08:00 am",-6.965,46779,0.750229,274,14.413
"Nov 14, 09:00 am",-7.241,46810.1,0.749949,262,16.408
"Nov 14, 10:00 am",-7.158,46769.7,0.749535,259,18.224
"Nov 14, 11:00 am",-7.339,46796.2,0.749449,256,19.777
"Nov 14, 12:00 pm",-7.329,46801.3,0.74956,254,19.782
"Nov 14, 01:00 pm",-7.051,46737.6,0.749322,257,19.602
"Nov 14, 02:00 pm",-7.016,46709.1,0.748963,258,19.204
"Nov 14, 03:00 pm",-6.396,46609.9,0.749114,258,17.688
"Nov 14, 04:00 pm",-4.299,46254.9,0.749253,260,17.05
"Nov 14, 05:00 pm",-3.22,46060.6,0.7491,262,18.586
"Nov 14, 06:00 pm",-2.907,46001.4,0.749004,258,18.013
"Nov 14, 07:00 pm",-2.5,45940.9,0.749145,256,16.797
"Nov 14, 08:00 pm",-2.16,45869.9,0.748928,260,17.787
"Nov 14, 09:00 pm",-2.04,45857.5,0.749057,265,15.893
"Nov 14, 10:00 pm",-2.374,45913.2,0.749044,273,16.317
"Nov 14, 11:00 pm",-3.814,46189.3,0.749539,270,15.599
"Nov 15, 12:00 am",-4.419,46313.9,0.749874,267,13.12
"Nov 15, 01:00 am",-4.915,46426.1,0.750303,269,12.936
"Nov 15, 02:00 am",-5.308,46491.4,0.750257,274,14.561
"Nov 15, 03:00 am",-5.882,46593.4,0.750291,276,13.173
"Nov 15, 04:00 am",-6.147,46493.7,0.750648,279,12.088
"Nov 15, 05:00 am",-6.372,43795.5,0.750991,285,11.101
"Nov 15, 06:00 am",-6.817,46540.4,0.751015,286,11.93
"Nov 15, 07:00 am",-7.518,46934.1,0.751153,283,13.1
"Nov 15, 08:00 am",-7.76,46950.8,0.751363,279,12.228
"Nov 15, 09:00 am",-8.25,46921.1,0.751635,276,12.152
"Nov 15, 10:00 am",-8.626,47179,0.751922,269,12.932
"Nov 15, 11:00 am",-8.25,47137,0.752321,278,13.443
"Nov 15, 12:00 pm",-7.761,47058.9,0.75246,286,16.041
"Nov 15, 01:00 pm",-8.283,47181.3,0.752934,289,14.78
"Nov 15, 02:00 pm",-8.651,47142.2,0.753227,285,12.058
"Nov 15, 03:00 pm",-7.958,36662,0.753803,291,10.079
"Nov 15, 04:00 pm",-6.999,31954.3,0.754227,292,9.594
"Nov 15, 05:00 pm",-6.076,30940.6,0.754715,288,9.488
"Nov 15, 06:00 pm",-5.824,32459.2,0.75499,283,9.7
"Nov 15, 07:00 pm",-5.654,32776.6,0.755353,284,9.727
"Nov 15, 08:00 pm",-5.558,34669.6,0.755416,283,9.94
"Nov 15, 09:00 pm",-5.697,34667.6,0.755529,277,10.023
"Nov 15, 10:00 pm",-6.259,39094.1,0.755374,284,10.443
"Nov 15, 11:00 pm",-7.198,43201.3,0.75528,286,10.935
"Nov 16, 12:00 am",-7.372,43112.3,0.755852,295,10.901
"Nov 16, 01:00 am",-7.352,47219.8,0.756196,299,13.994
"Nov 16, 02:00 am",-7.371,47230.7,0.756317,303,15.431
"Nov 16, 03:00 am",-8.303,47419.3,0.756675,303,13.825
"Nov 16, 04:00 am",-8.528,47465.1,0.756762,299,15.055
"Nov 16, 05:00 am",-9.387,30579.6,0.757374,317,9.372
"Nov 16, 06:00 am",-10.442,14663.4,0.757918,335,7.33
"Nov 16, 07:00 am",-13.501,5519.75,0.758564,345,5.513
"Nov 16, 08:00 am",-12.499,19679,0.759246,326,8.005
"Nov 16, 09:00 am",-12.707,30042.1,0.759842,330,9.33
"Nov 16, 10:00 am",-13.46,26083.4,0.760139,327,8.804
"Nov 16, 11:00 am",-15.736,19631.6,0.760637,326,7.961
"Nov 16, 12:00 pm",-14.52,26958.4,0.761296,324,8.849
"Nov 16, 01:00 pm",-14.817,28365.5,0.76186,324,8.997
"Nov 16, 02:00 pm",-15.111,22657.4,0.762052,313,8.291
"Nov 16, 03:00 pm",-13.912,17842.4,0.762445,292,7.667
"Nov 16, 04:00 pm",-12.509,11716.1,0.763007,267,6.884
"Nov 16, 05:00 pm",-11.522,12391.8,0.763062,239,6.891
"Nov 16, 06:00 pm",-10.732,23173.1,0.762931,231,8.415
"Nov 16, 07:00 pm",-9.17,39010.8,0.762801,251,10.31
"Nov 16, 08:00 pm",-8.497,45239.4,0.762888,259,11.212
"Nov 16, 09:00 pm",-8.251,46416.7,0.762881,255,11.418
"Nov 16, 10:00 pm",-8.294,47783,0.762504,249,12.663
"Nov 16, 11:00 pm",-8.787,47867.1,0.762423,240,12.784
"Nov 17, 12:00 am",-9.27,47964.1,0.762574,240,14.959
"Nov 17, 01:00 am",-9.509,48011.6,0.762637,243,17.078
"Nov 17, 02:00 am",-9.253,47951.1,0.762415,241,17.666
"Nov 17, 03:00 am",-8.616,47819.2,0.762154,239,17.86
"Nov 17, 04:00 am",-8.075,47714.5,0.762041,234,17.65
"Nov 17, 05:00 am",-7.903,47654.8,0.76158,234,17.766
"Nov 17, 06:00 am",-7.524,47550.3,0.760997,236,19.375
"Nov 17, 07:00 am",-7.734,47560.7,0.760562,238,20.242
"Nov 17, 08:00 am",-7.834,47557.9,0.760231,235,20.172
"Nov 17, 09:00 am",-7.906,47540.6,0.759747,234,20.14
"Nov 17, 10:00 am",-8.04,47510,0.758875,234,20.94
"Nov 17, 11:00 am",-7.926,47441.6,0.758107,233,22.552
"Nov 17, 12:00 pm",-7.512,47345.2,0.757748,233,23.345
"Nov 17, 01:00 pm",-7.123,47258.3,0.757466,232,23.264
"Nov 17, 02:00 pm",-6.97,47201.2,0.756985,231,23.534
"Nov 17, 03:00 pm",-6.003,47015.6,0.756747,233,25.53
"Nov 17, 04:00 pm",-4.502,46749.3,0.75669,233,24.58
"Nov 17, 05:00 pm",-3.401,46519.5,0.756056,233,24.235
