,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 27, 05:00 pm",12.232,56983.9,0.9798,68,25.125
"Oct 27, 06:00 pm",12.789,56849.3,0.979394,67,25.59
"Oct 27, 07:00 pm",13.748,56639,0.979043,69,24.071
"Oct 27, 08:00 pm",14.504,56478.4,0.978841,69,23.272
"Oct 27, 09:00 pm",14.844,56385.5,0.978384,68,23.384
"Oct 27, 10:00 pm",14.819,56359.9,0.977855,69,23.321
"Oct 27, 11:00 pm",14.615,56374.6,0.977418,69,22.789
"Oct 28, 12:00 am",13.86,56503.5,0.977082,67,23.091
"Oct 28, 01:00 am",13.588,56547.8,0.976921,66,23.219
"Oct 28, 02:00 am",13.384,56584.1,0.976854,66,23.01
"Oct 28, 03:00 am",13.289,56598.4,0.976776,65,22.421
"Oct 28, 04:00 am",13.295,56606.5,0.976937,65,21.921
"Oct 28, 05:00 am",13.404,56589.5,0.977015,65,21.196
"Oct 28, 06:00 am",13.535,56564.1,0.977022,65,20.753
"Oct 28, 07:00 am",13.57,56560.3,0.977077,65,20.384
"Oct 28, 08:00 am",13.617,56555.7,0.977158,65,20.012
"Oct 28, 09:00 am",13.631,56554.6,0.977186,65,19.657
"Oct 28, 10:00 am",13.627,56545.1,0.977008,65,19.382
"Oct 28, 11:00 am",13.648,56540.3,0.976997,65,19.202
"Oct 28, 12:00 pm",13.63,56550,0.977104,65,18.919
"Oct 28, 01:00 pm",13.627,56555.4,0.977187,65,18.62
"Oct 28, 02:00 pm",13.611,56562.8,0.97726,65,18.388
"Oct 28, 03:00 pm",13.62,56572.1,0.977452,65,18.156
"Oct 28, 04:00 pm",14.207,56483.4,0.977916,66,17.409
"Oct 28, 05:00 pm",15.427,56251.6,0.978038,69,16.402
"Oct 28, 06:00 pm",16.285,56076.2,0.977887,69,15.918
"Oct 28, 07:00 pm",17.507,55834.7,0.977787,71,14.295
"Oct 28, 08:00 pm",18.274,55683.4,0.977711,71,13.46
"Oct 28, 09:00 pm",18.562,55616.8,0.977505,71,13.245
"Oct 28, 10:00 pm",18.312,55643.2,0.977132,69,13.507
"Oct 28, 11:00 pm",17.534,55782.3,0.976958,67,13.942
"Oct 29, 12:00 am",16.442,55991.6,0.976941,65,14.679
"Oct 29, 01:00 am",16.131,56056.2,0.977018,64,14.811
"Oct 29, 02:00 am",16.027,56076.2,0.977015,65,14.7
"Oct 29, 03:00 am",15.925,56103.9,0.977153,65,14.526
"Oct 29, 04:00 am",15.782,56147.7,0.977433,66,14.094
"Oct 29, 05:00 am",15.557,56199.8,0.977577,66,13.725
"Oct 29, 06:00 am",15.307,56254.8,0.977686,65,13.619
"Oct 29, 07:00 am",15.19,56282.4,0.97777,65,13.712
"Oct 29, 08:00 am",15.121,56288.7,0.977645,65,13.842
"Oct 29, 09:00 am",15.109,56286.6,0.977568,64,13.692
"Oct 29, 10:00 am",15.141,56269.6,0.97738,63,13.435
"Oct 29, 11:00 am",15.261,56239.4,0.977263,64,13.1
"Oct 29, 12:00 pm",15.398,56216.7,0.977333,65,12.918
"Oct 29, 01:00 pm",15.43,56211.2,0.977345,65,12.514
"Oct 29, 02:00 pm",13.056,40995.7,0.977395,64,9.827
"Oct 29, 03:00 pm",12.072,18035.6,0.977503,67,7.315
"Oct 29, 04:00 pm",12.072,0,0.9784,91,1.9
"Oct 29, 05:00 pm",12.903,0,0.978679,168,1.306
"Oct 29, 06:00 pm",13.988,0,0.978598,224,1.561
"Oct 29, 07:00 pm",15.285,0,0.97842,267,1.748
"Oct 29, 08:00 pm",17.12,0,0.978255,214,1.266
"Oct 29, 09:00 pm",17.946,791.358,0.978067,151,3.75
"Oct 29, 10:00 pm",17.524,1241.59,0.977833,160,3.966
"Oct 29, 11:00 pm",16.833,0,0.977674,168,2.734
"Oct 30, 12:00 am",13.92,0,0.977586,157,2.109
"Oct 30, 01:00 am",11.561,0,0.977579,165,1.799
"Oct 30, 02:00 am",11.162,0,0.977383,203,1.562
"Oct 30, 03:00 am",10.604,0,0.977105,206,1.511
"Oct 30, 04:00 am",9.972,0,0.976904,153,1.704
"Oct 30, 05:00 am",9.234,0,0.976666,154,2.222
"Oct 30, 06:00 am",7.985,0,0.976449,173,2.115
"Oct 30, 07:00 am",7.27,0,0.976366,163,1.513
"Oct 30, 08:00 am",6.876,0,0.976005,144,1.611
"Oct 30, 09:00 am",6.444,0,0.975483,137,1.72
"Oct 30, 10:00 am",6.064,0,0.974823,131,1.624
"Oct 30, 11:00 am",5.748,0,0.974333,131,1.046
"Oct 30, 12:00 pm",5.453,0,0.973998,120,0.916
"Oct 30, 01:00 pm",5.711,0,0.973647,115,1.647
"Oct 30, 02:00 pm",5.557,0,0.9734,109,2.204
"Oct 30, 03:00 pm",5.432,0,0.973298,112,2.151
"Oct 30, 04:00 pm",7.263,0,0.973355,116,2.125
"Oct 30, 05:00 pm",8.297,0,0.973105,112,2.251
"Oct 30, 06:00 pm",9.583,0,0.972659,93,1.413
"Oct 30, 07:00 pm",10.87,0,0.972196,179,0.584
"Oct 30, 08:00 pm",11.853,0,0.971689,324,0.551
"Oct 30, 09:00 pm",12.449,0,0.971071,334,0.662
"Oct 30, 10:00 pm",12.944,0,0.970197,338,0.681
"Oct 30, 11:00 pm",12.935,0,0.969574,21,0.793
"Oct 31, 12:00 am",10.938,0,0.96913,54,0.538
"Oct 31, 01:00 am",10.171,0,0.968717,92,1.249
"Oct 31, 02:00 am",10.772,0,0.968126,105,2.599
"Oct 31, 03:00 am",10.945,1353.96,0.967554,87,4.051
"Oct 31, 04:00 am",11.334,8115.41,0.967218,80,5.86
"Oct 31, 05:00 am",11.865,16605.3,0.96685,73,7.167
"Oct 31, 06:00 am",11.838,19671.8,0.966692,71,7.549
"Oct 31, 07:00 am",11.789,20579.2,0.966612,71,7.672
"Oct 31, 08:00 am",11.362,14456.8,0.966371,74,6.898
"Oct 31, 09:00 am",11.191,10195.5,0.966127,77,6.198
"Oct 31, 10:00 am",10.676,5041.92,0.965964,81,5.241
"Oct 31, 11:00 am",10.372,3374.83,0.966089,86,4.826
"Oct 31, 12:00 pm",10.362,3286.64,0.966356,88,4.805
"Oct 31, 01:00 pm",10.717,5268.59,0.966559,84,5.324
"Oct 31, 02:00 pm",11.063,9032.76,0.966639,82,6.059
"Oct 31, 03:00 pm",12.531,23450.8,0.966717,79,8.072
"Oct 31, 04:00 pm",15.067,34148.4,0.967016,74,9.19
"Oct 31, 05:00 pm",17.101,44448.4,0.966934,74,10.258
"Oct 31, 06:00 pm",18.249,43536.4,0.966729,75,10.177
"Oct 31, 07:00 pm",19.083,45504.4,0.966682,75,10.418
"Oct 31, 08:00 pm",19.576,41902.9,0.966737,75,10.04
"Oct 31, 09:00 pm",19.8,40492.4,0.966502,72,9.909
"Oct 31, 10:00 pm",19.539,50913.8,0.966204,69,11.022
"Oct 31, 11:00 pm",19.044,52113.5,0.966158,66,11.188
"Nov 1, 12:00 am",18.629,54443.9,0.966189,66,11.823
"Nov 1, 01:00 am",18.657,54948.1,0.966068,66,13.101
"Nov 1, 02:00 am",18.622,54939.5,0.9658,65,12.795
"Nov 1, 03:00 am",18.514,54963.9,0.965872,64,12.984
"Nov 1, 04:00 am",18.226,54870.9,0.96652,72,12.014
"Nov 1, 05:00 am",17.637,50902.4,0.967106,70,10.968
"Nov 1, 06:00 am",17.45,43274.9,0.967596,75,10.134
"Nov 1, 07:00 am",16.246,28545.6,0.968151,74,8.631
"Nov 1, 08:00 am",14.496,29561.3,0.96826,75,8.716
"Nov 1, 09:00 am",14.154,25744.9,0.968084,78,8.325
"Nov 1, 10:00 am",14.036,23616.1,0.967907,74,8.065
"Nov 1, 11:00 am",13.5,9123.69,0.968226,73,6.027
"Nov 1, 12:00 pm",13.416,14209.3,0.968249,66,6.866
"Nov 1, 01:00 pm",13.365,18850.3,0.968603,53,7.455
"Nov 1, 02:00 pm",13.134,15030.4,0.968865,63,6.969
"Nov 1, 03:00 pm",12.252,10825.2,0.969865,85,6.392
"Nov 1, 04:00 pm",12.231,4653.17,0.970792,95,5.176
"Nov 1, 05:00 pm",12.759,9656.25,0.971314,102,6.121
"Nov 1, 06:00 pm",13.613,2545.86,0.971422,103,4.489
"Nov 1, 07:00 pm",14.914,0,0.971573,108,3.278
"Nov 1, 08:00 pm",16.642,0,0.971648,108,3.318
"Nov 1, 09:00 pm",17.423,4392.71,0.971978,143,5.066
"Nov 1, 10:00 pm",17.816,8224.51,0.971927,189,5.864
"Nov 1, 11:00 pm",17.655,0,0.972017,193,3.218
"Nov 2, 12:00 am",15.188,0,0.971918,104,1.986
"Nov 2, 01:00 am",14.849,19498.8,0.971817,73,7.545
"Nov 2, 02:00 am",15.117,50757.7,0.971352,69,10.86
"Nov 2, 03:00 am",15.235,55353,0.970928,73,11.826
"Nov 2, 04:00 am",15.582,55794.3,0.970607,75,13.212
"Nov 2, 05:00 am",15.963,55706.3,0.970356,75,12.91
"Nov 2, 06:00 am",16.172,55638.2,0.96987,74,13.462
"Nov 2, 07:00 am",15.509,55739.6,0.969411,70,14.995
"Nov 2, 08:00 am",15.302,55750.3,0.968902,70,15.125
"Nov 2, 09:00 am",14.986,55769.9,0.96818,68,15.487
"Nov 2, 10:00 am",15.104,55699,0.967346,67,15.362
"Nov 2, 11:00 am",15.622,55559.9,0.966664,65,15.067
"Nov 2, 12:00 pm",15.674,55538.8,0.966471,65,14.725
"Nov 2, 01:00 pm",14.952,55682.4,0.966548,68,13.701
"Nov 2, 02:00 pm",14.088,55837,0.966325,75,12.921
"Nov 2, 03:00 pm",13.558,55909.9,0.965801,75,13.561
"Nov 2, 04:00 pm",13.394,55928.2,0.965563,75,14.176
"Nov 2, 05:00 pm",13.703,55841.6,0.965109,75,14.121
"Nov 2, 06:00 pm",13.966,55667.7,0.964764,77,12.112
"Nov 2, 07:00 pm",13.986,50352.8,0.964566,78,10.877
"Nov 2, 08:00 pm",15.1,46417.8,0.963925,83,10.562
"Nov 2, 09:00 pm",15.992,42771.7,0.963091,92,10.237
"Nov 2, 10:00 pm",16.546,39124.1,0.962417,98,9.855
"Nov 2, 11:00 pm",16.011,26239.8,0.961789,103,8.411
"Nov 3, 12:00 am",15.173,17271,0.961787,95,7.387
"Nov 3, 01:00 am",14.875,2394.6,0.961747,124,4.442
"Nov 3, 02:00 am",12.71,3057.51,0.961449,130,4.676
"Nov 3, 03:00 am",12.24,10318.8,0.961794,208,6.3
"Nov 3, 04:00 am",13.053,53201.6,0.962287,210,11.346
"Nov 3, 05:00 am",10.95,54684.1,0.962384,219,11.425
"Nov 3, 06:00 am",11.162,25603.1,0.962597,206,8.37
"Nov 3, 07:00 am",11.949,10233.2,0.962532,219,6.196
"Nov 3, 08:00 am",11.417,2601.67,0.962454,193,4.498
"Nov 3, 09:00 am",11.151,9822.77,0.962536,184,6.118
"Nov 3, 10:00 am",11.869,29499.2,0.962234,187,8.669
"Nov 3, 11:00 am",11.905,30712.6,0.962029,181,8.791
"Nov 3, 12:00 pm",11.368,33616.2,0.96235,184,9.063
"Nov 3, 01:00 pm",10.341,2806.32,0.962782,204,4.622
"Nov 3, 02:00 pm",10.207,10411.2,0.96324,202,6.28
"Nov 3, 03:00 pm",9.818,10554.8,0.964072,194,6.232
"Nov 3, 04:00 pm",9.867,8175.15,0.964953,209,5.899
"Nov 3, 05:00 pm",10.509,3907.24,0.965726,231,4.919
"Nov 3, 06:00 pm",11.812,16787.4,0.966227,226,7.179
"Nov 3, 07:00 pm",12.194,29214.9,0.966655,222,8.644
"Nov 3, 08:00 pm",12.201,29703.6,0.966925,227,8.688
"Nov 3, 09:00 pm",12.261,29235,0.967112,227,8.644
"Nov 3, 10:00 pm",12.043,14686,0.967301,246,6.919
"Nov 3, 11:00 pm",11.49,10553.1,0.96763,250,6.237
"Nov 4, 12:00 am",10.084,13243.8,0.967875,253,6.728
"Nov 4, 01:00 am",9.564,6338.35,0.968243,244,5.491
"Nov 4, 02:00 am",9.456,6477.25,0.96849,232,5.516
"Nov 4, 03:00 am",8.337,2550.24,0.96874,211,4.504
"Nov 4, 04:00 am",7.76,4468.35,0.968957,206,5.105
"Nov 4, 05:00 am",8.651,3853.92,0.968959,197,4.901
"Nov 4, 06:00 am",7.469,1770.63,0.968693,195,4.178
"Nov 4, 07:00 am",7.962,1276.06,0.968611,185,3.95
"Nov 4, 08:00 am",8.678,2593.38,0.968349,187,4.479
"Nov 4, 09:00 am",9.047,5329.99,0.967975,192,5.255
"Nov 4, 10:00 am",9.113,7614.58,0.967417,181,5.699
"Nov 4, 11:00 am",9.227,17077.2,0.966987,171,7.185
"Nov 4, 12:00 pm",8.711,7636.6,0.967004,187,5.696
"Nov 4, 01:00 pm",8.297,7798.31,0.96663,168,5.727
"Nov 4, 02:00 pm",8.477,0,0.965908,133,3.547
"Nov 4, 03:00 pm",8.581,5769.73,0.965293,104,5.383
"Nov 4, 04:00 pm",8.669,7095.49,0.965005,110,5.614
"Nov 4, 05:00 pm",8.942,8562.47,0.964478,104,5.919
"Nov 4, 06:00 pm",9.337,7951.41,0.963703,107,5.782
"Nov 4, 07:00 pm",10.287,3471.34,0.962747,106,4.792
"Nov 4, 08:00 pm",10.916,2781.76,0.961763,108,4.568
"Nov 4, 09:00 pm",11.188,5520.71,0.960738,102,5.35
"Nov 4, 10:00 pm",10.827,4017.04,0.959595,90,5.033
"Nov 4, 11:00 pm",10.199,9785.56,0.958567,78,6.148
"Nov 5, 12:00 am",9.945,17682.1,0.957498,75,7.317
"Nov 5, 01:00 am",9.827,17987.3,0.956608,74,7.352
"Nov 5, 02:00 am",9.635,13319.2,0.955623,75,6.766
"Nov 5, 03:00 am",9.078,2729.58,0.954934,82,4.588
"Nov 5, 04:00 am",8.768,0,0.954492,96,2.238
"Nov 5, 05:00 am",8.819,0,0.953899,15,1.676
"Nov 5, 06:00 am",9.127,0,0.953472,350,2.281
"Nov 5, 07:00 am",8.612,13093.4,0.953716,312,6.715
"Nov 5, 08:00 am",8.312,9794.06,0.954242,304,6.122
"Nov 5, 09:00 am",7.731,36213.6,0.955009,305,9.386
"Nov 5, 10:00 am",6.755,56712.5,0.95642,311,13.321
"Nov 5, 11:00 am",6.433,42550.4,0.95829,297,9.945
"Nov 5, 12:00 pm",6.693,44379.4,0.95997,282,10.139
"Nov 5, 01:00 pm",6.977,42222.1,0.961132,273,10.07
"Nov 5, 02:00 pm",6.085,41647.3,0.962219,272,10.007
"Nov 5, 03:00 pm",4.978,42176.2,0.963347,267,10.03
"Nov 5, 04:00 pm",5.884,22881.9,0.964694,259,7.95
"Nov 5, 05:00 pm",6.879,20255.4,0.965758,260,7.636
"Nov 5, 06:00 pm",7.32,22180.3,0.966314,261,7.9
"Nov 5, 07:00 pm",8.128,24116,0.966726,261,8.127
"Nov 5, 08:00 pm",7.763,22717.7,0.967276,271,8.024
"Nov 5, 09:00 pm",7.632,14869.5,0.967831,263,6.995
"Nov 5, 10:00 pm",7.947,11586.2,0.96823,275,6.538
"Nov 5, 11:00 pm",7.366,10665.1,0.968904,289,6.226
"Nov 6, 12:00 am",6.761,13185.6,0.969602,294,6.686
"Nov 6, 01:00 am",5.418,13730.4,0.970373,270,6.862
"Nov 6, 02:00 am",5.848,14944.1,0.970832,272,7.016
"Nov 6, 03:00 am",5.241,1428.59,0.971369,264,4.058
"Nov 6, 04:00 am",5.582,11537.9,0.972004,245,6.405
"Nov 6, 05:00 am",5.145,13537.9,0.972608,234,6.726
"Nov 6, 06:00 am",5.006,8252.8,0.973345,241,5.804
"Nov 6, 07:00 am",4.984,9713.84,0.973847,236,6.065
"Nov 6, 08:00 am",4.928,5536.78,0.974205,232,5.289
"Nov 6, 09:00 am",4.867,3726.61,0.97454,236,4.838
"Nov 6, 10:00 am",4.787,852.861,0.974739,229,3.739
"Nov 6, 11:00 am",4.887,0,0.974983,228,3.232
"Nov 6, 12:00 pm",5.197,0,0.97526,218,2.167
"Nov 6, 01:00 pm",5.515,0,0.975316,195,1.475
"Nov 6, 02:00 pm",5.763,0,0.975245,150,1.114
"Nov 6, 03:00 pm",6.023,0,0.975188,116,1.836
"Nov 6, 04:00 pm",6.392,1567.27,0.975376,95,4.132
"Nov 6, 05:00 pm",6.982,5683.26,0.975501,93,5.412
"Nov 6, 06:00 pm",7.263,5472.36,0.975427,97,5.338
"Nov 6, 07:00 pm",7.412,10146.1,0.975184,93,6.233
"Nov 6, 08:00 pm",7.79,15000.6,0.974986,87,7.025
"Nov 6, 09:00 pm",7.925,23185.7,0.974704,80,7.987
"Nov 6, 10:00 pm",7.979,34729.5,0.974235,77,9.14
"Nov 6, 11:00 pm",7.97,46706.6,0.973887,77,10.336
"Nov 7, 12:00 am",7.961,57432.1,0.973398,74,12.152
"Nov 7, 01:00 am",7.94,57468,0.973263,73,12.997
"Nov 7, 02:00 am",7.9,57477.8,0.973291,75,13.334
"Nov 7, 03:00 am",7.97,57469.7,0.973395,75,13.677
"Nov 7, 04:00 am",8.114,57457.4,0.973687,75,13.769
"Nov 7, 05:00 am",8.182,57455.7,0.973892,73,13.938
"Nov 7, 06:00 am",8.349,57432.1,0.974071,72,13.739
"Nov 7, 07:00 am",8.447,57420.1,0.974206,72,13.67
"Nov 7, 08:00 am",8.493,57424.7,0.974444,71,13.486
"Nov 7, 09:00 am",8.558,57426.3,0.974696,72,13.556
"Nov 7, 10:00 am",8.546,57429.8,0.974713,72,13.426
"Nov 7, 11:00 am",8.627,57429.9,0.974995,71,13.211
"Nov 7, 12:00 pm",8.827,57415.1,0.975436,68,12.848
"Nov 7, 01:00 pm",9.01,57404.8,0.975894,66,12.391
"Nov 7, 02:00 pm",9.248,55261.4,0.976397,67,11.311
"Nov 7, 03:00 pm",9.646,41493.7,0.976923,69,9.827
"Nov 7, 04:00 pm",10.259,22420.2,0.977631,76,7.879
"Nov 7, 05:00 pm",10.802,12849.8,0.978,85,6.744
"Nov 7, 06:00 pm",11.225,10700.9,0.978165,93,6.348
"Nov 7, 07:00 pm",11.692,4886.86,0.978366,105,5.157
"Nov 7, 08:00 pm",12.342,1049.81,0.978777,133,3.843
"Nov 7, 09:00 pm",12.615,2008.34,0.979116,171,4.265
"Nov 7, 10:00 pm",12.61,4989.92,0.979156,200,5.214
"Nov 7, 11:00 pm",13.007,8852.67,0.979117,213,6.002
"Nov 8, 12:00 am",13.304,16428.9,0.979255,218,7.134
"Nov 8, 01:00 am",13.289,15490.4,0.979495,220,7.006
"Nov 8, 02:00 am",13.212,9942.31,0.979657,217,6.142
"Nov 8, 03:00 am",13.166,19733.8,0.979846,213,7.593
"Nov 8, 04:00 am",13.151,13986,0.979942,215,6.85
"Nov 8, 05:00 am",13.097,12887.3,0.980149,211,6.734
"Nov 8, 06:00 am",13.031,13898,0.980261,210,6.882
"Nov 8, 07:00 am",12.949,15032.6,0.980378,212,7.008
"Nov 8, 08:00 am",12.946,12382.6,0.980379,211,6.658
"Nov 8, 09:00 am",12.925,17611.5,0.980311,208,7.36
"Nov 8, 10:00 am",12.929,15518.5,0.980043,208,7.097
"Nov 8, 11:00 am",12.934,8388.27,0.97997,206,5.941
"Nov 8, 12:00 pm",12.937,7535.63,0.979936,199,5.724
"Nov 8, 01:00 pm",12.938,11442.3,0.979925,199,6.467
"Nov 8, 02:00 pm",12.959,10847.3,0.979551,201,6.344
"Nov 8, 03:00 pm",12.525,10975.3,0.979092,207,6.4
"Nov 8, 04:00 pm",13.202,7554.94,0.979049,215,5.723
"Nov 8, 05:00 pm",14.841,0,0.978839,223,3.456
"Nov 8, 06:00 pm",15.131,0,0.978346,228,2.254
"Nov 8, 07:00 pm",15.864,0,0.977821,243,2.057
"Nov 8, 08:00 pm",16.399,0,0.977103,244,1.663
"Nov 8, 09:00 pm",16.702,0,0.97644,252,1.746
"Nov 8, 10:00 pm",16.783,0,0.975591,241,0.896
"Nov 8, 11:00 pm",16.405,0,0.974681,91,2.284
"Nov 9, 12:00 am",15.696,880.45,0.974165,93,3.813
"Nov 9, 01:00 am",15.555,7371.36,0.973547,93,5.773
"Nov 9, 02:00 am",15.22,5454.43,0.972816,100,5.349
"Nov 9, 03:00 am",14.341,1306.94,0.972544,118,3.982
"Nov 9, 04:00 am",12.969,0,0.972437,125,3.438
"Nov 9, 05:00 am",12.303,0,0.972193,137,3.374
"Nov 9, 06:00 am",11.566,3456.94,0.971577,133,4.778
"Nov 9, 07:00 am",12.064,5652.03,0.970829,120,5.357
"Nov 9, 08:00 am",12.096,0,0.970429,130,3.05
"Nov 9, 09:00 am",12.655,0,0.969904,186,2.028
"Nov 9, 10:00 am",12.513,14839.7,0.969255,217,6.956
"Nov 9, 11:00 am",11.717,1989.25,0.968675,212,4.298
"Nov 9, 12:00 pm",11.109,1675.37,0.968458,212,4.177
"Nov 9, 01:00 pm",11.603,0,0.96787,158,2.925
"Nov 9, 02:00 pm",9.694,12773.7,0.967578,184,6.644
"Nov 9, 03:00 pm",9.928,49365.1,0.966868,177,10.612
"Nov 9, 04:00 pm",11.84,17597.6,0.966218,157,7.365
"Nov 9, 05:00 pm",11.992,19318.4,0.965851,171,7.489
"Nov 9, 06:00 pm",11.857,9195.01,0.965559,199,6.065
"Nov 9, 07:00 pm",12.364,21672.2,0.965289,193,7.817
"Nov 9, 08:00 pm",13.129,12799.6,0.964978,183,6.677
"Nov 9, 09:00 pm",13.855,12435.9,0.96449,193,6.63
"Nov 9, 10:00 pm",14.273,11987.5,0.963769,195,6.576
"Nov 9, 11:00 pm",12.969,20207.1,0.963622,218,7.652
"Nov 10, 12:00 am",11.097,10683.1,0.963844,203,6.344
"Nov 10, 01:00 am",10.908,10211.4,0.964134,182,6.174
"Nov 10, 02:00 am",9.579,20861,0.96412,213,7.754
"Nov 10, 03:00 am",10.449,7102.54,0.964161,191,5.616
"Nov 10, 04:00 am",10.613,17153.6,0.964285,205,7.32
"Nov 10, 05:00 am",10.296,17666,0.964532,204,7.377
"Nov 10, 06:00 am",9.495,11679.5,0.96492,197,6.509
"Nov 10, 07:00 am",8.93,15065.9,0.965173,200,7.005
"Nov 10, 08:00 am",9.51,28283.4,0.965112,203,8.626
"Nov 10, 09:00 am",9.447,31225.7,0.965191,205,8.929
"Nov 10, 10:00 am",9.289,24637.4,0.96512,201,8.204
"Nov 10, 11:00 am",9.143,13647.3,0.965237,202,6.843
"Nov 10, 12:00 pm",9.086,9022.52,0.965419,189,5.979
"Nov 10, 01:00 pm",9.011,8432.41,0.965394,181,5.872
"Nov 10, 02:00 pm",8.93,9038.71,0.96515,186,5.983
"Nov 10, 03:00 pm",8.911,7106.92,0.965207,185,5.611
"Nov 10, 04:00 pm",8.926,6946.3,0.965573,191,5.582
"Nov 10, 05:00 pm",8.74,8143.47,0.965918,202,5.87
"Nov 10, 06:00 pm",8.907,4216.43,0.966141,212,5.028
"Nov 10, 07:00 pm",9.787,2408.34,0.966215,213,4.447
"Nov 10, 08:00 pm",10.504,3832.99,0.966331,210,4.942
"Nov 10, 09:00 pm",10.709,5896.07,0.966444,214,5.44
"Nov 10, 10:00 pm",10.604,10881.9,0.966379,214,6.349
"Nov 10, 11:00 pm",10.755,16120.4,0.966542,219,7.098
"Nov 11, 12:00 am",10.437,21128.9,0.966872,226,7.725
"Nov 11, 01:00 am",9.766,20580.3,0.967266,226,7.643
"Nov 11, 02:00 am",9.312,17128.6,0.967585,230,7.205
"Nov 11, 03:00 am",9.116,11003.6,0.967845,235,6.326
"Nov 11, 04:00 am",8.977,11003.8,0.96826,233,6.324
"Nov 11, 05:00 am",8.7,10647,0.96851,222,6.23
"Nov 11, 06:00 am",8.497,11369.5,0.968657,222,6.399
"Nov 11, 07:00 am",8.314,11238.6,0.968941,220,6.368
"Nov 11, 08:00 am",8.188,12668.7,0.969288,225,6.617
"Nov 11, 09:00 am",8.24,14176.6,0.9697,227,6.824
"Nov 11, 10:00 am",8.049,11090.5,0.969835,230,6.327
"Nov 11, 11:00 am",8.03,11117.4,0.970081,224,6.327
"Nov 11, 12:00 pm",6.894,8222.58,0.970495,223,5.805
"Nov 11, 01:00 pm",7.302,1646.33,0.970823,218,4.13
"Nov 11, 02:00 pm",6.542,1742.16,0.971227,216,4.172
"Nov 11, 03:00 pm",7.19,2420.7,0.971688,221,4.41
"Nov 11, 04:00 pm",7.55,10235.8,0.972376,217,6.167
"Nov 11, 05:00 pm",7.783,6155.77,0.972922,206,5.508
"Nov 11, 06:00 pm",8.25,650.036,0.973208,196,3.646
"Nov 11, 07:00 pm",8.453,0,0.973321,200,3.598
"Nov 11, 08:00 pm",9.073,3911.21,0.973279,208,4.958
"Nov 11, 09:00 pm",9.759,8195.07,0.973309,222,5.813
"Nov 11, 10:00 pm",10.018,10009.2,0.973187,227,6.127
"Nov 11, 11:00 pm",9.89,5536.13,0.973199,224,5.305
"Nov 12, 12:00 am",7.483,2374.44,0.973357,229,4.396
"Nov 12, 01:00 am",7.689,0,0.973475,232,3.186
"Nov 12, 02:00 am",8.164,0,0.973449,220,3.436
"Nov 12, 03:00 am",8.147,0,0.973444,211,3.328
"Nov 12, 04:00 am",8.025,0,0.973474,214,3.593
"Nov 12, 05:00 am",8.286,3790.25,0.973238,218,4.869
"Nov 12, 06:00 am",8.339,7397.64,0.973038,216,5.673
"Nov 12, 07:00 am",8.259,5808.47,0.972849,215,5.392
"Nov 12, 08:00 am",7.95,5726.13,0.972727,200,5.384
"Nov 12, 09:00 am",7.829,2583.4,0.972257,206,4.524
"Nov 12, 10:00 am",7.856,3937.93,0.971462,227,4.906
"Nov 12, 11:00 am",7.897,4527.79,0.971056,219,5.057
"Nov 12, 12:00 pm",7.878,5439.56,0.970926,237,5.286
"Nov 12, 01:00 pm",7.708,12463.4,0.971077,212,6.645
"Nov 12, 02:00 pm",7.225,10533.9,0.970303,186,6.188
"Nov 12, 03:00 pm",7.256,2278.39,0.969791,167,4.358
"Nov 12, 04:00 pm",7.438,0,0.969989,184,2.993
"Nov 12, 05:00 pm",7.802,0,0.970107,210,3.35
"Nov 12, 06:00 pm",8.075,701.214,0.970116,217,3.673
"Nov 12, 07:00 pm",8.413,2111.92,0.970127,212,4.334
"Nov 12, 08:00 pm",8.827,2069.89,0.970031,215,4.304
"Nov 12, 09:00 pm",9.086,2525.46,0.970014,217,4.465
"Nov 12, 10:00 pm",9.376,2102.43,0.969856,219,4.304
"Nov 12, 11:00 pm",9.585,2645.54,0.969856,219,4.505
"Nov 13, 12:00 am",9.705,4302.48,0.97001,223,5.004
"Nov 13, 01:00 am",9.866,4147.49,0.970072,220,4.969
"Nov 13, 02:00 am",10.088,5886.98,0.969902,218,5.408
"Nov 13, 03:00 am",10.378,5479.86,0.969959,217,5.313
"Nov 13, 04:00 am",10.636,6531.31,0.970196,218,5.53
"Nov 13, 05:00 am",10.857,13333.8,0.970357,221,6.734
"Nov 13, 06:00 am",11.147,26697.7,0.970434,222,8.351
"Nov 13, 07:00 am",11.91,50354.4,0.970721,228,10.745
"Nov 13, 08:00 am",12.571,56392.2,0.971156,228,12.16
"Nov 13, 09:00 am",12.915,55977.7,0.971244,229,11.891
"Nov 13, 10:00 am",12.742,49339.7,0.970931,233,10.658
"Nov 13, 11:00 am",12.906,55747.7,0.970743,237,11.818
"Nov 13, 12:00 pm",12.93,56320.8,0.970767,234,12.474
"Nov 13, 01:00 pm",12.922,56156.1,0.970699,236,12.05
"Nov 13, 02:00 pm",13.016,56308.9,0.970855,237,12.33
"Nov 13, 03:00 pm",13.049,56325.5,0.971252,237,12.577
"Nov 13, 04:00 pm",13.087,56348.8,0.971784,237,12.478
"Nov 13, 05:00 pm",13.108,56362.2,0.972085,237,12.308
"Nov 13, 06:00 pm",13.25,55355.1,0.97209,239,11.652
