,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 13, 02:00 pm",1.072,0,0.756326,239,30.159
"Nov 13, 03:00 pm",1.751,0,0.756904,241,28.289
"Nov 13, 04:00 pm",3.597,0,0.757108,244,28.037
"Nov 13, 05:00 pm",4.88,45230.8,0.757678,245,24.103
"Nov 13, 06:00 pm",5.649,45114.1,0.757814,246,21.798
"Nov 13, 07:00 pm",6.338,45028.9,0.758252,250,19.971
"Nov 13, 08:00 pm",6.882,44953.4,0.758454,257,17.244
"Nov 13, 09:00 pm",6.214,44589.7,0.758841,300,11.797
"Nov 13, 10:00 pm",4.561,37644.6,0.758771,303,10.415
"Nov 13, 11:00 pm",2.859,21453.8,0.759667,326,8.395
"Nov 14, 12:00 am",0.574,11231.1,0.760576,338,6.862
"Nov 14, 01:00 am",-0.641,15554.6,0.761158,322,7.457
"Nov 14, 02:00 am",-1.994,16009.9,0.761765,332,7.599
"Nov 14, 03:00 am",-3.543,37202,0.762584,339,10.256
"Nov 14, 04:00 am",-4.603,29658.8,0.763369,343,9.321
"Nov 14, 05:00 am",-4.823,39375.4,0.763938,335,10.546
"Nov 14, 06:00 am",-5.162,42558,0.764343,332,10.939
"Nov 14, 07:00 am",-5.758,38187,0.764908,331,10.364
"Nov 14, 08:00 am",-6.209,34378.4,0.765408,332,9.939
"Nov 14, 09:00 am",-6.666,16511.7,0.765843,338,7.598
"Nov 14, 10:00 am",-6.952,28729.6,0.766054,333,9.219
"Nov 14, 11:00 am",-7.532,29011,0.766661,333,9.245
"Nov 14, 12:00 pm",-7.924,14876.7,0.767101,350,7.252
"Nov 14, 01:00 pm",-8.221,10461.6,0.767682,0,6.583
"Nov 14, 02:00 pm",-8.53,17201.3,0.767988,348,7.595
"Nov 14, 03:00 pm",-8.236,9952.6,0.768292,349,6.484
"Nov 14, 04:00 pm",-7.889,0,0.768712,21,3.536
"Nov 14, 05:00 pm",-7.502,0,0.769152,359,3.165
"Nov 14, 06:00 pm",-6.937,0,0.769158,341,2.78
"Nov 14, 07:00 pm",-6.066,0,0.769253,321,2.64
"Nov 14, 08:00 pm",-4.984,914.93,0.76932,283,3.87
"Nov 14, 09:00 pm",-4.423,19262.7,0.76923,265,8.06
"Nov 14, 10:00 pm",-4.526,38539.3,0.76847,264,10.431
"Nov 14, 11:00 pm",-4.636,44577.1,0.768033,269,11.29
"Nov 15, 12:00 am",-4.89,43302.6,0.768276,263,11.012
"Nov 15, 01:00 am",-4.88,43097.9,0.768587,247,10.851
"Nov 15, 02:00 am",-5.178,47582.2,0.768233,239,12.99
"Nov 15, 03:00 am",-4.733,47465.8,0.767626,243,13.448
"Nov 15, 04:00 am",-4.626,47431.5,0.767377,239,14.219
"Nov 15, 05:00 am",-4.392,47371.2,0.76707,233,15.264
"Nov 15, 06:00 am",-3.961,47266,0.766593,234,16.185
"Nov 15, 07:00 am",-3.653,47185.6,0.766164,234,17.68
"Nov 15, 08:00 am",-3.447,47115,0.765604,232,19.252
"Nov 15, 09:00 am",-2.713,46957.4,0.76512,232,20.003
"Nov 15, 10:00 am",-2.885,46957.2,0.764629,233,20.27
"Nov 15, 11:00 am",-2.372,46849.2,0.764319,234,21.658
"Nov 15, 12:00 pm",-2.408,46843.4,0.764123,232,21.611
"Nov 15, 01:00 pm",-2.079,46758.7,0.763668,232,22.677
"Nov 15, 02:00 pm",-1.513,46631.8,0.763186,231,21.91
"Nov 15, 03:00 pm",-0.676,46480.4,0.763051,230,21.638
"Nov 15, 04:00 pm",0.185,46338.6,0.763127,228,20.046
"Nov 15, 05:00 pm",0.923,46187.4,0.762691,225,19.209
"Nov 15, 06:00 pm",1.832,46000.4,0.762123,227,19.118
"Nov 15, 07:00 pm",2.65,45830.1,0.76156,233,19.766
"Nov 15, 08:00 pm",3.261,45709,0.76123,235,20.682
"Nov 15, 09:00 pm",3.434,45667.6,0.761017,234,20.759
"Nov 15, 10:00 pm",3.206,45676.7,0.76054,234,20.88
"Nov 15, 11:00 pm",2.547,45776.8,0.76039,233,21.281
"Nov 16, 12:00 am",2.059,45868.7,0.760568,233,20.223
"Nov 16, 01:00 am",1.587,45958.4,0.760749,233,19.198
"Nov 16, 02:00 am",1.312,45987.5,0.760468,234,19.749
"Nov 16, 03:00 am",1.069,46044.6,0.760738,231,18.048
"Nov 16, 04:00 am",1.407,46007.3,0.761058,234,18.381
"Nov 16, 05:00 am",1.134,46022.5,0.760554,239,18.767
"Nov 16, 06:00 am",0.922,46052,0.760453,239,18.965
"Nov 16, 07:00 am",0.635,46093.6,0.760342,239,19.361
"Nov 16, 08:00 am",0.63,46087.7,0.760231,243,19.453
"Nov 16, 09:00 am",0.528,46091.1,0.760005,243,19.114
"Nov 16, 10:00 am",0.32,46117.3,0.759858,239,18.091
"Nov 16, 11:00 am",0.622,46060.3,0.759757,237,17.602
"Nov 16, 12:00 pm",0.417,46085.4,0.759601,239,18.316
"Nov 16, 01:00 pm",0.543,46057.7,0.759494,242,17.949
"Nov 16, 02:00 pm",0.475,46054.4,0.759252,242,18.004
"Nov 16, 03:00 pm",1.387,45894.8,0.759142,245,17.126
"Nov 16, 04:00 pm",3.069,45627.5,0.759344,244,15.284
"Nov 16, 05:00 pm",4.458,45395.7,0.759287,245,14.396
"Nov 16, 06:00 pm",5.187,45262.5,0.759046,245,14.091
"Nov 16, 07:00 pm",5.548,45204.3,0.759054,248,13.234
"Nov 16, 08:00 pm",6.28,45083.2,0.759009,254,12.303
"Nov 16, 09:00 pm",7.556,43036,0.759301,273,11.459
"Nov 16, 10:00 pm",7.223,34142.9,0.759249,277,10.121
"Nov 16, 11:00 pm",4.977,20283.6,0.759497,282,8.245
"Nov 17, 12:00 am",3.769,40049.8,0.759746,292,10.67
"Nov 17, 01:00 am",3.932,45514.7,0.759834,291,13.276
"Nov 17, 02:00 am",3.71,45552.9,0.759862,285,14.021
"Nov 17, 03:00 am",3.444,45595.6,0.759844,289,14.272
"Nov 17, 04:00 am",2.869,24579.5,0.759823,256,8.77
"Nov 17, 05:00 am",2.422,30357.2,0.759707,245,9.508
"Nov 17, 06:00 am",2.323,44020.1,0.759604,250,11.301
"Nov 17, 07:00 am",2.223,45782.6,0.759593,247,14.326
"Nov 17, 08:00 am",1.945,45833.3,0.759667,241,16.647
"Nov 17, 09:00 am",1.589,45889.3,0.759609,244,16.701
"Nov 17, 10:00 am",1.297,45930.8,0.759488,244,16.321
"Nov 17, 11:00 am",1.049,45981.2,0.759636,246,16.124
"Nov 17, 12:00 pm",1.054,45999.9,0.759958,247,15.777
"Nov 17, 01:00 pm",1.281,45974.2,0.760161,248,15.304
"Nov 17, 02:00 pm",1.267,45976.7,0.760165,246,14.317
"Nov 17, 03:00 pm",1.82,45878,0.760062,245,13.732
"Nov 17, 04:00 pm",2.796,45726.2,0.760235,244,12.801
"Nov 17, 05:00 pm",3.892,45544.2,0.760216,242,12.376
"Nov 17, 06:00 pm",4.713,45361.6,0.759983,237,12.165
"Nov 17, 07:00 pm",5.601,45245.8,0.759896,238,12.908
"Nov 17, 08:00 pm",6.51,45097.3,0.759871,240,14.43
"Nov 17, 09:00 pm",6.506,45078,0.759535,237,15.402
"Nov 17, 10:00 pm",5.892,45149.9,0.759076,239,16.338
"Nov 17, 11:00 pm",5.028,45281.7,0.758934,239,17.845
"Nov 18, 12:00 am",4.315,45404.5,0.759042,243,18.826
"Nov 18, 01:00 am",3.848,45486.1,0.759126,244,18.618
"Nov 18, 02:00 am",3.513,45542,0.75914,250,19.317
"Nov 18, 03:00 am",2.995,45628.1,0.759152,253,18.589
"Nov 18, 04:00 am",2.272,45772.4,0.759558,254,16.794
"Nov 18, 05:00 am",1.859,45855.8,0.759801,255,15.524
"Nov 18, 06:00 am",1.611,45909.4,0.760003,253,16.208
"Nov 18, 07:00 am",1.562,45925.9,0.76014,251,17.333
"Nov 18, 08:00 am",1.665,45909.5,0.760155,250,17.88
"Nov 18, 09:00 am",1.859,45868,0.760004,250,17.231
"Nov 18, 10:00 am",1.547,45923.4,0.760058,247,17.582
"Nov 18, 11:00 am",1.207,45999.5,0.760375,242,16.276
"Nov 18, 12:00 pm",1.079,46041.5,0.760714,235,15.828
"Nov 18, 01:00 pm",1.076,46041.5,0.760706,230,16.473
"Nov 18, 02:00 pm",1.345,45982,0.760468,231,18.356
"Nov 18, 03:00 pm",1.941,45893.2,0.760647,229,18.247
"Nov 18, 04:00 pm",3.247,45692.4,0.760914,228,16.716
"Nov 18, 05:00 pm",4.391,45492.8,0.760727,230,17.011
"Nov 18, 06:00 pm",5.386,45299.5,0.76021,233,18.602
"Nov 18, 07:00 pm",6.392,45109.3,0.759752,235,20.106
"Nov 18, 08:00 pm",7.262,44967.4,0.759719,235,20.727
"Nov 18, 09:00 pm",7.635,44896.8,0.759536,236,20.57
"Nov 18, 10:00 pm",7.65,44873,0.759174,236,19.949
"Nov 18, 11:00 pm",6.949,44989.4,0.759243,237,20.846
"Nov 19, 12:00 am",6.577,45043.3,0.759143,237,22.783
"Nov 19, 01:00 am",6.652,45039.8,0.759288,238,22.804
"Nov 19, 02:00 am",6.703,45016.7,0.759036,242,23.516
"Nov 19, 03:00 am",6.235,45083.3,0.758889,244,23.44
"Nov 19, 04:00 am",5.867,45148.7,0.758987,247,24.074
"Nov 19, 05:00 am",5.614,45186.7,0.758938,247,24.101
"Nov 19, 06:00 am",5.166,45247,0.758729,245,23.578
"Nov 19, 07:00 am",4.495,45374.2,0.759028,239,20.849
"Nov 19, 08:00 am",4.188,45439.8,0.759284,231,20.546
"Nov 19, 09:00 am",4.004,45477.5,0.759411,233,20.56
"Nov 19, 10:00 am",3.931,45469.7,0.75908,235,20.649
"Nov 19, 11:00 am",3.911,45447.1,0.758648,234,21.011
"Nov 19, 12:00 pm",4.072,45441.7,0.758999,237,20.933
"Nov 19, 01:00 pm",3.653,45517,0.759108,235,18.687
"Nov 19, 02:00 pm",3.658,45500.3,0.758844,236,18.637
"Nov 19, 03:00 pm",3.997,45447.4,0.758888,233,17.393
"Nov 19, 04:00 pm",4.678,45334,0.758856,228,16.906
"Nov 19, 05:00 pm",6.086,45062.6,0.758134,231,18.055
"Nov 19, 06:00 pm",7.648,44794.9,0.757847,235,17.005
"Nov 19, 07:00 pm",9.181,44557.7,0.757949,240,17.603
"Nov 19, 08:00 pm",9.544,44481.5,0.757626,244,18.835
"Nov 19, 09:00 pm",9.498,44464.6,0.757214,247,19.578
"Nov 19, 10:00 pm",9.044,44523.9,0.757007,248,17.862
"Nov 19, 11:00 pm",7.665,44765.8,0.757401,248,15.233
"Nov 20, 12:00 am",7.008,44855,0.757134,248,16.489
"Nov 20, 01:00 am",6.494,44919.3,0.756829,249,16.303
"Nov 20, 02:00 am",6.231,44943.5,0.756524,253,17.382
"Nov 20, 03:00 am",5.589,45039,0.75639,261,17.407
"Nov 20, 04:00 am",5.04,45125.7,0.756353,264,16.313
"Nov 20, 05:00 am",4.228,45263.6,0.75645,260,13.129
"Nov 20, 06:00 am",2.76,41448.4,0.756709,263,11.009
"Nov 20, 07:00 am",2.141,45302.7,0.756427,260,11.964
"Nov 20, 08:00 am",-0.092,39822.7,0.756595,264,10.739
"Nov 20, 09:00 am",-5.563,0,0.757026,41,1.677
"Nov 20, 10:00 am",-5.991,0,0.757229,65,2.342
"Nov 20, 11:00 am",-6.27,0,0.757694,58,2.376
"Nov 20, 12:00 pm",-6.541,0,0.75795,59,2.336
"Nov 20, 01:00 pm",-6.905,0,0.758276,89,2.317
"Nov 20, 02:00 pm",-7.303,0,0.758455,80,3.421
"Nov 20, 03:00 pm",-7.749,1228.47,0.758693,75,4.054
"Nov 20, 04:00 pm",-8.045,2147.19,0.759244,72,4.478
"Nov 20, 05:00 pm",-7.983,4515.07,0.759434,67,5.281
"Nov 20, 06:00 pm",-7.869,7447.43,0.75959,67,5.968
"Nov 20, 07:00 pm",-7.739,10598.7,0.759823,64,6.636
"Nov 20, 08:00 pm",-7.789,14572.3,0.759947,63,7.244
"Nov 20, 09:00 pm",-8.163,18994.5,0.760152,61,7.909
"Nov 20, 10:00 pm",-8.735,22536.1,0.760165,60,8.367
"Nov 20, 11:00 pm",-9.234,22949.5,0.760392,58,8.417
"Nov 21, 12:00 am",-9.584,25566.8,0.760926,57,8.728
"Nov 21, 01:00 am",-9.89,26107.9,0.76129,54,8.782
"Nov 21, 02:00 am",-10.111,28702.8,0.761438,54,9.072
"Nov 21, 03:00 am",-10.501,29653.4,0.761585,54,9.206
"Nov 21, 04:00 am",-10.694,20328.9,0.761864,50,8.052
"Nov 21, 05:00 am",-10.864,18344.9,0.762057,46,7.776
"Nov 21, 06:00 am",-11.053,12227,0.762305,42,6.863
"Nov 21, 07:00 am",-11.28,8030.96,0.762713,44,6.046
"Nov 21, 08:00 am",-11.495,3379.42,0.763073,43,4.922
"Nov 21, 09:00 am",-11.864,1068.32,0.763384,35,3.954
"Nov 21, 10:00 am",-13.04,0,0.763424,23,2.328
"Nov 21, 11:00 am",-13.48,0,0.763604,353,2.83
"Nov 21, 12:00 pm",-13.351,724.109,0.763946,328,3.76
"Nov 21, 01:00 pm",-13.345,1861.03,0.764054,318,4.326
"Nov 21, 02:00 pm",-13.417,926.128,0.764091,319,3.856
"Nov 21, 03:00 pm",-11.332,2160.02,0.764207,308,4.469
"Nov 21, 04:00 pm",-10.122,1875.63,0.764506,294,4.346
"Nov 21, 05:00 pm",-9.378,2531.76,0.764545,294,4.634
"Nov 21, 06:00 pm",-8.953,4328.59,0.764402,296,5.214
"Nov 21, 07:00 pm",-8.723,6597.92,0.764418,307,5.748
"Nov 21, 08:00 pm",-8.525,6512.42,0.764488,313,5.72
"Nov 21, 09:00 pm",-8.554,4650.74,0.764506,321,5.31
"Nov 21, 10:00 pm",-9.002,3564.82,0.764353,333,5.047
"Nov 21, 11:00 pm",-10.304,4478.2,0.764517,343,5.262
"Nov 22, 12:00 am",-11.984,3269.84,0.764766,355,4.881
"Nov 22, 01:00 am",-12.616,0,0.764975,38,3.154
"Nov 22, 02:00 am",-13.114,0,0.764942,53,2.552
"Nov 22, 03:00 am",-13.559,0,0.76489,63,1.782
"Nov 22, 04:00 am",-13.77,0,0.764957,317,1.323
"Nov 22, 05:00 am",-13.506,0,0.76489,294,3.399
"Nov 22, 06:00 am",-13.253,1303.61,0.764809,282,4.083
"Nov 22, 07:00 am",-12.26,5379.17,0.764772,262,5.533
"Nov 22, 08:00 am",-11.922,9388.35,0.76478,258,6.348
"Nov 22, 09:00 am",-11.721,7291.67,0.764653,263,5.964
"Nov 22, 10:00 am",-11.513,8134.83,0.76434,266,6.156
"Nov 22, 11:00 am",-11.53,12439,0.764228,264,6.982
"Nov 22, 12:00 pm",-11.176,18528.1,0.764236,266,7.912
"Nov 22, 01:00 pm",-10.998,22792.9,0.764077,266,8.481
"Nov 22, 02:00 pm",-11.066,12575.6,0.764115,273,7.022
"Nov 22, 03:00 pm",-10.154,2474.81,0.764344,303,4.612
"Nov 22, 04:00 pm",-8.606,0,0.764575,308,2.443
"Nov 22, 05:00 pm",-7.749,0,0.764609,306,2.712
"Nov 22, 06:00 pm",-7.573,0,0.76447,343,1.474
"Nov 22, 07:00 pm",-6.791,0,0.764403,321,1.514
"Nov 22, 08:00 pm",-6.355,0,0.764293,3,1.586
"Nov 22, 09:00 pm",-6.19,0,0.764058,2,1.933
"Nov 22, 10:00 pm",-6.709,0,0.763702,1,1.564
"Nov 22, 11:00 pm",-9.546,0,0.763469,337,0.849
"Nov 23, 12:00 am",-10.452,0,0.763387,332,1.689
"Nov 23, 01:00 am",-10.692,0,0.76333,330,2.478
"Nov 23, 02:00 am",-11.034,0,0.763054,331,2.891
"Nov 23, 03:00 am",-11.253,1228.45,0.762554,336,4.072
"Nov 23, 04:00 am",-11.574,2010.81,0.762467,346,4.399
"Nov 23, 05:00 am",-11.93,3671.32,0.762163,343,5.022
"Nov 23, 06:00 am",-11.623,5330.65,0.761862,340,5.513
"Nov 23, 07:00 am",-10.704,9126.38,0.76164,338,6.328
"Nov 23, 08:00 am",-10.296,12447.3,0.761463,337,6.98
"Nov 23, 09:00 am",-10.136,17159.1,0.761134,338,7.681
"Nov 23, 10:00 am",-9.997,24128.3,0.760695,340,8.615
"Nov 23, 11:00 am",-10.263,24004.2,0.760552,346,8.538
"Nov 23, 12:00 pm",-10.739,24721.3,0.760515,346,8.617
"Nov 23, 01:00 pm",-11.086,25040,0.760506,348,8.637
"Nov 23, 02:00 pm",-10.969,20649.2,0.760412,349,8.081
"Nov 23, 03:00 pm",-10.049,7574.95,0.760485,350,5.969
"Nov 23, 04:00 pm",-8.763,2118.02,0.760637,340,4.484
"Nov 23, 05:00 pm",-7.866,3013.23,0.760497,340,4.847
"Nov 23, 06:00 pm",-7.222,12229.9,0.760191,337,6.972
"Nov 23, 07:00 pm",-7.007,18208.6,0.760092,340,7.863
"Nov 23, 08:00 pm",-6.957,22921.2,0.760039,338,8.517
"Nov 23, 09:00 pm",-7.104,23157,0.759956,329,8.548
"Nov 23, 10:00 pm",-7.638,26065.5,0.759698,327,8.868
"Nov 23, 11:00 pm",-8.779,30833.6,0.759718,328,9.49
"Nov 24, 12:00 am",-8.758,42084,0.759906,332,10.826
"Nov 24, 01:00 am",-8.87,36556.8,0.760139,330,10.144
"Nov 24, 02:00 am",-9.01,38301.8,0.759966,330,10.342
"Nov 24, 03:00 am",-8.916,43594.2,0.759858,331,11.032
"Nov 24, 04:00 am",-8.941,36622.1,0.75999,326,10.095
"Nov 24, 05:00 am",-8.997,28700.9,0.759859,324,9.122
"Nov 24, 06:00 am",-8.991,28218,0.759713,319,9.025
"Nov 24, 07:00 am",-8.806,28341.4,0.759691,304,9.051
"Nov 24, 08:00 am",-8.299,25541.4,0.759702,282,8.777
"Nov 24, 09:00 am",-8.316,24962.8,0.759647,275,8.8
"Nov 24, 10:00 am",-7.943,26656.3,0.759264,271,9.014
"Nov 24, 11:00 am",-7.613,26218.9,0.759247,271,8.968
"Nov 24, 12:00 pm",-7.917,25913.4,0.759351,267,8.922
"Nov 24, 01:00 pm",-8.312,33165.3,0.759261,256,9.717
"Nov 24, 02:00 pm",-7.941,44915.6,0.759046,250,11.153
"Nov 24, 03:00 pm",-6.858,47300.8,0.758901,246,12.227
"Nov 24, 04:00 pm",-5.945,47140.7,0.758926,246,12.577
"Nov 24, 05:00 pm",-4.486,46871.4,0.758711,242,13.421
"Nov 24, 06:00 pm",-3.387,46660.7,0.75839,240,14.042
"Nov 24, 07:00 pm",-2.303,46456.5,0.758106,239,14.008
"Nov 24, 08:00 pm",-1.856,46363.1,0.757829,239,13.931
"Nov 24, 09:00 pm",-1.848,46351.1,0.757656,237,14.681
"Nov 24, 10:00 pm",-1.946,46341.2,0.75722,237,15.376
"Nov 24, 11:00 pm",-2.734,46468.8,0.7571,237,17.127
"Nov 25, 12:00 am",-3.272,46564.3,0.757146,238,18.167
"Nov 25, 01:00 am",-3.449,46592.4,0.757107,240,17.159
"Nov 25, 02:00 am",-3.282,46555.7,0.756978,243,15.385
"Nov 25, 03:00 am",-3.118,46519.6,0.75685,248,13.874
"Nov 25, 04:00 am",-3.1,46520.6,0.756917,249,13.515
"Nov 25, 05:00 am",-3.208,46531.2,0.756787,247,13.603
"Nov 25, 06:00 am",-3.067,46500.3,0.756679,250,12.456
"Nov 25, 07:00 am",-3.592,45279.6,0.756725,249,11.408
"Nov 25, 08:00 am",-4.341,46430.8,0.756778,245,11.903
"Nov 25, 09:00 am",-4.502,46741,0.756555,255,14.294
"Nov 25, 10:00 am",-4.136,46672.3,0.756473,265,14.373
"Nov 25, 11:00 am",-4.472,46742.2,0.756659,263,14.075
"Nov 25, 12:00 pm",-4.065,46687.9,0.756925,268,14.686
"Nov 25, 01:00 pm",-3.509,46608.2,0.757195,273,14.064
"Nov 25, 02:00 pm",-3.671,46653.1,0.757467,273,12.811
"Nov 25, 03:00 pm",-3.1,45974.6,0.757561,271,11.949
"Nov 25, 04:00 pm",-2.303,45764,0.757989,263,11.827
"Nov 25, 05:00 pm",-1.103,46244.9,0.757996,260,12.444
"Nov 25, 06:00 pm",-0.075,44164.5,0.757924,263,11.405
"Nov 25, 07:00 pm",0.714,34809.7,0.758018,266,10.144
"Nov 25, 08:00 pm",0.933,28678.7,0.758104,268,9.411
"Nov 25, 09:00 pm",0.845,21617.5,0.757865,265,8.473
"Nov 25, 10:00 pm",0.177,12623.7,0.757565,266,7.121
"Nov 25, 11:00 pm",-2.939,8053.49,0.757655,278,6.172
"Nov 26, 12:00 am",-4.422,790.634,0.757921,293,3.801
"Nov 26, 01:00 am",-5.093,0,0.758168,305,3.471
"Nov 26, 02:00 am",-5.702,0,0.758206,299,2.965
"Nov 26, 03:00 am",-5.363,0,0.758162,297,2.832
"Nov 26, 04:00 am",-5.552,0,0.758442,334,1.318
"Nov 26, 05:00 am",-5.972,0,0.758709,68,1.442
"Nov 26, 06:00 am",-6.444,0,0.759028,84,2.988
"Nov 26, 07:00 am",-6.724,1809.53,0.759494,94,4.392
"Nov 26, 08:00 am",-7.563,3140.15,0.760057,91,4.944
"Nov 26, 09:00 am",-8.464,1264.67,0.7605,80,4.087
"Nov 26, 10:00 am",-8.911,0,0.7607,79,3.58
"Nov 26, 11:00 am",-9.464,0,0.761253,64,2.706
"Nov 26, 12:00 pm",-9.582,0,0.761783,80,2.276
"Nov 26, 01:00 pm",-9.682,0,0.762158,92,0.918
"Nov 26, 02:00 pm",-9.561,0,0.76238,301,1.219
"Nov 26, 03:00 pm",-7.623,0,0.762765,295,1.921
"Nov 26, 04:00 pm",-5.095,0,0.763281,297,3.534
"Nov 26, 05:00 pm",-4.009,3909.14,0.763478,271,5.197
"Nov 26, 06:00 pm",-3.625,16868.1,0.763423,253,7.626
"Nov 26, 07:00 pm",-3.422,32129,0.763437,244,9.624
"Nov 26, 08:00 pm",-3.209,46260.8,0.763288,238,11.724
"Nov 26, 09:00 pm",-2.349,46777.5,0.763214,245,12.956
"Nov 26, 10:00 pm",-2.488,46775.7,0.762793,238,13.679
"Nov 26, 11:00 pm",-2.938,46846.9,0.762683,242,15.308
"Nov 27, 12:00 am",-3.524,46965.2,0.762951,245,16.274
"Nov 27, 01:00 am",-3.898,47034.1,0.763011,245,15.911
"Nov 27, 02:00 am",-4.11,47057.2,0.762785,241,15.402
"Nov 27, 03:00 am",-3.854,46983.2,0.762309,235,17.23
"Nov 27, 04:00 am",-3.37,46880.4,0.762008,230,19.959
"Nov 27, 05:00 am",-3.409,46861.2,0.761587,226,19.716
"Nov 27, 06:00 am",-3.723,46882.8,0.761051,224,19.51
"Nov 27, 07:00 am",-3.823,46887.7,0.760847,227,21.931
"Nov 27, 08:00 am",-2.976,46704.1,0.760251,229,21.626
"Nov 27, 09:00 am",-2.815,46610,0.759172,223,21.518
"Nov 27, 10:00 am",-2.41,46466.5,0.757969,224,22.553
"Nov 27, 11:00 am",-2.435,46464.9,0.757872,224,21.848
"Nov 27, 12:00 pm",-2.938,46546.3,0.75779,223,21.841
"Nov 27, 01:00 pm",-3.233,46548,0.756991,224,21.579
"Nov 27, 02:00 pm",-3.485,46545.7,0.756247,226,22.299
"Nov 27, 03:00 pm",-3.494,46544.9,0.756208,225,21.542
"Nov 27, 04:00 pm",-2.906,46427.7,0.755948,227,20.92
"Nov 27, 05:00 pm",-2.378,46338.1,0.755964,229,18.163
"Nov 27, 06:00 pm",-1.402,46123.4,0.755174,231,19.242
"Nov 27, 07:00 pm",-0.474,46008.3,0.755861,237,15.667
"Nov 27, 08:00 pm",-0.931,46080.3,0.755775,247,18.593
"Nov 27, 09:00 pm",-2.455,46320.2,0.755457,243,16.997
"Nov 27, 10:00 pm",-2.921,46399.9,0.755454,245,15.071
"Nov 27, 11:00 pm",-3.044,46417.3,0.755394,246,13.91
"Nov 28, 12:00 am",-3.236,46464.5,0.755623,250,13.906
"Nov 28, 01:00 am",-3.301,45496.8,0.755904,280,11.616
"Nov 28, 02:00 am",-6.286,33969.5,0.75652,339,9.9
"Nov 28, 03:00 am",-6.332,27683,0.756695,338,9.107
"Nov 28, 04:00 am",-6.448,39602.7,0.757055,337,10.572
"Nov 28, 05:00 am",-6.768,43182.2,0.757174,328,11.008
"Nov 28, 06:00 am",-7.665,47366.8,0.757657,319,12.437
"Nov 28, 07:00 am",-8.71,47444.1,0.758086,316,12.022
"Nov 28, 08:00 am",-9.278,47643.2,0.758662,311,12.092
"Nov 28, 09:00 am",-9.767,46454,0.759222,313,11.388
"Nov 28, 10:00 am",-10.086,43928.2,0.759396,314,10.918
"Nov 28, 11:00 am",-10.589,33713.6,0.759901,309,9.717
"Nov 28, 12:00 pm",-10.897,43416.9,0.760471,301,10.832
"Nov 28, 01:00 pm",-11.352,33899.4,0.760976,306,9.725
"Nov 28, 02:00 pm",-11.73,17442.7,0.761563,310,7.632
"Nov 28, 03:00 pm",-10.778,29669.5,0.762048,294,9.191
"Nov 28, 04:00 pm",-10.14,29595.2,0.762625,285,9.207
"Nov 28, 05:00 pm",-9.313,32283.9,0.762869,279,9.642
"Nov 28, 06:00 pm",-8.363,34137.1,0.763008,281,9.832
"Nov 28, 07:00 pm",-7.747,28365.5,0.763016,275,9.186
"Nov 28, 08:00 pm",-7.444,25417.8,0.763074,264,8.838
"Nov 28, 09:00 pm",-7.276,40927.9,0.762884,268,10.736
"Nov 28, 10:00 pm",-7.637,39816.2,0.762397,267,10.597
"Nov 28, 11:00 pm",-8.795,29772.8,0.762184,265,9.376
"Nov 29, 12:00 am",-9.37,32452.4,0.762141,263,9.696
"Nov 29, 01:00 am",-9.78,41492.7,0.761955,250,10.584
"Nov 29, 02:00 am",-10.103,48053.2,0.761578,249,14.496
"Nov 29, 03:00 am",-10.317,48071.5,0.761248,257,14.051
"Nov 29, 04:00 am",-10.12,48014.5,0.760915,257,15.272
"Nov 29, 05:00 am",-10.644,48073.4,0.760332,244,14.387
"Nov 29, 06:00 am",-10.125,47953.4,0.759933,239,16.153
"Nov 29, 07:00 am",-9.824,47848.6,0.75914,234,17.489
"Nov 29, 08:00 am",-10.059,47864.9,0.758721,233,19.406
"Nov 29, 09:00 am",-10.134,47836.8,0.75806,234,20.738
"Nov 29, 10:00 am",-10.236,47798.1,0.757152,237,23.066
"Nov 29, 11:00 am",-10.366,47782.9,0.756537,235,23.902
"Nov 29, 12:00 pm",-10.447,47789.3,0.756405,235,22.937
"Nov 29, 01:00 pm",-10.412,47770.4,0.756207,233,21.784
"Nov 29, 02:00 pm",-10.444,47779.8,0.756264,229,18.434
"Nov 29, 03:00 pm",-9.596,47622,0.756199,235,17.979
"Nov 29, 04:00 pm",-8.419,47427.5,0.756474,240,17.699
"Nov 29, 05:00 pm",-6.88,47150.9,0.756434,239,15.741
"Nov 29, 06:00 pm",-5.163,46852.3,0.75649,251,15.01
"Nov 29, 07:00 pm",-3.88,46631.7,0.756534,265,15.876
"Nov 29, 08:00 pm",-3.42,46570.2,0.756827,275,14.123
"Nov 29, 09:00 pm",-3.785,34719.9,0.756955,286,9.938
"Nov 29, 10:00 pm",-4.555,33296.4,0.75732,284,9.79
"Nov 29, 11:00 pm",-7.44,11292.1,0.758002,282,6.791
"Nov 30, 12:00 am",-8.522,0,0.758764,265,3.071
"Nov 30, 01:00 am",-8.934,1080.31,0.759305,294,3.962
"Nov 30, 02:00 am",-11.227,1057.51,0.759611,76,3.946
"Nov 30, 03:00 am",-12.062,2823.07,0.759799,96,4.795
"Nov 30, 04:00 am",-12.476,5085.17,0.760128,106,5.426
"Nov 30, 05:00 am",-12.475,5722.52,0.760376,108,5.553
"Nov 30, 06:00 am",-12.87,3952.9,0.760418,109,5.091
"Nov 30, 07:00 am",-13.367,3417.31,0.760528,109,4.933
