,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 9, 08:00 pm",24.788,34180.8,0.963287,146,9.404
"Oct 9, 09:00 pm",24.639,38314.5,0.962932,144,9.81
"Oct 9, 10:00 pm",23.925,35825.3,0.962613,140,9.522
"Oct 9, 11:00 pm",21.195,42349.8,0.962489,131,10.096
"Oct 10, 12:00 am",19.012,54211.7,0.96243,133,11.836
"Oct 10, 01:00 am",17.638,54935.3,0.962468,138,12.241
"Oct 10, 02:00 am",17.083,55032.4,0.962331,141,12.299
"Oct 10, 03:00 am",16.609,55118.7,0.962264,148,12.738
"Oct 10, 04:00 am",16.348,55158.5,0.962093,151,13.314
"Oct 10, 05:00 am",15.286,55357.6,0.962024,153,13.367
"Oct 10, 06:00 am",13.819,55642.2,0.962051,160,12.894
"Oct 10, 07:00 am",11.764,56041.7,0.96202,166,12.352
"Oct 10, 08:00 am",12.924,53734.6,0.962005,170,11.289
"Oct 10, 09:00 am",13.337,53273.6,0.961831,171,11.227
"Oct 10, 10:00 am",13.638,50084.4,0.961654,172,10.789
"Oct 10, 11:00 am",13.487,39595.3,0.961614,174,9.748
"Oct 10, 12:00 pm",12.846,32263.5,0.961484,171,8.941
"Oct 10, 01:00 pm",13.848,23828.3,0.961475,166,8.092
"Oct 10, 02:00 pm",15.535,12683.5,0.961243,168,6.68
"Oct 10, 03:00 pm",16.939,6111.06,0.9609,164,5.493
"Oct 10, 04:00 pm",16.873,5037.09,0.960745,174,5.227
"Oct 10, 05:00 pm",18.815,4711.53,0.960318,199,5.186
"Oct 10, 06:00 pm",19.528,4785.31,0.959832,197,5.195
"Oct 10, 07:00 pm",20.423,4669.03,0.959377,191,5.148
"Oct 10, 08:00 pm",20.853,5540.74,0.959056,195,5.387
"Oct 10, 09:00 pm",19.764,8752.51,0.958851,208,6.084
"Oct 10, 10:00 pm",18.876,5374.26,0.958585,195,5.335
"Oct 10, 11:00 pm",16.616,6116.4,0.958364,193,5.484
"Oct 11, 12:00 am",14.661,10892.4,0.958393,191,6.363
"Oct 11, 01:00 am",14.062,8662.56,0.95845,200,6.007
"Oct 11, 02:00 am",13.255,9362.02,0.958429,190,6.061
"Oct 11, 03:00 am",12.743,10219.3,0.958213,193,6.197
"Oct 11, 04:00 am",12.188,9311.65,0.958006,197,6.079
"Oct 11, 05:00 am",11.537,8922.6,0.957929,204,6.067
"Oct 11, 06:00 am",10.831,9984.88,0.957919,209,6.236
"Oct 11, 07:00 am",10.091,11538.4,0.957886,214,6.519
"Oct 11, 08:00 am",11.428,12040.5,0.957879,221,6.57
"Oct 11, 09:00 am",11.008,6852.2,0.95785,221,5.591
"Oct 11, 10:00 am",10.824,3920.64,0.957814,213,4.961
"Oct 11, 11:00 am",10.782,2605.57,0.957841,200,4.532
"Oct 11, 12:00 pm",10.723,1337.78,0.957883,198,4.005
"Oct 11, 01:00 pm",11.069,1256.97,0.957892,176,3.955
"Oct 11, 02:00 pm",11.397,2463.92,0.957778,173,4.45
"Oct 11, 03:00 pm",12.069,1508.29,0.957721,164,4.086
"Oct 11, 04:00 pm",13.235,1650.65,0.957527,165,4.153
"Oct 11, 05:00 pm",14.148,1295.09,0.95731,161,3.995
"Oct 11, 06:00 pm",15.27,1796.36,0.956872,158,4.244
"Oct 11, 07:00 pm",17.641,2426.49,0.956252,159,4.492
"Oct 11, 08:00 pm",20.359,6267.13,0.95564,161,5.56
"Oct 11, 09:00 pm",21.106,8522.58,0.955099,161,6.015
"Oct 11, 10:00 pm",20.632,8387.55,0.954631,157,6.013
"Oct 11, 11:00 pm",16.721,14965.2,0.954294,152,7.099
"Oct 12, 12:00 am",15.443,29833.7,0.954213,150,8.872
"Oct 12, 01:00 am",15.275,39131.1,0.954027,148,9.854
"Oct 12, 02:00 am",15.281,51030.2,0.953916,146,11.086
"Oct 12, 03:00 am",14.474,51003.8,0.95361,152,11.14
"Oct 12, 04:00 am",13.018,48038.4,0.953238,158,10.717
"Oct 12, 05:00 am",13.104,32561,0.953004,166,9.017
"Oct 12, 06:00 am",14.45,23915.6,0.95273,168,8.12
"Oct 12, 07:00 am",15.433,10524.8,0.95269,164,6.314
"Oct 12, 08:00 am",15.669,8330.59,0.952421,173,5.911
"Oct 12, 09:00 am",15.579,6034.16,0.952058,173,5.469
"Oct 12, 10:00 am",15.402,6428.58,0.951789,170,5.535
"Oct 12, 11:00 am",15.232,3048.15,0.951351,177,4.688
"Oct 12, 12:00 pm",15.17,3348.57,0.951115,171,4.775
"Oct 12, 01:00 pm",15.258,3895.04,0.950833,188,4.939
"Oct 12, 02:00 pm",15.733,1252.78,0.950409,193,3.966
"Oct 12, 03:00 pm",16.804,0,0.949974,208,3.519
"Oct 12, 04:00 pm",17.343,0,0.9499,215,3.384
"Oct 12, 05:00 pm",18.675,0,0.949618,206,1.095
"Oct 12, 06:00 pm",20.623,0,0.949098,217,1.462
"Oct 12, 07:00 pm",21.311,0,0.948091,264,3.375
"Oct 12, 08:00 pm",21.184,14424,0.948018,298,6.984
"Oct 12, 09:00 pm",19.27,14570.4,0.948089,315,6.983
"Oct 12, 10:00 pm",18.018,13208.4,0.948451,331,6.882
"Oct 12, 11:00 pm",16.457,0,0.948432,334,1.473
"Oct 13, 12:00 am",14.925,0,0.948821,328,2.974
"Oct 13, 01:00 am",15.657,21072.4,0.949346,322,7.832
"Oct 13, 02:00 am",15.235,46945.5,0.949414,340,10.634
"Oct 13, 03:00 am",15.465,39511.3,0.949162,324,9.86
"Oct 13, 04:00 am",13.796,47727.6,0.949168,310,10.613
"Oct 13, 05:00 am",13.197,45026.4,0.949272,306,10.344
"Oct 13, 06:00 am",12.463,51455.4,0.949585,320,11.044
"Oct 13, 07:00 am",11.275,44684.6,0.949982,325,10.305
"Oct 13, 08:00 am",11.186,51753.5,0.950307,321,11.054
"Oct 13, 09:00 am",10.367,54600.8,0.950426,319,11.6
"Oct 13, 10:00 am",10.523,55614,0.950519,317,13.026
"Oct 13, 11:00 am",10.303,55673.1,0.950792,320,13.945
"Oct 13, 12:00 pm",9.597,55836.8,0.951213,317,13.484
"Oct 13, 01:00 pm",10.117,55652.1,0.951635,317,12.066
"Oct 13, 02:00 pm",12.753,37756,0.951808,319,9.615
"Oct 13, 03:00 pm",14.867,24592.2,0.951943,315,8.204
"Oct 13, 04:00 pm",16.812,31492.8,0.951877,313,8.951
"Oct 13, 05:00 pm",18.244,42491.6,0.95178,310,10.117
"Oct 13, 06:00 pm",19.331,43705.9,0.951588,308,10.286
"Oct 13, 07:00 pm",19.867,46261.8,0.951438,307,10.561
"Oct 13, 08:00 pm",20.11,48779.5,0.951281,306,10.858
"Oct 13, 09:00 pm",19.959,52543.6,0.95113,307,11.485
"Oct 13, 10:00 pm",19.151,45094.4,0.951058,307,10.44
"Oct 13, 11:00 pm",15.054,45182.3,0.951101,304,10.384
"Oct 14, 12:00 am",12.113,47349,0.951365,305,10.545
"Oct 14, 01:00 am",12.298,49996,0.951505,303,10.843
"Oct 14, 02:00 am",11.691,55453.9,0.951686,303,12.558
"Oct 14, 03:00 am",11.05,55586.3,0.951811,304,13.345
"Oct 14, 04:00 am",12.314,55351.4,0.952005,312,14.446
"Oct 14, 05:00 am",10.794,55659.4,0.952204,310,13.517
"Oct 14, 06:00 am",9.871,55847.3,0.952313,310,13.358
"Oct 14, 07:00 am",9.316,55972.3,0.952573,308,13.33
"Oct 14, 08:00 am",9.248,56007.2,0.952938,311,13.678
"Oct 14, 09:00 am",8.723,56127.9,0.953216,308,13.025
"Oct 14, 10:00 am",7.289,56441.6,0.953668,304,12.402
"Oct 14, 11:00 am",6.484,55976.2,0.953998,300,11.786
"Oct 14, 12:00 pm",6.378,56672.8,0.954463,301,12.338
"Oct 14, 01:00 pm",7.977,56280.4,0.954931,306,12.099
"Oct 14, 02:00 pm",10.584,45033.4,0.955227,303,10.266
"Oct 14, 03:00 pm",12.421,45426.8,0.955607,300,10.342
"Oct 14, 04:00 pm",13.744,51966.3,0.955896,300,11.114
"Oct 14, 05:00 pm",14.68,54956.8,0.955861,302,12.045
"Oct 14, 06:00 pm",15.308,54996.4,0.95582,303,12.395
"Oct 14, 07:00 pm",15.813,54899.4,0.955804,303,12.626
"Oct 14, 08:00 pm",15.995,54876.1,0.955999,305,12.572
"Oct 14, 09:00 pm",15.872,54907.6,0.956143,305,12.307
"Oct 14, 10:00 pm",15.197,54692.7,0.956258,306,11.913
"Oct 14, 11:00 pm",11.923,49394.4,0.95635,308,10.729
"Oct 15, 12:00 am",10.728,55705.7,0.956801,301,11.986
"Oct 15, 01:00 am",10.067,56109.8,0.957452,300,12.235
"Oct 15, 02:00 am",8.271,56490.3,0.957832,299,12.509
"Oct 15, 03:00 am",8.884,56373.4,0.957932,298,12.486
"Oct 15, 04:00 am",7.502,55959.6,0.958276,300,11.76
"Oct 15, 05:00 am",8.045,56571.1,0.958432,306,12.471
"Oct 15, 06:00 am",7.45,56358.1,0.958792,307,11.916
"Oct 15, 07:00 am",6.58,55633.2,0.959084,303,11.534
"Oct 15, 08:00 am",5.507,54223.2,0.959592,300,11.189
"Oct 15, 09:00 am",5.341,53988.4,0.959716,302,11.15
"Oct 15, 10:00 am",4.857,48278.1,0.959923,301,10.479
"Oct 15, 11:00 am",4.693,39704.8,0.960182,295,9.664
"Oct 15, 12:00 pm",4.271,39425.2,0.960464,291,9.631
"Oct 15, 01:00 pm",5.393,34940.8,0.96063,285,9.172
"Oct 15, 02:00 pm",8.634,8772,0.960656,279,6.001
"Oct 15, 03:00 pm",11.799,2273.68,0.960511,266,4.443
"Oct 15, 04:00 pm",14.177,5001.01,0.960359,254,5.218
"Oct 15, 05:00 pm",16.005,7051.07,0.959733,256,5.659
"Oct 15, 06:00 pm",17.498,11607.2,0.959015,252,6.544
"Oct 15, 07:00 pm",18.434,12710.8,0.958246,246,6.718
"Oct 15, 08:00 pm",19.009,14285,0.957471,235,6.937
"Oct 15, 09:00 pm",19.465,18577,0.956549,226,7.49
"Oct 15, 10:00 pm",18.661,16088.3,0.95575,208,7.262
"Oct 15, 11:00 pm",14.026,20797.4,0.955252,207,7.855
"Oct 16, 12:00 am",13.228,49260.7,0.954918,202,10.85
"Oct 16, 01:00 am",12.576,55170.9,0.954566,195,11.942
"Oct 16, 02:00 am",11.701,55591.1,0.954073,197,12.672
"Oct 16, 03:00 am",10.596,55340.5,0.95369,204,12.006
"Oct 16, 04:00 am",9.35,55109.1,0.953313,214,11.73
"Oct 16, 05:00 am",9.864,54670,0.952899,217,11.559
"Oct 16, 06:00 am",9.979,55755.5,0.952456,222,12.092
"Oct 16, 07:00 am",10.262,55743.7,0.952329,225,12.141
"Oct 16, 08:00 am",9.239,50584.8,0.952786,238,10.843
"Oct 16, 09:00 am",8.931,39430.6,0.953216,267,9.874
"Oct 16, 10:00 am",8.516,35468.3,0.954238,346,9.309
"Oct 16, 11:00 am",10.648,54531.8,0.954958,18,11.539
"Oct 16, 12:00 pm",10.227,51312.9,0.955922,16,10.943
"Oct 16, 01:00 pm",10.155,25258.8,0.956809,12,8.216
"Oct 16, 02:00 pm",11.474,22723.9,0.957548,357,7.947
"Oct 16, 03:00 pm",12.627,22363.7,0.958333,349,7.909
"Oct 16, 04:00 pm",13.476,26360.3,0.958784,352,8.361
"Oct 16, 05:00 pm",14.529,16485.5,0.959065,346,7.181
"Oct 16, 06:00 pm",15.381,14905.3,0.959072,339,7.046
"Oct 16, 07:00 pm",15.875,14150.6,0.959,329,6.96
"Oct 16, 08:00 pm",16.167,15972.9,0.958886,324,7.153
"Oct 16, 09:00 pm",16.24,14893.8,0.958767,323,7.006
"Oct 16, 10:00 pm",15.635,11351.8,0.958735,324,6.507
"Oct 16, 11:00 pm",11.541,18177.7,0.958921,318,7.369
"Oct 17, 12:00 am",9.901,34211.5,0.95937,316,9.129
"Oct 17, 01:00 am",10.238,43253.9,0.959561,319,10.041
"Oct 17, 02:00 am",8.756,43134.2,0.959679,327,10.091
"Oct 17, 03:00 am",6.819,43236.5,0.959599,329,10.102
"Oct 17, 04:00 am",5.519,42317.1,0.959709,336,10.022
"Oct 17, 05:00 am",5.024,33407,0.959682,338,9.079
"Oct 17, 06:00 am",5.646,25239.5,0.95978,340,8.232
"Oct 17, 07:00 am",6.053,22859,0.959863,347,7.909
"Oct 17, 08:00 am",6.479,22432,0.959706,349,7.857
"Oct 17, 09:00 am",6.803,19765.2,0.959569,351,7.517
"Oct 17, 10:00 am",5.59,22510.8,0.959374,353,7.858
"Oct 17, 11:00 am",6.556,18910.4,0.959183,359,7.416
"Oct 17, 12:00 pm",7.412,6622.51,0.95944,345,5.54
"Oct 17, 01:00 pm",7.205,668.582,0.959939,296,3.659
"Oct 17, 02:00 pm",6.08,0,0.959947,250,2.954
"Oct 17, 03:00 pm",6.384,0,0.959804,262,2.241
"Oct 17, 04:00 pm",7.417,0,0.95964,260,1.585
"Oct 17, 05:00 pm",8.229,0,0.959473,254,2.427
"Oct 17, 06:00 pm",8.618,0,0.958947,268,3.496
"Oct 17, 07:00 pm",10.2,3589.03,0.958207,296,4.831
"Oct 17, 08:00 pm",10.685,5351.43,0.957824,282,5.309
"Oct 17, 09:00 pm",10.486,6317.22,0.957581,268,5.588
"Oct 17, 10:00 pm",10.394,6921.05,0.957067,266,5.687
"Oct 17, 11:00 pm",9.36,11611.7,0.957118,261,6.548
"Oct 18, 12:00 am",8.66,16257.6,0.95796,249,7.112
"Oct 18, 01:00 am",8.678,20300.4,0.95819,266,7.741
"Oct 18, 02:00 am",8.468,39957.1,0.958092,292,9.742
"Oct 18, 03:00 am",8.357,28918.4,0.958105,304,8.611
"Oct 18, 04:00 am",8.231,34947.5,0.957916,315,9.209
"Oct 18, 05:00 am",8.742,35499.5,0.957719,317,9.294
"Oct 18, 06:00 am",8.841,33019.2,0.957807,319,8.996
"Oct 18, 07:00 am",8.84,31401.1,0.957846,319,8.843
"Oct 18, 08:00 am",8.847,36355.5,0.957585,325,9.444
"Oct 18, 09:00 am",8.512,34127.7,0.957585,333,9.24
"Oct 18, 10:00 am",7.941,33391.7,0.957709,336,9.142
"Oct 18, 11:00 am",7.599,37562.7,0.957847,337,9.607
"Oct 18, 12:00 pm",6.895,39872,0.958114,342,9.76
"Oct 18, 01:00 pm",6.225,43129.6,0.958402,349,9.971
"Oct 18, 02:00 pm",6.461,39383.1,0.95876,351,9.646
"Oct 18, 03:00 pm",7.306,45153.8,0.958887,349,10.173
"Oct 18, 04:00 pm",8.242,48848.9,0.958852,346,10.578
"Oct 18, 05:00 pm",8.954,48183.4,0.958728,344,10.548
"Oct 18, 06:00 pm",9.25,48189.5,0.958603,347,10.528
"Oct 18, 07:00 pm",9.365,44422.7,0.958617,349,10.129
"Oct 18, 08:00 pm",9.441,44576.5,0.958597,348,10.15
"Oct 18, 09:00 pm",9.279,49079.4,0.958591,346,10.62
"Oct 18, 10:00 pm",8.523,51417.1,0.958767,344,10.894
"Oct 18, 11:00 pm",7.015,56813.4,0.95904,346,12.201
"Oct 19, 12:00 am",5.813,57079.3,0.959365,352,12.483
"Oct 19, 01:00 am",4.125,56843.8,0.959662,351,11.777
"Oct 19, 02:00 am",3.839,57299.3,0.95967,354,11.988
"Oct 19, 03:00 am",3.175,57628.9,0.959444,355,12.472
"Oct 19, 04:00 am",2.647,57720.3,0.95913,354,12.528
"Oct 19, 05:00 am",2.07,57832.2,0.958978,355,12.602
"Oct 19, 06:00 am",1.392,57954.6,0.958895,355,12.163
"Oct 19, 07:00 am",0.839,57993.3,0.958902,354,12.078
"Oct 19, 08:00 am",0.397,58178.6,0.958858,353,12.256
"Oct 19, 09:00 am",-0.108,58184.7,0.95883,351,12.068
"Oct 19, 10:00 am",-0.507,58004.4,0.958887,350,11.874
"Oct 19, 11:00 am",-0.833,58447.8,0.958963,350,12.231
"Oct 19, 12:00 pm",-1.37,58416.7,0.959148,350,12.022
"Oct 19, 01:00 pm",-1.063,57160.1,0.959363,351,11.481
"Oct 19, 02:00 pm",0.914,38305.2,0.959496,352,9.465
"Oct 19, 03:00 pm",2.924,35938.9,0.959526,350,9.235
"Oct 19, 04:00 pm",4.753,38655.6,0.959495,353,9.555
"Oct 19, 05:00 pm",6.21,40928.7,0.959277,353,9.783
"Oct 19, 06:00 pm",7.297,40718.5,0.959063,355,9.782
"Oct 19, 07:00 pm",7.981,41843.6,0.958822,353,9.886
"Oct 19, 08:00 pm",8.371,42295.6,0.958638,350,9.927
"Oct 19, 09:00 pm",8.388,44172.3,0.958578,349,10.087
"Oct 19, 10:00 pm",7.813,46040,0.958635,350,10.286
"Oct 19, 11:00 pm",5.832,49948.5,0.958725,350,10.63
"Oct 20, 12:00 am",4.067,55533.1,0.958856,348,11.335
"Oct 20, 01:00 am",4.04,57402.7,0.958933,350,12.143
"Oct 20, 02:00 am",3.454,57314.9,0.958813,351,11.972
"Oct 20, 03:00 am",2.714,57399.9,0.958668,351,11.926
"Oct 20, 04:00 am",2.26,57678.3,0.958343,350,12.086
"Oct 20, 05:00 am",1.574,57038.8,0.958261,349,11.678
"Oct 20, 06:00 am",0.935,55052.2,0.958219,344,11.195
"Oct 20, 07:00 am",0.31,54229.6,0.958152,342,11.091
"Oct 20, 08:00 am",0.546,57070.5,0.958024,343,11.656
"Oct 20, 09:00 am",-0.009,54662.4,0.95795,341,11.159
"Oct 20, 10:00 am",-0.825,49930.1,0.958175,332,10.672
"Oct 20, 11:00 am",-1.27,47756,0.958261,331,10.438
"Oct 20, 12:00 pm",-1.671,46259.2,0.958452,331,10.278
"Oct 20, 01:00 pm",-0.874,46613.7,0.958633,335,10.33
"Oct 20, 02:00 pm",2.21,21886.8,0.958829,333,7.864
"Oct 20, 03:00 pm",4.888,17717.2,0.958829,323,7.28
"Oct 20, 04:00 pm",7.057,29875.2,0.958709,335,8.79
"Oct 20, 05:00 pm",8.402,29428.6,0.958581,338,8.738
"Oct 20, 06:00 pm",9.426,27902.3,0.958369,333,8.615
"Oct 20, 07:00 pm",10.229,26900.6,0.958216,330,8.5
"Oct 20, 08:00 pm",10.715,25204.7,0.958185,326,8.272
"Oct 20, 09:00 pm",10.825,22796.2,0.958209,323,7.975
"Oct 20, 10:00 pm",10.197,24189.7,0.958283,318,8.102
"Oct 20, 11:00 pm",6.11,32521.4,0.958499,323,8.94
"Oct 21, 12:00 am",4.448,26432.1,0.959002,319,8.287
"Oct 21, 01:00 am",3.96,44461.5,0.959517,315,10.054
"Oct 21, 02:00 am",3.106,47500.1,0.959932,315,10.36
"Oct 21, 03:00 am",3.057,54369.4,0.960066,318,11.117
"Oct 21, 04:00 am",2.979,51586.4,0.960239,321,10.771
"Oct 21, 05:00 am",2.403,44823.6,0.960597,319,10.065
"Oct 21, 06:00 am",1.261,32364.5,0.961026,317,8.837
"Oct 21, 07:00 am",0.898,21143.3,0.961423,313,7.646
"Oct 21, 08:00 am",-0.484,9878.3,0.961703,307,6.077
"Oct 21, 09:00 am",-0.241,5780.5,0.961937,295,5.335
"Oct 21, 10:00 am",-1.322,5223,0.962121,285,5.202
"Oct 21, 11:00 am",-2.827,3860.19,0.962346,269,4.931
"Oct 21, 12:00 pm",-3.362,5590.99,0.962626,253,5.276
"Oct 21, 01:00 pm",-2.107,5864.17,0.96285,244,5.346
"Oct 21, 02:00 pm",2.807,4925.2,0.962909,237,5.148
"Oct 21, 03:00 pm",7.45,679.223,0.962753,228,3.662
"Oct 21, 04:00 pm",10.877,1229.15,0.962515,229,3.94
"Oct 21, 05:00 pm",13.074,2860.16,0.962136,229,4.606
"Oct 21, 06:00 pm",14.686,3987.23,0.961709,230,4.958
"Oct 21, 07:00 pm",15.785,4608.12,0.961311,231,5.122
"Oct 21, 08:00 pm",16.463,4300.26,0.961095,226,5.04
"Oct 21, 09:00 pm",16.773,4439.76,0.960864,224,5.076
"Oct 21, 10:00 pm",15.491,4377.56,0.960755,222,5.056
"Oct 21, 11:00 pm",10.597,5881.55,0.960786,220,5.416
"Oct 22, 12:00 am",8.56,10628.2,0.960968,223,6.24
"Oct 22, 01:00 am",7.443,8375,0.961075,226,5.858
"Oct 22, 02:00 am",6.495,7586.31,0.961092,237,5.7
"Oct 22, 03:00 am",5.971,8707.09,0.961013,242,5.926
"Oct 22, 04:00 am",5.646,10177.3,0.960904,257,6.173
"Oct 22, 05:00 am",5.211,13035.7,0.960904,274,6.773
"Oct 22, 06:00 am",5.441,14667.9,0.960959,285,6.899
"Oct 22, 07:00 am",6.413,15211.4,0.961152,296,6.959
"Oct 22, 08:00 am",6.434,26091.9,0.961387,305,8.269
"Oct 22, 09:00 am",4.947,31565.4,0.96163,320,8.808
"Oct 22, 10:00 am",5.891,21987.1,0.961664,337,7.891
"Oct 22, 11:00 am",5.901,28157.5,0.961881,359,8.482
"Oct 22, 12:00 pm",5.04,36207.7,0.962192,13,9.305
"Oct 22, 01:00 pm",6.846,29901.3,0.962497,23,8.771
"Oct 22, 02:00 pm",9.755,15291.2,0.962602,16,7.005
"Oct 22, 03:00 pm",12.333,798.515,0.962587,17,3.731
"Oct 22, 04:00 pm",14.498,0,0.962579,12,3.086
"Oct 22, 05:00 pm",16.137,0,0.962278,29,2.818
"Oct 22, 06:00 pm",17.374,0,0.961925,34,3.16
"Oct 22, 07:00 pm",18.245,0,0.961446,41,2.414
"Oct 22, 08:00 pm",18.889,0,0.961318,11,1.802
"Oct 22, 09:00 pm",18.884,0,0.961089,19,2.446
"Oct 22, 10:00 pm",17.492,0,0.960947,27,2.615
"Oct 22, 11:00 pm",15.664,0,0.961026,36,3.274
"Oct 23, 12:00 am",14.754,0,0.961075,48,2.744
"Oct 23, 01:00 am",14.042,0,0.961142,147,1.511
"Oct 23, 02:00 am",13.038,0,0.960932,208,1.317
"Oct 23, 03:00 am",12.137,0,0.960458,164,2.104
"Oct 23, 04:00 am",10.471,0,0.960097,164,3.415
"Oct 23, 05:00 am",9.502,3271.11,0.959819,180,4.729
"Oct 23, 06:00 am",8.664,5523.56,0.959641,185,5.314
"Oct 23, 07:00 am",8.375,4586.87,0.959462,194,5.084
"Oct 23, 08:00 am",7.969,6114.11,0.959274,203,5.509
"Oct 23, 09:00 am",7.248,11081,0.959082,217,6.362
"Oct 23, 10:00 am",6.753,17670.6,0.958886,227,7.268
"Oct 23, 11:00 am",6.279,21014,0.958719,224,7.691
"Oct 23, 12:00 pm",5.748,21734.4,0.958588,223,7.78
"Oct 23, 01:00 pm",6.721,25698.3,0.958507,226,8.229
"Oct 23, 02:00 pm",11.105,19637.9,0.958286,229,7.557
"Oct 23, 03:00 pm",14.272,9390.04,0.958059,223,6.077
"Oct 23, 04:00 pm",16.876,11433.7,0.957818,225,6.507
"Oct 23, 05:00 pm",18.776,10620.8,0.957454,233,6.351
"Oct 23, 06:00 pm",20.302,13542.1,0.956992,241,6.849
"Oct 23, 07:00 pm",21.499,13944.9,0.956472,242,6.908
"Oct 23, 08:00 pm",22.233,24326.6,0.956069,243,8.241
"Oct 23, 09:00 pm",22.314,32565,0.955984,253,9.133
"Oct 23, 10:00 pm",20.711,23571,0.95596,251,8.143
"Oct 23, 11:00 pm",16.704,32619.6,0.956083,250,9.057
"Oct 24, 12:00 am",14.373,45765.3,0.956426,262,10.505
"Oct 24, 01:00 am",12.425,50377.8,0.957101,275,11.008
"Oct 24, 02:00 am",12.641,36751.1,0.957666,316,9.483
"Oct 24, 03:00 am",11.009,40074.2,0.958102,330,9.893
"Oct 24, 04:00 am",10.291,47897.6,0.958474,340,10.602
"Oct 24, 05:00 am",9.321,34838.3,0.958963,351,9.198
"Oct 24, 06:00 am",9.054,18252.1,0.959477,353,7.348
"Oct 24, 07:00 am",8.3,11788,0.960012,356,6.502
"Oct 24, 08:00 am",7.56,2971.58,0.960645,358,4.626
"Oct 24, 09:00 am",6.959,0,0.96102,356,2.989
"Oct 24, 10:00 am",5.905,0,0.961359,359,1.521
"Oct 24, 11:00 am",5.561,0,0.961614,321,0.953
"Oct 24, 12:00 pm",5.084,0,0.962057,245,1.867
"Oct 24, 01:00 pm",5.447,1209.18,0.962413,220,3.916
"Oct 24, 02:00 pm",9.243,3471.72,0.962604,207,4.843
"Oct 24, 03:00 pm",13.487,1371.07,0.962526,202,4.043
"Oct 24, 04:00 pm",17.105,844.324,0.962379,201,3.775
"Oct 24, 05:00 pm",19.079,5075.59,0.962021,195,5.254
"Oct 24, 06:00 pm",20.262,5542.78,0.961438,193,5.374
"Oct 24, 07:00 pm",21.197,7008.57,0.960873,190,5.648
"Oct 24, 08:00 pm",21.892,10181.2,0.960233,184,6.246
"Oct 24, 09:00 pm",21.913,17268.3,0.959599,176,7.327
"Oct 24, 10:00 pm",20.471,21504.3,0.95893,169,7.876
"Oct 24, 11:00 pm",17.035,52850.2,0.958356,160,11.406
"Oct 25, 12:00 am",16.224,54944.8,0.957955,163,12.964
"Oct 25, 01:00 am",16.868,54801.7,0.957587,168,13.482
"Oct 25, 02:00 am",16.626,54816,0.957036,175,13.705
"Oct 25, 03:00 am",16.001,54900.1,0.956437,182,14.012
"Oct 25, 04:00 am",15.428,54975.5,0.955853,188,13.99
"Oct 25, 05:00 am",15.126,55001.9,0.955312,193,14.202
"Oct 25, 06:00 am",14.691,55060.7,0.95489,195,13.702
"Oct 25, 07:00 am",15.184,54942.8,0.954476,199,14.579
"Oct 25, 08:00 am",15.169,54914.2,0.953931,200,15.324
"Oct 25, 09:00 am",14.977,54928.2,0.953539,197,14.714
"Oct 25, 10:00 am",14.771,54933.1,0.952941,197,15.1
"Oct 25, 11:00 am",14.351,54984.3,0.952439,195,14.865
"Oct 25, 12:00 pm",14.003,55036.7,0.952192,195,14.369
"Oct 25, 01:00 pm",14.185,54978.8,0.951793,197,14.413
"Oct 25, 02:00 pm",15.636,54673.5,0.951288,204,14.19
"Oct 25, 03:00 pm",17.439,53680.4,0.950669,203,11.901
"Oct 25, 04:00 pm",19.629,50818.4,0.950257,207,11.285
"Oct 25, 05:00 pm",21.489,50443.3,0.949787,215,11.181
"Oct 25, 06:00 pm",22.647,42610.1,0.949783,225,10.208
"Oct 25, 07:00 pm",23.406,31675.7,0.949802,235,9.063
"Oct 25, 08:00 pm",23.849,24252.5,0.949983,247,8.262
"Oct 25, 09:00 pm",23.671,17751.9,0.950208,263,7.526
"Oct 25, 10:00 pm",22.371,19620.4,0.950562,293,7.682
"Oct 25, 11:00 pm",18.632,40066.9,0.951383,315,9.899
"Oct 26, 12:00 am",16.481,54594.7,0.952697,340,12.38
"Oct 26, 01:00 am",12.985,54782.3,0.953878,347,11.797
"Oct 26, 02:00 am",10.602,54837.8,0.954791,349,11.601
"Oct 26, 03:00 am",10.186,46375.1,0.955234,348,10.384
"Oct 26, 04:00 am",9.978,40353.6,0.955699,349,9.794
"Oct 26, 05:00 am",10.124,45556.9,0.956196,353,10.289
"Oct 26, 06:00 am",9.753,39397.4,0.956733,357,9.706
"Oct 26, 07:00 am",8.73,39132.6,0.957295,352,9.658
"Oct 26, 08:00 am",7.135,51055.2,0.957966,355,10.795
"Oct 26, 09:00 am",6.273,55120.5,0.958405,353,11.343
"Oct 26, 10:00 am",5.737,55137.6,0.958907,356,11.331
"Oct 26, 11:00 am",5.66,49124.6,0.959055,2,10.556
"Oct 26, 12:00 pm",6.179,44746.5,0.95978,358,10.114
"Oct 26, 01:00 pm",5.497,34130.8,0.959895,1,9.054
"Oct 26, 02:00 pm",7.011,31742.9,0.96036,359,8.842
"Oct 26, 03:00 pm",8.417,37910.7,0.960465,2,9.535
"Oct 26, 04:00 pm",9.587,26564.1,0.96059,7,8.339
"Oct 26, 05:00 pm",10.513,21681.5,0.96049,4,7.809
"Oct 26, 06:00 pm",11.286,27011.3,0.960277,2,8.416
