,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Aug 22, 06:00 am",22.239,39583.7,0.963792,244,9.865
"Aug 22, 07:00 am",21.894,24117.3,0.963699,259,8.24
"Aug 22, 08:00 am",21.347,29792,0.963706,285,8.817
"Aug 22, 09:00 am",20.697,29409.6,0.963889,292,8.753
"Aug 22, 10:00 am",21.116,23051.1,0.964151,306,8.067
"Aug 22, 11:00 am",22.953,15437.9,0.964398,322,7.104
"Aug 22, 12:00 pm",24.873,0,0.964721,331,3.439
"Aug 22, 01:00 pm",26.022,0,0.96492,355,3.002
"Aug 22, 02:00 pm",27.276,2764.85,0.965036,354,4.613
"Aug 22, 03:00 pm",28.307,4090.25,0.964914,353,5.021
"Aug 22, 04:00 pm",28.885,3173.37,0.964642,348,4.754
"Aug 22, 05:00 pm",29.516,5081.53,0.964398,357,5.293
"Aug 22, 06:00 pm",29.868,2628.57,0.964061,2,4.573
"Aug 22, 07:00 pm",30.459,3945.57,0.963849,348,4.991
"Aug 22, 08:00 pm",30.298,6102.1,0.963682,337,5.586
"Aug 22, 09:00 pm",29.534,13160.5,0.963688,354,6.825
"Aug 22, 10:00 pm",28.568,15946.3,0.963887,351,7.187
"Aug 22, 11:00 pm",25.414,24994.8,0.964278,2,8.314
"Aug 23, 12:00 am",23.464,43430.6,0.964608,10,10.232
"Aug 23, 01:00 am",21.76,53196.7,0.965292,13,11.548
"Aug 23, 02:00 am",21.547,53376.4,0.965721,17,11.637
"Aug 23, 03:00 am",20.685,54212.1,0.96595,23,12.034
"Aug 23, 04:00 am",19.227,54288.4,0.966007,25,11.961
"Aug 23, 05:00 am",18.72,54675.2,0.96606,26,12.108
"Aug 23, 06:00 am",18.048,54400.3,0.966254,29,11.894
"Aug 23, 07:00 am",17.899,53056.5,0.966458,27,11.475
"Aug 23, 08:00 am",17.211,53176.5,0.966494,28,11.469
"Aug 23, 09:00 am",15.198,48256.2,0.967111,32,10.699
"Aug 23, 10:00 am",15.414,48256.6,0.967498,34,10.669
"Aug 23, 11:00 am",15.89,41877.1,0.967734,38,9.985
"Aug 23, 12:00 pm",18.578,18396.8,0.968015,36,7.465
"Aug 23, 01:00 pm",20.72,7029.42,0.968382,46,5.646
"Aug 23, 02:00 pm",22.301,7029.01,0.968299,51,5.659
"Aug 23, 03:00 pm",23.716,6357.45,0.968181,60,5.551
"Aug 23, 04:00 pm",24.503,4489.32,0.967822,68,5.115
"Aug 23, 05:00 pm",25.282,938.634,0.967601,71,3.816
"Aug 23, 06:00 pm",25.984,0,0.967356,68,2.953
"Aug 23, 07:00 pm",26.481,0,0.966916,60,2.522
"Aug 23, 08:00 pm",26.763,0,0.966572,58,2.148
"Aug 23, 09:00 pm",26.724,0,0.966502,63,2.386
"Aug 23, 10:00 pm",26.244,0,0.966565,63,2.513
"Aug 23, 11:00 pm",23.096,0,0.966769,64,2.501
"Aug 24, 12:00 am",20.726,1741.36,0.966812,61,4.204
"Aug 24, 01:00 am",19.833,2222.71,0.967014,70,4.381
"Aug 24, 02:00 am",19.138,2117.91,0.967141,79,4.356
"Aug 24, 03:00 am",18.546,2781.6,0.967053,88,4.661
"Aug 24, 04:00 am",17.862,2721.65,0.966939,92,4.636
"Aug 24, 05:00 am",16.971,3523.59,0.966822,101,4.847
"Aug 24, 06:00 am",16.713,7995.54,0.966962,120,5.831
"Aug 24, 07:00 am",17.089,9467.33,0.96694,152,6.169
"Aug 24, 08:00 am",16.696,1746.09,0.967192,179,4.191
"Aug 24, 09:00 am",16.031,0,0.967495,185,2.976
"Aug 24, 10:00 am",16.196,0,0.967865,187,2.291
"Aug 24, 11:00 am",16.713,0,0.96826,206,1.77
"Aug 24, 12:00 pm",19.919,0,0.968409,173,1.43
"Aug 24, 01:00 pm",21.901,0,0.968455,170,1.855
"Aug 24, 02:00 pm",23.502,0,0.968421,181,2.493
"Aug 24, 03:00 pm",24.932,0,0.967957,188,2.765
"Aug 24, 04:00 pm",26.225,0,0.967514,190,2.877
"Aug 24, 05:00 pm",27.178,0,0.967094,198,2.629
"Aug 24, 06:00 pm",28.005,0,0.966726,196,2.537
"Aug 24, 07:00 pm",28.656,0,0.966159,189,2.603
"Aug 24, 08:00 pm",28.967,0,0.965825,197,2.4
"Aug 24, 09:00 pm",29.115,0,0.96547,180,2.877
"Aug 24, 10:00 pm",28.769,0,0.965537,203,2.807
"Aug 24, 11:00 pm",26.328,0,0.965568,194,3.495
"Aug 25, 12:00 am",24.608,7891.5,0.965303,181,5.85
"Aug 25, 01:00 am",24.115,18496.4,0.965331,175,7.489
"Aug 25, 02:00 am",23.602,23535.6,0.965644,171,8.12
"Aug 25, 03:00 am",23.44,30192.8,0.96531,170,8.839
"Aug 25, 04:00 am",21.869,26790.6,0.964829,184,8.489
"Aug 25, 05:00 am",21.237,16233,0.964874,193,7.181
"Aug 25, 06:00 am",20.774,16886.7,0.965131,204,7.356
"Aug 25, 07:00 am",20.526,27736.5,0.965211,222,8.584
"Aug 25, 08:00 am",20.284,28825.3,0.965307,221,8.691
"Aug 25, 09:00 am",19.925,25973.1,0.96563,224,8.372
"Aug 25, 10:00 am",20.118,27029,0.965735,220,8.507
"Aug 25, 11:00 am",21.003,22431.2,0.965904,225,7.98
"Aug 25, 12:00 pm",23.043,5939.94,0.96584,227,5.47
"Aug 25, 01:00 pm",24.787,4223.8,0.965765,224,5.045
"Aug 25, 02:00 pm",26.727,6425,0.965679,222,5.568
"Aug 25, 03:00 pm",28.26,6402.1,0.965422,223,5.569
"Aug 25, 04:00 pm",29.421,5724.61,0.96479,218,5.463
"Aug 25, 05:00 pm",30.396,3378.72,0.964398,209,4.885
"Aug 25, 06:00 pm",31.159,5053.77,0.964084,207,5.364
"Aug 25, 07:00 pm",31.622,2947.36,0.963598,208,4.752
"Aug 25, 08:00 pm",31.755,6357.16,0.963136,193,5.577
"Aug 25, 09:00 pm",31.511,7160,0.963221,193,5.727
"Aug 25, 10:00 pm",30.805,5008.08,0.963292,180,5.282
"Aug 25, 11:00 pm",28.44,4931.48,0.963509,170,5.244
"Aug 26, 12:00 am",24.696,33891.9,0.964539,2,9.3
"Aug 26, 01:00 am",24.078,20527.9,0.964341,351,7.772
"Aug 26, 02:00 am",22.348,10186.1,0.964417,337,6.321
"Aug 26, 03:00 am",22.586,1930.1,0.963997,320,4.276
"Aug 26, 04:00 am",22.099,1474.28,0.963733,316,4.085
"Aug 26, 05:00 am",21.384,0,0.963514,12,2.752
"Aug 26, 06:00 am",20.998,0,0.96353,60,3.322
"Aug 26, 07:00 am",20.715,0,0.963688,70,3.313
"Aug 26, 08:00 am",20.639,0,0.963621,70,2.774
"Aug 26, 09:00 am",20.522,0,0.96386,82,3.175
"Aug 26, 10:00 am",20.227,0,0.9641,96,3.071
"Aug 26, 11:00 am",21.023,0,0.964182,114,1.822
"Aug 26, 12:00 pm",23.325,0,0.964155,94,1.101
"Aug 26, 01:00 pm",25.203,0,0.964176,44,1.159
"Aug 26, 02:00 pm",26.56,0,0.963865,40,1.952
"Aug 26, 03:00 pm",27.779,0,0.963514,53,2.913
"Aug 26, 04:00 pm",28.75,1101.75,0.96286,65,3.912
"Aug 26, 05:00 pm",29.632,2606.64,0.962276,63,4.57
"Aug 26, 06:00 pm",30.527,4774.46,0.961447,73,5.226
"Aug 26, 07:00 pm",31.096,5740.4,0.96064,73,5.474
"Aug 26, 08:00 pm",31.398,8730.77,0.960003,72,6.06
"Aug 26, 09:00 pm",31.277,11375.4,0.959591,69,6.587
"Aug 26, 10:00 pm",30.491,17322.3,0.95949,62,7.412
"Aug 26, 11:00 pm",27.7,21843.5,0.959157,68,7.993
"Aug 27, 12:00 am",25.807,17292.7,0.959377,102,7.404
"Aug 27, 01:00 am",24.155,17450.9,0.959488,81,7.442
"Aug 27, 02:00 am",23.397,13108.4,0.959238,56,6.807
"Aug 27, 03:00 am",23.802,21575.1,0.958442,30,8.021
"Aug 27, 04:00 am",23.659,31060.7,0.957516,12,8.958
"Aug 27, 05:00 am",23.603,38538.1,0.957027,11,9.794
"Aug 27, 06:00 am",23.338,43076,0.956837,13,10.24
"Aug 27, 07:00 am",23.058,42069.6,0.956433,10,10.106
"Aug 27, 08:00 am",22.76,42777.7,0.955812,2,10.197
"Aug 27, 09:00 am",22.579,44868.2,0.955463,353,10.424
"Aug 27, 10:00 am",22.961,49436.8,0.955411,353,10.958
"Aug 27, 11:00 am",23.157,47719.1,0.955515,355,10.739
"Aug 27, 12:00 pm",24.286,44268.3,0.955277,354,10.393
"Aug 27, 01:00 pm",25.726,47207,0.954931,350,10.724
"Aug 27, 02:00 pm",27.127,47356.6,0.95474,353,10.774
"Aug 27, 03:00 pm",28.216,45983.8,0.954445,354,10.628
"Aug 27, 04:00 pm",29.328,46616.6,0.95384,351,10.727
"Aug 27, 05:00 pm",30.238,46426.4,0.953381,346,10.74
"Aug 27, 06:00 pm",30.782,44901,0.953,336,10.707
"Aug 27, 07:00 pm",31.087,41586,0.952596,336,10.338
"Aug 27, 08:00 pm",30.871,43471.1,0.952366,334,10.566
"Aug 27, 09:00 pm",30.275,44378.1,0.952569,326,10.579
"Aug 27, 10:00 pm",29.123,41473.6,0.953036,326,10.229
"Aug 27, 11:00 pm",26.873,50701.7,0.953467,318,11.286
"Aug 28, 12:00 am",25.485,44264.6,0.953857,320,10.43
"Aug 28, 01:00 am",24.272,39977.1,0.953957,323,9.979
"Aug 28, 02:00 am",22.782,30634.3,0.954323,320,8.927
"Aug 28, 03:00 am",22.327,38266.5,0.953952,323,9.8
"Aug 28, 04:00 am",22.134,47718.9,0.953675,323,10.765
"Aug 28, 05:00 am",21.155,47020.6,0.953686,327,10.72
"Aug 28, 06:00 am",18.669,41877.7,0.953801,328,10.15
"Aug 28, 07:00 am",17.607,46368.3,0.953982,330,10.635
"Aug 28, 08:00 am",18.217,46360.3,0.954067,332,10.661
"Aug 28, 09:00 am",16.491,9928.14,0.954515,317,6.176
"Aug 28, 10:00 am",15.528,2590.33,0.95504,287,4.52
"Aug 28, 11:00 am",16.749,1583.6,0.955332,283,4.142
"Aug 28, 12:00 pm",20.681,0,0.955634,296,3.454
"Aug 28, 01:00 pm",23.321,0,0.955962,306,2.558
"Aug 28, 02:00 pm",25.268,0,0.956201,323,2.965
"Aug 28, 03:00 pm",26.759,1951.71,0.956311,331,4.344
"Aug 28, 04:00 pm",27.738,1154.71,0.956322,327,3.957
"Aug 28, 05:00 pm",28.513,0,0.956351,321,3.035
"Aug 28, 06:00 pm",29.532,728.157,0.956335,322,3.717
"Aug 28, 07:00 pm",29.913,2386.25,0.956304,347,4.481
"Aug 28, 08:00 pm",29.851,3179.08,0.956405,351,4.767
"Aug 28, 09:00 pm",29.473,4251.77,0.956654,356,5.081
"Aug 28, 10:00 pm",28.305,5826.67,0.957106,358,5.477
"Aug 28, 11:00 pm",25.077,20823.5,0.957559,359,7.843
"Aug 29, 12:00 am",23.777,38412,0.958061,3,9.786
"Aug 29, 01:00 am",22.572,45038.9,0.958612,7,10.427
"Aug 29, 02:00 am",22.409,50308.5,0.958957,6,11.046
"Aug 29, 03:00 am",21.603,50684.1,0.959073,5,11.081
"Aug 29, 04:00 am",20.529,45941.4,0.959164,10,10.479
"Aug 29, 05:00 am",19.444,32490,0.959512,15,9.072
"Aug 29, 06:00 am",19.023,24722.9,0.959839,15,8.252
"Aug 29, 07:00 am",18.37,18428.9,0.96017,13,7.454
"Aug 29, 08:00 am",17.972,16866.1,0.960481,14,7.254
"Aug 29, 09:00 am",17.329,21320.6,0.960948,23,7.924
"Aug 29, 10:00 am",17.428,29070.9,0.961435,27,8.817
"Aug 29, 11:00 am",18.28,31627.5,0.961819,30,9.062
"Aug 29, 12:00 pm",20.496,10935.6,0.962218,32,6.481
"Aug 29, 01:00 pm",22.259,7655.05,0.96255,41,5.791
"Aug 29, 02:00 pm",23.771,5582.51,0.962788,40,5.403
"Aug 29, 03:00 pm",25.118,3061.49,0.962723,44,4.711
"Aug 29, 04:00 pm",26.303,998.731,0.962504,40,3.85
"Aug 29, 05:00 pm",27.391,0,0.9623,39,3.125
"Aug 29, 06:00 pm",28.266,0,0.962095,39,2.996
"Aug 29, 07:00 pm",28.846,0,0.961909,38,2.761
"Aug 29, 08:00 pm",29.131,0,0.96172,35,2.95
"Aug 29, 09:00 pm",29.099,0,0.961825,38,3.083
"Aug 29, 10:00 pm",28.534,0,0.962231,43,3.555
"Aug 29, 11:00 pm",25.502,3640.3,0.962465,38,4.903
"Aug 30, 12:00 am",23.799,15093.4,0.962939,27,7.153
"Aug 30, 01:00 am",23.026,25505.4,0.963523,36,8.394
"Aug 30, 02:00 am",22.713,44920.8,0.963943,38,10.424
"Aug 30, 03:00 am",21.959,47014.9,0.964188,49,10.599
"Aug 30, 04:00 am",21.989,43259.8,0.964651,57,10.212
"Aug 30, 05:00 am",21.144,38406.2,0.965075,57,9.744
"Aug 30, 06:00 am",20.195,33762.1,0.965495,45,9.207
"Aug 30, 07:00 am",19.375,34128.6,0.96597,41,9.249
"Aug 30, 08:00 am",18.877,34818.3,0.966472,38,9.345
"Aug 30, 09:00 am",18.639,33797.1,0.967068,41,9.185
"Aug 30, 10:00 am",19.43,25321.8,0.967513,47,8.287
"Aug 30, 11:00 am",19.016,21107.8,0.967925,47,7.801
"Aug 30, 12:00 pm",19.025,20154.9,0.968292,51,7.679
"Aug 30, 01:00 pm",20.426,15659.6,0.968664,50,7.097
"Aug 30, 02:00 pm",21.123,9216.41,0.969013,54,6.077
"Aug 30, 03:00 pm",22.596,5467.24,0.969065,60,5.365
"Aug 30, 04:00 pm",23.895,3700.52,0.968672,67,4.904
"Aug 30, 05:00 pm",25.272,1531.47,0.968542,67,4.123
"Aug 30, 06:00 pm",26.319,0,0.96822,69,3.557
"Aug 30, 07:00 pm",27.091,0,0.967915,75,3.492
"Aug 30, 08:00 pm",27.341,1243.5,0.967719,80,3.995
"Aug 30, 09:00 pm",27.059,2376.66,0.967803,75,4.466
"Aug 30, 10:00 pm",26.767,1467.9,0.968037,68,4.094
"Aug 30, 11:00 pm",24.126,3521.87,0.968148,95,4.916
"Aug 31, 12:00 am",22.346,9150.48,0.968359,86,6.16
"Aug 31, 01:00 am",21.658,9330.16,0.968711,104,6.108
"Aug 31, 02:00 am",21.196,12612.9,0.969109,121,6.705
"Aug 31, 03:00 am",22.066,9014.66,0.969247,115,6.044
"Aug 31, 04:00 am",20.745,12363.6,0.969384,116,6.658
"Aug 31, 05:00 am",19.663,19396.3,0.969701,119,7.576
"Aug 31, 06:00 am",19.292,21774.9,0.970123,120,7.885
"Aug 31, 07:00 am",18.922,27882.7,0.970459,121,8.576
"Aug 31, 08:00 am",18.355,27262.4,0.970809,124,8.501
"Aug 31, 09:00 am",17.904,16947.3,0.971147,123,7.242
"Aug 31, 10:00 am",17.228,8346.92,0.971578,120,5.902
"Aug 31, 11:00 am",17.755,2629.74,0.971899,109,4.524
"Aug 31, 12:00 pm",19.211,0,0.972205,94,2.509
"Aug 31, 01:00 pm",20.088,0,0.972504,65,1.459
"Aug 31, 02:00 pm",21.824,0,0.972479,71,1.015
"Aug 31, 03:00 pm",23.852,0,0.97214,78,0.99
"Aug 31, 04:00 pm",24.9,0,0.971726,117,1.286
"Aug 31, 05:00 pm",25.874,0,0.971294,105,2.397
"Aug 31, 06:00 pm",27.091,0,0.970832,98,1.51
"Aug 31, 07:00 pm",27.975,0,0.970289,82,1.878
"Aug 31, 08:00 pm",28.347,0,0.969851,111,1.773
"Aug 31, 09:00 pm",28.507,0,0.96969,103,2.294
"Aug 31, 10:00 pm",27.941,0,0.969863,118,3.359
"Aug 31, 11:00 pm",25.251,0,0.96983,109,3.565
"Sep 1, 12:00 am",23.462,0,0.969915,127,2.266
"Sep 1, 01:00 am",23.643,3835.69,0.970112,131,4.939
"Sep 1, 02:00 am",23.531,17043.5,0.970394,138,7.29
"Sep 1, 03:00 am",23.211,19105.6,0.970395,150,7.648
"Sep 1, 04:00 am",22.509,20185.2,0.970345,154,7.804
"Sep 1, 05:00 am",21.706,25320.5,0.970443,165,8.312
"Sep 1, 06:00 am",20.553,17173.4,0.970735,168,7.278
"Sep 1, 07:00 am",19.26,286.424,0.971038,199,3.615
"Sep 1, 08:00 am",18.932,0,0.971113,197,3.394
"Sep 1, 09:00 am",18.752,0,0.971368,195,2.928
"Sep 1, 10:00 am",18.397,0,0.971426,188,2.511
"Sep 1, 11:00 am",19.053,0,0.971494,185,2.985
"Sep 1, 12:00 pm",21.377,0,0.9715,168,3.214
"Sep 1, 01:00 pm",23.204,0,0.971531,169,2.002
"Sep 1, 02:00 pm",24.883,0,0.971331,186,1.802
"Sep 1, 03:00 pm",26.417,0,0.97096,192,2.306
"Sep 1, 04:00 pm",27.629,0,0.970285,207,2.011
"Sep 1, 05:00 pm",28.854,0,0.969686,211,1.546
"Sep 1, 06:00 pm",29.818,0,0.969105,183,0.683
"Sep 1, 07:00 pm",30.535,0,0.968532,140,1.04
"Sep 1, 08:00 pm",30.94,0,0.968027,130,2.195
"Sep 1, 09:00 pm",30.727,1656.9,0.967912,123,4.193
"Sep 1, 10:00 pm",25.994,33405.3,0.968823,30,9.343
"Sep 1, 11:00 pm",22.269,9527.93,0.969467,31,6.189
"Sep 2, 12:00 am",21.674,1673.43,0.968698,108,4.173
"Sep 2, 01:00 am",21.534,0,0.968525,272,1.931
"Sep 2, 02:00 am",21.477,1603.32,0.968516,279,4.17
"Sep 2, 03:00 am",21.467,1809.51,0.968216,275,4.278
"Sep 2, 04:00 am",21.183,4060.93,0.968002,277,5.046
"Sep 2, 05:00 am",20.637,1384.22,0.967788,258,4.045
"Sep 2, 06:00 am",20.664,1194.59,0.967644,238,3.945
"Sep 2, 07:00 am",20.37,2906.76,0.967668,242,4.648
"Sep 2, 08:00 am",20.012,3363.77,0.96751,242,4.791
"Sep 2, 09:00 am",19.709,6131.98,0.967586,235,5.498
"Sep 2, 10:00 am",19.566,9424.86,0.967794,233,6.104
"Sep 2, 11:00 am",20.254,10734.2,0.967879,240,6.364
"Sep 2, 12:00 pm",22.209,0,0.96816,250,2.759
"Sep 2, 01:00 pm",23.585,0,0.968293,98,1.578
"Sep 2, 02:00 pm",25.147,0,0.968114,118,1.302
"Sep 2, 03:00 pm",27.12,0,0.967596,221,1.923
"Sep 2, 04:00 pm",29.19,0,0.967017,250,1.871
"Sep 2, 05:00 pm",30.716,0,0.966624,269,0.829
"Sep 2, 06:00 pm",31.688,0,0.965998,177,0.284
"Sep 2, 07:00 pm",32.412,0,0.965311,254,0.971
"Sep 2, 08:00 pm",25.577,52532.7,0.965873,350,11.531
"Sep 2, 09:00 pm",23.196,4048.08,0.966132,58,5.004
"Sep 2, 10:00 pm",24.757,34047.8,0.966228,47,9.317
"Sep 2, 11:00 pm",22.997,11295.4,0.967301,43,6.505
"Sep 3, 12:00 am",22.113,5917.91,0.967374,341,5.491
"Sep 3, 01:00 am",22.408,19083.6,0.966437,314,7.557
"Sep 3, 02:00 am",22.357,27855.1,0.966209,316,8.606
"Sep 3, 03:00 am",21.741,12325,0.966106,318,6.661
"Sep 3, 04:00 am",21.391,9212.63,0.965675,335,6.152
"Sep 3, 05:00 am",20.787,2256.45,0.965606,13,4.394
"Sep 3, 06:00 am",20.028,1345.86,0.965771,62,4.02
"Sep 3, 07:00 am",19.398,0,0.966005,110,3.103
"Sep 3, 08:00 am",18.981,0,0.965995,85,1.797
"Sep 3, 09:00 am",18.746,0,0.96628,92,2.066
"Sep 3, 10:00 am",19.084,0,0.966348,73,2.165
"Sep 3, 11:00 am",18.842,0,0.966272,78,2.347
"Sep 3, 12:00 pm",19.002,0,0.966384,70,1.337
"Sep 3, 01:00 pm",21.166,0,0.966319,61,1.762
"Sep 3, 02:00 pm",23.441,0,0.966263,81,1.606
"Sep 3, 03:00 pm",25.438,0,0.966014,67,1.187
"Sep 3, 04:00 pm",27.118,0,0.965657,93,2.063
"Sep 3, 05:00 pm",28.355,0,0.965261,108,2.5
"Sep 3, 06:00 pm",29.301,0,0.964787,116,3.408
"Sep 3, 07:00 pm",30.005,0,0.964281,130,3.295
"Sep 3, 08:00 pm",30.404,0,0.963979,145,2.754
"Sep 3, 09:00 pm",30.538,0,0.963812,149,3.491
"Sep 3, 10:00 pm",29.73,0,0.964002,175,3.541
"Sep 3, 11:00 pm",27.817,1439.17,0.964122,169,4.079
"Sep 4, 12:00 am",25.838,2217.26,0.964316,166,4.396
"Sep 4, 01:00 am",24.88,7053.2,0.964547,108,5.677
"Sep 4, 02:00 am",22.224,0,0.964956,47,3.079
"Sep 4, 03:00 am",21.457,0,0.964625,99,1.848
"Sep 4, 04:00 am",21.204,0,0.964186,151,1.238
"Sep 4, 05:00 am",21.207,0,0.963905,179,2.965
"Sep 4, 06:00 am",21.027,2681.86,0.963875,200,4.591
"Sep 4, 07:00 am",20.844,12425.4,0.963801,218,6.69
"Sep 4, 08:00 am",20.963,19617,0.963752,223,7.628
"Sep 4, 09:00 am",20.676,14472.5,0.96399,225,6.949
"Sep 4, 10:00 am",20.24,10665.2,0.96408,219,6.356
"Sep 4, 11:00 am",20.664,11865.2,0.964327,214,6.632
"Sep 4, 12:00 pm",21.477,3485.17,0.964398,213,4.864
"Sep 4, 01:00 pm",22.297,0,0.964507,215,3.052
"Sep 4, 02:00 pm",23.502,0,0.964299,211,3.069
"Sep 4, 03:00 pm",24.512,0,0.96406,214,3.334
"Sep 4, 04:00 pm",25.626,885.316,0.963612,198,3.798
"Sep 4, 05:00 pm",27.228,2028.98,0.963025,191,4.324
"Sep 4, 06:00 pm",28.328,3979.2,0.962285,187,4.995
"Sep 4, 07:00 pm",29.297,5302.87,0.961436,186,5.352
"Sep 4, 08:00 pm",29.49,7716.69,0.960843,182,5.847
"Sep 4, 09:00 pm",29.006,12578.4,0.960649,177,6.753
"Sep 4, 10:00 pm",27.824,12295.9,0.960735,184,6.704
"Sep 4, 11:00 pm",26.149,25192.2,0.960825,186,8.351
"Sep 5, 12:00 am",25.201,27514.2,0.960838,189,8.606
"Sep 5, 01:00 am",24.511,17189,0.96091,217,7.362
"Sep 5, 02:00 am",23.941,5765.39,0.960896,226,5.445
"Sep 5, 03:00 am",23.517,2332.33,0.960676,209,4.486
"Sep 5, 04:00 am",23.271,1206.9,0.960402,219,3.955
"Sep 5, 05:00 am",23.157,6839.22,0.960326,209,5.707
"Sep 5, 06:00 am",22.381,14633.2,0.960411,216,7.02
"Sep 5, 07:00 am",21.514,3741.58,0.96035,204,4.968
"Sep 5, 08:00 am",21.553,10777.4,0.960116,200,6.452
"Sep 5, 09:00 am",21.444,7239.18,0.960085,210,5.77
"Sep 5, 10:00 am",21.097,6236.52,0.960269,212,5.571
"Sep 5, 11:00 am",20.929,10359.8,0.960198,203,6.362
"Sep 5, 12:00 pm",21.393,5918.84,0.960164,203,5.526
"Sep 5, 01:00 pm",22.371,5543.7,0.960051,192,5.384
"Sep 5, 02:00 pm",23.703,9667.71,0.960018,191,6.16
"Sep 5, 03:00 pm",25.125,11079.1,0.959858,195,6.507
"Sep 5, 04:00 pm",26.007,11460.4,0.959341,204,6.65
"Sep 5, 05:00 pm",27.769,18676.8,0.958792,211,7.656
"Sep 5, 06:00 pm",28.274,22745.7,0.95838,198,8.149
"Sep 5, 07:00 pm",29.103,25263.2,0.957918,202,8.5
"Sep 5, 08:00 pm",29.688,22165.4,0.957303,193,8.051
"Sep 5, 09:00 pm",29.567,20113.2,0.957119,188,7.787
"Sep 5, 10:00 pm",28.437,20179.6,0.957183,182,7.792
"Sep 5, 11:00 pm",26.271,20161.1,0.957172,170,7.764
"Sep 6, 12:00 am",25.915,43051.7,0.95735,155,10.406
"Sep 6, 01:00 am",24.591,39107.3,0.957412,139,9.868
"Sep 6, 02:00 am",24.416,48877.8,0.957185,145,10.964
"Sep 6, 03:00 am",24.634,52351.2,0.956771,156,11.742
"Sep 6, 04:00 am",24.459,51341.8,0.956573,160,11.386
"Sep 6, 05:00 am",23.99,44167.4,0.956268,158,10.481
"Sep 6, 06:00 am",23.752,49395.1,0.95647,162,11.024
"Sep 6, 07:00 am",23.753,52756.8,0.956503,161,11.785
"Sep 6, 08:00 am",23.527,53240.4,0.95636,157,12.071
"Sep 6, 09:00 am",23.519,53512.7,0.956507,157,12.73
"Sep 6, 10:00 am",23.505,52553.5,0.956734,157,11.733
"Sep 6, 11:00 am",23.515,50594.8,0.956881,158,11.255
"Sep 6, 12:00 pm",23.962,49332.4,0.956988,160,11.046
"Sep 6, 01:00 pm",25.036,52096.8,0.957292,166,11.518
"Sep 6, 02:00 pm",24.988,45330.5,0.957627,167,10.502
"Sep 6, 03:00 pm",26.166,41731.1,0.957623,166,10.127
"Sep 6, 04:00 pm",23.982,20606.9,0.957734,203,7.902
"Sep 6, 05:00 pm",22.017,8444.69,0.95795,237,5.975
"Sep 6, 06:00 pm",22.178,4341.15,0.957967,211,5.127
"Sep 6, 07:00 pm",23.156,4269.7,0.95758,191,5.057
"Sep 6, 08:00 pm",24.493,19335.6,0.957428,180,7.637
"Sep 6, 09:00 pm",25.255,18452.3,0.957881,187,7.511
"Sep 6, 10:00 pm",24.929,14355.6,0.958299,192,6.969
"Sep 6, 11:00 pm",21.688,15790.1,0.958845,215,7.18
"Sep 7, 12:00 am",21.192,26579.9,0.95945,237,8.491
"Sep 7, 01:00 am",18.478,24952.4,0.960089,249,8.262
"Sep 7, 02:00 am",17.137,16509.1,0.960487,243,7.202
"Sep 7, 03:00 am",16.402,10316.3,0.960451,230,6.24
"Sep 7, 04:00 am",15.7,11574.6,0.96039,221,6.521
"Sep 7, 05:00 am",15.077,16214.4,0.960614,234,7.152
"Sep 7, 06:00 am",14.435,16883.7,0.961054,226,7.222
"Sep 7, 07:00 am",14.026,13096.5,0.961214,216,6.764
"Sep 7, 08:00 am",13.645,13075.8,0.961353,208,6.818
"Sep 7, 09:00 am",13.271,8590.44,0.961769,205,6.011
"Sep 7, 10:00 am",12.66,1656.08,0.962182,206,4.192
"Sep 7, 11:00 am",13.08,2005.14,0.962424,197,4.291
"Sep 7, 12:00 pm",15.384,0,0.962673,199,3.086
"Sep 7, 01:00 pm",17.203,0,0.962893,198,3.005
"Sep 7, 02:00 pm",18.484,0,0.963166,196,2.957
"Sep 7, 03:00 pm",19.157,0,0.963066,204,2.953
"Sep 7, 04:00 pm",19.501,0,0.963039,205,2.595
"Sep 7, 05:00 pm",19.479,0,0.963016,215,3.13
"Sep 7, 06:00 pm",19.546,0,0.963118,224,2.272
"Sep 7, 07:00 pm",19.571,0,0.962973,254,2.14
"Sep 7, 08:00 pm",19.639,0,0.962978,250,2.572
"Sep 7, 09:00 pm",20.017,0,0.962994,257,2.436
"Sep 7, 10:00 pm",20.33,0,0.963131,249,2.149
"Sep 7, 11:00 pm",17.963,0,0.963111,236,1.884
"Sep 8, 12:00 am",16.691,0,0.963246,229,2.509
"Sep 8, 01:00 am",16.13,0,0.963415,240,2.986
"Sep 8, 02:00 am",15.764,0,0.963316,250,3.467
"Sep 8, 03:00 am",15.526,0,0.962998,251,3.279
"Sep 8, 04:00 am",15.249,0,0.962663,250,3.167
"Sep 8, 05:00 am",15.173,0,0.9625,260,3.098
"Sep 8, 06:00 am",14.921,0,0.962588,283,2.885
"Sep 8, 07:00 am",14.162,0,0.962508,313,2.883
"Sep 8, 08:00 am",13.915,0,0.96251,16,3.433
"Sep 8, 09:00 am",13.885,950.047,0.962552,39,3.805
"Sep 8, 10:00 am",13.387,834.258,0.962843,33,3.761
"Sep 8, 11:00 am",13.949,5465.35,0.962879,39,5.328
"Sep 8, 12:00 pm",16.857,3394.69,0.962862,44,4.786
"Sep 8, 01:00 pm",18.919,0,0.963057,55,3.586
