,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 5, 06:00 am",0.776,40542.1,0.94499,199,9.807
"Dec 5, 07:00 am",-0.303,25353.4,0.944475,201,8.246
"Dec 5, 08:00 am",-0.184,21978,0.943741,206,7.901
"Dec 5, 09:00 am",1.06,47512.1,0.943408,209,10.541
"Dec 5, 10:00 am",2.88,55088.2,0.943315,210,11.544
"Dec 5, 11:00 am",2.964,56348.1,0.943393,212,12.005
"Dec 5, 12:00 pm",2.894,55761.9,0.943024,213,11.735
"Dec 5, 01:00 pm",2.639,54221.5,0.943161,217,11.263
"Dec 5, 02:00 pm",1.732,45387.3,0.943695,221,10.194
"Dec 5, 03:00 pm",1.3,38488.4,0.94372,220,9.571
"Dec 5, 04:00 pm",1.253,25712.1,0.943819,221,8.224
"Dec 5, 05:00 pm",1.7,13657.1,0.943751,221,6.768
"Dec 5, 06:00 pm",2.273,6846.3,0.943964,227,5.57
"Dec 5, 07:00 pm",2.463,4018.38,0.943905,230,4.941
"Dec 5, 08:00 pm",1.831,10421.7,0.944026,245,6.194
"Dec 5, 09:00 pm",0.092,11977.7,0.944729,271,6.613
"Dec 5, 10:00 pm",-1.864,12542,0.945544,294,6.58
"Dec 5, 11:00 pm",-3.076,31132.6,0.946057,296,8.73
"Dec 6, 12:00 am",-3.656,21942.5,0.946433,292,7.75
"Dec 6, 01:00 am",-4.062,13780,0.946693,296,6.741
"Dec 6, 02:00 am",-4.215,1856.91,0.947084,297,4.199
"Dec 6, 03:00 am",-4.769,11204.1,0.946984,296,6.292
"Dec 6, 04:00 am",-5,12494.5,0.946922,292,6.549
"Dec 6, 05:00 am",-4.98,13979.5,0.946736,290,6.76
"Dec 6, 06:00 am",-5.172,28051.4,0.946935,287,8.406
"Dec 6, 07:00 am",-5.25,29953.7,0.947259,286,8.609
"Dec 6, 08:00 am",-5.332,27076.5,0.947546,287,8.296
"Dec 6, 09:00 am",-5.556,12776.7,0.948043,282,6.615
"Dec 6, 10:00 am",-6.301,12071.5,0.948451,278,6.537
"Dec 6, 11:00 am",-6.764,10382.8,0.94884,274,6.227
"Dec 6, 12:00 pm",-7.003,8042.37,0.948884,260,5.764
"Dec 6, 01:00 pm",-6.562,8895.74,0.949108,268,5.993
"Dec 6, 02:00 pm",-5.611,12641.2,0.949175,276,6.654
"Dec 6, 03:00 pm",-4.827,8801.02,0.948934,278,5.952
"Dec 6, 04:00 pm",-4.154,9795.34,0.948561,276,6.144
"Dec 6, 05:00 pm",-3.885,10704.9,0.948364,277,6.274
"Dec 6, 06:00 pm",-3.773,11461.6,0.948282,276,6.448
"Dec 6, 07:00 pm",-3.903,11268.5,0.9479,274,6.411
"Dec 6, 08:00 pm",-4.486,10410,0.947522,276,6.237
"Dec 6, 09:00 pm",-6.577,7275.12,0.947752,284,5.613
"Dec 6, 10:00 pm",-7.427,11757.5,0.948107,296,6.393
"Dec 6, 11:00 pm",-7.551,9923.21,0.948232,300,6.066
"Dec 7, 12:00 am",-7.838,0,0.948108,303,2.155
"Dec 7, 01:00 am",-7.415,0,0.948169,231,0.846
"Dec 7, 02:00 am",-7.883,0,0.948251,268,0.71
"Dec 7, 03:00 am",-8.394,0,0.948012,180,0.575
"Dec 7, 04:00 am",-8.473,0,0.947739,191,2.663
"Dec 7, 05:00 am",-8.119,2760.18,0.947315,210,4.549
"Dec 7, 06:00 am",-8.862,3878.89,0.947247,210,4.9
"Dec 7, 07:00 am",-9.091,5131.34,0.947059,218,5.163
"Dec 7, 08:00 am",-9.739,2130.94,0.946837,226,4.277
"Dec 7, 09:00 am",-9.346,0,0.946931,215,3.444
"Dec 7, 10:00 am",-9.2,681.846,0.946762,208,3.673
"Dec 7, 11:00 am",-9.218,4517.49,0.946527,187,5.006
"Dec 7, 12:00 pm",-9.458,7400.91,0.946122,182,5.606
"Dec 7, 01:00 pm",-7.954,7108.51,0.945794,181,5.567
"Dec 7, 02:00 pm",-6.368,8205.7,0.945312,189,5.758
"Dec 7, 03:00 pm",-5.192,18018.9,0.94448,194,7.254
"Dec 7, 04:00 pm",-4.439,22618.4,0.943584,194,7.835
"Dec 7, 05:00 pm",-3.971,26611.2,0.942792,193,8.265
"Dec 7, 06:00 pm",-3.89,29273.9,0.942045,193,8.559
"Dec 7, 07:00 pm",-3.826,25944.9,0.941217,192,8.196
"Dec 7, 08:00 pm",-4.326,19683.1,0.940483,189,7.457
"Dec 7, 09:00 pm",-4.854,19236.3,0.939975,183,7.405
"Dec 7, 10:00 pm",-4.982,27191.5,0.939659,182,8.322
"Dec 7, 11:00 pm",-4.95,35882.8,0.939246,188,9.192
"Dec 8, 12:00 am",-5.023,42321.4,0.938591,192,9.839
"Dec 8, 01:00 am",-5.09,47599.8,0.938062,194,10.346
"Dec 8, 02:00 am",-5.085,41193.8,0.937471,192,9.744
"Dec 8, 03:00 am",-5.043,37049.8,0.936488,192,9.353
"Dec 8, 04:00 am",-4.924,30192.1,0.93537,192,8.648
"Dec 8, 05:00 am",-4.656,28912.6,0.934453,194,8.544
"Dec 8, 06:00 am",-4.337,31315.7,0.933775,199,8.828
"Dec 8, 07:00 am",-4.143,25909.5,0.933005,208,8.333
"Dec 8, 08:00 am",-4.16,21362.2,0.932239,215,7.754
"Dec 8, 09:00 am",-4.467,17591.9,0.931801,220,7.237
"Dec 8, 10:00 am",-4.564,14400.7,0.931626,223,6.839
"Dec 8, 11:00 am",-4.722,14515.6,0.931479,234,6.862
"Dec 8, 12:00 pm",-5.081,18861.5,0.9312,239,7.393
"Dec 8, 01:00 pm",-4.963,27635.8,0.931168,252,8.413
"Dec 8, 02:00 pm",-4.421,25075.2,0.931376,269,8.271
"Dec 8, 03:00 pm",-3.986,35955.2,0.931478,274,9.413
"Dec 8, 04:00 pm",-3.894,43900,0.93163,278,10.126
"Dec 8, 05:00 pm",-4.452,57580.2,0.932172,281,12.854
"Dec 8, 06:00 pm",-5.468,57844.6,0.932913,284,13.568
"Dec 8, 07:00 pm",-7.057,58250.8,0.933887,286,13.935
"Dec 8, 08:00 pm",-8.248,58582.2,0.934997,285,12.673
"Dec 8, 09:00 pm",-9.373,58911,0.936251,288,13.688
"Dec 8, 10:00 pm",-10.245,49355,0.938223,287,10.429
"Dec 8, 11:00 pm",-11.099,59473.8,0.93901,292,13.931
"Dec 9, 12:00 am",-11.865,59726.9,0.94025,294,12.92
"Dec 9, 01:00 am",-12.565,59934.5,0.94099,299,15.445
"Dec 9, 02:00 am",-13.054,60100.2,0.941821,306,15.618
"Dec 9, 03:00 am",-14.126,60405.4,0.942703,305,15.186
"Dec 9, 04:00 am",-15.089,58836.6,0.944381,302,11.384
"Dec 9, 05:00 am",-15.538,0,0.946374,277,2.594
"Dec 9, 06:00 am",-15.812,0,0.947039,270,2.529
"Dec 9, 07:00 am",-16.11,19106.2,0.947306,297,7.283
"Dec 9, 08:00 am",-16.387,14900.7,0.948068,300,6.798
"Dec 9, 09:00 am",-16.592,3480.2,0.948679,309,4.71
"Dec 9, 10:00 am",-16.803,4399.85,0.94973,311,4.951
"Dec 9, 11:00 am",-17.237,1255.42,0.950601,311,3.898
"Dec 9, 12:00 pm",-17.382,0,0.951208,319,2.587
"Dec 9, 01:00 pm",-16.901,0,0.952125,315,1.508
"Dec 9, 02:00 pm",-15.202,0,0.952585,304,2.746
"Dec 9, 03:00 pm",-13.353,895.625,0.95275,309,3.742
"Dec 9, 04:00 pm",-11.967,0,0.952773,309,3.216
"Dec 9, 05:00 pm",-10.794,0,0.95293,300,2.771
"Dec 9, 06:00 pm",-9.956,0,0.953229,292,2.338
"Dec 9, 07:00 pm",-9.536,0,0.953406,272,1.478
"Dec 9, 08:00 pm",-9.727,0,0.953235,256,1.04
"Dec 9, 09:00 pm",-11.742,0,0.953552,215,1.831
"Dec 9, 10:00 pm",-12.093,0,0.954076,199,2.401
"Dec 9, 11:00 pm",-12.119,2684.89,0.954356,189,4.452
"Dec 10, 12:00 am",-12.196,1806.85,0.954418,191,4.149
"Dec 10, 01:00 am",-12.134,4139.52,0.954691,171,4.893
"Dec 10, 02:00 am",-11.862,2901.45,0.954643,175,4.53
"Dec 10, 03:00 am",-9.596,4792.95,0.954284,181,5.065
"Dec 10, 04:00 am",-8.374,11841.6,0.954061,184,6.379
"Dec 10, 05:00 am",-7.635,22072.3,0.953939,185,7.694
"Dec 10, 06:00 am",-7.417,26296.4,0.953775,186,8.157
"Dec 10, 07:00 am",-8.221,27729.1,0.953602,184,8.299
"Dec 10, 08:00 am",-7.588,36824.4,0.953064,186,9.201
"Dec 10, 09:00 am",-5.595,58503.6,0.952806,190,11.784
"Dec 10, 10:00 am",-4.946,58949.7,0.952715,190,12.166
"Dec 10, 11:00 am",-4.406,57787.3,0.952581,188,11.611
"Dec 10, 12:00 pm",-3.539,56738.3,0.952309,187,11.34
"Dec 10, 01:00 pm",-2.589,58398.7,0.951978,188,12.334
"Dec 10, 02:00 pm",-1.352,58105.3,0.951527,190,13.855
"Dec 10, 03:00 pm",-0.489,55171.1,0.950943,189,11.201
"Dec 10, 04:00 pm",1.173,57020.9,0.950189,191,11.832
"Dec 10, 05:00 pm",2.371,57207.3,0.949654,193,12.715
"Dec 10, 06:00 pm",3.149,57004.1,0.948952,191,12.945
"Dec 10, 07:00 pm",3.586,56842.3,0.947755,196,16.718
"Dec 10, 08:00 pm",3.388,56868.3,0.94751,196,16.326
"Dec 10, 09:00 pm",3.747,56780.3,0.947273,197,15.728
"Dec 10, 10:00 pm",4.284,56661.9,0.94713,197,15.554
"Dec 10, 11:00 pm",5.08,56487,0.946916,201,15.298
"Dec 11, 12:00 am",5.66,56327.4,0.946209,202,15.573
"Dec 11, 01:00 am",6.349,56166.2,0.945832,204,16.235
"Dec 11, 02:00 am",6.812,56049.8,0.945435,205,15.071
"Dec 11, 03:00 am",7.495,55850.4,0.944371,206,15.069
"Dec 11, 04:00 am",8.277,55639.2,0.94342,205,16.271
"Dec 11, 05:00 am",8.875,55487.5,0.942847,207,16.165
"Dec 11, 06:00 am",9.216,55391.6,0.942356,206,16.497
"Dec 11, 07:00 am",9.453,55312,0.941792,207,16.188
"Dec 11, 08:00 am",9.688,55218.7,0.940986,206,14.99
"Dec 11, 09:00 am",9.892,55157.5,0.94062,206,15.191
"Dec 11, 10:00 am",10.141,55097.8,0.94043,208,15.75
"Dec 11, 11:00 am",10.332,55053.3,0.940302,211,15.39
"Dec 11, 12:00 pm",10.431,55026.6,0.940175,214,14.853
"Dec 11, 01:00 pm",10.415,55028.8,0.94016,216,13.928
"Dec 11, 02:00 pm",10.401,55033.4,0.940192,219,12.851
"Dec 11, 03:00 pm",5.985,35447.7,0.941073,294,9.325
"Dec 11, 04:00 pm",2.559,4801.45,0.942131,326,5.162
"Dec 11, 05:00 pm",1.937,5579.11,0.942543,320,5.323
"Dec 11, 06:00 pm",1.731,5032.23,0.942899,318,5.184
"Dec 11, 07:00 pm",1.357,4802.11,0.943125,323,5.138
"Dec 11, 08:00 pm",0.797,2237.05,0.943231,330,4.389
"Dec 11, 09:00 pm",-0.23,2708.15,0.943715,337,4.56
"Dec 11, 10:00 pm",-0.724,4094.3,0.944416,339,4.982
"Dec 11, 11:00 pm",-1.432,4433.27,0.945035,337,5.074
"Dec 12, 12:00 am",-2.341,3558.08,0.945356,344,4.791
"Dec 12, 01:00 am",-3.195,3246.7,0.945646,354,4.688
"Dec 12, 02:00 am",-3.88,1534.92,0.945795,3,4.063
"Dec 12, 03:00 am",-3.893,0,0.945787,6,3.309
"Dec 12, 04:00 am",-3.674,1149.29,0.94562,9,3.876
"Dec 12, 05:00 am",-3.674,682.567,0.945746,11,3.653
"Dec 12, 06:00 am",-3.649,0,0.945804,21,3.584
"Dec 12, 07:00 am",-3.692,972.693,0.945678,27,3.827
"Dec 12, 08:00 am",-3.51,797.061,0.945509,29,3.737
"Dec 12, 09:00 am",-3.349,1058.84,0.945565,41,3.835
"Dec 12, 10:00 am",-3.446,967.289,0.945544,41,3.791
"Dec 12, 11:00 am",-3.175,0,0.945264,41,3.546
"Dec 12, 12:00 pm",-2.893,867.39,0.94489,43,3.744
"Dec 12, 01:00 pm",-2.395,0,0.944665,50,3.276
"Dec 12, 02:00 pm",-1.43,0,0.944249,48,2.458
"Dec 12, 03:00 pm",-0.757,0,0.943644,40,1.978
"Dec 12, 04:00 pm",-0.402,0,0.94299,29,1.872
"Dec 12, 05:00 pm",0.075,0,0.94227,29,2.442
"Dec 12, 06:00 pm",0.434,0,0.941822,34,2.896
"Dec 12, 07:00 pm",0.485,0,0.941283,40,3.598
"Dec 12, 08:00 pm",0.473,1207.91,0.94056,49,3.921
"Dec 12, 09:00 pm",0.543,1431.94,0.940024,49,4.031
"Dec 12, 10:00 pm",0.572,2983.85,0.939295,44,4.625
"Dec 12, 11:00 pm",0.657,3249.54,0.938667,52,4.719
"Dec 13, 12:00 am",0.811,5892.38,0.937661,49,5.404
"Dec 13, 01:00 am",0.747,7227.34,0.936844,51,5.641
"Dec 13, 02:00 am",0.807,7862.08,0.935689,50,5.759
"Dec 13, 03:00 am",0.862,10532,0.933951,45,6.222
"Dec 13, 04:00 am",0.669,8303.71,0.93354,40,5.855
"Dec 13, 05:00 am",0.495,16717.6,0.931885,35,7.203
"Dec 13, 06:00 am",0.525,10609.2,0.93132,32,6.305
"Dec 13, 07:00 am",0.104,19616.9,0.929625,37,7.552
"Dec 13, 08:00 am",-0.651,16493.5,0.928766,25,7.23
"Dec 13, 09:00 am",-1.14,12720.7,0.928836,17,6.669
"Dec 13, 10:00 am",-1.355,11562.5,0.928721,2,6.459
"Dec 13, 11:00 am",-1.802,8998.37,0.928733,341,6.017
"Dec 13, 12:00 pm",-1.953,10511.3,0.928811,326,6.255
"Dec 13, 01:00 pm",-1.542,26799.5,0.92951,321,8.363
"Dec 13, 02:00 pm",-1.448,40682.3,0.930251,315,9.779
"Dec 13, 03:00 pm",-1.997,46920.3,0.930827,316,10.359
"Dec 13, 04:00 pm",-2.166,43763.5,0.931464,317,10.024
"Dec 13, 05:00 pm",-2.196,41812.6,0.932226,315,9.86
"Dec 13, 06:00 pm",-2.462,41392.5,0.93321,311,9.823
"Dec 13, 07:00 pm",-3.094,41360.6,0.934177,307,9.817
"Dec 13, 08:00 pm",-4.086,27744.2,0.935084,305,8.421
"Dec 13, 09:00 pm",-6.517,20838.8,0.936056,304,7.613
"Dec 13, 10:00 pm",-6.949,19221.5,0.93713,306,7.403
"Dec 13, 11:00 pm",-5.373,18692,0.938167,298,7.348
"Dec 14, 12:00 am",-5.962,46054.5,0.939106,300,10.156
"Dec 14, 01:00 am",-6.708,38863.1,0.939992,297,9.51
"Dec 14, 02:00 am",-7.248,37240.9,0.94064,298,9.335
"Dec 14, 03:00 am",-7.533,27121.2,0.941142,301,8.295
"Dec 14, 04:00 am",-8.764,9997.73,0.941798,307,6.08
"Dec 14, 05:00 am",-9.941,12402.6,0.942743,314,6.507
"Dec 14, 06:00 am",-10.803,15549.4,0.943919,319,6.914
"Dec 14, 07:00 am",-12.213,11234.2,0.944887,320,6.235
"Dec 14, 08:00 am",-12.983,18935.2,0.945695,309,7.294
"Dec 14, 09:00 am",-13.365,12786.5,0.946581,303,6.541
"Dec 14, 10:00 am",-13.322,11577.2,0.947693,308,6.294
"Dec 14, 11:00 am",-13.738,7213.27,0.948754,309,5.56
"Dec 14, 12:00 pm",-13.773,4656.9,0.94973,314,5.019
"Dec 14, 01:00 pm",-13.561,0,0.950631,318,1.753
"Dec 14, 02:00 pm",-11.7,2119.07,0.951344,300,4.271
"Dec 14, 03:00 pm",-10.583,2330.54,0.951715,298,4.346
"Dec 14, 04:00 pm",-9.762,1709.35,0.952056,301,4.129
"Dec 14, 05:00 pm",-9.063,794.877,0.952276,301,3.704
"Dec 14, 06:00 pm",-8.175,0,0.952581,292,3.347
"Dec 14, 07:00 pm",-7.805,0,0.95278,275,3.258
"Dec 14, 08:00 pm",-8.005,0,0.953074,252,3.218
"Dec 14, 09:00 pm",-9.621,1209.87,0.953549,241,3.896
"Dec 14, 10:00 pm",-10.33,0,0.954129,223,3.131
"Dec 14, 11:00 pm",-9.981,0,0.954617,215,2.782
"Dec 15, 12:00 am",-9.795,0,0.955003,210,3.531
"Dec 15, 01:00 am",-9.508,0,0.955308,209,3.522
"Dec 15, 02:00 am",-9.316,8180.89,0.955603,190,5.717
"Dec 15, 03:00 am",-9.321,9627.65,0.955567,199,6.036
"Dec 15, 04:00 am",-8.963,16339.3,0.955557,196,7.015
"Dec 15, 05:00 am",-9.014,11882.4,0.955674,191,6.374
"Dec 15, 06:00 am",-8.906,14169.9,0.955719,196,6.756
"Dec 15, 07:00 am",-8.267,16863.6,0.955703,198,7.102
"Dec 15, 08:00 am",-6.696,22661.3,0.955796,200,7.842
"Dec 15, 09:00 am",-5.188,34914.3,0.955985,198,9.069
"Dec 15, 10:00 am",-5.764,25836.4,0.956032,192,8.124
"Dec 15, 11:00 am",-4.14,39167.5,0.955946,194,9.512
"Dec 15, 12:00 pm",-2.903,43846.7,0.955675,191,9.924
"Dec 15, 01:00 pm",-2.677,53940.2,0.955553,192,10.936
"Dec 15, 02:00 pm",-1.603,58382,0.955175,191,12.443
"Dec 15, 03:00 pm",-0.918,58172.5,0.954833,193,12.122
"Dec 15, 04:00 pm",-0.526,56178.5,0.954462,191,11.329
"Dec 15, 05:00 pm",0.192,56585.7,0.954154,189,11.481
"Dec 15, 06:00 pm",0.499,56560.6,0.953867,190,11.503
"Dec 15, 07:00 pm",0.395,57551.3,0.953527,190,11.911
"Dec 15, 08:00 pm",-0.292,56584.2,0.953407,190,11.458
"Dec 15, 09:00 pm",-1.51,53272,0.953702,188,10.889
"Dec 15, 10:00 pm",-0.678,55520.9,0.954075,191,11.223
"Dec 15, 11:00 pm",-0.105,57178,0.954138,193,11.701
"Dec 16, 12:00 am",0.047,56609.3,0.954148,194,11.494
"Dec 16, 01:00 am",0.275,56414.4,0.95419,195,11.446
"Dec 16, 02:00 am",-0.163,51574.5,0.95417,194,10.735
"Dec 16, 03:00 am",-1.701,39490.3,0.953853,194,9.586
"Dec 16, 04:00 am",-1.875,37448.6,0.95353,195,9.391
"Dec 16, 05:00 am",1.176,50807.8,0.953223,199,10.745
"Dec 16, 06:00 am",3.203,57242.9,0.953114,200,13.75
"Dec 16, 07:00 am",4.6,56937.2,0.952816,198,15.437
"Dec 16, 08:00 am",5.22,56789.9,0.952473,197,14.579
"Dec 16, 09:00 am",5.73,56685.1,0.952456,199,13.785
"Dec 16, 10:00 am",6.25,56544.9,0.951872,204,15.04
"Dec 16, 11:00 am",7.037,56333.4,0.950983,207,17.831
"Dec 16, 12:00 pm",7.564,56216.4,0.950794,205,17.707
"Dec 16, 01:00 pm",8.226,56065.6,0.950479,205,17.237
"Dec 16, 02:00 pm",9.382,55812.7,0.950078,209,18.653
"Dec 16, 03:00 pm",10.277,55596,0.949388,211,19.321
"Dec 16, 04:00 pm",10.375,55544.6,0.948838,212,18.158
"Dec 16, 05:00 pm",10.219,55558.3,0.94855,210,16.935
"Dec 16, 06:00 pm",10.141,55560.4,0.948324,207,16.309
"Dec 16, 07:00 pm",10.328,55498.2,0.947888,208,16.435
"Dec 16, 08:00 pm",10.168,55517.4,0.947681,207,15.637
"Dec 16, 09:00 pm",9.983,55567.3,0.947913,209,15.363
"Dec 16, 10:00 pm",9.947,55586.6,0.948123,214,14.905
"Dec 16, 11:00 pm",10.025,55591.6,0.948469,220,14.696
"Dec 17, 12:00 am",7.208,42048.8,0.949544,248,9.943
"Dec 17, 01:00 am",4.025,17641.9,0.950964,263,7.352
"Dec 17, 02:00 am",2.475,2920.55,0.952223,272,4.669
"Dec 17, 03:00 am",1.037,1452.53,0.952698,276,4.073
"Dec 17, 04:00 am",-0.52,0,0.953353,296,2.949
"Dec 17, 05:00 am",-1.196,2677.97,0.953647,303,4.501
"Dec 17, 06:00 am",-2.491,8915.94,0.954274,304,5.927
"Dec 17, 07:00 am",-3.532,18595.5,0.955274,318,7.306
"Dec 17, 08:00 am",-4.761,19945.2,0.955995,314,7.453
"Dec 17, 09:00 am",-5.086,19089.4,0.956534,314,7.347
"Dec 17, 10:00 am",-5.16,19297.2,0.957193,316,7.369
"Dec 17, 11:00 am",-5.357,15875.2,0.957625,318,6.962
"Dec 17, 12:00 pm",-5.447,14962.7,0.95803,319,6.854
"Dec 17, 01:00 pm",-5.575,15270,0.958636,325,6.923
"Dec 17, 02:00 pm",-5.554,10650.2,0.958902,330,6.233
"Dec 17, 03:00 pm",-5.258,5719.76,0.958847,340,5.333
"Dec 17, 04:00 pm",-5.016,3093.61,0.958689,352,4.617
"Dec 17, 05:00 pm",-4.764,1527.51,0.958725,354,4.045
"Dec 17, 06:00 pm",-4.603,1119.31,0.958507,23,3.884
"Dec 17, 07:00 pm",-4.75,0,0.958311,24,3.35
"Dec 17, 08:00 pm",-4.812,0,0.95799,33,2.804
"Dec 17, 09:00 pm",-4.887,0,0.957992,48,2.969
"Dec 17, 10:00 pm",-4.723,0,0.957806,52,2.326
"Dec 17, 11:00 pm",-4.407,0,0.957413,67,2.347
"Dec 18, 12:00 am",-3.836,0,0.956923,92,2.57
"Dec 18, 01:00 am",-3.498,0,0.956277,103,2.818
"Dec 18, 02:00 am",-3.464,0,0.955464,124,3.554
"Dec 18, 03:00 am",-3.974,1695.69,0.954378,119,4.136
"Dec 18, 04:00 am",-4.257,2736.7,0.953263,118,4.509
"Dec 18, 05:00 am",-4.276,1395.09,0.951848,118,3.995
"Dec 18, 06:00 am",-3.956,2141.18,0.950397,121,4.302
"Dec 18, 07:00 am",-3.709,2776.41,0.949058,127,4.531
"Dec 18, 08:00 am",-3.508,7781.81,0.947707,139,5.695
"Dec 18, 09:00 am",-3.039,18028.2,0.946493,151,7.353
"Dec 18, 10:00 am",-2.297,8246.27,0.946452,165,5.803
"Dec 18, 11:00 am",-1.036,25077.2,0.945401,173,8.116
"Dec 18, 12:00 pm",-0.43,24569.9,0.944797,183,8.076
"Dec 18, 01:00 pm",0.033,21209.1,0.94421,189,7.688
"Dec 18, 02:00 pm",0.86,26178.6,0.94382,194,8.272
"Dec 18, 03:00 pm",1.914,27138.2,0.943343,202,8.477
"Dec 18, 04:00 pm",3.063,26969,0.943215,217,8.406
"Dec 18, 05:00 pm",3.542,32282.9,0.943163,232,8.923
"Dec 18, 06:00 pm",3.371,31165.5,0.943404,244,8.811
"Dec 18, 07:00 pm",2.754,22458.7,0.943647,255,7.899
"Dec 18, 08:00 pm",0.536,17292.6,0.94401,261,7.273
"Dec 18, 09:00 pm",-1.77,20201.1,0.945035,288,7.55
"Dec 18, 10:00 pm",-1.438,28276.5,0.946239,297,8.471
"Dec 18, 11:00 pm",-1.456,25466.9,0.947145,296,8.161
"Dec 19, 12:00 am",-1.887,28039.9,0.947938,301,8.438
"Dec 19, 01:00 am",-3.074,12123.4,0.948656,290,6.505
"Dec 19, 02:00 am",-4.978,12646.8,0.94919,287,6.573
"Dec 19, 03:00 am",-6.477,22895.6,0.949408,285,7.844
"Dec 19, 04:00 am",-6.872,20060.9,0.94952,287,7.476
"Dec 19, 05:00 am",-7.112,9426.37,0.949877,291,5.989
"Dec 19, 06:00 am",-7.097,3433.53,0.950226,290,4.727
"Dec 19, 07:00 am",-7.244,13082.6,0.950524,292,6.611
"Dec 19, 08:00 am",-7.504,17831.5,0.950792,293,7.194
"Dec 19, 09:00 am",-7.721,12745.4,0.951324,293,6.558
"Dec 19, 10:00 am",-7.93,7986.63,0.951913,296,5.705
"Dec 19, 11:00 am",-8.115,6123.53,0.952359,296,5.39
"Dec 19, 12:00 pm",-8.12,4040.76,0.952723,294,4.893
"Dec 19, 01:00 pm",-6.395,4287.27,0.953155,289,4.961
"Dec 19, 02:00 pm",-4.518,1018.16,0.953421,284,3.814
"Dec 19, 03:00 pm",-3.55,1493.62,0.953116,286,4.04
"Dec 19, 04:00 pm",-2.822,0,0.95263,283,3.478
"Dec 19, 05:00 pm",-2.386,0,0.952187,272,2.934
"Dec 19, 06:00 pm",-2.083,0,0.951901,261,2.76
"Dec 19, 07:00 pm",-2.03,0,0.951621,258,2.603
"Dec 19, 08:00 pm",-3.065,0,0.951376,255,2.78
"Dec 19, 09:00 pm",-6.231,0,0.951378,275,3.137
"Dec 19, 10:00 pm",-7.23,0,0.951646,283,2.218
"Dec 19, 11:00 pm",-7.49,0,0.951793,293,0.935
"Dec 20, 12:00 am",-7.571,0,0.951908,334,0.483
"Dec 20, 01:00 am",-7.771,0,0.952024,328,0.486
"Dec 20, 02:00 am",-7.935,0,0.952077,346,0.626
"Dec 20, 03:00 am",-8.081,0,0.952028,27,0.924
"Dec 20, 04:00 am",-8.203,0,0.951876,44,1.494
"Dec 20, 05:00 am",-8.363,0,0.951697,40,1.938
"Dec 20, 06:00 am",-8.251,0,0.951727,33,1.997
"Dec 20, 07:00 am",-8.287,0,0.951734,39,3.288
"Dec 20, 08:00 am",-7.65,331.364,0.951469,26,3.638
"Dec 20, 09:00 am",-7.107,1486.87,0.951153,29,4.064
"Dec 20, 10:00 am",-6.881,1910.64,0.950896,49,4.207
"Dec 20, 11:00 am",-6.762,2422.25,0.950721,55,4.394
"Dec 20, 12:00 pm",-6.223,2903.95,0.950169,54,4.567
"Dec 20, 01:00 pm",-5.476,2508.04,0.949618,52,4.428
"Dec 20, 02:00 pm",-4.677,2113.52,0.948535,65,4.288
"Dec 20, 03:00 pm",-4.237,3906.11,0.947356,78,4.895
"Dec 20, 04:00 pm",-5.205,11600.2,0.945814,78,6.415
"Dec 20, 05:00 pm",-5.966,16614,0.944413,84,7.173
"Dec 20, 06:00 pm",-6.586,21375,0.942768,87,7.779
"Dec 20, 07:00 pm",-6.487,18000.1,0.940926,86,7.357
"Dec 20, 08:00 pm",-6.778,30008.6,0.939603,82,8.699
"Dec 20, 09:00 pm",-7.235,34606.2,0.938734,87,9.174
"Dec 20, 10:00 pm",-6.816,23857.2,0.938148,92,8.091
"Dec 20, 11:00 pm",-7.446,19162,0.938742,73,7.392
"Dec 21, 12:00 am",-7.733,36124.4,0.938402,82,9.29
"Dec 21, 01:00 am",-7.243,29467,0.938514,81,8.631
"Dec 21, 02:00 am",-7.393,21972,0.939005,75,7.756
"Dec 21, 03:00 am",-7.13,13785.5,0.938871,81,6.794
"Dec 21, 04:00 am",-6.819,9018.72,0.938889,82,6
"Dec 21, 05:00 am",-6.862,6663.38,0.939337,76,5.524
"Dec 21, 06:00 am",-7.828,5243.89,0.940065,59,5.206
"Dec 21, 07:00 am",-9.082,4363.46,0.940819,45,4.979
"Dec 21, 08:00 am",-9.879,5743.61,0.94152,38,5.312
"Dec 21, 09:00 am",-10.616,5612.13,0.942315,39,5.272
"Dec 21, 10:00 am",-11.07,3448.84,0.943111,43,4.721
"Dec 21, 11:00 am",-11.443,2157.4,0.943698,49,4.287
"Dec 21, 12:00 pm",-12.302,1809.48,0.944159,56,4.168
"Dec 21, 01:00 pm",-11.394,0,0.944564,60,3.524
"Dec 21, 02:00 pm",-9.923,0,0.9448,50,2.095
"Dec 21, 03:00 pm",-8.609,0,0.94477,42,1.935
"Dec 21, 04:00 pm",-7.793,0,0.944735,27,2.443
"Dec 21, 05:00 pm",-7.423,0,0.944746,24,2.917
"Dec 21, 06:00 pm",-7.42,0,0.944812,26,3.148
"Dec 21, 07:00 pm",-7.867,0,0.944826,30,3.35
"Dec 21, 08:00 pm",-9.861,3738.12,0.944841,40,4.808
"Dec 21, 09:00 pm",-15.376,7991.9,0.945149,54,5.682
"Dec 21, 10:00 pm",-16.339,4571.48,0.945346,65,4.999
"Dec 21, 11:00 pm",-16.591,3237.1,0.945383,75,4.645
